2025-05-29 10:54:36.936821
5" REYEZ="0.59194" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.82825" FPOGY="0.41581" FPOGS="3027.85547" FPOGD="0.20459" FPOGID="7216" FPOGV="1" LPOGX="0.85706" LPOGY="0.43495" LPOGV="1" RPOGX="0.80321" RPOGY="0.38427" RPOGV="1" BPOGX="0.83014" BPOGY="0.40961" BPOGV="1" LPCX="0.23876" LPCY="0.69769" LPD="25.71001" LPS="0.85019" LPV="1" RPCX="0.48998" RPCY="0.70052" RPD="26.22088" RPS="0.85019" RPV="1" LEYEX="-0.05992" LEYEY="-0.03713" LEYEZ="0.59071" LPUPILD="0.00547" LPUPILV="1" REYEX="-0.00357" REYEY="-0.03879" REYEZ="0.60986" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.50078" FPOGY="0.48101" FPOGS="3028.99365" FPOGD="0.20801" FPOGID="7220" FPOGV="1" LPOGX="0.52520" LPOGY="0.39412" LPOGV="1" RPOGX="0.44461" RPOGY="0.47711" RPOGV="1" BPOGX="0.48491" BPOGY="0.43561" BPOGV="1" LPCX="0.21464" LPCY="0.70410" LPD="24.84557" LPS="0.83995" LPV="1" RPCX="0.46779" RPCY="0.70855" RPD="25.93145" RPS="0.83471" RPV="1" LEYEX="-0.06601" LEYEY="-0.03911" LEYEZ="0.60637" LPUPILD="0.00534" LPUPILV="1" REYEX="-0.00741" REYEY="-0.03898" REYEZ="0.59194" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.50075" FPOGY="0.47991" FPOGS="3028.99365" FPOGD="0.21509" FPOGID="7220" FPOGV="1" LPOGX="0.52271" LPOGY="0.41632" LPOGV="1" RPOGX="0.47648" RPOGY="0.47312" RPOGV="1" BPOGX="0.49959" BPOGY="0.44472" BPOGV="1" LPCX="0.21449" LPCY="0.70426" LPD="24.74055" LPS="0.83983" LPV="1" RPCX="0.46781" RPCY="0.70861" RPD="25.86155" RPS="0.83983" RPV="1" LEYEX="-0.06601" LEYEY="-0.03911" LEYEZ="0.60637" LPUPILD="0.00527" LPUPILV="1" REYEX="-0.00741" REYEY="-0.03898" REYEZ="0.59194" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.50059" FPOGY="0.47908" FPOGS="3028.99365" FPOGD="0.22144" FPOGID="7220" FPOGV="1" LPOGX="0.51496" LPOGY="0.42938" LPOGV="1" RPOGX="0.47622" RPOGY="0.47390" RPOGV="1" BPOGX="0.49559" BPOGY="0.45164" BPOGV="1" LPCX="0.21448" LPCY="0.70426" LPD="24.77048" LPS="0.84495" LPV="1" RPCX="0.46775" RPCY="0.70844" RPD="26.44669" RPS="0.84495" RPV="1" LEYEX="-0.06601" LEYEY="-0.03911" LEYEZ="0.60637" LPUPILD="0.00526" LPUPILV="1" REYEX="-0.00741" REYEY="-0.03898" REYEZ="0.59194" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.50044" FPOGY="0.47819" FPOGS="3028.99365" FPOGD="0.22852" FPOGID="7220" FPOGV="1" LPOGX="0.51399" LPOGY="0.42561" LPOGV="1" RPOGX="0.47645" RPOGY="0.47017" RPOGV="1" BPOGX="0.49522" BPOGY="0.44789" BPOGV="1" LPCX="0.21450" LPCY="0.70431" LPD="24.78471" LPS="0.85007" LPV="1" RPCX="0.46772" RPCY="0.70854" RPD="26.51772" RPS="0.85007" RPV="1" LEYEX="-0.06601" LEYEY="-0.03920" LEYEZ="0.60637" LPUPILD="0.00529" LPUPILV="1" REYEX="-0.00741" REYEY="-0.03898" REYEZ="0.59194" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.50026" FPOGY="0.47800" FPOGS="3028.99365" FPOGD="0.23511" FPOGID="7220" FPOGV="1" LPOGX="0.50965" LPOGY="0.44695" LPOGV="1" RPOGX="0.47857" RPOGY="0.49545" RPOGV="1" BPOGX="0.49411" BPOGY="0.47120" BPOGV="1" LPCX="0.21446" LPCY="0.70430" LPD="24.73608" LPS="0.85007" LPV="1" RPCX="0.46769" RPCY="0.70876" RPD="26.36914" RPS="0.85007" RPV="1" LEYEX="-0.06601" LEYEY="-0.03920" LEYEZ="0.60637" LPUPILD="0.00528" LPUPILV="1" REYEX="-0.00741" REYEY="-0.03898" REYEZ="0.59194" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.49975" FPOGY="0.47801" FPOGS="3028.99365" FPOGD="0.24146" FPOGID="7220" FPOGV="1" LPOGX="0.50287" LPOGY="0.45580" LPOGV="1" RPOGX="0.45946" RPOGY="0.50148" RPOGV="1" BPOGX="0.48117" BPOGY="0.47864" BPOGV="1" LPCX="0.21447" LPCY="0.70438" LPD="24.76567" LPS="0.85007" LPV="1" RPCX="0.46772" RPCY="0.70881" RPD="26.19823" RPS="0.85007" RPV="1" LEYEX="-0.06601" LEYEY="-0.03920" LEYEZ="0.60637" LPUPILD="0.00528" LPUPILV="1" REYEX="-0.00741" REYEY="-0.03898" REYEZ="0.59194" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.49926" FPOGY="0.47803" FPOGS="3028.99365" FPOGD="0.24927" FPOGID="7220" FPOGV="1" LPOGX="0.50287" LPOGY="0.45580" LPOGV="1" RPOGX="0.45946" RPOGY="0.50148" RPOGV="1" BPOGX="0.48117" BPOGY="0.47864" BPOGV="1" LPCX="0.21440" LPCY="0.70439" LPD="24.82092" LPS="0.85007" LPV="1" RPCX="0.46777" RPCY="0.70879" RPD="26.32168" RPS="0.85007" RPV="1" LEYEX="-0.06601" LEYEY="-0.03920" LEYEZ="0.60637" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.00741" REYEY="-0.03898" REYEZ="0.59194" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.49862" FPOGY="0.47867" FPOGS="3028.99365" FPOGD="0.25513" FPOGID="7220" FPOGV="1" LPOGX="0.49776" LPOGY="0.47285" LPOGV="1" RPOGX="0.45083" RPOGY="0.53301" RPOGV="1" BPOGX="0.47429" BPOGY="0.50293" BPOGV="1" LPCX="0.21449" LPCY="0.70462" LPD="24.54354" LPS="0.85007" LPV="1" RPCX="0.46777" RPCY="0.70902" RPD="26.19360" RPS="0.85007" RPV="1" LEYEX="-0.06601" LEYEY="-0.03920" LEYEZ="0.60637" LPUPILD="0.00534" LPUPILV="1" REYEX="-0.00741" REYEY="-0.03898" REYEZ="0.59194" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.49828" FPOGY="0.47886" FPOGS="3028.99365" FPOGD="0.26147" FPOGID="7220" FPOGV="1" LPOGX="0.51563" LPOGY="0.48195" LPOGV="1" RPOGX="0.45452" RPOGY="0.49078" RPOGV="1" BPOGX="0.48507" BPOGY="0.48636" BPOGV="1" LPCX="0.21453" LPCY="0.70463" LPD="24.57444" LPS="0.85007" LPV="1" RPCX="0.46775" RPCY="0.70912" RPD="26.00684" RPS="0.85007" RPV="1" LEYEX="-0.06601" LEYEY="-0.03920" LEYEZ="0.60637" LPUPILD="0.00536" LPUPILV="1" REYEX="-0.00741" REYEY="-0.03898" REYEZ="0.59194" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.49796" FPOGY="0.47900" FPOGS="3028.99365" FPOGD="0.26855" FPOGID="7220" FPOGV="1" LPOGX="0.51563" LPOGY="0.48195" LPOGV="1" RPOGX="0.45462" RPOGY="0.48708" RPOGV="1" BPOGX="0.48513" BPOGY="0.48451" BPOGV="1" LPCX="0.21448" LPCY="0.70465" LPD="24.59904" LPS="0.85007" LPV="1" RPCX="0.46777" RPCY="0.70926" RPD="25.99476" RPS="0.85531" RPV="1" LEYEX="-0.06571" LEYEY="-0.03907" LEYEZ="0.60364" LPUPILD="0.00533" LPUPILV="1" REYEX="-0.00753" REYEY="-0.03997" REYEZ="0.60497" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.49774" FPOGY="0.47909" FPOGS="3028.99365" FPOGD="0.27490" FPOGID="7220" FPOGV="1" LPOGX="0.51151" LPOGY="0.49275" LPOGV="1" RPOGX="0.46586" RPOGY="0.47250" RPOGV="1" BPOGX="0.48869" BPOGY="0.48263" BPOGV="1" LPCX="0.21447" LPCY="0.70402" LPD="26.29976" LPS="0.85531" LPV="1" RPCX="0.46788" RPCY="0.70955" RPD="25.93188" RPS="0.86054" RPV="1" LEYEX="-0.06571" LEYEY="-0.03907" LEYEZ="0.60364" LPUPILD="0.00528" LPUPILV="1" REYEX="-0.00753" REYEY="-0.03997" REYEZ="0.60497" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.49778" FPOGY="0.47885" FPOGS="3028.99365" FPOGD="0.28198" FPOGID="7220" FPOGV="1" LPOGX="0.52558" LPOGY="0.48827" LPOGV="1" RPOGX="0.47373" RPOGY="0.44989" RPOGV="1" BPOGX="0.49965" BPOGY="0.46908" BPOGV="1" LPCX="0.21472" LPCY="0.70460" LPD="24.94267" LPS="0.86054" LPV="1" RPCX="0.46798" RPCY="0.70961" RPD="25.85149" RPS="0.86578" RPV="1" LEYEX="-0.06571" LEYEY="-0.03907" LEYEZ="0.60364" LPUPILD="0.00531" LPUPILV="1" REYEX="-0.00753" REYEY="-0.03997" REYEZ="0.60497" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.49782" FPOGY="0.47867" FPOGS="3028.99365" FPOGD="0.28833" FPOGID="7220" FPOGV="1" LPOGX="0.52556" LPOGY="0.48819" LPOGV="1" RPOGX="0.47352" RPOGY="0.45368" RPOGV="1" BPOGX="0.49954" BPOGY="0.47094" BPOGV="1" LPCX="0.21473" LPCY="0.70459" LPD="24.59458" LPS="0.86066" LPV="1" RPCX="0.46810" RPCY="0.70964" RPD="25.78452" RPS="0.86066" RPV="1" LEYEX="-0.06394" LEYEY="-0.03805" LEYEZ="0.58855" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.49930" FPOGY="0.47740" FPOGS="3028.99365" FPOGD="0.29565" FPOGID="7220" FPOGV="1" LPOGX="0.58491" LPOGY="0.41959" LPOGV="1" RPOGX="0.54375" RPOGY="0.42355" RPOGV="1" BPOGX="0.56433" BPOGY="0.42157" BPOGV="1" LPCX="0.21613" LPCY="0.70431" LPD="24.63492" LPS="0.85554" LPV="1" RPCX="0.46924" RPCY="0.70929" RPD="25.27056" RPS="0.85031" RPV="1" LEYEX="-0.06394" LEYEY="-0.03805" LEYEZ="0.58855" LPUPILD="0.00535" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.50110" FPOGY="0.47550" FPOGS="3028.99365" FPOGD="0.30225" FPOGID="7220" FPOGV="1" LPOGX="0.61931" LPOGY="0.37022" LPOGV="1" RPOGX="0.54463" RPOGY="0.40910" RPOGV="1" BPOGX="0.58197" BPOGY="0.38966" BPOGV="1" LPCX="0.21658" LPCY="0.70424" LPD="24.75429" LPS="0.84519" LPV="1" RPCX="0.46988" RPCY="0.70887" RPD="24.60834" RPS="0.83995" RPV="1" LEYEX="-0.06394" LEYEY="-0.03805" LEYEZ="0.58855" LPUPILD="0.00536" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.50281" FPOGY="0.47385" FPOGS="3028.99365" FPOGD="0.30835" FPOGID="7220" FPOGV="1" LPOGX="0.62004" LPOGY="0.37876" LPOGV="1" RPOGX="0.54336" RPOGY="0.41744" RPOGV="1" BPOGX="0.58170" BPOGY="0.39810" BPOGV="1" LPCX="0.21698" LPCY="0.70402" LPD="24.80381" LPS="0.83483" LPV="1" RPCX="0.46971" RPCY="0.70912" RPD="25.23152" RPS="0.82959" RPV="1" LEYEX="-0.06456" LEYEY="-0.03853" LEYEZ="0.59592" LPUPILD="0.00535" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.50406" FPOGY="0.47248" FPOGS="3028.99365" FPOGD="0.31543" FPOGID="7220" FPOGV="1" LPOGX="0.59027" LPOGY="0.37647" LPOGV="1" RPOGX="0.53509" RPOGY="0.43974" RPOGV="1" BPOGX="0.56268" BPOGY="0.40810" BPOGV="1" LPCX="0.21707" LPCY="0.70407" LPD="24.84311" LPS="0.82959" LPV="1" RPCX="0.47000" RPCY="0.70926" RPD="25.24836" RPS="0.82959" RPV="1" LEYEX="-0.06456" LEYEY="-0.03853" LEYEZ="0.59592" LPUPILD="0.00542" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.52213" FPOGY="0.45324" FPOGS="3028.99365" FPOGD="0.31543" FPOGID="7220" FPOGV="0" LPOGX="0.58900" LPOGY="0.43533" LPOGV="1" RPOGX="0.53368" RPOGY="0.45728" RPOGV="1" BPOGX="0.56134" BPOGY="0.44631" BPOGV="1" LPCX="0.21699" LPCY="0.70354" LPD="26.40401" LPS="0.82959" LPV="1" RPCX="0.47004" RPCY="0.70931" RPD="25.27461" RPS="0.82959" RPV="1" LEYEX="-0.06456" LEYEY="-0.03853" LEYEZ="0.59592" LPUPILD="0.00529" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.54189" FPOGY="0.44684" FPOGS="3028.99365" FPOGD="0.31543" FPOGID="7220" FPOGV="0" LPOGX="0.58845" LPOGY="0.43146" LPOGV="1" RPOGX="0.53484" RPOGY="0.44942" RPOGV="1" BPOGX="0.56164" BPOGY="0.44044" BPOGV="1" LPCX="0.21702" LPCY="0.70366" LPD="26.16175" LPS="0.83471" LPV="1" RPCX="0.47017" RPCY="0.70937" RPD="25.57783" RPS="0.83995" RPV="1" LEYEX="-0.06634" LEYEY="-0.03966" LEYEZ="0.61278" LPUPILD="0.00532" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55130" FPOGY="0.43784" FPOGS="3028.99365" FPOGD="0.31543" FPOGID="7220" FPOGV="0" LPOGX="0.59076" LPOGY="0.42678" LPOGV="1" RPOGX="0.54952" RPOGY="0.41289" RPOGV="1" BPOGX="0.57014" BPOGY="0.41983" BPOGV="1" LPCX="0.21702" LPCY="0.70361" LPD="26.60748" LPS="0.84507" LPV="1" RPCX="0.47021" RPCY="0.70964" RPD="25.60364" RPS="0.85031" RPV="1" LEYEX="-0.06634" LEYEY="-0.03966" LEYEZ="0.61278" LPUPILD="0.00530" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55696" FPOGY="0.42804" FPOGS="3029.31592" FPOGD="0.01978" FPOGID="7221" FPOGV="1" LPOGX="0.59154" LPOGY="0.42261" LPOGV="1" RPOGX="0.55635" RPOGY="0.37470" RPOGV="1" BPOGX="0.57394" BPOGY="0.39865" BPOGV="1" LPCX="0.21702" LPCY="0.70363" LPD="26.64676" LPS="0.85542" LPV="1" RPCX="0.47021" RPCY="0.70966" RPD="25.67717" RPS="0.86066" RPV="1" LEYEX="-0.06634" LEYEY="-0.03966" LEYEZ="0.61278" LPUPILD="0.00530" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56039" FPOGY="0.42053" FPOGS="3029.31592" FPOGD="0.02612" FPOGID="7221" FPOGV="1" LPOGX="0.59049" LPOGY="0.41485" LPOGV="1" RPOGX="0.55771" RPOGY="0.36616" RPOGV="1" BPOGX="0.57410" BPOGY="0.39051" BPOGV="1" LPCX="0.21702" LPCY="0.70363" LPD="26.64676" LPS="0.86578" LPV="1" RPCX="0.47022" RPCY="0.70968" RPD="25.71825" RPS="0.87102" RPV="1" LEYEX="-0.06634" LEYEY="-0.03966" LEYEZ="0.61278" LPUPILD="0.00530" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56247" FPOGY="0.41670" FPOGS="3029.31592" FPOGD="0.03320" FPOGID="7221" FPOGV="1" LPOGX="0.58792" LPOGY="0.41658" LPOGV="1" RPOGX="0.55779" RPOGY="0.37848" RPOGV="1" BPOGX="0.57286" BPOGY="0.39753" BPOGV="1" LPCX="0.21701" LPCY="0.70363" LPD="26.62333" LPS="0.87102" LPV="1" RPCX="0.47032" RPCY="0.70979" RPD="25.59036" RPS="0.87102" RPV="1" LEYEX="-0.06634" LEYEY="-0.03966" LEYEZ="0.61278" LPUPILD="0.00530" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56393" FPOGY="0.41437" FPOGS="3029.31592" FPOGD="0.03979" FPOGID="7221" FPOGV="1" LPOGX="0.58622" LPOGY="0.41701" LPOGV="1" RPOGX="0.55917" RPOGY="0.38374" RPOGV="1" BPOGX="0.57269" BPOGY="0.40037" BPOGV="1" LPCX="0.21701" LPCY="0.70364" LPD="26.63169" LPS="0.87102" LPV="1" RPCX="0.47030" RPCY="0.70984" RPD="25.77761" RPS="0.87102" RPV="1" LEYEX="-0.06634" LEYEY="-0.03966" LEYEZ="0.61278" LPUPILD="0.00530" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56502" FPOGY="0.41262" FPOGS="3029.31592" FPOGD="0.04639" FPOGID="7221" FPOGV="1" LPOGX="0.58622" LPOGY="0.41701" LPOGV="1" RPOGX="0.55917" RPOGY="0.38374" RPOGV="1" BPOGX="0.57269" BPOGY="0.40037" BPOGV="1" LPCX="0.21700" LPCY="0.70365" LPD="26.74205" LPS="0.87102" LPV="1" RPCX="0.47029" RPCY="0.70986" RPD="25.84579" RPS="0.87102" RPV="1" LEYEX="-0.06634" LEYEY="-0.03966" LEYEZ="0.61278" LPUPILD="0.00529" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00539" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56524" FPOGY="0.40811" FPOGS="3029.31592" FPOGD="0.05298" FPOGID="7221" FPOGV="1" LPOGX="0.57701" LPOGY="0.36185" LPOGV="1" RPOGX="0.55688" RPOGY="0.38217" RPOGV="1" BPOGX="0.56695" BPOGY="0.37201" BPOGV="1" LPCX="0.21697" LPCY="0.70366" LPD="26.78833" LPS="0.87102" LPV="1" RPCX="0.47026" RPCY="0.70989" RPD="25.89100" RPS="0.87102" RPV="1" LEYEX="-0.06634" LEYEY="-0.03966" LEYEZ="0.61278" LPUPILD="0.00531" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00540" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56677" FPOGY="0.40491" FPOGS="3029.31592" FPOGD="0.05981" FPOGID="7221" FPOGV="1" LPOGX="0.60523" LPOGY="0.36581" LPOGV="1" RPOGX="0.55578" RPOGY="0.38637" RPOGV="1" BPOGX="0.58051" BPOGY="0.37609" BPOGV="1" LPCX="0.21689" LPCY="0.70374" LPD="26.62978" LPS="0.87102" LPV="1" RPCX="0.47025" RPCY="0.70982" RPD="26.15019" RPS="0.87102" RPV="1" LEYEX="-0.06634" LEYEY="-0.03966" LEYEZ="0.61278" LPUPILD="0.00533" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56797" FPOGY="0.40285" FPOGS="3029.31592" FPOGD="0.06714" FPOGID="7221" FPOGV="1" LPOGX="0.60566" LPOGY="0.36992" LPOGV="1" RPOGX="0.55444" RPOGY="0.39467" RPOGV="1" BPOGX="0.58005" BPOGY="0.38229" BPOGV="1" LPCX="0.21689" LPCY="0.70373" LPD="26.64686" LPS="0.86590" LPV="1" RPCX="0.47024" RPCY="0.70984" RPD="26.20353" RPS="0.86066" RPV="1" LEYEX="-0.06456" LEYEY="-0.03853" LEYEZ="0.59592" LPUPILD="0.00533" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56911" FPOGY="0.40253" FPOGS="3029.31592" FPOGD="0.07324" FPOGID="7221" FPOGV="1" LPOGX="0.61997" LPOGY="0.38724" LPOGV="1" RPOGX="0.54326" RPOGY="0.41078" RPOGV="1" BPOGX="0.58162" BPOGY="0.39901" BPOGV="1" LPCX="0.21683" LPCY="0.70386" LPD="26.34788" LPS="0.85554" LPV="1" RPCX="0.47025" RPCY="0.70985" RPD="26.37157" RPS="0.85031" RPV="1" LEYEX="-0.06456" LEYEY="-0.03853" LEYEZ="0.59592" LPUPILD="0.00534" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56967" FPOGY="0.40298" FPOGS="3029.31592" FPOGD="0.07959" FPOGID="7221" FPOGV="1" LPOGX="0.61966" LPOGY="0.39468" LPOGV="1" RPOGX="0.53323" RPOGY="0.42220" RPOGV="1" BPOGX="0.57645" BPOGY="0.40844" BPOGV="1" LPCX="0.21687" LPCY="0.70421" LPD="25.11419" LPS="0.84519" LPV="1" RPCX="0.47010" RPCY="0.71000" RPD="25.94700" RPS="0.83995" RPV="1" LEYEX="-0.06456" LEYEY="-0.03853" LEYEZ="0.59592" LPUPILD="0.00545" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57014" FPOGY="0.40396" FPOGS="3029.31592" FPOGD="0.08765" FPOGID="7221" FPOGV="1" LPOGX="0.62039" LPOGY="0.40292" LPOGV="1" RPOGX="0.53210" RPOGY="0.43039" RPOGV="1" BPOGX="0.57624" BPOGY="0.41665" BPOGV="1" LPCX="0.21685" LPCY="0.70420" LPD="25.10479" LPS="0.83483" LPV="1" RPCX="0.47009" RPCY="0.70993" RPD="26.08215" RPS="0.82959" RPV="1" LEYEX="-0.06456" LEYEY="-0.03853" LEYEZ="0.59592" LPUPILD="0.00543" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57060" FPOGY="0.40687" FPOGS="3029.31592" FPOGD="0.09424" FPOGID="7221" FPOGV="1" LPOGX="0.60864" LPOGY="0.46439" LPOGV="1" RPOGX="0.54537" RPOGY="0.43081" RPOGV="1" BPOGX="0.57700" BPOGY="0.44760" BPOGV="1" LPCX="0.21653" LPCY="0.70424" LPD="25.05294" LPS="0.82959" LPV="1" RPCX="0.46990" RPCY="0.71028" RPD="25.29599" RPS="0.82959" RPV="1" LEYEX="-0.06456" LEYEY="-0.03853" LEYEZ="0.59592" LPUPILD="0.00542" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00537" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57050" FPOGY="0.40937" FPOGS="3029.31592" FPOGD="0.10059" FPOGID="7221" FPOGV="1" LPOGX="0.60052" LPOGY="0.46476" LPOGV="1" RPOGX="0.53755" RPOGY="0.42906" RPOGV="1" BPOGX="0.56904" BPOGY="0.44691" BPOGV="1" LPCX="0.21634" LPCY="0.70431" LPD="24.83543" LPS="0.82959" LPV="1" RPCX="0.46984" RPCY="0.71017" RPD="25.21251" RPS="0.82959" RPV="1" LEYEX="-0.06456" LEYEY="-0.03853" LEYEZ="0.59592" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00543" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57044" FPOGY="0.41123" FPOGS="3029.31592" FPOGD="0.10718" FPOGID="7221" FPOGV="1" LPOGX="0.60004" LPOGY="0.46106" LPOGV="1" RPOGX="0.53876" RPOGY="0.42085" RPOGV="1" BPOGX="0.56940" BPOGY="0.44095" BPOGV="1" LPCX="0.21643" LPCY="0.70435" LPD="24.81186" LPS="0.83471" LPV="1" RPCX="0.46985" RPCY="0.71023" RPD="25.24585" RPS="0.83995" RPV="1" LEYEX="-0.06641" LEYEY="-0.03960" LEYEZ="0.61175" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57004" FPOGY="0.41351" FPOGS="3029.31592" FPOGD="0.11377" FPOGID="7221" FPOGV="1" LPOGX="0.58979" LPOGY="0.46707" LPOGV="1" RPOGX="0.53674" RPOGY="0.43755" RPOGV="1" BPOGX="0.56326" BPOGY="0.45231" BPOGV="1" LPCX="0.21631" LPCY="0.70428" LPD="24.62263" LPS="0.84507" LPV="1" RPCX="0.46965" RPCY="0.71000" RPD="25.64143" RPS="0.85031" RPV="1" LEYEX="-0.06641" LEYEY="-0.03960" LEYEZ="0.61175" LPUPILD="0.00544" LPUPILV="1" REYEX="-0.00739" REYEY="-0.03951" REYEZ="0.59723" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
