2025-05-22 10:43:01.123397
0.02280" REYEZ="0.63606" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.50722" FPOGY="-0.43192" FPOGS="1385.86902" FPOGD="0.29834" FPOGID="3372" FPOGV="1" LPOGX="0.61723" LPOGY="-0.35950" LPOGV="1" RPOGX="0.40406" RPOGY="-0.49903" RPOGV="1" BPOGX="0.51065" BPOGY="-0.42927" BPOGV="1" LPCX="0.47753" LPCY="0.56277" LPD="19.40236" LPS="0.96666" LPV="1" RPCX="0.77854" RPCY="0.60402" RPD="19.55867" RPS="0.96666" RPV="1" LEYEX="-0.00499" LEYEY="-0.01467" LEYEZ="0.63942" LPUPILD="0.00360" LPUPILV="1" REYEX="0.06848" REYEY="-0.02280" REYEZ="0.63606" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.46623" FPOGY="0.66695" FPOGS="1396.27576" FPOGD="0.02686" FPOGID="3407" FPOGV="1" LPOGX="0.55655" LPOGY="0.66868" LPOGV="1" RPOGX="0.36166" RPOGY="0.64823" RPOGV="1" BPOGX="0.45910" BPOGY="0.65846" BPOGV="1" LPCX="0.46449" LPCY="0.58312" LPD="19.44963" LPS="0.96667" LPV="1" RPCX="0.76500" RPCY="0.61986" RPD="19.46622" RPS="0.96667" RPV="1" LEYEX="-0.00840" LEYEY="-0.01690" LEYEZ="0.63645" LPUPILD="0.00321" LPUPILV="1" REYEX="0.06581" REYEY="-0.02442" REYEZ="0.64353" RPUPILD="0.00343" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46328" FPOGY="0.66786" FPOGS="1396.27576" FPOGD="0.03320" FPOGID="3407" FPOGV="1" LPOGX="0.56364" LPOGY="0.68888" LPOGV="1" RPOGX="0.33344" RPOGY="0.65599" RPOGV="1" BPOGX="0.44854" BPOGY="0.67243" BPOGV="1" LPCX="0.46456" LPCY="0.58309" LPD="19.45009" LPS="0.96667" LPV="1" RPCX="0.76517" RPCY="0.61990" RPD="19.63605" RPS="0.96667" RPV="1" LEYEX="-0.00840" LEYEY="-0.01690" LEYEZ="0.63645" LPUPILD="0.00325" LPUPILV="1" REYEX="0.06581" REYEY="-0.02442" REYEZ="0.64353" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46276" FPOGY="0.66795" FPOGS="1396.27576" FPOGD="0.04041" FPOGID="3407" FPOGV="1" LPOGX="0.57680" LPOGY="0.67746" LPOGV="1" RPOGX="0.34254" RPOGY="0.65940" RPOGV="1" BPOGX="0.45967" BPOGY="0.66843" BPOGV="1" LPCX="0.46469" LPCY="0.58313" LPD="19.26256" LPS="0.96667" LPV="1" RPCX="0.76520" RPCY="0.61987" RPD="19.49480" RPS="0.96667" RPV="1" LEYEX="-0.00840" LEYEY="-0.01690" LEYEZ="0.63645" LPUPILD="0.00327" LPUPILV="1" REYEX="0.06581" REYEY="-0.02442" REYEZ="0.64353" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46229" FPOGY="0.66763" FPOGS="1396.27576" FPOGD="0.04675" FPOGID="3407" FPOGV="1" LPOGX="0.57605" LPOGY="0.67462" LPOGV="1" RPOGX="0.34187" RPOGY="0.65622" RPOGV="1" BPOGX="0.45896" BPOGY="0.66542" BPOGV="1" LPCX="0.46473" LPCY="0.58304" LPD="19.30826" LPS="0.97369" LPV="1" RPCX="0.76519" RPCY="0.61984" RPD="19.56649" RPS="0.97369" RPV="1" LEYEX="-0.00860" LEYEY="-0.01741" LEYEZ="0.65576" LPUPILD="0.00324" LPUPILV="1" REYEX="0.06581" REYEY="-0.02442" REYEZ="0.64353" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46109" FPOGY="0.66832" FPOGS="1396.27576" FPOGD="0.05334" FPOGID="3407" FPOGV="1" LPOGX="0.58463" LPOGY="0.67692" LPOGV="1" RPOGX="0.31844" RPOGY="0.67070" RPOGV="1" BPOGX="0.45153" BPOGY="0.67381" BPOGV="1" LPCX="0.46476" LPCY="0.58305" LPD="19.52100" LPS="0.98072" LPV="1" RPCX="0.76528" RPCY="0.61994" RPD="19.65928" RPS="0.98072" RPV="1" LEYEX="-0.00860" LEYEY="-0.01741" LEYEZ="0.65576" LPUPILD="0.00321" LPUPILV="1" REYEX="0.06581" REYEY="-0.02442" REYEZ="0.64353" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46075" FPOGY="0.66821" FPOGS="1396.27576" FPOGD="0.06018" FPOGID="3407" FPOGV="1" LPOGX="0.58933" LPOGY="0.67528" LPOGV="1" RPOGX="0.32609" RPOGY="0.65917" RPOGV="1" BPOGX="0.45771" BPOGY="0.66722" BPOGV="1" LPCX="0.46487" LPCY="0.58312" LPD="19.32611" LPS="0.98775" LPV="1" RPCX="0.76535" RPCY="0.61998" RPD="19.45672" RPS="0.98775" RPV="1" LEYEX="-0.00860" LEYEY="-0.01741" LEYEZ="0.65576" LPUPILD="0.00321" LPUPILV="1" REYEX="0.06581" REYEY="-0.02442" REYEZ="0.64353" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46044" FPOGY="0.66797" FPOGS="1396.27576" FPOGD="0.06714" FPOGID="3407" FPOGV="1" LPOGX="0.58933" LPOGY="0.67528" LPOGV="1" RPOGX="0.32531" RPOGY="0.65598" RPOGV="1" BPOGX="0.45732" BPOGY="0.66563" BPOGV="1" LPCX="0.46491" LPCY="0.58312" LPD="19.27662" LPS="0.98775" LPV="1" RPCX="0.76537" RPCY="0.61999" RPD="19.29447" RPS="0.99494" RPV="1" LEYEX="-0.00819" LEYEY="-0.01687" LEYEZ="0.63524" LPUPILD="0.00321" LPUPILV="1" REYEX="0.06778" REYEY="-0.02510" REYEZ="0.66130" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46136" FPOGY="0.66808" FPOGS="1396.27576" FPOGD="0.07385" FPOGID="3407" FPOGV="1" LPOGX="0.60035" LPOGY="0.67713" LPOGV="1" RPOGX="0.34251" RPOGY="0.66140" RPOGV="1" BPOGX="0.47143" BPOGY="0.66926" BPOGV="1" LPCX="0.46505" LPCY="0.58321" LPD="19.59528" LPS="0.98791" LPV="1" RPCX="0.76563" RPCY="0.62005" RPD="19.54521" RPS="0.99510" RPV="1" LEYEX="-0.00819" LEYEY="-0.01687" LEYEZ="0.63524" LPUPILD="0.00323" LPUPILV="1" REYEX="0.06778" REYEY="-0.02510" REYEZ="0.66130" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46302" FPOGY="0.66870" FPOGS="1396.27576" FPOGD="0.08020" FPOGID="3407" FPOGV="1" LPOGX="0.61311" LPOGY="0.68502" LPOGV="1" RPOGX="0.35282" RPOGY="0.66734" RPOGV="1" BPOGX="0.48297" BPOGY="0.67618" BPOGV="1" LPCX="0.46520" LPCY="0.58321" LPD="19.54039" LPS="0.98807" LPV="1" RPCX="0.76565" RPCY="0.62010" RPD="19.45852" RPS="0.99526" RPV="1" LEYEX="-0.00819" LEYEY="-0.01687" LEYEZ="0.63524" LPUPILD="0.00321" LPUPILV="1" REYEX="0.06778" REYEY="-0.02510" REYEZ="0.66130" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46447" FPOGY="0.66934" FPOGS="1396.27576" FPOGD="0.08752" FPOGID="3407" FPOGV="1" LPOGX="0.61310" LPOGY="0.68495" LPOGV="1" RPOGX="0.35340" RPOGY="0.67037" RPOGV="1" BPOGX="0.48325" BPOGY="0.67766" BPOGV="1" LPCX="0.46521" LPCY="0.58317" LPD="19.50261" LPS="0.98824" LPV="1" RPCX="0.76573" RPCY="0.62014" RPD="19.44035" RPS="0.98824" RPV="1" LEYEX="-0.00819" LEYEY="-0.01687" LEYEZ="0.63524" LPUPILD="0.00320" LPUPILV="1" REYEX="0.06473" REYEY="-0.02395" REYEZ="0.63107" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46431" FPOGY="0.67020" FPOGS="1396.27576" FPOGD="0.09326" FPOGID="3407" FPOGV="1" LPOGX="0.56038" LPOGY="0.67890" LPOGV="1" RPOGX="0.36394" RPOGY="0.68553" RPOGV="1" BPOGX="0.46216" BPOGY="0.68221" BPOGV="1" LPCX="0.46527" LPCY="0.58312" LPD="19.44963" LPS="0.98824" LPV="1" RPCX="0.76590" RPCY="0.62027" RPD="19.57264" RPS="0.98105" RPV="1" LEYEX="-0.00819" LEYEY="-0.01687" LEYEZ="0.63524" LPUPILD="0.00321" LPUPILV="1" REYEX="0.06473" REYEY="-0.02395" REYEZ="0.63107" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46327" FPOGY="0.67179" FPOGS="1396.27576" FPOGD="0.10046" FPOGID="3407" FPOGV="1" LPOGX="0.58076" LPOGY="0.68369" LPOGV="1" RPOGX="0.31457" RPOGY="0.70760" RPOGV="1" BPOGX="0.44767" BPOGY="0.69564" BPOGV="1" LPCX="0.46550" LPCY="0.58312" LPD="19.44119" LPS="0.98105" LPV="1" RPCX="0.76596" RPCY="0.62027" RPD="19.57520" RPS="0.97386" RPV="1" LEYEX="-0.00819" LEYEY="-0.01687" LEYEZ="0.63524" LPUPILD="0.00328" LPUPILV="1" REYEX="0.06473" REYEY="-0.02395" REYEZ="0.63107" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46233" FPOGY="0.67311" FPOGS="1396.27576" FPOGD="0.10693" FPOGID="3407" FPOGV="1" LPOGX="0.58078" LPOGY="0.68375" LPOGV="1" RPOGX="0.31372" RPOGY="0.70479" RPOGV="1" BPOGX="0.44725" BPOGY="0.69427" BPOGV="1" LPCX="0.46554" LPCY="0.58311" LPD="19.10163" LPS="0.98088" LPV="1" RPCX="0.76605" RPCY="0.62028" RPD="19.27268" RPS="0.98088" RPV="1" LEYEX="-0.00839" LEYEY="-0.01737" LEYEZ="0.65409" LPUPILD="0.00325" LPUPILV="1" REYEX="0.06763" REYEY="-0.02505" REYEZ="0.65886" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46199" FPOGY="0.67182" FPOGS="1396.27576" FPOGD="0.11414" FPOGID="3407" FPOGV="1" LPOGX="0.58697" LPOGY="0.67008" LPOGV="1" RPOGX="0.32538" RPOGY="0.62944" RPOGV="1" BPOGX="0.45618" BPOGY="0.64976" BPOGV="1" LPCX="0.46565" LPCY="0.58310" LPD="19.36287" LPS="0.98791" LPV="1" RPCX="0.76617" RPCY="0.62032" RPD="19.48108" RPS="0.99510" RPV="1" LEYEX="-0.00839" LEYEY="-0.01737" LEYEZ="0.65409" LPUPILD="0.00321" LPUPILV="1" REYEX="0.06763" REYEY="-0.02505" REYEZ="0.65886" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46218" FPOGY="0.67089" FPOGS="1396.27576" FPOGD="0.12048" FPOGID="3407" FPOGV="1" LPOGX="0.59389" LPOGY="0.66388" LPOGV="1" RPOGX="0.33755" RPOGY="0.64461" RPOGV="1" BPOGX="0.46572" BPOGY="0.65425" BPOGV="1" LPCX="0.46570" LPCY="0.58313" LPD="19.42642" LPS="1.00212" LPV="1" RPCX="0.76625" RPCY="0.62037" RPD="19.53696" RPS="1.00931" RPV="1" LEYEX="-0.00839" LEYEY="-0.01737" LEYEZ="0.65409" LPUPILD="0.00320" LPUPILV="1" REYEX="0.06763" REYEY="-0.02505" REYEZ="0.65886" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46235" FPOGY="0.66999" FPOGS="1396.27576" FPOGD="0.12708" FPOGID="3407" FPOGV="1" LPOGX="0.59328" LPOGY="0.66098" LPOGV="1" RPOGX="0.33755" RPOGY="0.64461" RPOGV="1" BPOGX="0.46542" BPOGY="0.65280" BPOGV="1" LPCX="0.46579" LPCY="0.58312" LPD="19.27493" LPS="1.00931" LPV="1" RPCX="0.76600" RPCY="0.62023" RPD="18.83206" RPS="1.00931" RPV="1" LEYEX="-0.00807" LEYEY="-0.01701" LEYEZ="0.64078" LPUPILD="0.00324" LPUPILV="1" REYEX="0.06613" REYEY="-0.02449" REYEZ="0.64281" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46341" FPOGY="0.67016" FPOGS="1396.27576" FPOGD="0.13440" FPOGID="3407" FPOGV="1" LPOGX="0.61911" LPOGY="0.68381" LPOGV="1" RPOGX="0.35039" RPOGY="0.66334" RPOGV="1" BPOGX="0.48475" BPOGY="0.67357" BPOGV="1" LPCX="0.46667" LPCY="0.58319" LPD="19.55673" LPS="1.00229" LPV="1" RPCX="0.76715" RPCY="0.62054" RPD="19.54284" RPS="0.99510" RPV="1" LEYEX="-0.00807" LEYEY="-0.01701" LEYEZ="0.64078" LPUPILD="0.00322" LPUPILV="1" REYEX="0.06613" REYEY="-0.02449" REYEZ="0.64281" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46657" FPOGY="0.67062" FPOGS="1396.27576" FPOGD="0.14099" FPOGID="3407" FPOGV="1" LPOGX="0.63503" LPOGY="0.69057" LPOGV="1" RPOGX="0.43069" RPOGY="0.67028" RPOGV="1" BPOGX="0.53286" BPOGY="0.68043" BPOGV="1" LPCX="0.46746" LPCY="0.58319" LPD="19.18023" LPS="0.98807" LPV="1" RPCX="0.76791" RPCY="0.62059" RPD="19.32689" RPS="0.98088" RPV="1" LEYEX="-0.00807" LEYEY="-0.01701" LEYEZ="0.64078" LPUPILD="0.00315" LPUPILV="1" REYEX="0.06613" REYEY="-0.02449" REYEZ="0.64281" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.46947" FPOGY="0.67130" FPOGS="1396.27576" FPOGD="0.14771" FPOGID="3407" FPOGV="1" LPOGX="0.63568" LPOGY="0.69607" LPOGV="1" RPOGX="0.43077" RPOGY="0.67640" RPOGV="1" BPOGX="0.53323" BPOGY="0.68624" BPOGV="1" LPCX="0.46801" LPCY="0.58316" LPD="19.36624" LPS="0.97386" LPV="1" RPCX="0.76827" RPCY="0.62047" RPD="19.45836" RPS="0.96667" RPV="1" LEYEX="-0.00764" LEYEY="-0.01692" LEYEZ="0.63718" LPUPILD="0.00319" LPUPILV="1" REYEX="0.06616" REYEY="-0.02443" REYEZ="0.64123" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.47179" FPOGY="0.67089" FPOGS="1396.27576" FPOGD="0.15430" FPOGID="3407" FPOGV="1" LPOGX="0.64356" LPOGY="0.64641" LPOGV="1" RPOGX="0.40676" RPOGY="0.67633" RPOGV="1" BPOGX="0.52516" BPOGY="0.66137" BPOGV="1" LPCX="0.46865" LPCY="0.58292" LPD="19.46674" LPS="0.96667" LPV="1" RPCX="0.76867" RPCY="0.62022" RPD="19.22453" RPS="0.96667" RPV="1" LEYEX="-0.00764" LEYEY="-0.01692" LEYEZ="0.63718" LPUPILD="0.00323" LPUPILV="1" REYEX="0.06616" REYEY="-0.02443" REYEZ="0.64123" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.47378" FPOGY="0.67081" FPOGS="1396.27576" FPOGD="0.16101" FPOGID="3407" FPOGV="1" LPOGX="0.64326" LPOGY="0.65619" LPOGV="1" RPOGX="0.40010" RPOGY="0.68144" RPOGV="1" BPOGX="0.52168" BPOGY="0.66882" BPOGV="1" LPCX="0.46865" LPCY="0.58289" LPD="19.39344" LPS="0.96667" LPV="1" RPCX="0.76862" RPCY="0.62026" RPD="19.28318" RPS="0.96667" RPV="1" LEYEX="-0.00764" LEYEY="-0.01692" LEYEZ="0.63718" LPUPILD="0.00323" LPUPILV="1" REYEX="0.06616" REYEY="-0.02443" REYEZ="0.64123" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.47561" FPOGY="0.67055" FPOGS="1396.27576" FPOGD="0.16772" FPOGID="3407" FPOGV="1" LPOGX="0.64299" LPOGY="0.65317" LPOGV="1" RPOGX="0.39958" RPOGY="0.67537" RPOGV="1" BPOGX="0.52128" BPOGY="0.66427" BPOGV="1" LPCX="0.46873" LPCY="0.58293" LPD="19.37481" LPS="0.97369" LPV="1" RPCX="0.76860" RPCY="0.62026" RPD="19.17530" RPS="0.98088" RPV="1" LEYEX="-0.00793" LEYEY="-0.01767" LEYEZ="0.66553" LPUPILD="0.00324" LPUPILV="1" REYEX="0.06848" REYEY="-0.02513" REYEZ="0.66226" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.47796" FPOGY="0.67045" FPOGS="1396.27576" FPOGD="0.17444" FPOGID="3407" FPOGV="1" LPOGX="0.65624" LPOGY="0.64503" LPOGV="1" RPOGX="0.42175" RPOGY="0.69022" RPOGV="1" BPOGX="0.53899" BPOGY="0.66762" BPOGV="1" LPCX="0.46883" LPCY="0.58271" LPD="19.27603" LPS="0.98791" LPV="1" RPCX="0.76888" RPCY="0.62031" RPD="19.52485" RPS="0.99510" RPV="1" LEYEX="-0.00793" LEYEY="-0.01767" LEYEZ="0.66553" LPUPILD="0.00325" LPUPILV="1" REYEX="0.06848" REYEY="-0.02513" REYEZ="0.66226" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.48011" FPOGY="0.67024" FPOGS="1396.27576" FPOGD="0.18115" FPOGID="3407" FPOGV="1" LPOGX="0.65440" LPOGY="0.63714" LPOGV="1" RPOGX="0.42229" RPOGY="0.69207" RPOGV="1" BPOGX="0.53834" BPOGY="0.66461" BPOGV="1" LPCX="0.46883" LPCY="0.58281" LPD="19.36409" LPS="1.00212" LPV="1" RPCX="0.76901" RPCY="0.62019" RPD="19.16047" RPS="1.00931" RPV="1" LEYEX="-0.00793" LEYEY="-0.01767" LEYEZ="0.66553" LPUPILD="0.00329" LPUPILV="1" REYEX="0.06848" REYEY="-0.02513" REYEZ="0.66226" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.51014" FPOGY="0.66532" FPOGS="1396.27576" FPOGD="0.18115" FPOGID="3407" FPOGV="0" LPOGX="0.65403" LPOGY="0.63095" LPOGV="1" RPOGX="0.42219" RPOGY="0.68928" RPOGV="1" BPOGX="0.53811" BPOGY="0.66011" BPOGV="1" LPCX="0.46891" LPCY="0.58264" LPD="19.37865" LPS="1.01634" LPV="1" RPCX="0.76905" RPCY="0.62024" RPD="19.01142" RPS="1.01634" RPV="1" LEYEX="-0.00783" LEYEY="-0.01762" LEYEZ="0.66538" LPUPILD="0.00325" LPUPILV="1" REYEX="0.06527" REYEY="-0.02399" REYEZ="0.63086" RPUPILD="0.00336" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.52152" FPOGY="0.65903" FPOGS="1396.27576" FPOGD="0.18115" FPOGID="3407" FPOGV="0" LPOGX="0.64677" LPOGY="0.68119" LPOGV="1" RPOGX="0.41903" RPOGY="0.62431" RPOGV="1" BPOGX="0.53290" BPOGY="0.65275" BPOGV="1" LPCX="0.46905" LPCY="0.58274" LPD="19.45980" LPS="1.01634" LPV="1" RPCX="0.76918" RPCY="0.62042" RPD="19.23753" RPS="1.00915" RPV="1" LEYEX="-0.00783" LEYEY="-0.01762" LEYEZ="0.66538" LPUPILD="0.00320" LPUPILV="1" REYEX="0.06527" REYEY="-0.02399" REYEZ="0.63086" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.52311" FPOGY="0.66690" FPOGS="1396.27576" FPOGD="0.18115" FPOGID="3407" FPOGV="0" LPOGX="0.65260" LPOGY="0.67639" LPOGV="1" RPOGX="0.39997" RPOGY="0.68888" RPOGV="1" BPOGX="0.52629" BPOGY="0.68263" BPOGV="1" LPCX="0.46914" LPCY="0.58258" LPD="19.47446" LPS="1.00915" LPV="1" RPCX="0.76927" RPCY="0.62038" RPD="19.24357" RPS="1.00196" RPV="1" LEYEX="-0.00783" LEYEY="-0.01762" LEYEZ="0.66538" LPUPILD="0.00324" LPUPILV="1" REYEX="0.06527" REYEY="-0.02399" REYEZ="0.63086" RPUPILD="0.00339" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.52398" FPOGY="0.67189" FPOGS="1396.46301" FPOGD="0.02039" FPOGID="3408" FPOGV="1" LPOGX="0.65300" LPOGY="0.68198" LPOGV="1" RPOGX="0.40022" RPOGY="0.69172" RPOGV="1" BPOGX="0.52661" BPOGY="0.68685" BPOGV="1" LPCX="0.46917" LPCY="0.58250" LPD="19.29647" LPS="0.99494" LPV="1" RPCX="0.76940" RPCY="0.62026" RPD="19.43807" RPS="0.99494" RPV="1" LEYEX="-0.00747" LEYEY="-0.01692" LEYEZ="0.63891" LPUPILD="0.00326" LPUPILV="1" REYEX="0.06873" REYEY="-0.02520" REYEZ="0.66283" RPUPILD="0.00333" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.52490" FPOGY="0.67457" FPOGS="1396.46301" FPOGD="0.02710" FPOGID="3408" FPOGV="1" LPOGX="0.63498" LPOGY="0.74003" LPOGV="1" RPOGX="0.42214" RPOGY="0.63054" RPOGV="1" BPOGX="0.52856" BPOGY="0.68528" BPOGV="1" LPCX="0.46936" LPCY="0.58252" LPD="19.47695" LPS="0.98791" LPV="1" RPCX="0.76971" RPCY="0.62031" RPD="19.48778" RPS="0.99510" RPV="1" LEYEX="-0.00747" LEYEY="-0.01692" LEYEZ="0.63891" LPUPILD="0.00320" LPUPILV="1" REYEX="0.06873" REYEY="-0.02520" REYEZ="0.66283" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.52648" FPOGY="0.67584" FPOGS="1396.46301" FPOGD="0.03381" FPOGID="3408" FPOGV="1" LPOGX="0.64064" LPOGY="0.72809" LPOGV="1" RPOGX="0.42809" RPOGY="0.63632" RPOGV="1" BPOGX="0.53437" BPOGY="0.68220" BPOGV="1" LPCX="0.46939" LPCY="0.58252" LPD="19.43879" LPS="0.98807" LPV="1" RPCX="0.76981" RPCY="0.62035" RPD="19.33857" RPS="0.99526" RPV="1" LEYEX="-0.00747" LEYEY="-0.01692" LEYEZ="0.63891" LPUPILD="0.00321" LPUPILV="1" REYEX="0.06873" REYEY="-0.02520" REYEZ="0.66283" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.52756" FPOGY="0.67611" FPOGS="1396.46301" FPOGD="0.04163" FPOGID="3408" FPOGV="1" LPOGX="0.64003" LPOGY="0.72282" LPOGV="1" RPOGX="0.42803" RPOGY="0.63269" RPOGV="1" BPOGX="0.53403" BPOGY="0.67775" BPOGV="1" LPCX="0.46943" LPCY="0.58249" LPD="19.40536" LPS="1.00317" LPV="1" RPCX="0.76984" RPCY="0.62036" RPD="19.52323" RPS="1.00317" RPV="1" LEYEX="-0.00779" LEYEY="-0.01782" LEYEZ="0.67499" LPUPILD="0.00324" LPUPILV="1" REYEX="0.06622" REYEY="-0.02436" REYEZ="0.63813" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.52933" FPOGY="0.67619" FPOGS="1396.46301" FPOGD="0.04700" FPOGID="3408" FPOGV="1" LPOGX="0.66197" LPOGY="0.71642" LPOGV="1" RPOGX="0.42153" RPOGY="0.63707" RPOGV="1" BPOGX="0.54175" BPOGY="0.67675" BPOGV="1" LPCX="0.46969" LPCY="0.58255" LPD="19.33796" LPS="1.01810" LPV="1" RPCX="0.77002" RPCY="0.62043" RPD="19.39541" RPS="1.01091" RPV="1" LEYEX="-0.00779" LEYEY="-0.01782" LEYEZ="0.67499" LPUPILD="0.00322" LPUPILV="1" REYEX="0.06622" REYEY="-0.02436" REYEZ="0.63813" RPUPILD="0.00337" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.52987" FPOGY="0.67766" FPOGS="1396.46301" FPOGD="0.05383" FPOGID="3408" FPOGV="1" LPOGX="0.66899" LPOGY="0.72141" LPOGV="1" RPOGX="0.39937" RPOGY="0.65733" RPOGV="1" BPOGX="0.53418" BPOGY="0.68937" BPOGV="1" LPCX="0.46973" LPCY="0.58260" LPD="19.18937" LPS="1.02584" LPV="1" RPCX="0.77009" RPCY="0.62043" RPD="19.16488" RPS="1.01865" RPV="1" LEYEX="-0.00779" LEYEY="-0.01782" LEYEZ="0.67499" LPUPILD="0.00321" LPUPILV="1" REYEX="0.06622" REYEY="-0.02436" REYEZ="0.63813" RPUPILD="0.00338" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53027" FPOGY="0.67851" FPOGS="1396.46301" FPOGD="0.06055" FPOGID="3408" FPOGV="1" LPOGX="0.66899" LPOGY="0.72147" LPOGV="1" RPOGX="0.39883" RPOGY="0.65085" RPOGV="1" BPOGX="0.53391" BPOGY="0.68616" BPOGV="1" LPCX="0.46982" LPCY="0.58255" LPD="19.17375" LPS="1.02567" LPV="1" RPCX="0.77003" RPCY="0.62066" RPD="19.46218" RPS="1.03376" RPV="1" LEYEX="-0.00754" LEYEY="-0.01740" LEYEZ="0.65733" LPUPILD="0.00320" LPUPILV="1" REYEX="0.07137" REYEY="-0.02627" REYEZ="0.68676" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
<REC FPOGX="0.53062" FPOGY="0.67536" FPOGS="1396.46301" FPOGD="0.06750" FPOGID="3408" FPOGV="1" LPOGX="0.65084" LPOGY="0.71452" LPOGV="1" RPOGX="0.41736" RPOGY="0.57321" RPOGV="1" BPOGX="0.53410" BPOGY="0.64386" BPOGV="1" LPCX="0.47002" LPCY="0.58250" LPD="19.13628" LPS="1.02586" LPV="1" RPCX="0.77036" RPCY="0.62063" RPD="19.44812" RPS="1.04114" RPV="1" LEYEX="-0.00754" LEYEY="-0.01740" LEYEZ="0.65733" LPUPILD="0.00324" LPUPILV="1" REYEX="0.07137" REYEY="-0.02627" REYEZ="0.68676" RPUPILD="0.00334" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="19" />
