2025-05-28 14:12:21.642940
YEZ="0.60038" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" /> 
<REC FPOGX="0.99913" FPOGY="1.03873" FPOGS="801.34247" FPOGD="0.04022" FPOGID="991" FPOGV="1" LPOGX="1.11293" LPOGY="1.12250" LPOGV="1" RPOGX="0.87861" RPOGY="1.00446" RPOGV="1" BPOGX="0.99577" BPOGY="1.06348" BPOGV="1" LPCX="0.16389" LPCY="0.63717" LPD="30.75723" LPS="0.85980" LPV="1" RPCX="0.43638" RPCY="0.63770" RPD="25.92019" RPS="0.85980" RPV="1" LEYEX="-0.07996" LEYEY="-0.02578" LEYEZ="0.60945" LPUPILD="0.00569" LPUPILV="1" REYEX="-0.01611" REYEY="-0.02549" REYEZ="0.60038" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" /> 
<REC FPOGX="0.95551" FPOGY="0.51281" FPOGS="805.21484" FPOGD="0.57745" FPOGID="1001" FPOGV="1" LPOGX="1.04313" LPOGY="0.56626" LPOGV="1" RPOGX="0.81736" RPOGY="0.43793" RPOGV="1" BPOGX="0.93024" BPOGY="0.50210" BPOGV="1" LPCX="0.17473" LPCY="0.62427" LPD="29.66772" LPS="0.87004" LPV="1" RPCX="0.44926" RPCY="0.62639" RPD="24.22004" RPS="0.87004" RPV="1" LEYEX="-0.07583" LEYEY="-0.02380" LEYEZ="0.59992" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.01284" REYEY="-0.02468" REYEZ="0.60715" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.95470" FPOGY="0.51304" FPOGS="805.21484" FPOGD="0.58258" FPOGID="1001" FPOGV="1" LPOGX="1.04313" LPOGY="0.56626" LPOGV="1" RPOGX="0.81736" RPOGY="0.43793" RPOGV="1" BPOGX="0.93024" BPOGY="0.50210" BPOGV="1" LPCX="0.17460" LPCY="0.62437" LPD="29.25401" LPS="0.87004" LPV="1" RPCX="0.44875" RPCY="0.62651" RPD="24.36983" RPS="0.87004" RPV="1" LEYEX="-0.07712" LEYEY="-0.02424" LEYEZ="0.60647" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.01320" REYEY="-0.02467" REYEZ="0.60698" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.95404" FPOGY="0.51251" FPOGS="805.21484" FPOGD="0.58936" FPOGID="1001" FPOGV="1" LPOGX="1.04010" LPOGY="0.56915" LPOGV="1" RPOGX="0.82664" RPOGY="0.44068" RPOGV="1" BPOGX="0.93337" BPOGY="0.50491" BPOGV="1" LPCX="0.17366" LPCY="0.62477" LPD="29.31194" LPS="0.87004" LPV="1" RPCX="0.44802" RPCY="0.62648" RPD="24.20795" RPS="0.87004" RPV="1" LEYEX="-0.07712" LEYEY="-0.02424" LEYEZ="0.60647" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.01320" REYEY="-0.02467" REYEZ="0.60698" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.95313" FPOGY="0.51142" FPOGS="805.21484" FPOGD="0.59631" FPOGID="1001" FPOGV="1" LPOGX="1.03056" LPOGY="0.54406" LPOGV="1" RPOGX="0.81243" RPOGY="0.44182" RPOGV="1" BPOGX="0.92150" BPOGY="0.49294" BPOGV="1" LPCX="0.17305" LPCY="0.62501" LPD="29.54445" LPS="0.87004" LPV="1" RPCX="0.44756" RPCY="0.62647" RPD="24.20377" RPS="0.87004" RPV="1" LEYEX="-0.07712" LEYEY="-0.02424" LEYEZ="0.60647" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.01320" REYEY="-0.02467" REYEZ="0.60698" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.95237" FPOGY="0.51011" FPOGS="805.21484" FPOGD="0.60272" FPOGID="1001" FPOGV="1" LPOGX="1.03056" LPOGY="0.54406" LPOGV="1" RPOGX="0.81243" RPOGY="0.44182" RPOGV="1" BPOGX="0.92150" BPOGY="0.49294" BPOGV="1" LPCX="0.17293" LPCY="0.62513" LPD="29.11493" LPS="0.87004" LPV="1" RPCX="0.44716" RPCY="0.62652" RPD="24.35307" RPS="0.87004" RPV="1" LEYEX="-0.07695" LEYEY="-0.02426" LEYEZ="0.60229" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.01364" REYEY="-0.02482" REYEZ="0.61067" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.95219" FPOGY="0.50977" FPOGS="805.21484" FPOGD="0.60974" FPOGID="1001" FPOGV="1" LPOGX="1.04172" LPOGY="0.53760" LPOGV="1" RPOGX="0.82429" RPOGY="0.45575" RPOGV="1" BPOGX="0.93300" BPOGY="0.49668" BPOGV="1" LPCX="0.17225" LPCY="0.62548" LPD="28.61719" LPS="0.87004" LPV="1" RPCX="0.44651" RPCY="0.62653" RPD="24.20186" RPS="0.87004" RPV="1" LEYEX="-0.07695" LEYEY="-0.02426" LEYEZ="0.60229" LPUPILD="0.00560" LPUPILV="1" REYEX="-0.01364" REYEY="-0.02482" REYEZ="0.61067" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.95159" FPOGY="0.50972" FPOGS="805.21484" FPOGD="0.61633" FPOGID="1001" FPOGV="1" LPOGX="1.03995" LPOGY="0.56784" LPOGV="1" RPOGX="0.79374" RPOGY="0.44925" RPOGV="1" BPOGX="0.91684" BPOGY="0.50855" BPOGV="1" LPCX="0.17181" LPCY="0.62557" LPD="28.80365" LPS="0.87004" LPV="1" RPCX="0.44617" RPCY="0.62664" RPD="24.41648" RPS="0.87004" RPV="1" LEYEX="-0.07695" LEYEY="-0.02426" LEYEZ="0.60229" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.01364" REYEY="-0.02482" REYEZ="0.61067" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.95095" FPOGY="0.50970" FPOGS="805.21484" FPOGD="0.62305" FPOGID="1001" FPOGV="1" LPOGX="1.03995" LPOGY="0.56784" LPOGV="1" RPOGX="0.79374" RPOGY="0.44925" RPOGV="1" BPOGX="0.91684" BPOGY="0.50855" BPOGV="1" LPCX="0.17139" LPCY="0.62577" LPD="29.12708" LPS="0.87004" LPV="1" RPCX="0.44573" RPCY="0.62659" RPD="24.21041" RPS="0.87004" RPV="1" LEYEX="-0.07732" LEYEY="-0.02433" LEYEZ="0.60306" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.01401" REYEY="-0.02482" REYEZ="0.61059" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.94993" FPOGY="0.50899" FPOGS="805.21484" FPOGD="0.62976" FPOGID="1001" FPOGV="1" LPOGX="1.03603" LPOGY="0.54529" LPOGV="1" RPOGX="0.79061" RPOGY="0.45272" RPOGV="1" BPOGX="0.91332" BPOGY="0.49901" BPOGV="1" LPCX="0.17080" LPCY="0.62604" LPD="29.13892" LPS="0.87004" LPV="1" RPCX="0.44508" RPCY="0.62661" RPD="24.42194" RPS="0.87004" RPV="1" LEYEX="-0.07732" LEYEY="-0.02433" LEYEZ="0.60306" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.01401" REYEY="-0.02482" REYEZ="0.61059" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.94922" FPOGY="0.50879" FPOGS="805.21484" FPOGD="0.63635" FPOGID="1001" FPOGV="1" LPOGX="1.04183" LPOGY="0.55130" LPOGV="1" RPOGX="0.82958" RPOGY="0.45304" RPOGV="1" BPOGX="0.93570" BPOGY="0.50217" BPOGV="1" LPCX="0.17063" LPCY="0.62602" LPD="28.67885" LPS="0.87004" LPV="1" RPCX="0.44490" RPCY="0.62664" RPD="24.48424" RPS="0.87004" RPV="1" LEYEX="-0.07732" LEYEY="-0.02433" LEYEZ="0.60306" LPUPILD="0.00558" LPUPILV="1" REYEX="-0.01401" REYEY="-0.02482" REYEZ="0.61059" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.94836" FPOGY="0.50881" FPOGS="805.21484" FPOGD="0.64301" FPOGID="1001" FPOGV="1" LPOGX="1.03978" LPOGY="0.55468" LPOGV="1" RPOGX="0.82737" RPOGY="0.45666" RPOGV="1" BPOGX="0.93358" BPOGY="0.50567" BPOGV="1" LPCX="0.17027" LPCY="0.62621" LPD="28.83500" LPS="0.86492" LPV="1" RPCX="0.44463" RPCY="0.62666" RPD="24.59170" RPS="0.86492" RPV="1" LEYEX="-0.07593" LEYEY="-0.02393" LEYEZ="0.58983" LPUPILD="0.00559" LPUPILV="1" REYEX="-0.01406" REYEY="-0.02458" REYEZ="0.60477" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.94718" FPOGY="0.50890" FPOGS="805.21484" FPOGD="0.64954" FPOGID="1001" FPOGV="1" LPOGX="1.04625" LPOGY="0.54301" LPOGV="1" RPOGX="0.80887" RPOGY="0.47424" RPOGV="1" BPOGX="0.92756" BPOGY="0.50863" BPOGV="1" LPCX="0.16990" LPCY="0.62646" LPD="28.80620" LPS="0.85980" LPV="1" RPCX="0.44414" RPCY="0.62673" RPD="24.50881" RPS="0.85980" RPV="1" LEYEX="-0.07593" LEYEY="-0.02393" LEYEZ="0.58983" LPUPILD="0.00559" LPUPILV="1" REYEX="-0.01406" REYEY="-0.02458" REYEZ="0.60477" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.94598" FPOGY="0.50903" FPOGS="805.21484" FPOGD="0.65649" FPOGID="1001" FPOGV="1" LPOGX="1.02870" LPOGY="0.55827" LPOGV="1" RPOGX="0.81555" RPOGY="0.47689" RPOGV="1" BPOGX="0.92212" BPOGY="0.51758" BPOGV="1" LPCX="0.16960" LPCY="0.62654" LPD="29.07130" LPS="0.85468" LPV="1" RPCX="0.44416" RPCY="0.62678" RPD="24.04066" RPS="0.85468" RPV="1" LEYEX="-0.07593" LEYEY="-0.02393" LEYEZ="0.58983" LPUPILD="0.00560" LPUPILV="1" REYEX="-0.01406" REYEY="-0.02458" REYEZ="0.60477" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.94491" FPOGY="0.50896" FPOGS="805.21484" FPOGD="0.66290" FPOGID="1001" FPOGV="1" LPOGX="1.03091" LPOGY="0.55453" LPOGV="1" RPOGX="0.81795" RPOGY="0.47296" RPOGV="1" BPOGX="0.92443" BPOGY="0.51374" BPOGV="1" LPCX="0.16942" LPCY="0.62660" LPD="29.00274" LPS="0.86034" LPV="1" RPCX="0.44379" RPCY="0.62674" RPD="24.47713" RPS="0.86034" RPV="1" LEYEX="-0.07909" LEYEY="-0.02494" LEYEZ="0.61362" LPUPILD="0.00558" LPUPILV="1" REYEX="-0.01438" REYEY="-0.02482" REYEZ="0.61067" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.94360" FPOGY="0.50977" FPOGS="805.21484" FPOGD="0.66974" FPOGID="1001" FPOGV="1" LPOGX="1.03547" LPOGY="0.56958" LPOGV="1" RPOGX="0.79439" RPOGY="0.47686" RPOGV="1" BPOGX="0.91493" BPOGY="0.52322" BPOGV="1" LPCX="0.16916" LPCY="0.62675" LPD="28.97047" LPS="0.87112" LPV="1" RPCX="0.44350" RPCY="0.62683" RPD="24.29350" RPS="0.87112" RPV="1" LEYEX="-0.07909" LEYEY="-0.02494" LEYEZ="0.61362" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.01438" REYEY="-0.02482" REYEZ="0.61067" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.94224" FPOGY="0.51028" FPOGS="805.21484" FPOGD="0.67645" FPOGID="1001" FPOGV="1" LPOGX="1.02954" LPOGY="0.57104" LPOGV="1" RPOGX="0.78008" RPOGY="0.47751" RPOGV="1" BPOGX="0.90481" BPOGY="0.52427" BPOGV="1" LPCX="0.16898" LPCY="0.62681" LPD="29.25368" LPS="0.88189" LPV="1" RPCX="0.44350" RPCY="0.62685" RPD="24.30503" RPS="0.88189" RPV="1" LEYEX="-0.07909" LEYEY="-0.02494" LEYEZ="0.61362" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.01438" REYEY="-0.02482" REYEZ="0.61067" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.94104" FPOGY="0.51055" FPOGS="805.21484" FPOGD="0.68384" FPOGID="1001" FPOGV="1" LPOGX="1.03149" LPOGY="0.56784" LPOGV="1" RPOGX="0.78415" RPOGY="0.47015" RPOGV="1" BPOGX="0.90782" BPOGY="0.51899" BPOGV="1" LPCX="0.16891" LPCY="0.62686" LPD="29.13536" LPS="0.88701" LPV="1" RPCX="0.44327" RPCY="0.62685" RPD="24.51181" RPS="0.89280" RPV="1" LEYEX="-0.07748" LEYEY="-0.02444" LEYEZ="0.60010" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.01491" REYEY="-0.02549" REYEZ="0.62712" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.93995" FPOGY="0.51016" FPOGS="805.21484" FPOGD="0.69043" FPOGID="1001" FPOGV="1" LPOGX="1.01868" LPOGY="0.57222" LPOGV="1" RPOGX="0.80108" RPOGY="0.47548" RPOGV="1" BPOGX="0.90988" BPOGY="0.52385" BPOGV="1" LPCX="0.16875" LPCY="0.62695" LPD="29.13739" LPS="0.88714" LPV="1" RPCX="0.44316" RPCY="0.62702" RPD="24.61425" RPS="0.89293" RPV="1" LEYEX="-0.07748" LEYEY="-0.02444" LEYEZ="0.60010" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.01491" REYEY="-0.02549" REYEZ="0.62712" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.93930" FPOGY="0.50975" FPOGS="805.21484" FPOGD="0.69653" FPOGID="1001" FPOGV="1" LPOGX="1.04541" LPOGY="0.58091" LPOGV="1" RPOGX="0.80657" RPOGY="0.48424" RPOGV="1" BPOGX="0.92599" BPOGY="0.53257" BPOGV="1" LPCX="0.16875" LPCY="0.62695" LPD="29.12933" LPS="0.88728" LPV="1" RPCX="0.44312" RPCY="0.62705" RPD="24.62211" RPS="0.89307" RPV="1" LEYEX="-0.07748" LEYEY="-0.02444" LEYEZ="0.60010" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.01491" REYEY="-0.02549" REYEZ="0.62712" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.93868" FPOGY="0.50931" FPOGS="805.21484" FPOGD="0.70349" FPOGID="1001" FPOGV="1" LPOGX="1.04546" LPOGY="0.58083" LPOGV="1" RPOGX="0.80662" RPOGY="0.48415" RPOGV="1" BPOGX="0.92604" BPOGY="0.53249" BPOGV="1" LPCX="0.16876" LPCY="0.62700" LPD="29.09600" LPS="0.88741" LPV="1" RPCX="0.44311" RPCY="0.62712" RPD="24.64634" RPS="0.89320" RPV="1" LEYEX="-0.07748" LEYEY="-0.02448" LEYEZ="0.60010" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.01470" REYEY="-0.02520" REYEZ="0.61868" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.93761" FPOGY="0.50891" FPOGS="805.21484" FPOGD="0.70978" FPOGID="1001" FPOGV="1" LPOGX="1.01830" LPOGY="0.57492" LPOGV="1" RPOGX="0.80169" RPOGY="0.45273" RPOGV="1" BPOGX="0.90999" BPOGY="0.51382" BPOGV="1" LPCX="0.16875" LPCY="0.62701" LPD="29.19899" LPS="0.89320" LPV="1" RPCX="0.44315" RPCY="0.62722" RPD="24.68250" RPS="0.89320" RPV="1" LEYEX="-0.07748" LEYEY="-0.02448" LEYEZ="0.60010" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.01470" REYEY="-0.02520" REYEZ="0.61868" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.93675" FPOGY="0.50869" FPOGS="805.21484" FPOGD="0.71667" FPOGID="1001" FPOGV="1" LPOGX="1.02079" LPOGY="0.57117" LPOGV="1" RPOGX="0.78333" RPOGY="0.45901" RPOGV="1" BPOGX="0.90206" BPOGY="0.51509" BPOGV="1" LPCX="0.16882" LPCY="0.62698" LPD="29.17291" LPS="0.89320" LPV="1" RPCX="0.44323" RPCY="0.62719" RPD="24.74645" RPS="0.89320" RPV="1" LEYEX="-0.07748" LEYEY="-0.02448" LEYEZ="0.60010" LPUPILD="0.00558" LPUPILV="1" REYEX="-0.01470" REYEY="-0.02520" REYEZ="0.61868" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.93584" FPOGY="0.50858" FPOGS="805.21484" FPOGD="0.72357" FPOGID="1001" FPOGV="1" LPOGX="1.01891" LPOGY="0.57432" LPOGV="1" RPOGX="0.77927" RPOGY="0.46650" RPOGV="1" BPOGX="0.89909" BPOGY="0.52041" BPOGV="1" LPCX="0.16894" LPCY="0.62691" LPD="29.02221" LPS="0.88808" LPV="1" RPCX="0.44332" RPCY="0.62719" RPD="24.41857" RPS="0.88229" RPV="1" LEYEX="-0.07676" LEYEY="-0.02427" LEYEZ="0.59488" LPUPILD="0.00558" LPUPILV="1" REYEX="-0.01438" REYEY="-0.02496" REYEZ="0.61067" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.91263" FPOGY="0.52027" FPOGS="805.21484" FPOGD="0.72357" FPOGID="1001" FPOGV="0" LPOGX="1.01508" LPOGY="0.57484" LPOGV="1" RPOGX="0.79365" RPOGY="0.43965" RPOGV="1" BPOGX="0.90437" BPOGY="0.50724" BPOGV="1" LPCX="0.16920" LPCY="0.62694" LPD="28.94014" LPS="0.87717" LPV="1" RPCX="0.44349" RPCY="0.62741" RPD="24.53040" RPS="0.87138" RPV="1" LEYEX="-0.07676" LEYEY="-0.02427" LEYEZ="0.59488" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.01438" REYEY="-0.02496" REYEZ="0.61067" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.91031" FPOGY="0.52387" FPOGS="805.21484" FPOGD="0.72357" FPOGID="1001" FPOGV="0" LPOGX="1.01673" LPOGY="0.58644" LPOGV="1" RPOGX="0.79926" RPOGY="0.46848" RPOGV="1" BPOGX="0.90799" BPOGY="0.52746" BPOGV="1" LPCX="0.16934" LPCY="0.62688" LPD="28.91153" LPS="0.86626" LPV="1" RPCX="0.44356" RPCY="0.62746" RPD="24.63664" RPS="0.86047" RPV="1" LEYEX="-0.07676" LEYEY="-0.02427" LEYEZ="0.59488" LPUPILD="0.00561" LPUPILV="1" REYEX="-0.01438" REYEY="-0.02496" REYEZ="0.61067" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.90918" FPOGY="0.52566" FPOGS="805.21484" FPOGD="0.72357" FPOGID="1001" FPOGV="0" LPOGX="1.01456" LPOGY="0.59000" LPOGV="1" RPOGX="0.79926" RPOGY="0.46848" RPOGV="1" BPOGX="0.90691" BPOGY="0.52924" BPOGV="1" LPCX="0.16937" LPCY="0.62688" LPD="29.01426" LPS="0.86047" LPV="1" RPCX="0.44370" RPCY="0.62760" RPD="24.70262" RPS="0.86047" RPV="1" LEYEX="-0.07795" LEYEY="-0.02469" LEYEZ="0.60518" LPUPILD="0.00559" LPUPILV="1" REYEX="-0.01464" REYEY="-0.02554" REYEZ="0.62367" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.90531" FPOGY="0.52758" FPOGS="805.94531" FPOGD="0.01971" FPOGID="1002" FPOGV="1" LPOGX="1.01230" LPOGY="0.58936" LPOGV="1" RPOGX="0.77510" RPOGY="0.47735" RPOGV="1" BPOGX="0.89370" BPOGY="0.53336" BPOGV="1" LPCX="0.16960" LPCY="0.62700" LPD="29.18112" LPS="0.86559" LPV="1" RPCX="0.44401" RPCY="0.62774" RPD="24.53586" RPS="0.87138" RPV="1" LEYEX="-0.07795" LEYEY="-0.02469" LEYEZ="0.60518" LPUPILD="0.00559" LPUPILV="1" REYEX="-0.01464" REYEY="-0.02554" REYEZ="0.62367" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.90434" FPOGY="0.53062" FPOGS="805.94531" FPOGD="0.02582" FPOGID="1002" FPOGV="1" LPOGX="1.00972" LPOGY="0.59374" LPOGV="1" RPOGX="0.79117" RPOGY="0.49181" RPOGV="1" BPOGX="0.90045" BPOGY="0.54278" BPOGV="1" LPCX="0.16982" LPCY="0.62708" LPD="29.24334" LPS="0.87650" LPV="1" RPCX="0.44410" RPCY="0.62788" RPD="24.61644" RPS="0.88229" RPV="1" LEYEX="-0.07795" LEYEY="-0.02469" LEYEZ="0.60518" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.01464" REYEY="-0.02554" REYEZ="0.62367" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.90437" FPOGY="0.53150" FPOGS="805.94531" FPOGD="0.03424" FPOGID="1002" FPOGV="1" LPOGX="1.01367" LPOGY="0.58721" LPOGV="1" RPOGX="0.79538" RPOGY="0.48463" RPOGV="1" BPOGX="0.90452" BPOGY="0.53592" BPOGV="1" LPCX="0.16998" LPCY="0.62705" LPD="28.89867" LPS="0.88741" LPV="1" RPCX="0.44429" RPCY="0.62811" RPD="24.52568" RPS="0.89320" RPV="1" LEYEX="-0.07807" LEYEY="-0.02479" LEYEZ="0.60755" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.01459" REYEY="-0.02584" REYEZ="0.62984" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.90394" FPOGY="0.52352" FPOGS="805.94531" FPOGD="0.03992" FPOGID="1002" FPOGV="1" LPOGX="1.02149" LPOGY="0.52958" LPOGV="1" RPOGX="0.78119" RPOGY="0.42158" RPOGV="1" BPOGX="0.90134" BPOGY="0.47558" BPOGV="1" LPCX="0.17032" LPCY="0.62710" LPD="29.09493" LPS="0.89320" LPV="1" RPCX="0.44480" RPCY="0.62826" RPD="24.35840" RPS="0.89320" RPV="1" LEYEX="-0.07807" LEYEY="-0.02479" LEYEZ="0.60755" LPUPILD="0.00560" LPUPILV="1" REYEX="-0.01459" REYEY="-0.02584" REYEZ="0.62984" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.90543" FPOGY="0.52058" FPOGS="805.94531" FPOGD="0.04614" FPOGID="1002" FPOGV="1" LPOGX="1.05045" LPOGY="0.55858" LPOGV="1" RPOGX="0.78134" RPOGY="0.44143" RPOGV="1" BPOGX="0.91589" BPOGY="0.50000" BPOGV="1" LPCX="0.17091" LPCY="0.62730" LPD="29.28461" LPS="0.89320" LPV="1" RPCX="0.44529" RPCY="0.62857" RPD="24.54816" RPS="0.89320" RPV="1" LEYEX="-0.07807" LEYEY="-0.02479" LEYEZ="0.60755" LPUPILD="0.00559" LPUPILV="1" REYEX="-0.01459" REYEY="-0.02584" REYEZ="0.62984" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.90647" FPOGY="0.51852" FPOGS="805.94531" FPOGD="0.05316" FPOGID="1002" FPOGV="1" LPOGX="1.05045" LPOGY="0.55858" LPOGV="1" RPOGX="0.77920" RPOGY="0.44551" RPOGV="1" BPOGX="0.91483" BPOGY="0.50204" BPOGV="1" LPCX="0.17130" LPCY="0.62708" LPD="28.83681" LPS="0.89320" LPV="1" RPCX="0.44573" RPCY="0.62877" RPD="24.63248" RPS="0.88741" RPV="1" LEYEX="-0.07874" LEYEY="-0.02516" LEYEZ="0.61556" LPUPILD="0.00564" LPUPILV="1" REYEX="-0.01371" REYEY="-0.02498" REYEZ="0.60556" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.91134" FPOGY="0.51780" FPOGS="805.94531" FPOGD="0.05933" FPOGID="1002" FPOGV="1" LPOGX="1.06544" LPOGY="0.54663" LPOGV="1" RPOGX="0.84481" RPOGY="0.47614" RPOGV="1" BPOGX="0.95513" BPOGY="0.51139" BPOGV="1" LPCX="0.17285" LPCY="0.62755" LPD="29.15730" LPS="0.88741" LPV="1" RPCX="0.44711" RPCY="0.62926" RPD="24.31721" RPS="0.88162" RPV="1" LEYEX="-0.07874" LEYEY="-0.02516" LEYEZ="0.61556" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.01371" REYEY="-0.02498" REYEZ="0.60556" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.91652" FPOGY="0.51663" FPOGS="805.94531" FPOGD="0.06659" FPOGID="1002" FPOGV="1" LPOGX="1.08087" LPOGY="0.55927" LPOGV="1" RPOGX="0.85574" RPOGY="0.45060" RPOGV="1" BPOGX="0.96831" BPOGY="0.50494" BPOGV="1" LPCX="0.17325" LPCY="0.62770" LPD="29.31435" LPS="0.88162" LPV="1" RPCX="0.44745" RPCY="0.62946" RPD="24.34610" RPS="0.87583" RPV="1" LEYEX="-0.07874" LEYEY="-0.02516" LEYEZ="0.61556" LPUPILD="0.00559" LPUPILV="1" REYEX="-0.01371" REYEY="-0.02498" REYEZ="0.60556" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.92083" FPOGY="0.51567" FPOGS="805.94531" FPOGD="0.07306" FPOGID="1002" FPOGV="1" LPOGX="1.08082" LPOGY="0.55935" LPOGV="1" RPOGX="0.85568" RPOGY="0.45070" RPOGV="1" BPOGX="0.96825" BPOGY="0.50502" BPOGV="1" LPCX="0.17366" LPCY="0.62761" LPD="28.92401" LPS="0.88149" LPV="1" RPCX="0.44784" RPCY="0.62968" RPD="24.30141" RPS="0.87570" RPV="1" LEYEX="-0.07856" LEYEY="-0.02521" LEYEZ="0.61670" LPUPILD="0.00558" LPUPILV="1" REYEX="-0.01349" REYEY="-0.02544" REYEZ="0.61217" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
