2025-05-27 15:37:33.977183
555" REYEZ="0.69353" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.73383" FPOGY="0.36882" FPOGS="7164.32275" FPOGD="0.07959" FPOGID="16712" FPOGV="1" LPOGX="0.87744" LPOGY="0.45949" LPOGV="1" RPOGX="0.60439" RPOGY="0.29931" RPOGV="1" BPOGX="0.74091" BPOGY="0.37940" BPOGV="1" LPCX="0.25405" LPCY="0.55229" LPD="23.03429" LPS="1.08417" LPV="1" RPCX="0.47815" RPCY="0.56728" RPD="20.66608" RPS="1.09334" RPV="1" LEYEX="-0.06207" LEYEY="-0.01151" LEYEZ="0.65029" LPUPILD="0.00531" LPUPILV="1" REYEX="-0.00640" REYEY="-0.01555" REYEZ="0.69353" RPUPILD="0.00494" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.22212" FPOGY="0.39645" FPOGS="7165.44141" FPOGD="0.09375" FPOGID="16717" FPOGV="1" LPOGX="0.34215" LPOGY="0.30747" LPOGV="1" RPOGX="0.10261" RPOGY="0.43179" RPOGV="1" BPOGX="0.22238" BPOGY="0.36963" BPOGV="1" LPCX="0.23501" LPCY="0.55499" LPD="21.43674" LPS="1.14975" LPV="1" RPCX="0.45956" RPCY="0.56833" RPD="20.01067" RPS="1.14058" RPV="1" LEYEX="-0.06628" LEYEY="-0.01228" LEYEZ="0.66012" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.00961" REYEY="-0.01534" REYEZ="0.68161" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.22351" FPOGY="0.39576" FPOGS="7165.44141" FPOGD="0.10059" FPOGID="16717" FPOGV="1" LPOGX="0.38431" LPOGY="0.31762" LPOGV="1" RPOGX="0.10427" RPOGY="0.45327" RPOGV="1" BPOGX="0.24429" BPOGY="0.38545" BPOGV="1" LPCX="0.23497" LPCY="0.55505" LPD="21.40585" LPS="1.13268" LPV="1" RPCX="0.45943" RPCY="0.56812" RPD="19.81678" RPS="1.11303" RPV="1" LEYEX="-0.06628" LEYEY="-0.01228" LEYEZ="0.66012" LPUPILD="0.00510" LPUPILV="1" REYEX="-0.00961" REYEY="-0.01534" REYEZ="0.68161" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.22469" FPOGY="0.39641" FPOGS="7165.44141" FPOGD="0.10693" FPOGID="16717" FPOGV="1" LPOGX="0.38786" LPOGY="0.34639" LPOGV="1" RPOGX="0.09937" RPOGY="0.46711" RPOGV="1" BPOGX="0.24362" BPOGY="0.40675" BPOGV="1" LPCX="0.23489" LPCY="0.55508" LPD="21.23982" LPS="1.10513" LPV="1" RPCX="0.45933" RPCY="0.56814" RPD="19.32940" RPS="1.08549" RPV="1" LEYEX="-0.06628" LEYEY="-0.01228" LEYEZ="0.66012" LPUPILD="0.00509" LPUPILV="1" REYEX="-0.00961" REYEY="-0.01534" REYEZ="0.68161" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.22604" FPOGY="0.39765" FPOGS="7165.44141" FPOGD="0.11426" FPOGID="16717" FPOGV="1" LPOGX="0.39286" LPOGY="0.35854" LPOGV="1" RPOGX="0.10521" RPOGY="0.47881" RPOGV="1" BPOGX="0.24903" BPOGY="0.41868" BPOGV="1" LPCX="0.23476" LPCY="0.55506" LPD="21.40001" LPS="1.08549" LPV="1" RPCX="0.45923" RPCY="0.56815" RPD="19.44823" RPS="1.06584" RPV="1" LEYEX="-0.06875" LEYEY="-0.01273" LEYEZ="0.68428" LPUPILD="0.00512" LPUPILV="1" REYEX="-0.00961" REYEY="-0.01534" REYEZ="0.68161" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.22669" FPOGY="0.39845" FPOGS="7165.44141" FPOGD="0.12012" FPOGID="16717" FPOGV="1" LPOGX="0.37630" LPOGY="0.35597" LPOGV="1" RPOGX="0.10036" RPOGY="0.46984" RPOGV="1" BPOGX="0.23833" BPOGY="0.41290" BPOGV="1" LPCX="0.23468" LPCY="0.55510" LPD="21.57321" LPS="1.07375" LPV="1" RPCX="0.45914" RPCY="0.56821" RPD="19.43114" RPS="1.07375" RPV="1" LEYEX="-0.06875" LEYEY="-0.01273" LEYEZ="0.68428" LPUPILD="0.00506" LPUPILV="1" REYEX="-0.00961" REYEY="-0.01534" REYEZ="0.68161" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.22675" FPOGY="0.39907" FPOGS="7165.44141" FPOGD="0.12695" FPOGID="16717" FPOGV="1" LPOGX="0.36866" LPOGY="0.36368" LPOGV="1" RPOGX="0.08699" RPOGY="0.45792" RPOGV="1" BPOGX="0.22783" BPOGY="0.41080" BPOGV="1" LPCX="0.23468" LPCY="0.55512" LPD="21.58667" LPS="1.08165" LPV="1" RPCX="0.45908" RPCY="0.56831" RPD="19.48862" RPS="1.08165" RPV="1" LEYEX="-0.06875" LEYEY="-0.01273" LEYEZ="0.68428" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.00961" REYEY="-0.01534" REYEZ="0.68161" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.22669" FPOGY="0.39940" FPOGS="7165.44141" FPOGD="0.13379" FPOGID="16717" FPOGV="1" LPOGX="0.36648" LPOGY="0.35884" LPOGV="1" RPOGX="0.08455" RPOGY="0.45312" RPOGV="1" BPOGX="0.22551" BPOGY="0.40598" BPOGV="1" LPCX="0.23465" LPCY="0.55507" LPD="21.53136" LPS="1.08956" LPV="1" RPCX="0.45904" RPCY="0.56822" RPD="19.19732" RPS="1.08956" RPV="1" LEYEX="-0.06875" LEYEY="-0.01273" LEYEZ="0.68428" LPUPILD="0.00504" LPUPILV="1" REYEX="-0.00961" REYEY="-0.01534" REYEZ="0.68161" RPUPILD="0.00469" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.22603" FPOGY="0.39928" FPOGS="7165.44141" FPOGD="0.14062" FPOGID="16717" FPOGV="1" LPOGX="0.36143" LPOGY="0.35111" LPOGV="1" RPOGX="0.06301" RPOGY="0.44271" RPOGV="1" BPOGX="0.21222" BPOGY="0.39691" BPOGV="1" LPCX="0.23449" LPCY="0.55511" LPD="20.96578" LPS="1.08956" LPV="1" RPCX="0.45907" RPCY="0.56833" RPD="19.58748" RPS="1.08956" RPV="1" LEYEX="-0.06875" LEYEY="-0.01273" LEYEZ="0.68428" LPUPILD="0.00503" LPUPILV="1" REYEX="-0.00961" REYEY="-0.01534" REYEZ="0.68161" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.22530" FPOGY="0.39948" FPOGS="7165.44141" FPOGD="0.14697" FPOGID="16717" FPOGV="1" LPOGX="0.34867" LPOGY="0.34166" LPOGV="1" RPOGX="0.06999" RPOGY="0.46605" RPOGV="1" BPOGX="0.20933" BPOGY="0.40386" BPOGV="1" LPCX="0.23442" LPCY="0.55510" LPD="21.04907" LPS="1.08956" LPV="1" RPCX="0.45905" RPCY="0.56837" RPD="19.56226" RPS="1.08956" RPV="1" LEYEX="-0.06875" LEYEY="-0.01273" LEYEZ="0.68428" LPUPILD="0.00503" LPUPILV="1" REYEX="-0.00961" REYEY="-0.01534" REYEZ="0.68161" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.22451" FPOGY="0.39942" FPOGS="7165.44141" FPOGD="0.15381" FPOGID="16717" FPOGV="1" LPOGX="0.34867" LPOGY="0.34166" LPOGV="1" RPOGX="0.06368" RPOGY="0.45433" RPOGV="1" BPOGX="0.20617" BPOGY="0.39799" BPOGV="1" LPCX="0.23445" LPCY="0.55517" LPD="21.16688" LPS="1.08956" LPV="1" RPCX="0.45905" RPCY="0.56837" RPD="19.56226" RPS="1.10920" RPV="1" LEYEX="-0.06797" LEYEY="-0.01256" LEYEZ="0.67551" LPUPILD="0.00502" LPUPILV="1" REYEX="-0.01038" REYEY="-0.01639" REYEZ="0.72823" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.22470" FPOGY="0.39926" FPOGS="7165.44141" FPOGD="0.16064" FPOGID="16717" FPOGV="1" LPOGX="0.32848" LPOGY="0.34037" LPOGV="1" RPOGX="0.13034" RPOGY="0.45031" RPOGV="1" BPOGX="0.22941" BPOGY="0.39534" BPOGV="1" LPCX="0.23437" LPCY="0.55530" LPD="21.05501" LPS="1.10920" LPV="1" RPCX="0.45905" RPCY="0.56842" RPD="19.54300" RPS="1.12884" RPV="1" LEYEX="-0.06797" LEYEY="-0.01256" LEYEZ="0.67551" LPUPILD="0.00513" LPUPILV="1" REYEX="-0.01038" REYEY="-0.01639" REYEZ="0.72823" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.22461" FPOGY="0.39911" FPOGS="7165.44141" FPOGD="0.16748" FPOGID="16717" FPOGV="1" LPOGX="0.32216" LPOGY="0.34695" LPOGV="1" RPOGX="0.12229" RPOGY="0.44379" RPOGV="1" BPOGX="0.22222" BPOGY="0.39537" BPOGV="1" LPCX="0.23434" LPCY="0.55533" LPD="21.03114" LPS="1.12884" LPV="1" RPCX="0.45904" RPCY="0.56844" RPD="19.51237" RPS="1.14848" RPV="1" LEYEX="-0.06797" LEYEY="-0.01256" LEYEZ="0.67551" LPUPILD="0.00510" LPUPILV="1" REYEX="-0.01038" REYEY="-0.01639" REYEZ="0.72823" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.22441" FPOGY="0.39875" FPOGS="7165.44141" FPOGD="0.17432" FPOGID="16717" FPOGV="1" LPOGX="0.31618" LPOGY="0.33528" LPOGV="1" RPOGX="0.12229" RPOGY="0.44379" RPOGV="1" BPOGX="0.21923" BPOGY="0.38953" BPOGV="1" LPCX="0.23441" LPCY="0.55524" LPD="21.08019" LPS="1.14848" LPV="1" RPCX="0.45901" RPCY="0.56842" RPD="19.09081" RPS="1.14848" RPV="1" LEYEX="-0.06875" LEYEY="-0.01273" LEYEZ="0.68428" LPUPILD="0.00505" LPUPILV="1" REYEX="-0.00950" REYEY="-0.01521" REYEZ="0.67397" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.22704" FPOGY="0.39706" FPOGS="7165.44141" FPOGD="0.18066" FPOGID="16717" FPOGV="1" LPOGX="0.42738" LPOGY="0.31855" LPOGV="1" RPOGX="0.16873" RPOGY="0.38422" RPOGV="1" BPOGX="0.29806" BPOGY="0.35139" BPOGV="1" LPCX="0.23575" LPCY="0.55491" LPD="20.87360" LPS="1.14848" LPV="1" RPCX="0.46062" RPCY="0.56804" RPD="19.12060" RPS="1.12884" RPV="1" LEYEX="-0.06875" LEYEY="-0.01273" LEYEZ="0.68428" LPUPILD="0.00496" LPUPILV="1" REYEX="-0.00950" REYEY="-0.01521" REYEZ="0.67397" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.23199" FPOGY="0.39469" FPOGS="7165.44141" FPOGD="0.18750" FPOGID="16717" FPOGV="1" LPOGX="0.50543" LPOGY="0.31550" LPOGV="1" RPOGX="0.23549" RPOGY="0.34128" RPOGV="1" BPOGX="0.37046" BPOGY="0.32839" BPOGV="1" LPCX="0.23757" LPCY="0.55498" LPD="21.64432" LPS="1.12884" LPV="1" RPCX="0.46179" RPCY="0.56765" RPD="18.54799" RPS="1.10920" RPV="1" LEYEX="-0.06875" LEYEY="-0.01273" LEYEZ="0.68428" LPUPILD="0.00483" LPUPILV="1" REYEX="-0.00950" REYEY="-0.01521" REYEZ="0.67397" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.23666" FPOGY="0.39272" FPOGS="7165.44141" FPOGD="0.19434" FPOGID="16717" FPOGV="1" LPOGX="0.50702" LPOGY="0.32242" LPOGV="1" RPOGX="0.23733" RPOGY="0.34867" RPOGV="1" BPOGX="0.37217" BPOGY="0.33554" BPOGV="1" LPCX="0.23804" LPCY="0.55465" LPD="20.89045" LPS="1.11816" LPV="1" RPCX="0.46250" RPCY="0.56753" RPD="18.70536" RPS="1.09851" RPV="1" LEYEX="-0.06969" LEYEY="-0.01301" LEYEZ="0.69938" LPUPILD="0.00492" LPUPILV="1" REYEX="-0.00914" REYEY="-0.01524" REYEZ="0.67724" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.27318" FPOGY="0.37481" FPOGS="7165.44141" FPOGD="0.19434" FPOGID="16717" FPOGV="0" LPOGX="0.63557" LPOGY="0.27524" LPOGV="1" RPOGX="0.33551" RPOGY="0.29801" RPOGV="1" BPOGX="0.48554" BPOGY="0.28663" BPOGV="1" LPCX="0.24032" LPCY="0.55466" LPD="21.66349" LPS="1.10747" LPV="1" RPCX="0.46417" RPCY="0.56692" RPD="18.38918" RPS="1.10747" RPV="1" LEYEX="-0.06969" LEYEY="-0.01301" LEYEZ="0.69938" LPUPILD="0.00483" LPUPILV="1" REYEX="-0.00914" REYEY="-0.01524" REYEZ="0.67724" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.37950" FPOGY="0.35431" FPOGS="7165.44141" FPOGD="0.19434" FPOGID="16717" FPOGV="0" LPOGX="0.62407" LPOGY="0.39516" LPOGV="1" RPOGX="0.34757" RPOGY="0.27247" RPOGV="1" BPOGX="0.48582" BPOGY="0.33381" BPOGV="1" LPCX="0.24059" LPCY="0.55447" LPD="21.74970" LPS="1.11643" LPV="1" RPCX="0.46425" RPCY="0.56642" RPD="17.38638" RPS="1.11643" RPV="1" LEYEX="-0.06969" LEYEY="-0.01301" LEYEZ="0.69938" LPUPILD="0.00484" LPUPILV="1" REYEX="-0.00914" REYEY="-0.01524" REYEZ="0.67724" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.41510" FPOGY="0.34925" FPOGS="7165.44141" FPOGD="0.19434" FPOGID="16717" FPOGV="0" LPOGX="0.62446" LPOGY="0.39992" LPOGV="1" RPOGX="0.34816" RPOGY="0.27833" RPOGV="1" BPOGX="0.48631" BPOGY="0.33912" BPOGV="1" LPCX="0.24080" LPCY="0.55445" LPD="21.67631" LPS="1.10853" LPV="1" RPCX="0.46437" RPCY="0.56650" RPD="17.95949" RPS="1.10853" RPV="1" LEYEX="-0.06520" LEYEY="-0.01201" LEYEZ="0.65632" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.00902" REYEY="-0.01537" REYEZ="0.68330" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.48671" FPOGY="0.35099" FPOGS="7165.44141" FPOGD="0.19434" FPOGID="16717" FPOGV="0" LPOGX="0.64400" LPOGY="0.41127" LPOGV="1" RPOGX="0.33203" RPOGY="0.34881" RPOGV="1" BPOGX="0.48802" BPOGY="0.38004" BPOGV="1" LPCX="0.24058" LPCY="0.55436" LPD="21.82624" LPS="1.09166" LPV="1" RPCX="0.46415" RPCY="0.56713" RPD="18.38666" RPS="1.09166" RPV="1" LEYEX="-0.06520" LEYEY="-0.01201" LEYEZ="0.65632" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.00902" REYEY="-0.01537" REYEZ="0.68330" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.48773" FPOGY="0.36461" FPOGS="7165.44141" FPOGD="0.19434" FPOGID="16717" FPOGV="0" LPOGX="0.63417" LPOGY="0.39949" LPOGV="1" RPOGX="0.34332" RPOGY="0.35697" RPOGV="1" BPOGX="0.48874" BPOGY="0.37823" BPOGV="1" LPCX="0.24063" LPCY="0.55437" LPD="21.86524" LPS="1.07480" LPV="1" RPCX="0.46428" RPCY="0.56660" RPD="17.87666" RPS="1.07480" RPV="1" LEYEX="-0.06520" LEYEY="-0.01201" LEYEZ="0.65632" LPUPILD="0.00484" LPUPILV="1" REYEX="-0.00902" REYEY="-0.01537" REYEZ="0.68330" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.48842" FPOGY="0.37284" FPOGS="7165.44141" FPOGD="0.19434" FPOGID="16717" FPOGV="0" LPOGX="0.63488" LPOGY="0.41000" LPOGV="1" RPOGX="0.34471" RPOGY="0.36862" RPOGV="1" BPOGX="0.48979" BPOGY="0.38931" BPOGV="1" LPCX="0.24061" LPCY="0.55429" LPD="21.78521" LPS="1.05794" LPV="1" RPCX="0.46415" RPCY="0.56682" RPD="18.05222" RPS="1.05794" RPV="1" LEYEX="-0.06668" LEYEY="-0.01233" LEYEZ="0.67117" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.00902" REYEY="-0.01527" REYEZ="0.68330" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.49010" FPOGY="0.37429" FPOGS="7165.66260" FPOGD="0.02002" FPOGID="16718" FPOGV="1" LPOGX="0.64766" LPOGY="0.39999" LPOGV="1" RPOGX="0.34262" RPOGY="0.35727" RPOGV="1" BPOGX="0.49514" BPOGY="0.37863" BPOGV="1" LPCX="0.24064" LPCY="0.55422" LPD="21.89295" LPS="1.05794" LPV="1" RPCX="0.46421" RPCY="0.56651" RPD="17.57595" RPS="1.05794" RPV="1" LEYEX="-0.06668" LEYEY="-0.01233" LEYEZ="0.67117" LPUPILD="0.00482" LPUPILV="1" REYEX="-0.00902" REYEY="-0.01527" REYEZ="0.68330" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.49151" FPOGY="0.37351" FPOGS="7165.66260" FPOGD="0.02686" FPOGID="16718" FPOGV="1" LPOGX="0.64608" LPOGY="0.38476" LPOGV="1" RPOGX="0.34819" RPOGY="0.35597" RPOGV="1" BPOGX="0.49714" BPOGY="0.37036" BPOGV="1" LPCX="0.24061" LPCY="0.55407" LPD="21.72073" LPS="1.05794" LPV="1" RPCX="0.46420" RPCY="0.56653" RPD="17.57019" RPS="1.05794" RPV="1" LEYEX="-0.06668" LEYEY="-0.01233" LEYEZ="0.67117" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.00902" REYEY="-0.01527" REYEZ="0.68330" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.49244" FPOGY="0.37298" FPOGS="7165.66260" FPOGD="0.03369" FPOGID="16718" FPOGV="1" LPOGX="0.64608" LPOGY="0.38476" LPOGV="1" RPOGX="0.34819" RPOGY="0.35597" RPOGV="1" BPOGX="0.49714" BPOGY="0.37036" BPOGV="1" LPCX="0.24060" LPCY="0.55406" LPD="21.76244" LPS="1.05794" LPV="1" RPCX="0.46426" RPCY="0.56652" RPD="17.84369" RPS="1.05794" RPV="1" LEYEX="-0.06520" LEYEY="-0.01201" LEYEZ="0.65632" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.00902" REYEY="-0.01527" REYEZ="0.68330" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.49273" FPOGY="0.37182" FPOGS="7165.66260" FPOGD="0.04004" FPOGID="16718" FPOGV="1" LPOGX="0.63847" LPOGY="0.38018" LPOGV="1" RPOGX="0.35044" RPOGY="0.34954" RPOGV="1" BPOGX="0.49445" BPOGY="0.36486" BPOGV="1" LPCX="0.24059" LPCY="0.55402" LPD="21.76337" LPS="1.05794" LPV="1" RPCX="0.46424" RPCY="0.56647" RPD="17.99276" RPS="1.05794" RPV="1" LEYEX="-0.06520" LEYEY="-0.01201" LEYEZ="0.65632" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.00902" REYEY="-0.01527" REYEZ="0.68330" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.49367" FPOGY="0.36978" FPOGS="7165.66260" FPOGD="0.04736" FPOGID="16718" FPOGV="1" LPOGX="0.64309" LPOGY="0.38247" LPOGV="1" RPOGX="0.35739" RPOGY="0.32855" RPOGV="1" BPOGX="0.50024" BPOGY="0.35551" BPOGV="1" LPCX="0.24055" LPCY="0.55400" LPD="21.63419" LPS="1.05794" LPV="1" RPCX="0.46448" RPCY="0.56613" RPD="17.99178" RPS="1.05794" RPV="1" LEYEX="-0.06520" LEYEY="-0.01201" LEYEZ="0.65632" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.00902" REYEY="-0.01527" REYEZ="0.68330" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.49440" FPOGY="0.36820" FPOGS="7165.66260" FPOGD="0.05371" FPOGID="16718" FPOGV="1" LPOGX="0.64309" LPOGY="0.38247" LPOGV="1" RPOGX="0.35739" RPOGY="0.32855" RPOGV="1" BPOGX="0.50024" BPOGY="0.35551" BPOGV="1" LPCX="0.24055" LPCY="0.55398" LPD="21.66024" LPS="1.05794" LPV="1" RPCX="0.46430" RPCY="0.56636" RPD="17.96058" RPS="1.05794" RPV="1" LEYEX="-0.06520" LEYEY="-0.01201" LEYEZ="0.65632" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.00902" REYEY="-0.01517" REYEZ="0.68331" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.49366" FPOGY="0.36587" FPOGS="7165.66260" FPOGD="0.06006" FPOGID="16718" FPOGV="1" LPOGX="0.63201" LPOGY="0.37573" LPOGV="1" RPOGX="0.34196" RPOGY="0.31415" RPOGV="1" BPOGX="0.48699" BPOGY="0.34494" BPOGV="1" LPCX="0.24056" LPCY="0.55395" LPD="21.78900" LPS="1.05794" LPV="1" RPCX="0.46431" RPCY="0.56633" RPD="17.99883" RPS="1.05794" RPV="1" LEYEX="-0.06520" LEYEY="-0.01201" LEYEZ="0.65632" LPUPILD="0.00483" LPUPILV="1" REYEX="-0.00902" REYEY="-0.01517" REYEZ="0.68331" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.49374" FPOGY="0.36462" FPOGS="7165.66260" FPOGD="0.06689" FPOGID="16718" FPOGV="1" LPOGX="0.63440" LPOGY="0.39281" LPOGV="1" RPOGX="0.35471" RPOGY="0.31136" RPOGV="1" BPOGX="0.49456" BPOGY="0.35209" BPOGV="1" LPCX="0.24057" LPCY="0.55397" LPD="21.80177" LPS="1.05794" LPV="1" RPCX="0.46434" RPCY="0.56644" RPD="18.33270" RPS="1.05794" RPV="1" LEYEX="-0.06520" LEYEY="-0.01201" LEYEZ="0.65632" LPUPILD="0.00482" LPUPILV="1" REYEX="-0.00902" REYEY="-0.01517" REYEZ="0.68331" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.49384" FPOGY="0.36398" FPOGS="7165.66260" FPOGD="0.07373" FPOGID="16718" FPOGV="1" LPOGX="0.63470" LPOGY="0.39731" LPOGV="1" RPOGX="0.35523" RPOGY="0.31659" RPOGV="1" BPOGX="0.49496" BPOGY="0.35695" BPOGV="1" LPCX="0.24051" LPCY="0.55393" LPD="21.77424" LPS="1.05091" LPV="1" RPCX="0.46431" RPCY="0.56658" RPD="18.26094" RPS="1.05091" RPV="1" LEYEX="-0.06398" LEYEY="-0.01178" LEYEZ="0.64348" LPUPILD="0.00487" LPUPILV="1" REYEX="-0.00890" REYEY="-0.01503" REYEZ="0.67463" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.49342" FPOGY="0.36396" FPOGS="7165.66260" FPOGD="0.08057" FPOGID="16718" FPOGV="1" LPOGX="0.62880" LPOGY="0.37963" LPOGV="1" RPOGX="0.34803" RPOGY="0.34780" RPOGV="1" BPOGX="0.48841" BPOGY="0.36371" BPOGV="1" LPCX="0.24047" LPCY="0.55390" LPD="21.81002" LPS="1.04389" LPV="1" RPCX="0.46427" RPCY="0.56649" RPD="18.12194" RPS="1.04389" RPV="1" LEYEX="-0.06398" LEYEY="-0.01178" LEYEZ="0.64348" LPUPILD="0.00483" LPUPILV="1" REYEX="-0.00890" REYEY="-0.01503" REYEZ="0.67463" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.49328" FPOGY="0.36343" FPOGS="7165.66260" FPOGD="0.08691" FPOGID="16718" FPOGV="1" LPOGX="0.63383" LPOGY="0.38285" LPOGV="1" RPOGX="0.34906" RPOGY="0.33040" RPOGV="1" BPOGX="0.49145" BPOGY="0.35663" BPOGV="1" LPCX="0.24051" LPCY="0.55393" LPD="21.78190" LPS="1.03686" LPV="1" RPCX="0.46427" RPCY="0.56657" RPD="17.99692" RPS="1.03686" RPV="1" LEYEX="-0.06398" LEYEY="-0.01178" LEYEZ="0.64348" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.00890" REYEY="-0.01503" REYEZ="0.67463" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.49319" FPOGY="0.36331" FPOGS="7165.66260" FPOGD="0.09326" FPOGID="16718" FPOGV="1" LPOGX="0.63414" LPOGY="0.38750" LPOGV="1" RPOGX="0.34962" RPOGY="0.33562" RPOGV="1" BPOGX="0.49188" BPOGY="0.36156" BPOGV="1" LPCX="0.24051" LPCY="0.55393" LPD="21.78190" LPS="1.02983" LPV="1" RPCX="0.46424" RPCY="0.56647" RPD="18.01479" RPS="1.02983" RPV="1" LEYEX="-0.06398" LEYEY="-0.01178" LEYEZ="0.64348" LPUPILD="0.00487" LPUPILV="1" REYEX="-0.00902" REYEY="-0.01527" REYEZ="0.68330" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.49329" FPOGY="0.36427" FPOGS="7165.66260" FPOGD="0.09961" FPOGID="16718" FPOGV="1" LPOGX="0.63372" LPOGY="0.40538" LPOGV="1" RPOGX="0.35598" RPOGY="0.35189" RPOGV="1" BPOGX="0.49485" BPOGY="0.37863" BPOGV="1" LPCX="0.24046" LPCY="0.55397" LPD="22.06144" LPS="1.02983" LPV="1" RPCX="0.46425" RPCY="0.56641" RPD="18.02475" RPS="1.02983" RPV="1" LEYEX="-0.06398" LEYEY="-0.01178" LEYEZ="0.64348" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.00902" REYEY="-0.01527" REYEZ="0.68330" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
