2025-05-27 10:41:55.802891
7" REYEZ="0.65776" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" /> 
<REC FPOGX="0.53675" FPOGY="1.04235" FPOGS="1834.74988" FPOGD="0.20728" FPOGID="4766" FPOGV="1" LPOGX="0.47557" LPOGY="1.10332" LPOGV="1" RPOGX="0.56476" RPOGY="1.04694" RPOGV="1" BPOGX="0.52017" BPOGY="1.07513" BPOGV="1" LPCX="0.15603" LPCY="0.71543" LPD="26.24939" LPS="1.02445" LPV="1" RPCX="0.41604" RPCY="0.72875" RPD="24.72676" RPS="1.02445" RPV="1" LEYEX="-0.08656" LEYEY="-0.04361" LEYEZ="0.66006" LPUPILD="0.00528" LPUPILV="1" REYEX="-0.02145" REYEY="-0.04627" REYEZ="0.65776" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" /> 
<REC FPOGX="1.09437" FPOGY="0.41926" FPOGS="1839.98816" FPOGD="0.26160" FPOGID="4786" FPOGV="1" LPOGX="1.08233" LPOGY="0.40084" LPOGV="1" RPOGX="1.15237" RPOGY="0.33695" RPOGV="1" BPOGX="1.11735" BPOGY="0.36890" BPOGV="1" LPCX="0.25891" LPCY="0.69199" LPD="22.40085" LPS="1.08034" LPV="1" RPCX="0.49135" RPCY="0.75797" RPD="21.69199" RPS="1.08842" RPV="1" LEYEX="-0.06366" LEYEY="-0.04088" LEYEZ="0.67379" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09477" FPOGY="0.41749" FPOGS="1839.98816" FPOGD="0.26794" FPOGID="4786" FPOGV="1" LPOGX="1.08815" LPOGY="0.37071" LPOGV="1" RPOGX="1.13268" RPOGY="0.32257" RPOGV="1" BPOGX="1.11042" BPOGY="0.34664" BPOGV="1" LPCX="0.25875" LPCY="0.69199" LPD="22.30242" LPS="1.08842" LPV="1" RPCX="0.49119" RPCY="0.75770" RPD="21.37707" RPS="1.08842" RPV="1" LEYEX="-0.06366" LEYEY="-0.04088" LEYEZ="0.67379" LPUPILD="0.00488" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09493" FPOGY="0.41599" FPOGS="1839.98816" FPOGD="0.27454" FPOGID="4786" FPOGV="1" LPOGX="1.08271" LPOGY="0.38754" LPOGV="1" RPOGX="1.12089" RPOGY="0.32127" RPOGV="1" BPOGX="1.10180" BPOGY="0.35441" BPOGV="1" LPCX="0.25865" LPCY="0.69207" LPD="22.32998" LPS="1.08842" LPV="1" RPCX="0.49117" RPCY="0.75757" RPD="21.26023" RPS="1.08842" RPV="1" LEYEX="-0.06366" LEYEY="-0.04088" LEYEZ="0.67379" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09495" FPOGY="0.41474" FPOGS="1839.98816" FPOGD="0.28137" FPOGID="4786" FPOGV="1" LPOGX="1.07993" LPOGY="0.39305" LPOGV="1" RPOGX="1.11135" RPOGY="0.33188" RPOGV="1" BPOGX="1.09564" BPOGY="0.36246" BPOGV="1" LPCX="0.25864" LPCY="0.69206" LPD="22.29598" LPS="1.08052" LPV="1" RPCX="0.49109" RPCY="0.75736" RPD="20.67121" RPS="1.07243" RPV="1" LEYEX="-0.06211" LEYEY="-0.03986" LEYEZ="0.65694" LPUPILD="0.00488" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09502" FPOGY="0.41374" FPOGS="1839.98816" FPOGD="0.28809" FPOGID="4786" FPOGV="1" LPOGX="1.06932" LPOGY="0.40327" LPOGV="1" RPOGX="1.12676" RPOGY="0.33784" RPOGV="1" BPOGX="1.09804" BPOGY="0.37056" BPOGV="1" LPCX="0.25854" LPCY="0.69211" LPD="22.11199" LPS="1.06453" LPV="1" RPCX="0.49096" RPCY="0.75755" RPD="21.23710" RPS="1.05644" RPV="1" LEYEX="-0.06211" LEYEY="-0.03986" LEYEZ="0.65694" LPUPILD="0.00489" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09515" FPOGY="0.41314" FPOGS="1839.98816" FPOGD="0.29480" FPOGID="4786" FPOGV="1" LPOGX="1.08811" LPOGY="0.42986" LPOGV="1" RPOGX="1.11354" RPOGY="0.34388" RPOGV="1" BPOGX="1.10083" BPOGY="0.38687" BPOGV="1" LPCX="0.25845" LPCY="0.69201" LPD="22.15023" LPS="1.04853" LPV="1" RPCX="0.49085" RPCY="0.75761" RPD="21.36412" RPS="1.04045" RPV="1" LEYEX="-0.06211" LEYEY="-0.03986" LEYEZ="0.65694" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09510" FPOGY="0.41281" FPOGS="1839.98816" FPOGD="0.30139" FPOGID="4786" FPOGV="1" LPOGX="1.08218" LPOGY="0.44073" LPOGV="1" RPOGX="1.10365" RPOGY="0.35465" RPOGV="1" BPOGX="1.09292" BPOGY="0.39769" BPOGV="1" LPCX="0.25840" LPCY="0.69203" LPD="22.15373" LPS="1.03254" LPV="1" RPCX="0.49092" RPCY="0.75763" RPD="21.41351" RPS="1.02445" RPV="1" LEYEX="-0.06211" LEYEY="-0.03986" LEYEZ="0.65694" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10027" FPOGY="0.38674" FPOGS="1839.98816" FPOGD="0.30139" FPOGID="4786" FPOGV="0" LPOGX="1.07124" LPOGY="0.43710" LPOGV="1" RPOGX="1.09663" RPOGY="0.33716" RPOGV="1" BPOGX="1.08393" BPOGY="0.38713" BPOGV="1" LPCX="0.25832" LPCY="0.69193" LPD="22.07541" LPS="1.02445" LPV="1" RPCX="0.49103" RPCY="0.75739" RPD="21.31978" RPS="1.02445" RPV="1" LEYEX="-0.06211" LEYEY="-0.03986" LEYEZ="0.65694" LPUPILD="0.00487" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09547" FPOGY="0.38281" FPOGS="1839.98816" FPOGD="0.30139" FPOGID="4786" FPOGV="0" LPOGX="1.06128" LPOGY="0.43256" LPOGV="1" RPOGX="1.12006" RPOGY="0.32517" RPOGV="1" BPOGX="1.09067" BPOGY="0.37887" BPOGV="1" LPCX="0.25826" LPCY="0.69198" LPD="22.10789" LPS="1.02445" LPV="1" RPCX="0.49096" RPCY="0.75738" RPD="21.32432" RPS="1.02445" RPV="1" LEYEX="-0.06211" LEYEY="-0.03986" LEYEZ="0.65694" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00478" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09602" FPOGY="0.37872" FPOGS="1839.98816" FPOGD="0.30139" FPOGID="4786" FPOGV="0" LPOGX="1.06408" LPOGY="0.42711" LPOGV="1" RPOGX="1.13017" RPOGY="0.31399" RPOGV="1" BPOGX="1.09712" BPOGY="0.37055" BPOGV="1" LPCX="0.25814" LPCY="0.69204" LPD="22.20312" LPS="1.03236" LPV="1" RPCX="0.49078" RPCY="0.75745" RPD="21.75388" RPS="1.04045" RPV="1" LEYEX="-0.06434" LEYEY="-0.04124" LEYEZ="0.67890" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09557" FPOGY="0.38202" FPOGS="1840.29614" FPOGD="0.02014" FPOGID="4787" FPOGV="1" LPOGX="1.06343" LPOGY="0.45286" LPOGV="1" RPOGX="1.12498" RPOGY="0.33097" RPOGV="1" BPOGX="1.09420" BPOGY="0.39192" BPOGV="1" LPCX="0.25803" LPCY="0.69216" LPD="22.19241" LPS="1.04835" LPV="1" RPCX="0.49080" RPCY="0.75755" RPD="21.59185" RPS="1.05644" RPV="1" LEYEX="-0.06434" LEYEY="-0.04124" LEYEZ="0.67890" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09883" FPOGY="0.38403" FPOGS="1840.29614" FPOGD="0.02686" FPOGID="4787" FPOGV="1" LPOGX="1.08887" LPOGY="0.45381" LPOGV="1" RPOGX="1.13491" RPOGY="0.33031" RPOGV="1" BPOGX="1.11189" BPOGY="0.39206" BPOGV="1" LPCX="0.25797" LPCY="0.69215" LPD="22.33909" LPS="1.06434" LPV="1" RPCX="0.49048" RPCY="0.75775" RPD="21.44053" RPS="1.07243" RPV="1" LEYEX="-0.06434" LEYEY="-0.04124" LEYEZ="0.67890" LPUPILD="0.00488" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10125" FPOGY="0.38493" FPOGS="1840.29614" FPOGD="0.03369" FPOGID="4787" FPOGV="1" LPOGX="1.09183" LPOGY="0.44858" LPOGV="1" RPOGX="1.13491" RPOGY="0.33031" RPOGV="1" BPOGX="1.11337" BPOGY="0.38945" BPOGV="1" LPCX="0.25784" LPCY="0.69241" LPD="22.11189" LPS="1.07243" LPV="1" RPCX="0.49045" RPCY="0.75778" RPD="21.30498" RPS="1.07243" RPV="1" LEYEX="-0.06226" LEYEY="-0.03988" LEYEZ="0.65645" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09903" FPOGY="0.38977" FPOGS="1840.29614" FPOGD="0.03979" FPOGID="4787" FPOGV="1" LPOGX="1.06626" LPOGY="0.50453" LPOGV="1" RPOGX="1.10512" RPOGY="0.33310" RPOGV="1" BPOGX="1.08569" BPOGY="0.41882" BPOGV="1" LPCX="0.25766" LPCY="0.69269" LPD="22.59306" LPS="1.06453" LPV="1" RPCX="0.49041" RPCY="0.75791" RPD="21.51232" RPS="1.05644" RPV="1" LEYEX="-0.06226" LEYEY="-0.03988" LEYEZ="0.65645" LPUPILD="0.00485" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09856" FPOGY="0.38929" FPOGS="1840.29614" FPOGD="0.04688" FPOGID="4787" FPOGV="1" LPOGX="1.09348" LPOGY="0.41220" LPOGV="1" RPOGX="1.09700" RPOGY="0.35962" RPOGV="1" BPOGX="1.09524" BPOGY="0.38591" BPOGV="1" LPCX="0.25761" LPCY="0.69283" LPD="22.13198" LPS="1.04853" LPV="1" RPCX="0.49039" RPCY="0.75794" RPD="21.55577" RPS="1.04045" RPV="1" LEYEX="-0.06226" LEYEY="-0.03988" LEYEZ="0.65645" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09732" FPOGY="0.39012" FPOGS="1840.29614" FPOGD="0.05310" FPOGID="4787" FPOGV="1" LPOGX="1.08748" LPOGY="0.42338" LPOGV="1" RPOGX="1.08734" RPOGY="0.37018" RPOGV="1" BPOGX="1.08741" BPOGY="0.39678" BPOGV="1" LPCX="0.25752" LPCY="0.69303" LPD="22.27442" LPS="1.03254" LPV="1" RPCX="0.49046" RPCY="0.75788" RPD="21.17378" RPS="1.02445" RPV="1" LEYEX="-0.06226" LEYEY="-0.04008" LEYEZ="0.65645" LPUPILD="0.00482" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09390" FPOGY="0.39515" FPOGS="1840.29614" FPOGD="0.06018" FPOGID="4787" FPOGV="1" LPOGX="1.06075" LPOGY="0.51435" LPOGV="1" RPOGX="1.06561" RPOGY="0.36641" RPOGV="1" BPOGX="1.06318" BPOGY="0.44038" BPOGV="1" LPCX="0.25741" LPCY="0.69326" LPD="22.07783" LPS="1.02445" LPV="1" RPCX="0.49027" RPCY="0.75837" RPD="21.10795" RPS="1.02445" RPV="1" LEYEX="-0.06226" LEYEY="-0.04008" LEYEZ="0.65645" LPUPILD="0.00488" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00482" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09057" FPOGY="0.39818" FPOGS="1840.29614" FPOGD="0.06628" FPOGID="4787" FPOGV="1" LPOGX="1.04631" LPOGY="0.47493" LPOGV="1" RPOGX="1.06806" RPOGY="0.38213" RPOGV="1" BPOGX="1.05718" BPOGY="0.42853" BPOGV="1" LPCX="0.25734" LPCY="0.69353" LPD="22.11005" LPS="1.02445" LPV="1" RPCX="0.49027" RPCY="0.75851" RPD="21.04548" RPS="1.02445" RPV="1" LEYEX="-0.06226" LEYEY="-0.04008" LEYEZ="0.65645" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.08829" FPOGY="0.40007" FPOGS="1840.29614" FPOGD="0.07361" FPOGID="4787" FPOGV="1" LPOGX="1.04901" LPOGY="0.46985" LPOGV="1" RPOGX="1.07744" RPOGY="0.37172" RPOGV="1" BPOGX="1.06322" BPOGY="0.42078" BPOGV="1" LPCX="0.25724" LPCY="0.69374" LPD="22.12431" LPS="1.03236" LPV="1" RPCX="0.49019" RPCY="0.75853" RPD="21.01642" RPS="1.04045" RPV="1" LEYEX="-0.06380" LEYEY="-0.04112" LEYEZ="0.67106" LPUPILD="0.00484" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00479" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.08838" FPOGY="0.40027" FPOGS="1840.29614" FPOGD="0.08020" FPOGID="4787" FPOGV="1" LPOGX="1.05408" LPOGY="0.46070" LPOGV="1" RPOGX="1.12484" RPOGY="0.34474" RPOGV="1" BPOGX="1.08946" BPOGY="0.40272" BPOGV="1" LPCX="0.25727" LPCY="0.69416" LPD="22.12771" LPS="1.04835" LPV="1" RPCX="0.49019" RPCY="0.75888" RPD="21.36013" RPS="1.05644" RPV="1" LEYEX="-0.06380" LEYEY="-0.04112" LEYEZ="0.67106" LPUPILD="0.00490" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.08864" FPOGY="0.40130" FPOGS="1840.29614" FPOGD="0.08704" FPOGID="4787" FPOGV="1" LPOGX="1.05291" LPOGY="0.47262" LPOGV="1" RPOGX="1.13114" RPOGY="0.35685" RPOGV="1" BPOGX="1.09203" BPOGY="0.41474" BPOGV="1" LPCX="0.25719" LPCY="0.69421" LPD="22.45985" LPS="1.06434" LPV="1" RPCX="0.49023" RPCY="0.75898" RPD="21.39566" RPS="1.07243" RPV="1" LEYEX="-0.06380" LEYEY="-0.04112" LEYEZ="0.67106" LPUPILD="0.00484" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.08937" FPOGY="0.40152" FPOGS="1840.29614" FPOGD="0.09351" FPOGID="4787" FPOGV="1" LPOGX="1.05826" LPOGY="0.46267" LPOGV="1" RPOGX="1.14098" RPOGY="0.34662" RPOGV="1" BPOGX="1.09962" BPOGY="0.40464" BPOGV="1" LPCX="0.25709" LPCY="0.69446" LPD="22.15813" LPS="1.08034" LPV="1" RPCX="0.49030" RPCY="0.75912" RPD="21.47791" RPS="1.08842" RPV="1" LEYEX="-0.06380" LEYEY="-0.04122" LEYEZ="0.67106" LPUPILD="0.00489" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09004" FPOGY="0.40028" FPOGS="1840.29614" FPOGD="0.10046" FPOGID="4787" FPOGV="1" LPOGX="1.08928" LPOGY="0.44644" LPOGV="1" RPOGX="1.11083" RPOGY="0.31680" RPOGV="1" BPOGX="1.10005" BPOGY="0.38162" BPOGV="1" LPCX="0.25707" LPCY="0.69470" LPD="22.27758" LPS="1.08842" LPV="1" RPCX="0.49016" RPCY="0.75950" RPD="21.29052" RPS="1.08842" RPV="1" LEYEX="-0.06380" LEYEY="-0.04122" LEYEZ="0.67106" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09085" FPOGY="0.39655" FPOGS="1840.29614" FPOGD="0.10791" FPOGID="4787" FPOGV="1" LPOGX="1.07085" LPOGY="0.37476" LPOGV="1" RPOGX="1.13667" RPOGY="0.29901" RPOGV="1" BPOGX="1.10376" BPOGY="0.33689" BPOGV="1" LPCX="0.25717" LPCY="0.69476" LPD="22.20612" LPS="1.08842" LPV="1" RPCX="0.49025" RPCY="0.75950" RPD="21.16763" RPS="1.08842" RPV="1" LEYEX="-0.06380" LEYEY="-0.04122" LEYEZ="0.67106" LPUPILD="0.00481" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09156" FPOGY="0.39324" FPOGS="1840.29614" FPOGD="0.11353" FPOGID="4787" FPOGV="1" LPOGX="1.07085" LPOGY="0.37476" LPOGV="1" RPOGX="1.13667" RPOGY="0.29901" RPOGV="1" BPOGX="1.10376" BPOGY="0.33689" BPOGV="1" LPCX="0.25737" LPCY="0.69498" LPD="22.09075" LPS="1.08842" LPV="1" RPCX="0.49082" RPCY="0.75913" RPD="21.18888" RPS="1.08842" RPV="1" LEYEX="-0.06421" LEYEY="-0.04170" LEYEZ="0.67642" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09407" FPOGY="0.39268" FPOGS="1840.29614" FPOGD="0.12048" FPOGID="4787" FPOGV="1" LPOGX="1.11937" LPOGY="0.43105" LPOGV="1" RPOGX="1.15914" RPOGY="0.33431" RPOGV="1" BPOGX="1.13926" BPOGY="0.38268" BPOGV="1" LPCX="0.25761" LPCY="0.69514" LPD="21.98375" LPS="1.08842" LPV="1" RPCX="0.49128" RPCY="0.75926" RPD="21.01418" RPS="1.08842" RPV="1" LEYEX="-0.06421" LEYEY="-0.04170" LEYEZ="0.67642" LPUPILD="0.00479" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09557" FPOGY="0.39269" FPOGS="1840.29614" FPOGD="0.12720" FPOGID="4787" FPOGV="1" LPOGX="1.08480" LPOGY="0.46429" LPOGV="1" RPOGX="1.16303" RPOGY="0.32129" RPOGV="1" BPOGX="1.12391" BPOGY="0.39279" BPOGV="1" LPCX="0.25768" LPCY="0.69536" LPD="22.11229" LPS="1.08842" LPV="1" RPCX="0.49138" RPCY="0.75916" RPD="20.86437" RPS="1.08842" RPV="1" LEYEX="-0.06421" LEYEY="-0.04170" LEYEZ="0.67642" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09661" FPOGY="0.39306" FPOGS="1840.29614" FPOGD="0.13379" FPOGID="4787" FPOGV="1" LPOGX="1.08199" LPOGY="0.46919" LPOGV="1" RPOGX="1.15290" RPOGY="0.33185" RPOGV="1" BPOGX="1.11745" BPOGY="0.40052" BPOGV="1" LPCX="0.25782" LPCY="0.69542" LPD="22.00724" LPS="1.08052" LPV="1" RPCX="0.49133" RPCY="0.75906" RPD="20.61840" RPS="1.07243" RPV="1" LEYEX="-0.06297" LEYEY="-0.04098" LEYEZ="0.66384" LPUPILD="0.00480" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09669" FPOGY="0.39236" FPOGS="1840.29614" FPOGD="0.14038" FPOGID="4787" FPOGV="1" LPOGX="1.07305" LPOGY="0.40028" LPOGV="1" RPOGX="1.12386" RPOGY="0.35510" RPOGV="1" BPOGX="1.09845" BPOGY="0.37769" BPOGV="1" LPCX="0.25770" LPCY="0.69583" LPD="22.00554" LPS="1.06453" LPV="1" RPCX="0.49152" RPCY="0.75933" RPD="20.74292" RPS="1.05644" RPV="1" LEYEX="-0.06297" LEYEY="-0.04098" LEYEZ="0.66384" LPUPILD="0.00479" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00481" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09672" FPOGY="0.39252" FPOGS="1840.29614" FPOGD="0.14709" FPOGID="4787" FPOGV="1" LPOGX="1.07225" LPOGY="0.43533" LPOGV="1" RPOGX="1.12254" RPOGY="0.35668" RPOGV="1" BPOGX="1.09740" BPOGY="0.39601" BPOGV="1" LPCX="0.25777" LPCY="0.69584" LPD="21.94916" LPS="1.04853" LPV="1" RPCX="0.49169" RPCY="0.75914" RPD="21.11369" RPS="1.04045" RPV="1" LEYEX="-0.06297" LEYEY="-0.04098" LEYEZ="0.66384" LPUPILD="0.00480" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00477" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09669" FPOGY="0.39278" FPOGS="1840.29614" FPOGD="0.15417" FPOGID="4787" FPOGV="1" LPOGX="1.06937" LPOGY="0.44077" LPOGV="1" RPOGX="1.12254" RPOGY="0.35668" RPOGV="1" BPOGX="1.09595" BPOGY="0.39872" BPOGV="1" LPCX="0.25766" LPCY="0.69622" LPD="21.97723" LPS="1.04045" LPV="1" RPCX="0.49162" RPCY="0.75920" RPD="21.18229" RPS="1.04045" RPV="1" LEYEX="-0.06421" LEYEY="-0.04190" LEYEZ="0.67642" LPUPILD="0.00486" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00483" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09707" FPOGY="0.39218" FPOGS="1840.29614" FPOGD="0.16125" FPOGID="4787" FPOGV="1" LPOGX="1.05365" LPOGY="0.40467" LPOGV="1" RPOGX="1.15879" RPOGY="0.35092" RPOGV="1" BPOGX="1.10622" BPOGY="0.37780" BPOGV="1" LPCX="0.25764" LPCY="0.69670" LPD="22.00916" LPS="1.04835" LPV="1" RPCX="0.49193" RPCY="0.75925" RPD="21.11301" RPS="1.05644" RPV="1" LEYEX="-0.06421" LEYEY="-0.04190" LEYEZ="0.67642" LPUPILD="0.00483" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.09879" FPOGY="0.39319" FPOGS="1840.29614" FPOGD="0.16699" FPOGID="4787" FPOGV="1" LPOGX="1.10634" LPOGY="0.46637" LPOGV="1" RPOGX="1.17740" RPOGY="0.37032" RPOGV="1" BPOGX="1.14187" BPOGY="0.41835" BPOGV="1" LPCX="0.25766" LPCY="0.69699" LPD="21.87639" LPS="1.06434" LPV="1" RPCX="0.49191" RPCY="0.75940" RPD="21.29636" RPS="1.07243" RPV="1" LEYEX="-0.06421" LEYEY="-0.04190" LEYEZ="0.67642" LPUPILD="0.00477" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00463" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10070" FPOGY="0.39374" FPOGS="1840.29614" FPOGD="0.17383" FPOGID="4787" FPOGV="1" LPOGX="1.11245" LPOGY="0.45618" LPOGV="1" RPOGX="1.18791" RPOGY="0.36032" RPOGV="1" BPOGX="1.15018" BPOGY="0.40825" BPOGV="1" LPCX="0.25769" LPCY="0.69743" LPD="21.77176" LPS="1.08034" LPV="1" RPCX="0.49205" RPCY="0.75960" RPD="21.23396" RPS="1.08842" RPV="1" LEYEX="-0.06421" LEYEY="-0.04226" LEYEZ="0.67642" LPUPILD="0.00481" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="1.10148" FPOGY="0.39483" FPOGS="1840.29614" FPOGD="0.18042" FPOGID="4787" FPOGV="1" LPOGX="1.10835" LPOGY="0.47584" LPOGV="1" RPOGX="1.13712" RPOGY="0.37255" RPOGV="1" BPOGX="1.12274" BPOGY="0.42420" BPOGV="1" LPCX="0.25762" LPCY="0.69815" LPD="22.07303" LPS="1.08842" LPV="1" RPCX="0.49228" RPCY="0.75989" RPD="21.08818" RPS="1.08842" RPV="1" LEYEX="-0.06421" LEYEY="-0.04226" LEYEZ="0.67642" LPUPILD="0.00484" LPUPILV="1" REYEX="0.00518" REYEY="-0.05305" REYEZ="0.63950" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
