2025-05-30 10:15:57.618784
1" REYEZ="0.64631" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" /> 
<REC FPOGX="0.56189" FPOGY="0.25385" FPOGS="1206.64783" FPOGD="0.41541" FPOGID="2273" FPOGV="1" LPOGX="0.63038" LPOGY="0.34834" LPOGV="1" RPOGX="0.50441" RPOGY="0.22232" RPOGV="1" BPOGX="0.56740" BPOGY="0.28533" BPOGV="1" LPCX="0.22706" LPCY="0.63405" LPD="19.36610" LPS="0.93026" LPV="1" RPCX="0.47176" RPCY="0.65167" RPD="24.64578" RPS="0.93026" RPV="1" LEYEX="-0.06346" LEYEY="-0.02628" LEYEZ="0.60722" LPUPILD="0.00422" LPUPILV="1" REYEX="-0.00717" REYEY="-0.03151" REYEZ="0.64631" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" /> 
<REC FPOGX="1.18015" FPOGY="0.23168" FPOGS="1210.67371" FPOGD="0.26721" FPOGID="2293" FPOGV="0" LPOGX="1.24698" LPOGY="0.45887" LPOGV="1" RPOGX="1.14390" RPOGY="-0.11861" RPOGV="1" BPOGX="1.19544" BPOGY="0.17013" BPOGV="1" LPCX="0.24268" LPCY="0.63793" LPD="18.78803" LPS="0.91105" LPV="1" RPCX="0.48531" RPCY="0.65383" RPD="23.15981" RPS="0.91683" RPV="1" LEYEX="-0.06562" LEYEY="-0.02855" LEYEZ="0.64633" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00530" REYEY="-0.03097" REYEZ="0.62572" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.18594" FPOGY="0.17736" FPOGS="1210.67371" FPOGD="0.26721" FPOGID="2293" FPOGV="0" LPOGX="1.24282" LPOGY="0.44601" LPOGV="1" RPOGX="1.15191" RPOGY="-0.13515" RPOGV="1" BPOGX="1.19736" BPOGY="0.15543" BPOGV="1" LPCX="0.24271" LPCY="0.63772" LPD="18.71552" LPS="0.92312" LPV="1" RPCX="0.48540" RPCY="0.65376" RPD="23.38164" RPS="0.92891" RPV="1" LEYEX="-0.06562" LEYEY="-0.02855" LEYEZ="0.64633" LPUPILD="0.00460" LPUPILV="1" REYEX="-0.00530" REYEY="-0.03097" REYEZ="0.62572" RPUPILD="0.00533" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.19157" FPOGY="0.16686" FPOGS="1210.67371" FPOGD="0.26721" FPOGID="2293" FPOGV="0" LPOGX="1.24618" LPOGY="0.44147" LPOGV="1" RPOGX="1.14823" RPOGY="-0.12874" RPOGV="1" BPOGX="1.19721" BPOGY="0.15637" BPOGV="1" LPCX="0.24249" LPCY="0.63783" LPD="18.98308" LPS="0.92891" LPV="1" RPCX="0.48534" RPCY="0.65383" RPD="23.44368" RPS="0.92367" RPV="1" LEYEX="-0.06392" LEYEY="-0.02769" LEYEZ="0.63014" LPUPILD="0.00448" LPUPILV="1" REYEX="-0.00507" REYEY="-0.02921" REYEZ="0.58824" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.19380" FPOGY="0.17268" FPOGS="1210.67371" FPOGD="0.26721" FPOGID="2293" FPOGV="0" LPOGX="1.25367" LPOGY="0.46443" LPOGV="1" RPOGX="1.14285" RPOGY="-0.09580" RPOGV="1" BPOGX="1.19826" BPOGY="0.18432" BPOGV="1" LPCX="0.24254" LPCY="0.63782" LPD="19.05671" LPS="0.91739" LPV="1" RPCX="0.48539" RPCY="0.65378" RPD="23.30990" RPS="0.90636" RPV="1" LEYEX="-0.06392" LEYEY="-0.02769" LEYEZ="0.63014" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00507" REYEY="-0.02921" REYEZ="0.58824" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.19011" FPOGY="0.17859" FPOGS="1211.00867" FPOGD="0.01990" FPOGID="2294" FPOGV="1" LPOGX="1.25154" LPOGY="0.46611" LPOGV="1" RPOGX="1.10655" RPOGY="-0.07348" RPOGV="1" BPOGX="1.17905" BPOGY="0.19632" BPOGV="1" LPCX="0.24253" LPCY="0.63785" LPD="18.95974" LPS="0.90007" LPV="1" RPCX="0.48540" RPCY="0.65386" RPD="23.31407" RPS="0.88904" RPV="1" LEYEX="-0.06392" LEYEY="-0.02769" LEYEZ="0.63014" LPUPILD="0.00452" LPUPILV="1" REYEX="-0.00507" REYEY="-0.02921" REYEZ="0.58824" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.18565" FPOGY="0.18560" FPOGS="1211.00867" FPOGD="0.02637" FPOGID="2294" FPOGV="1" LPOGX="1.24104" LPOGY="0.47960" LPOGV="1" RPOGX="1.09457" RPOGY="-0.05228" RPOGV="1" BPOGX="1.16781" BPOGY="0.21366" BPOGV="1" LPCX="0.24263" LPCY="0.63785" LPD="18.92843" LPS="0.88276" LPV="1" RPCX="0.48540" RPCY="0.65382" RPD="23.29791" RPS="0.87173" RPV="1" LEYEX="-0.06392" LEYEY="-0.02769" LEYEZ="0.63014" LPUPILD="0.00457" LPUPILV="1" REYEX="-0.00507" REYEY="-0.02921" REYEZ="0.58824" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.17930" FPOGY="0.18839" FPOGS="1211.00867" FPOGD="0.03320" FPOGID="2294" FPOGV="1" LPOGX="1.19959" LPOGY="0.45367" LPOGV="1" RPOGX="1.09551" RPOGY="-0.04902" RPOGV="1" BPOGX="1.14755" BPOGY="0.20233" BPOGV="1" LPCX="0.24272" LPCY="0.63742" LPD="19.33140" LPS="0.87173" LPV="1" RPCX="0.48557" RPCY="0.65388" RPD="23.55234" RPS="0.87173" RPV="1" LEYEX="-0.06392" LEYEY="-0.02769" LEYEZ="0.63014" LPUPILD="0.00454" LPUPILV="1" REYEX="-0.00507" REYEY="-0.02921" REYEZ="0.58824" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.17542" FPOGY="0.19357" FPOGS="1211.00867" FPOGD="0.04016" FPOGID="2294" FPOGV="1" LPOGX="1.20318" LPOGY="0.49761" LPOGV="1" RPOGX="1.10105" RPOGY="-0.04833" RPOGV="1" BPOGX="1.15212" BPOGY="0.22464" BPOGV="1" LPCX="0.24272" LPCY="0.63722" LPD="18.89134" LPS="0.87173" LPV="1" RPCX="0.48560" RPCY="0.65398" RPD="23.70681" RPS="0.87173" RPV="1" LEYEX="-0.06392" LEYEY="-0.02769" LEYEZ="0.63014" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00507" REYEY="-0.02921" REYEZ="0.58824" RPUPILD="0.00535" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.17251" FPOGY="0.19745" FPOGS="1211.00867" FPOGD="0.04639" FPOGID="2294" FPOGV="1" LPOGX="1.20318" LPOGY="0.49761" LPOGV="1" RPOGX="1.10105" RPOGY="-0.04833" RPOGV="1" BPOGX="1.15212" BPOGY="0.22464" BPOGV="1" LPCX="0.24267" LPCY="0.63732" LPD="19.07786" LPS="0.87173" LPV="1" RPCX="0.48534" RPCY="0.65389" RPD="23.62026" RPS="0.87173" RPV="1" LEYEX="-0.06392" LEYEY="-0.02760" LEYEZ="0.63014" LPUPILD="0.00453" LPUPILV="1" REYEX="-0.00504" REYEY="-0.02940" REYEZ="0.59480" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.17033" FPOGY="0.20010" FPOGS="1211.00867" FPOGD="0.05322" FPOGID="2294" FPOGV="1" LPOGX="1.20401" LPOGY="0.48559" LPOGV="1" RPOGX="1.10187" RPOGY="-0.04307" RPOGV="1" BPOGX="1.15294" BPOGY="0.22126" BPOGV="1" LPCX="0.24259" LPCY="0.63733" LPD="18.84833" LPS="0.87173" LPV="1" RPCX="0.48526" RPCY="0.65387" RPD="23.53485" RPS="0.87173" RPV="1" LEYEX="-0.06392" LEYEY="-0.02760" LEYEZ="0.63014" LPUPILD="0.00455" LPUPILV="1" REYEX="-0.00504" REYEY="-0.02940" REYEZ="0.59480" RPUPILD="0.00559" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16871" FPOGY="0.20422" FPOGS="1211.00867" FPOGD="0.05994" FPOGID="2294" FPOGV="1" LPOGX="1.18019" LPOGY="0.52947" LPOGV="1" RPOGX="1.12809" RPOGY="-0.04685" RPOGV="1" BPOGX="1.15414" BPOGY="0.24131" BPOGV="1" LPCX="0.24255" LPCY="0.63723" LPD="19.14988" LPS="0.87173" LPV="1" RPCX="0.48531" RPCY="0.65426" RPD="23.85791" RPS="0.87173" RPV="1" LEYEX="-0.06392" LEYEY="-0.02760" LEYEZ="0.63014" LPUPILD="0.00457" LPUPILV="1" REYEX="-0.00504" REYEY="-0.02940" REYEZ="0.59480" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16706" FPOGY="0.20809" FPOGS="1211.00867" FPOGD="0.06665" FPOGID="2294" FPOGV="1" LPOGX="1.17708" LPOGY="0.53348" LPOGV="1" RPOGX="1.12396" RPOGY="-0.03997" RPOGV="1" BPOGX="1.15052" BPOGY="0.24676" BPOGV="1" LPCX="0.24264" LPCY="0.63697" LPD="18.94657" LPS="0.86607" LPV="1" RPCX="0.48539" RPCY="0.65409" RPD="23.36494" RPS="0.86607" RPV="1" LEYEX="-0.06111" LEYEY="-0.02631" LEYEZ="0.60283" LPUPILD="0.00454" LPUPILV="1" REYEX="-0.00504" REYEY="-0.02940" REYEZ="0.59480" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16614" FPOGY="0.21187" FPOGS="1211.00867" FPOGD="0.07336" FPOGID="2294" FPOGV="1" LPOGX="1.18842" LPOGY="0.52678" LPOGV="1" RPOGX="1.12366" RPOGY="-0.01969" RPOGV="1" BPOGX="1.15604" BPOGY="0.25355" BPOGV="1" LPCX="0.24265" LPCY="0.63693" LPD="18.81430" LPS="0.86041" LPV="1" RPCX="0.48540" RPCY="0.65458" RPD="23.09649" RPS="0.86041" RPV="1" LEYEX="-0.06111" LEYEY="-0.02631" LEYEZ="0.60283" LPUPILD="0.00468" LPUPILV="1" REYEX="-0.00504" REYEY="-0.02940" REYEZ="0.59480" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16494" FPOGY="0.21565" FPOGS="1211.00867" FPOGD="0.08032" FPOGID="2294" FPOGV="1" LPOGX="1.18355" LPOGY="0.52458" LPOGV="1" RPOGX="1.11745" RPOGY="-0.00263" RPOGV="1" BPOGX="1.15050" BPOGY="0.26097" BPOGV="1" LPCX="0.24255" LPCY="0.63677" LPD="18.55302" LPS="0.85476" LPV="1" RPCX="0.48508" RPCY="0.65433" RPD="23.03162" RPS="0.85476" RPV="1" LEYEX="-0.06111" LEYEY="-0.02631" LEYEZ="0.60283" LPUPILD="0.00463" LPUPILV="1" REYEX="-0.00504" REYEY="-0.02940" REYEZ="0.59480" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16404" FPOGY="0.21867" FPOGS="1211.00867" FPOGD="0.08679" FPOGID="2294" FPOGV="1" LPOGX="1.18355" LPOGY="0.52458" LPOGV="1" RPOGX="1.12130" RPOGY="-0.00888" RPOGV="1" BPOGX="1.15242" BPOGY="0.25785" BPOGV="1" LPCX="0.24279" LPCY="0.63686" LPD="18.92797" LPS="0.85476" LPV="1" RPCX="0.48524" RPCY="0.65436" RPD="23.19904" RPS="0.85999" RPV="1" LEYEX="-0.06277" LEYEY="-0.02705" LEYEZ="0.61971" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00515" REYEY="-0.03030" REYEZ="0.61313" RPUPILD="0.00566" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16225" FPOGY="0.22045" FPOGS="1211.00867" FPOGD="0.09351" FPOGID="2294" FPOGV="1" LPOGX="1.19408" LPOGY="0.56938" LPOGV="1" RPOGX="1.08024" RPOGY="-0.07854" RPOGV="1" BPOGX="1.13716" BPOGY="0.24542" BPOGV="1" LPCX="0.24281" LPCY="0.63675" LPD="18.70413" LPS="0.86565" LPV="1" RPCX="0.48526" RPCY="0.65448" RPD="23.43713" RPS="0.87089" RPV="1" LEYEX="-0.06277" LEYEY="-0.02705" LEYEZ="0.61971" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00515" REYEY="-0.03030" REYEZ="0.61313" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16103" FPOGY="0.22184" FPOGS="1211.00867" FPOGD="0.10120" FPOGID="2294" FPOGV="1" LPOGX="1.19802" LPOGY="0.56067" LPOGV="1" RPOGX="1.08754" RPOGY="-0.07518" RPOGV="1" BPOGX="1.14278" BPOGY="0.24275" BPOGV="1" LPCX="0.24291" LPCY="0.63668" LPD="18.69150" LPS="0.87655" LPV="1" RPCX="0.48527" RPCY="0.65440" RPD="23.30076" RPS="0.88179" RPV="1" LEYEX="-0.06277" LEYEY="-0.02705" LEYEZ="0.61971" LPUPILD="0.00459" LPUPILV="1" REYEX="-0.00515" REYEY="-0.03030" REYEZ="0.61313" RPUPILD="0.00572" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16048" FPOGY="0.22230" FPOGS="1211.00867" FPOGD="0.10718" FPOGID="2294" FPOGV="1" LPOGX="1.20776" LPOGY="0.54912" LPOGV="1" RPOGX="1.09562" RPOGY="-0.08993" RPOGV="1" BPOGX="1.15169" BPOGY="0.22959" BPOGV="1" LPCX="0.24301" LPCY="0.63647" LPD="18.64779" LPS="0.89373" LPV="1" RPCX="0.48522" RPCY="0.65453" RPD="23.53163" RPS="0.89373" RPV="1" LEYEX="-0.06489" LEYEY="-0.02798" LEYEZ="0.64103" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00492" REYEY="-0.02919" REYEZ="0.59063" RPUPILD="0.00573" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16126" FPOGY="0.22206" FPOGS="1211.00867" FPOGD="0.11401" FPOGID="2294" FPOGV="1" LPOGX="1.21622" LPOGY="0.52550" LPOGV="1" RPOGX="1.13261" RPOGY="-0.08952" RPOGV="1" BPOGX="1.17442" BPOGY="0.21799" BPOGV="1" LPCX="0.24298" LPCY="0.63658" LPD="18.68901" LPS="0.90002" LPV="1" RPCX="0.48521" RPCY="0.65454" RPD="23.10107" RPS="0.89478" RPV="1" LEYEX="-0.06489" LEYEY="-0.02798" LEYEZ="0.64103" LPUPILD="0.00453" LPUPILV="1" REYEX="-0.00492" REYEY="-0.02919" REYEZ="0.59063" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16223" FPOGY="0.22191" FPOGS="1211.00867" FPOGD="0.12061" FPOGID="2294" FPOGV="1" LPOGX="1.22335" LPOGY="0.52707" LPOGV="1" RPOGX="1.13615" RPOGY="-0.08875" RPOGV="1" BPOGX="1.17975" BPOGY="0.21916" BPOGV="1" LPCX="0.24289" LPCY="0.63667" LPD="18.68532" LPS="0.90107" LPV="1" RPCX="0.48563" RPCY="0.65449" RPD="23.23058" RPS="0.89583" RPV="1" LEYEX="-0.06489" LEYEY="-0.02798" LEYEZ="0.64103" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00492" REYEY="-0.02919" REYEZ="0.59063" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16323" FPOGY="0.22156" FPOGS="1211.00867" FPOGD="0.12732" FPOGID="2294" FPOGV="1" LPOGX="1.22395" LPOGY="0.52634" LPOGV="1" RPOGX="1.14064" RPOGY="-0.09645" RPOGV="1" BPOGX="1.18230" BPOGY="0.21495" BPOGV="1" LPCX="0.24294" LPCY="0.63678" LPD="18.88770" LPS="0.90211" LPV="1" RPCX="0.48563" RPCY="0.65447" RPD="23.13796" RPS="0.90211" RPV="1" LEYEX="-0.06553" LEYEY="-0.02821" LEYEZ="0.64740" LPUPILD="0.00447" LPUPILV="1" REYEX="-0.00503" REYEY="-0.03019" REYEZ="0.60992" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16383" FPOGY="0.22059" FPOGS="1211.00867" FPOGD="0.13452" FPOGID="2294" FPOGV="1" LPOGX="1.21183" LPOGY="0.49563" LPOGV="1" RPOGX="1.13981" RPOGY="-0.09311" RPOGV="1" BPOGX="1.17582" BPOGY="0.20126" BPOGV="1" LPCX="0.24302" LPCY="0.63645" LPD="18.66481" LPS="0.90211" LPV="1" RPCX="0.48573" RPCY="0.65447" RPD="23.19402" RPS="0.90735" RPV="1" LEYEX="-0.06553" LEYEY="-0.02821" LEYEZ="0.64740" LPUPILD="0.00434" LPUPILV="1" REYEX="-0.00503" REYEY="-0.03019" REYEZ="0.60992" RPUPILD="0.00538" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16404" FPOGY="0.21898" FPOGS="1211.00867" FPOGD="0.14062" FPOGID="2294" FPOGV="1" LPOGX="1.21979" LPOGY="0.48032" LPOGV="1" RPOGX="1.11699" RPOGY="-0.11001" RPOGV="1" BPOGX="1.16839" BPOGY="0.18516" BPOGV="1" LPCX="0.24304" LPCY="0.63645" LPD="18.72640" LPS="0.90735" LPV="1" RPCX="0.48587" RPCY="0.65415" RPD="23.26784" RPS="0.91259" RPV="1" LEYEX="-0.06553" LEYEY="-0.02821" LEYEZ="0.64740" LPUPILD="0.00433" LPUPILV="1" REYEX="-0.00503" REYEY="-0.03019" REYEZ="0.60992" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16446" FPOGY="0.21713" FPOGS="1211.00867" FPOGD="0.14746" FPOGID="2294" FPOGV="1" LPOGX="1.22276" LPOGY="0.47639" LPOGV="1" RPOGX="1.12449" RPOGY="-0.12352" RPOGV="1" BPOGX="1.17363" BPOGY="0.17643" BPOGV="1" LPCX="0.24311" LPCY="0.63632" LPD="18.54055" LPS="0.91259" LPV="1" RPCX="0.48580" RPCY="0.65424" RPD="23.16044" RPS="0.92362" RPV="1" LEYEX="-0.06553" LEYEY="-0.02821" LEYEZ="0.64740" LPUPILD="0.00441" LPUPILV="1" REYEX="-0.00521" REYEY="-0.03095" REYEZ="0.62623" RPUPILD="0.00527" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16578" FPOGY="0.21536" FPOGS="1211.00867" FPOGD="0.15442" FPOGID="2294" FPOGV="1" LPOGX="1.22916" LPOGY="0.46496" LPOGV="1" RPOGX="1.16300" RPOGY="-0.11564" RPOGV="1" BPOGX="1.19608" BPOGY="0.17466" BPOGV="1" LPCX="0.24310" LPCY="0.63616" LPD="18.61362" LPS="0.92362" LPV="1" RPCX="0.48562" RPCY="0.65448" RPD="23.12415" RPS="0.92941" RPV="1" LEYEX="-0.06553" LEYEY="-0.02821" LEYEZ="0.64740" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.00521" REYEY="-0.03095" REYEZ="0.62623" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16706" FPOGY="0.21464" FPOGS="1211.00867" FPOGD="0.16077" FPOGID="2294" FPOGV="1" LPOGX="1.23474" LPOGY="0.52346" LPOGV="1" RPOGX="1.16094" RPOGY="-0.12896" RPOGV="1" BPOGX="1.19784" BPOGY="0.19725" BPOGV="1" LPCX="0.24320" LPCY="0.63618" LPD="18.36310" LPS="0.92941" LPV="1" RPCX="0.48651" RPCY="0.65389" RPD="22.33153" RPS="0.93520" RPV="1" LEYEX="-0.06553" LEYEY="-0.02821" LEYEZ="0.64740" LPUPILD="0.00446" LPUPILV="1" REYEX="-0.00521" REYEY="-0.03095" REYEZ="0.62623" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16831" FPOGY="0.21389" FPOGS="1211.00867" FPOGD="0.16748" FPOGID="2294" FPOGV="1" LPOGX="1.23804" LPOGY="0.51949" LPOGV="1" RPOGX="1.16094" RPOGY="-0.12896" RPOGV="1" BPOGX="1.19949" BPOGY="0.19526" BPOGV="1" LPCX="0.24316" LPCY="0.63621" LPD="18.56358" LPS="0.93520" LPV="1" RPCX="0.48652" RPCY="0.65388" RPD="22.31083" RPS="0.93520" RPV="1" LEYEX="-0.06553" LEYEY="-0.02821" LEYEZ="0.64740" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.00517" REYEY="-0.03055" REYEZ="0.61617" RPUPILD="0.00493" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16881" FPOGY="0.21447" FPOGS="1211.00867" FPOGD="0.17419" FPOGID="2294" FPOGV="1" LPOGX="1.23802" LPOGY="0.57591" LPOGV="1" RPOGX="1.12572" RPOGY="-0.11682" RPOGV="1" BPOGX="1.18187" BPOGY="0.22955" BPOGV="1" LPCX="0.24324" LPCY="0.63627" LPD="18.37478" LPS="0.93520" LPV="1" RPCX="0.48552" RPCY="0.65452" RPD="23.10705" RPS="0.92941" RPV="1" LEYEX="-0.06553" LEYEY="-0.02821" LEYEZ="0.64740" LPUPILD="0.00440" LPUPILV="1" REYEX="-0.00517" REYEY="-0.03055" REYEZ="0.61617" RPUPILD="0.00542" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16896" FPOGY="0.21503" FPOGS="1211.00867" FPOGD="0.18091" FPOGID="2294" FPOGV="1" LPOGX="1.23136" LPOGY="0.57292" LPOGV="1" RPOGX="1.11450" RPOGY="-0.11284" RPOGV="1" BPOGX="1.17293" BPOGY="0.23004" BPOGV="1" LPCX="0.24309" LPCY="0.63613" LPD="18.54421" LPS="0.92941" LPV="1" RPCX="0.48539" RPCY="0.65466" RPD="23.07624" RPS="0.92362" RPV="1" LEYEX="-0.06553" LEYEY="-0.02821" LEYEZ="0.64740" LPUPILD="0.00429" LPUPILV="1" REYEX="-0.00517" REYEY="-0.03055" REYEZ="0.61617" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16897" FPOGY="0.21573" FPOGS="1211.00867" FPOGD="0.18750" FPOGID="2294" FPOGV="1" LPOGX="1.22806" LPOGY="0.57653" LPOGV="1" RPOGX="1.11062" RPOGY="-0.10580" RPOGV="1" BPOGX="1.16934" BPOGY="0.23537" BPOGV="1" LPCX="0.24291" LPCY="0.63605" LPD="18.28084" LPS="0.92362" LPV="1" RPCX="0.48539" RPCY="0.65466" RPD="23.07624" RPS="0.91783" RPV="1" LEYEX="-0.06553" LEYEY="-0.02821" LEYEZ="0.64740" LPUPILD="0.00430" LPUPILV="1" REYEX="-0.00509" REYEY="-0.03002" REYEZ="0.60642" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16912" FPOGY="0.21544" FPOGS="1211.00867" FPOGD="0.19446" FPOGID="2294" FPOGV="1" LPOGX="1.21509" LPOGY="0.50688" LPOGV="1" RPOGX="1.13180" RPOGY="-0.09255" RPOGV="1" BPOGX="1.17345" BPOGY="0.20717" BPOGV="1" LPCX="0.24281" LPCY="0.63620" LPD="17.98966" LPS="0.91783" LPV="1" RPCX="0.48529" RPCY="0.65471" RPD="23.06939" RPS="0.91783" RPV="1" LEYEX="-0.06553" LEYEY="-0.02821" LEYEZ="0.64740" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.00509" REYEY="-0.03002" REYEZ="0.60642" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16930" FPOGY="0.21519" FPOGS="1211.00867" FPOGD="0.20093" FPOGID="2294" FPOGV="1" LPOGX="1.21646" LPOGY="0.50735" LPOGV="1" RPOGX="1.13297" RPOGY="-0.09201" RPOGV="1" BPOGX="1.17471" BPOGY="0.20767" BPOGV="1" LPCX="0.24288" LPCY="0.63615" LPD="18.04020" LPS="0.91783" LPV="1" RPCX="0.48518" RPCY="0.65466" RPD="22.87898" RPS="0.91783" RPV="1" LEYEX="-0.06553" LEYEY="-0.02821" LEYEZ="0.64740" LPUPILD="0.00440" LPUPILV="1" REYEX="-0.00509" REYEY="-0.03002" REYEZ="0.60642" RPUPILD="0.00569" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16947" FPOGY="0.21496" FPOGS="1211.00867" FPOGD="0.20764" FPOGID="2294" FPOGV="1" LPOGX="1.21646" LPOGY="0.50735" LPOGV="1" RPOGX="1.13297" RPOGY="-0.09201" RPOGV="1" BPOGX="1.17471" BPOGY="0.20767" BPOGV="1" LPCX="0.24296" LPCY="0.63633" LPD="18.10452" LPS="0.91783" LPV="1" RPCX="0.48498" RPCY="0.65468" RPD="22.95166" RPS="0.91783" RPV="1" LEYEX="-0.06553" LEYEY="-0.02811" LEYEZ="0.64740" LPUPILD="0.00440" LPUPILV="1" REYEX="-0.00517" REYEY="-0.03055" REYEZ="0.61617" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16969" FPOGY="0.21437" FPOGS="1211.00867" FPOGD="0.21436" FPOGID="2294" FPOGV="1" LPOGX="1.20570" LPOGY="0.48989" LPOGV="1" RPOGX="1.14796" RPOGY="-0.09904" RPOGV="1" BPOGX="1.17683" BPOGY="0.19542" BPOGV="1" LPCX="0.24271" LPCY="0.63593" LPD="18.25274" LPS="0.91783" LPV="1" RPCX="0.48508" RPCY="0.65464" RPD="22.84223" RPS="0.91783" RPV="1" LEYEX="-0.06553" LEYEY="-0.02811" LEYEZ="0.64740" LPUPILD="0.00449" LPUPILV="1" REYEX="-0.00517" REYEY="-0.03055" REYEZ="0.61617" RPUPILD="0.00567" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
<REC FPOGX="1.16973" FPOGY="0.21386" FPOGS="1211.00867" FPOGD="0.22107" FPOGID="2294" FPOGV="1" LPOGX="1.20247" LPOGY="0.49751" LPOGV="1" RPOGX="1.13969" RPOGY="-0.10330" RPOGV="1" BPOGX="1.17108" BPOGY="0.19711" BPOGV="1" LPCX="0.24272" LPCY="0.63585" LPD="18.35773" LPS="0.91783" LPV="1" RPCX="0.48529" RPCY="0.65454" RPD="22.78130" RPS="0.91783" RPV="1" LEYEX="-0.06553" LEYEY="-0.02811" LEYEZ="0.64740" LPUPILD="0.00444" LPUPILV="1" REYEX="-0.00517" REYEY="-0.03055" REYEZ="0.61617" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" />
