2025-05-28 12:22:38.667021
 REYEZ="0.72204" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.63388" FPOGY="0.13863" FPOGS="1945.00439" FPOGD="0.02698" FPOGID="4149" FPOGV="1" LPOGX="0.62484" LPOGY="0.13965" LPOGV="1" RPOGX="0.87775" RPOGY="0.72360" RPOGV="0" BPOGX="0.62484" BPOGY="0.13965" BPOGV="1" LPCX="0.31627" LPCY="0.50209" LPD="18.88988" LPS="1.16041" LPV="1" RPCX="0.24149" RPCY="0.52636" RPD="9.39549" RPS="1.16041" RPV="0" LEYEX="-0.04991" LEYEY="-0.00213" LEYEZ="0.71037" LPUPILD="0.00426" LPUPILV="1" REYEX="-0.07266" REYEY="-0.00655" REYEZ="0.72204" RPUPILD="0.00342" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.20187" FPOGY="-0.04284" FPOGS="1953.06226" FPOGD="0.04041" FPOGID="4185" FPOGV="1" LPOGX="0.28949" LPOGY="-0.15113" LPOGV="1" RPOGX="0.11209" RPOGY="0.02365" RPOGV="1" BPOGX="0.20079" BPOGY="-0.06374" BPOGV="1" LPCX="0.31061" LPCY="0.48781" LPD="17.95258" LPS="1.17545" LPV="1" RPCX="0.56565" RPCY="0.55901" RPD="19.23055" RPS="1.16497" RPV="1" LEYEX="-0.05031" LEYEY="0.00085" LEYEZ="0.70707" LPUPILD="0.00371" LPUPILV="1" REYEX="0.01881" REYEY="-0.01452" REYEZ="0.70671" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.20389" FPOGY="-0.05260" FPOGS="1953.06226" FPOGD="0.04712" FPOGID="4185" FPOGV="1" LPOGX="0.29867" LPOGY="-0.16147" LPOGV="1" RPOGX="0.13733" RPOGY="-0.08040" RPOGV="1" BPOGX="0.21800" BPOGY="-0.12094" BPOGV="1" LPCX="0.31098" LPCY="0.48743" LPD="17.72688" LPS="1.17393" LPV="1" RPCX="0.56621" RPCY="0.55894" RPD="19.21874" RPS="1.16345" RPV="1" LEYEX="-0.05031" LEYEY="0.00085" LEYEZ="0.70707" LPUPILD="0.00364" LPUPILV="1" REYEX="0.01881" REYEY="-0.01452" REYEZ="0.70671" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.21227" FPOGY="-0.05350" FPOGS="1953.06226" FPOGD="0.05298" FPOGID="4185" FPOGV="1" LPOGX="0.35078" LPOGY="-0.13421" LPOGV="1" RPOGX="0.20779" RPOGY="0.01290" RPOGV="1" BPOGX="0.27929" BPOGY="-0.06065" BPOGV="1" LPCX="0.31210" LPCY="0.48782" LPD="17.66055" LPS="1.17241" LPV="1" RPCX="0.56728" RPCY="0.55898" RPD="18.63503" RPS="1.16193" RPV="1" LEYEX="-0.05031" LEYEY="0.00085" LEYEZ="0.70707" LPUPILD="0.00363" LPUPILV="1" REYEX="0.01881" REYEY="-0.01452" REYEZ="0.70671" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.21920" FPOGY="-0.05322" FPOGS="1953.06226" FPOGD="0.06116" FPOGID="4185" FPOGV="1" LPOGX="0.35350" LPOGY="-0.12424" LPOGV="1" RPOGX="0.20969" RPOGY="0.02287" RPOGV="1" BPOGX="0.28160" BPOGY="-0.05069" BPOGV="1" LPCX="0.31263" LPCY="0.48769" LPD="17.65706" LPS="1.16193" LPV="1" RPCX="0.56781" RPCY="0.55913" RPD="18.80306" RPS="1.15146" RPV="1" LEYEX="-0.04705" LEYEY="0.00080" LEYEZ="0.66607" LPUPILD="0.00354" LPUPILV="1" REYEX="0.01891" REYEY="-0.01441" REYEZ="0.69873" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.23058" FPOGY="-0.05228" FPOGS="1953.06226" FPOGD="0.06677" FPOGID="4185" FPOGV="1" LPOGX="0.42845" LPOGY="-0.08921" LPOGV="1" RPOGX="0.26022" RPOGY="0.00330" RPOGV="1" BPOGX="0.34433" BPOGY="-0.04295" BPOGV="1" LPCX="0.31385" LPCY="0.48762" LPD="17.94608" LPS="1.14250" LPV="1" RPCX="0.56902" RPCY="0.55923" RPD="18.19913" RPS="1.14250" RPV="1" LEYEX="-0.04705" LEYEY="0.00080" LEYEZ="0.66607" LPUPILD="0.00359" LPUPILV="1" REYEX="0.01891" REYEY="-0.01441" REYEZ="0.69873" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.24129" FPOGY="-0.04930" FPOGS="1953.06226" FPOGD="0.07385" FPOGID="4185" FPOGV="1" LPOGX="0.45243" LPOGY="-0.08217" LPOGV="1" RPOGX="0.26574" RPOGY="0.04907" RPOGV="1" BPOGX="0.35909" BPOGY="-0.01655" BPOGV="1" LPCX="0.31420" LPCY="0.48770" LPD="17.63166" LPS="1.13354" LPV="1" RPCX="0.56908" RPCY="0.55923" RPD="18.32253" RPS="1.13354" RPV="1" LEYEX="-0.04705" LEYEY="0.00080" LEYEZ="0.66607" LPUPILD="0.00367" LPUPILV="1" REYEX="0.01891" REYEY="-0.01441" REYEZ="0.69873" RPUPILD="0.00349" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.25040" FPOGY="-0.04651" FPOGS="1953.06226" FPOGD="0.07983" FPOGID="4185" FPOGV="1" LPOGX="0.45411" LPOGY="-0.07351" LPOGV="1" RPOGX="0.26553" RPOGY="0.04765" RPOGV="1" BPOGX="0.35982" BPOGY="-0.01293" BPOGV="1" LPCX="0.31440" LPCY="0.48779" LPD="18.05702" LPS="1.12458" LPV="1" RPCX="0.56915" RPCY="0.55919" RPD="17.87134" RPS="1.13506" RPV="1" LEYEX="-0.04782" LEYEY="0.00082" LEYEZ="0.67986" LPUPILD="0.00363" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.25835" FPOGY="-0.04437" FPOGS="1953.06226" FPOGD="0.08655" FPOGID="4185" FPOGV="1" LPOGX="0.46348" LPOGY="-0.08567" LPOGV="1" RPOGX="0.25990" RPOGY="0.05259" RPOGV="1" BPOGX="0.36169" BPOGY="-0.01654" BPOGV="1" LPCX="0.31445" LPCY="0.48770" LPD="17.91033" LPS="1.13506" LPV="1" RPCX="0.56902" RPCY="0.55935" RPD="17.86636" RPS="1.14554" RPV="1" LEYEX="-0.04782" LEYEY="0.00082" LEYEZ="0.67986" LPUPILD="0.00366" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.26536" FPOGY="-0.04447" FPOGS="1953.06226" FPOGD="0.09351" FPOGID="4185" FPOGV="1" LPOGX="0.46178" LPOGY="-0.10069" LPOGV="1" RPOGX="0.26508" RPOGY="0.00894" RPOGV="1" BPOGX="0.36343" BPOGY="-0.04587" BPOGV="1" LPCX="0.31443" LPCY="0.48761" LPD="17.72531" LPS="1.14554" LPV="1" RPCX="0.56912" RPCY="0.55925" RPD="17.98549" RPS="1.15601" RPV="1" LEYEX="-0.04782" LEYEY="0.00082" LEYEZ="0.67986" LPUPILD="0.00371" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.27138" FPOGY="-0.04518" FPOGS="1953.06226" FPOGD="0.10022" FPOGID="4185" FPOGV="1" LPOGX="0.45992" LPOGY="-0.11088" LPOGV="1" RPOGX="0.26365" RPOGY="-0.00106" RPOGV="1" BPOGX="0.36179" BPOGY="-0.05597" BPOGV="1" LPCX="0.31443" LPCY="0.48764" LPD="17.68824" LPS="1.15601" LPV="1" RPCX="0.56913" RPCY="0.55924" RPD="18.08258" RPS="1.16649" RPV="1" LEYEX="-0.04782" LEYEY="0.00082" LEYEZ="0.67986" LPUPILD="0.00371" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.30748" FPOGY="-0.05097" FPOGS="1953.06226" FPOGD="0.10022" FPOGID="4185" FPOGV="0" LPOGX="0.43996" LPOGY="-0.14541" LPOGV="1" RPOGX="0.27605" RPOGY="0.01616" RPOGV="1" BPOGX="0.35800" BPOGY="-0.06463" BPOGV="1" LPCX="0.31446" LPCY="0.48768" LPD="17.95238" LPS="1.16649" LPV="1" RPCX="0.56913" RPCY="0.55926" RPD="18.02480" RPS="1.16649" RPV="1" LEYEX="-0.04782" LEYEY="0.00082" LEYEZ="0.67986" LPUPILD="0.00362" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.33090" FPOGY="-0.05714" FPOGS="1953.06226" FPOGD="0.10022" FPOGID="4185" FPOGV="0" LPOGX="0.45044" LPOGY="-0.14376" LPOGV="1" RPOGX="0.25818" RPOGY="0.01713" RPOGV="1" BPOGX="0.35431" BPOGY="-0.06331" BPOGV="1" LPCX="0.31444" LPCY="0.48774" LPD="18.01779" LPS="1.16649" LPV="1" RPCX="0.56915" RPCY="0.55910" RPD="18.27820" RPS="1.16649" RPV="1" LEYEX="-0.04782" LEYEY="0.00082" LEYEZ="0.67986" LPUPILD="0.00361" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.33870" FPOGY="-0.05920" FPOGS="1953.06226" FPOGD="0.10022" FPOGID="4185" FPOGV="0" LPOGX="0.45044" LPOGY="-0.14376" LPOGV="1" RPOGX="0.25818" RPOGY="0.01713" RPOGV="1" BPOGX="0.35431" BPOGY="-0.06331" BPOGV="1" LPCX="0.31451" LPCY="0.48772" LPD="17.78720" LPS="1.16649" LPV="1" RPCX="0.56921" RPCY="0.55919" RPD="18.67572" RPS="1.16649" RPV="1" LEYEX="-0.04782" LEYEY="0.00082" LEYEZ="0.67986" LPUPILD="0.00366" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34263" FPOGY="-0.05910" FPOGS="1953.16907" FPOGD="0.02063" FPOGID="4186" FPOGV="1" LPOGX="0.45036" LPOGY="-0.12778" LPOGV="1" RPOGX="0.25850" RPOGY="0.01014" RPOGV="1" BPOGX="0.35443" BPOGY="-0.05882" BPOGV="1" LPCX="0.31428" LPCY="0.48762" LPD="17.65381" LPS="1.16649" LPV="1" RPCX="0.56921" RPCY="0.55916" RPD="18.47114" RPS="1.16649" RPV="1" LEYEX="-0.04782" LEYEY="0.00082" LEYEZ="0.67986" LPUPILD="0.00363" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34343" FPOGY="-0.05989" FPOGS="1953.16907" FPOGD="0.02661" FPOGID="4186" FPOGV="1" LPOGX="0.43682" LPOGY="-0.11197" LPOGV="1" RPOGX="0.25643" RPOGY="-0.01413" RPOGV="1" BPOGX="0.34663" BPOGY="-0.06305" BPOGV="1" LPCX="0.31427" LPCY="0.48770" LPD="17.59185" LPS="1.16649" LPV="1" RPCX="0.56921" RPCY="0.55919" RPD="18.67572" RPS="1.16649" RPV="1" LEYEX="-0.04782" LEYEY="0.00082" LEYEZ="0.67986" LPUPILD="0.00358" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34396" FPOGY="-0.06042" FPOGS="1953.16907" FPOGD="0.03369" FPOGID="4186" FPOGV="1" LPOGX="0.43682" LPOGY="-0.11197" LPOGV="1" RPOGX="0.25643" RPOGY="-0.01413" RPOGV="1" BPOGX="0.34663" BPOGY="-0.06305" BPOGV="1" LPCX="0.31432" LPCY="0.48765" LPD="17.74721" LPS="1.16649" LPV="1" RPCX="0.56914" RPCY="0.55915" RPD="18.03720" RPS="1.16649" RPV="1" LEYEX="-0.04759" LEYEY="0.00076" LEYEZ="0.67516" LPUPILD="0.00358" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34552" FPOGY="-0.06241" FPOGS="1953.16907" FPOGD="0.04004" FPOGID="4186" FPOGV="1" LPOGX="0.44572" LPOGY="-0.12754" LPOGV="1" RPOGX="0.26399" RPOGY="-0.02121" RPOGV="1" BPOGX="0.35485" BPOGY="-0.07438" BPOGV="1" LPCX="0.31428" LPCY="0.48753" LPD="17.50876" LPS="1.16649" LPV="1" RPCX="0.56922" RPCY="0.55920" RPD="18.50788" RPS="1.16649" RPV="1" LEYEX="-0.04759" LEYEY="0.00076" LEYEZ="0.67516" LPUPILD="0.00365" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34613" FPOGY="-0.06312" FPOGS="1953.16907" FPOGD="0.04700" FPOGID="4186" FPOGV="1" LPOGX="0.43349" LPOGY="-0.12457" LPOGV="1" RPOGX="0.26738" RPOGY="-0.01150" RPOGV="1" BPOGX="0.35043" BPOGY="-0.06804" BPOGV="1" LPCX="0.31426" LPCY="0.48739" LPD="17.32656" LPS="1.16649" LPV="1" RPCX="0.56909" RPCY="0.55931" RPD="17.70362" RPS="1.16649" RPV="1" LEYEX="-0.04759" LEYEY="0.00076" LEYEZ="0.67516" LPUPILD="0.00360" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34645" FPOGY="-0.06462" FPOGS="1953.16907" FPOGD="0.05408" FPOGID="4186" FPOGV="1" LPOGX="0.43173" LPOGY="-0.13324" LPOGV="1" RPOGX="0.26618" RPOGY="-0.02014" RPOGV="1" BPOGX="0.34896" BPOGY="-0.07669" BPOGV="1" LPCX="0.31408" LPCY="0.48744" LPD="17.85187" LPS="1.17545" LPV="1" RPCX="0.56914" RPCY="0.55941" RPD="17.80667" RPS="1.17545" RPV="1" LEYEX="-0.04911" LEYEY="0.00078" LEYEZ="0.69602" LPUPILD="0.00350" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34530" FPOGY="-0.06847" FPOGS="1953.16907" FPOGD="0.06042" FPOGID="4186" FPOGV="1" LPOGX="0.42152" LPOGY="-0.14877" LPOGV="1" RPOGX="0.24851" RPOGY="-0.05741" RPOGV="1" BPOGX="0.33502" BPOGY="-0.10309" BPOGV="1" LPCX="0.31403" LPCY="0.48751" LPD="17.65278" LPS="1.18441" LPV="1" RPCX="0.56916" RPCY="0.55919" RPD="18.35026" RPS="1.18441" RPV="1" LEYEX="-0.04911" LEYEY="0.00078" LEYEZ="0.69602" LPUPILD="0.00348" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34410" FPOGY="-0.07147" FPOGS="1953.16907" FPOGD="0.06738" FPOGID="4186" FPOGV="1" LPOGX="0.41020" LPOGY="-0.13225" LPOGV="1" RPOGX="0.25384" RPOGY="-0.07059" RPOGV="1" BPOGX="0.33202" BPOGY="-0.10142" BPOGV="1" LPCX="0.31401" LPCY="0.48756" LPD="17.90144" LPS="1.19336" LPV="1" RPCX="0.56913" RPCY="0.55929" RPD="18.03469" RPS="1.19336" RPV="1" LEYEX="-0.04911" LEYEY="0.00078" LEYEZ="0.69602" LPUPILD="0.00350" LPUPILV="1" REYEX="0.01977" REYEY="-0.01510" REYEZ="0.72443" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34302" FPOGY="-0.07425" FPOGS="1953.16907" FPOGD="0.07385" FPOGID="4186" FPOGV="1" LPOGX="0.40833" LPOGY="-0.14073" LPOGV="1" RPOGX="0.25405" RPOGY="-0.06908" RPOGV="1" BPOGX="0.33119" BPOGY="-0.10491" BPOGV="1" LPCX="0.31396" LPCY="0.48768" LPD="18.05604" LPS="1.20232" LPV="1" RPCX="0.56913" RPCY="0.55930" RPD="18.06272" RPS="1.19185" RPV="1" LEYEX="-0.04911" LEYEY="0.00078" LEYEZ="0.69602" LPUPILD="0.00355" LPUPILV="1" REYEX="0.01924" REYEY="-0.01468" REYEZ="0.70673" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34204" FPOGY="-0.07536" FPOGS="1953.16907" FPOGD="0.08179" FPOGID="4186" FPOGV="1" LPOGX="0.41133" LPOGY="-0.13623" LPOGV="1" RPOGX="0.24916" RPOGY="-0.04110" RPOGV="1" BPOGX="0.33024" BPOGY="-0.08866" BPOGV="1" LPCX="0.31386" LPCY="0.48772" LPD="18.05683" LPS="1.19185" LPV="1" RPCX="0.56907" RPCY="0.55931" RPD="17.91842" RPS="1.18137" RPV="1" LEYEX="-0.04911" LEYEY="0.00078" LEYEZ="0.69602" LPUPILD="0.00357" LPUPILV="1" REYEX="0.01924" REYEY="-0.01468" REYEZ="0.70673" RPUPILD="0.00365" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34355" FPOGY="-0.07589" FPOGS="1953.16907" FPOGD="0.08813" FPOGID="4186" FPOGV="1" LPOGX="0.47866" LPOGY="-0.12035" LPOGV="1" RPOGX="0.24768" RPOGY="-0.04530" RPOGV="1" BPOGX="0.36317" BPOGY="-0.08283" BPOGV="1" LPCX="0.31385" LPCY="0.48774" LPD="18.04119" LPS="1.18137" LPV="1" RPCX="0.56903" RPCY="0.55922" RPD="18.18913" RPS="1.17089" RPV="1" LEYEX="-0.04911" LEYEY="0.00078" LEYEZ="0.69602" LPUPILD="0.00356" LPUPILV="1" REYEX="0.01924" REYEY="-0.01468" REYEZ="0.70673" RPUPILD="0.00362" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34496" FPOGY="-0.07567" FPOGS="1953.16907" FPOGD="0.09424" FPOGID="4186" FPOGV="1" LPOGX="0.48033" LPOGY="-0.11024" LPOGV="1" RPOGX="0.24923" RPOGY="-0.03492" RPOGV="1" BPOGX="0.36478" BPOGY="-0.07258" BPOGV="1" LPCX="0.31362" LPCY="0.48768" LPD="17.62131" LPS="1.17089" LPV="1" RPCX="0.56906" RPCY="0.55914" RPD="18.22044" RPS="1.16042" RPV="1" LEYEX="-0.04911" LEYEY="0.00078" LEYEZ="0.69602" LPUPILD="0.00351" LPUPILV="1" REYEX="0.01933" REYEY="-0.01481" REYEZ="0.71028" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34631" FPOGY="-0.07536" FPOGS="1953.16907" FPOGD="0.10083" FPOGID="4186" FPOGV="1" LPOGX="0.48355" LPOGY="-0.13235" LPOGV="1" RPOGX="0.24941" RPOGY="-0.00883" RPOGV="1" BPOGX="0.36648" BPOGY="-0.07059" BPOGV="1" LPCX="0.31366" LPCY="0.48776" LPD="17.58395" LPS="1.16042" LPV="1" RPCX="0.56907" RPCY="0.55909" RPD="18.31250" RPS="1.16042" RPV="1" LEYEX="-0.04911" LEYEY="0.00078" LEYEZ="0.69602" LPUPILD="0.00355" LPUPILV="1" REYEX="0.01933" REYEY="-0.01481" REYEZ="0.71028" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34760" FPOGY="-0.07627" FPOGS="1953.16907" FPOGD="0.10706" FPOGID="4186" FPOGV="1" LPOGX="0.47133" LPOGY="-0.15754" LPOGV="1" RPOGX="0.26515" RPOGY="-0.02417" RPOGV="1" BPOGX="0.36824" BPOGY="-0.09085" BPOGV="1" LPCX="0.31360" LPCY="0.48774" LPD="17.73917" LPS="1.16042" LPV="1" RPCX="0.56906" RPCY="0.55915" RPD="18.15835" RPS="1.16042" RPV="1" LEYEX="-0.04911" LEYEY="0.00078" LEYEZ="0.69602" LPUPILD="0.00354" LPUPILV="1" REYEX="0.01933" REYEY="-0.01481" REYEZ="0.71028" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34882" FPOGY="-0.07658" FPOGS="1953.16907" FPOGD="0.11426" FPOGID="4186" FPOGV="1" LPOGX="0.47282" LPOGY="-0.14849" LPOGV="1" RPOGX="0.26636" RPOGY="-0.01539" RPOGV="1" BPOGX="0.36959" BPOGY="-0.08194" BPOGV="1" LPCX="0.31365" LPCY="0.48772" LPD="17.64522" LPS="1.15146" LPV="1" RPCX="0.56906" RPCY="0.55915" RPD="18.15835" RPS="1.15146" RPV="1" LEYEX="-0.04639" LEYEY="0.00074" LEYEZ="0.65680" LPUPILD="0.00353" LPUPILV="1" REYEX="0.01933" REYEY="-0.01481" REYEZ="0.71028" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34917" FPOGY="-0.07641" FPOGS="1953.16907" FPOGD="0.12085" FPOGID="4186" FPOGV="1" LPOGX="0.47369" LPOGY="-0.13671" LPOGV="1" RPOGX="0.23721" RPOGY="-0.00995" RPOGV="1" BPOGX="0.35545" BPOGY="-0.07333" BPOGV="1" LPCX="0.31359" LPCY="0.48777" LPD="17.76383" LPS="1.14250" LPV="1" RPCX="0.56905" RPCY="0.55910" RPD="18.32417" RPS="1.14250" RPV="1" LEYEX="-0.04639" LEYEY="0.00074" LEYEZ="0.65680" LPUPILD="0.00358" LPUPILV="1" REYEX="0.01933" REYEY="-0.01481" REYEZ="0.71028" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34932" FPOGY="-0.07602" FPOGS="1953.16907" FPOGD="0.12769" FPOGID="4186" FPOGV="1" LPOGX="0.46582" LPOGY="-0.13293" LPOGV="1" RPOGX="0.23866" RPOGY="-0.00407" RPOGV="1" BPOGX="0.35224" BPOGY="-0.06850" BPOGV="1" LPCX="0.31357" LPCY="0.48775" LPD="17.78049" LPS="1.13354" LPV="1" RPCX="0.56899" RPCY="0.55914" RPD="18.32485" RPS="1.13354" RPV="1" LEYEX="-0.04639" LEYEY="0.00074" LEYEZ="0.65680" LPUPILD="0.00357" LPUPILV="1" REYEX="0.01933" REYEY="-0.01481" REYEZ="0.71028" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34953" FPOGY="-0.07523" FPOGS="1953.16907" FPOGD="0.13428" FPOGID="4186" FPOGV="1" LPOGX="0.46739" LPOGY="-0.12387" LPOGV="1" RPOGX="0.24010" RPOGY="0.00478" RPOGV="1" BPOGX="0.35375" BPOGY="-0.05955" BPOGV="1" LPCX="0.31360" LPCY="0.48778" LPD="17.73654" LPS="1.12458" LPV="1" RPCX="0.56900" RPCY="0.55916" RPD="18.37442" RPS="1.12458" RPV="1" LEYEX="-0.04639" LEYEY="0.00069" LEYEZ="0.65680" LPUPILD="0.00358" LPUPILV="1" REYEX="0.01933" REYEY="-0.01481" REYEZ="0.71028" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.34989" FPOGY="-0.07434" FPOGS="1953.16907" FPOGD="0.14099" FPOGID="4186" FPOGV="1" LPOGX="0.47184" LPOGY="-0.12771" LPOGV="1" RPOGX="0.24312" RPOGY="0.01626" RPOGV="1" BPOGX="0.35748" BPOGY="-0.05572" BPOGV="1" LPCX="0.31363" LPCY="0.48772" LPD="17.74243" LPS="1.12458" LPV="1" RPCX="0.56898" RPCY="0.55922" RPD="18.33151" RPS="1.12458" RPV="1" LEYEX="-0.04639" LEYEY="0.00069" LEYEZ="0.65680" LPUPILD="0.00356" LPUPILV="1" REYEX="0.01933" REYEY="-0.01481" REYEZ="0.71028" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.35040" FPOGY="-0.07454" FPOGS="1953.16907" FPOGD="0.14758" FPOGID="4186" FPOGV="1" LPOGX="0.47539" LPOGY="-0.15297" LPOGV="1" RPOGX="0.24746" RPOGY="-0.00479" RPOGV="1" BPOGX="0.36143" BPOGY="-0.07888" BPOGV="1" LPCX="0.31364" LPCY="0.48777" LPD="17.72364" LPS="1.12458" LPV="1" RPCX="0.56898" RPCY="0.55933" RPD="18.13083" RPS="1.12458" RPV="1" LEYEX="-0.04639" LEYEY="0.00069" LEYEZ="0.65680" LPUPILD="0.00354" LPUPILV="1" REYEX="0.01933" REYEY="-0.01481" REYEZ="0.71028" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.35082" FPOGY="-0.07494" FPOGS="1953.16907" FPOGD="0.15417" FPOGID="4186" FPOGV="1" LPOGX="0.47539" LPOGY="-0.15297" LPOGV="1" RPOGX="0.24585" RPOGY="-0.01522" RPOGV="1" BPOGX="0.36062" BPOGY="-0.08410" BPOGV="1" LPCX="0.31351" LPCY="0.48769" LPD="17.63411" LPS="1.12458" LPV="1" RPCX="0.56902" RPCY="0.55920" RPD="18.00943" RPS="1.13506" RPV="1" LEYEX="-0.04639" LEYEY="0.00074" LEYEZ="0.65680" LPUPILD="0.00350" LPUPILV="1" REYEX="0.02034" REYEY="-0.01562" REYEZ="0.74917" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="0.35089" FPOGY="-0.07428" FPOGS="1953.16907" FPOGD="0.16125" FPOGID="4186" FPOGV="1" LPOGX="0.46736" LPOGY="-0.08546" LPOGV="1" RPOGX="0.23794" RPOGY="-0.03126" RPOGV="1" BPOGX="0.35265" BPOGY="-0.05836" BPOGV="1" LPCX="0.31377" LPCY="0.48775" LPD="17.79605" LPS="1.13506" LPV="1" RPCX="0.56896" RPCY="0.55920" RPD="17.68557" RPS="1.14554" RPV="1" LEYEX="-0.04639" LEYEY="0.00074" LEYEZ="0.65680" LPUPILD="0.00361" LPUPILV="1" REYEX="0.02034" REYEY="-0.01562" REYEZ="0.74917" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
