2025-05-29 12:01:56.467898
YEZ="0.67562" RPUPILD="0.00330" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.86060" FPOGY="0.53896" FPOGS="7068.38135" FPOGD="0.16797" FPOGID="19052" FPOGV="1" LPOGX="0.98132" LPOGY="0.68297" LPOGV="1" RPOGX="0.71495" RPOGY="0.40530" RPOGV="1" BPOGX="0.84814" BPOGY="0.54413" BPOGV="1" LPCX="0.34046" LPCY="0.38612" LPD="18.30509" LPS="1.12854" LPV="1" RPCX="0.62911" RPCY="0.41161" RPD="20.16842" RPS="1.11937" RPV="1" LEYEX="-0.04243" LEYEY="0.02300" LEYEZ="0.67847" LPUPILD="0.00329" LPUPILV="1" REYEX="0.03328" REYEY="0.01762" REYEZ="0.68697" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.86077" FPOGY="0.53900" FPOGS="7068.38135" FPOGD="0.17432" FPOGID="19052" FPOGV="1" LPOGX="1.01590" LPOGY="0.71120" LPOGV="1" RPOGX="0.71463" RPOGY="0.36884" RPOGV="1" BPOGX="0.86526" BPOGY="0.54002" BPOGV="1" LPCX="0.34045" LPCY="0.38618" LPD="18.27780" LPS="1.11937" LPV="1" RPCX="0.62916" RPCY="0.41178" RPD="20.27022" RPS="1.11020" RPV="1" LEYEX="-0.04243" LEYEY="0.02300" LEYEZ="0.67847" LPUPILD="0.00330" LPUPILV="1" REYEX="0.03328" REYEY="0.01762" REYEZ="0.68697" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.86028" FPOGY="0.53932" FPOGS="7068.38135" FPOGD="0.18115" FPOGID="19052" FPOGV="1" LPOGX="0.97819" LPOGY="0.68204" LPOGV="1" RPOGX="0.71601" RPOGY="0.41387" RPOGV="1" BPOGX="0.84710" BPOGY="0.54796" BPOGV="1" LPCX="0.34046" LPCY="0.38614" LPD="18.38900" LPS="1.11020" LPV="1" RPCX="0.62905" RPCY="0.41171" RPD="20.25787" RPS="1.10104" RPV="1" LEYEX="-0.04243" LEYEY="0.02300" LEYEZ="0.67847" LPUPILD="0.00332" LPUPILV="1" REYEX="0.03328" REYEY="0.01762" REYEZ="0.68697" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.85979" FPOGY="0.53967" FPOGS="7068.38135" FPOGD="0.18799" FPOGID="19052" FPOGV="1" LPOGX="0.97581" LPOGY="0.68555" LPOGV="1" RPOGX="0.71601" RPOGY="0.41387" RPOGV="1" BPOGX="0.84591" BPOGY="0.54971" BPOGV="1" LPCX="0.34052" LPCY="0.38604" LPD="18.16424" LPS="1.10104" LPV="1" RPCX="0.62918" RPCY="0.41163" RPD="19.92033" RPS="1.10104" RPV="1" LEYEX="-0.04243" LEYEY="0.02300" LEYEZ="0.67847" LPUPILD="0.00334" LPUPILV="1" REYEX="0.03426" REYEY="0.01816" REYEZ="0.70610" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.85961" FPOGY="0.54031" FPOGS="7068.38135" FPOGD="0.19482" FPOGID="19052" FPOGV="1" LPOGX="0.98190" LPOGY="0.69855" LPOGV="1" RPOGX="0.72719" RPOGY="0.41863" RPOGV="1" BPOGX="0.85455" BPOGY="0.55859" BPOGV="1" LPCX="0.34057" LPCY="0.38600" LPD="18.24558" LPS="1.10104" LPV="1" RPCX="0.62930" RPCY="0.41165" RPD="20.10824" RPS="1.11020" RPV="1" LEYEX="-0.04243" LEYEY="0.02300" LEYEZ="0.67847" LPUPILD="0.00334" LPUPILV="1" REYEX="0.03426" REYEY="0.01816" REYEZ="0.70610" RPUPILD="0.00369" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.85989" FPOGY="0.54071" FPOGS="7068.38135" FPOGD="0.20117" FPOGID="19052" FPOGV="1" LPOGX="1.01871" LPOGY="0.72419" LPOGV="1" RPOGX="0.71787" RPOGY="0.38160" RPOGV="1" BPOGX="0.86829" BPOGY="0.55289" BPOGV="1" LPCX="0.34047" LPCY="0.38619" LPD="18.37493" LPS="1.11020" LPV="1" RPCX="0.62927" RPCY="0.41179" RPD="20.10999" RPS="1.11937" RPV="1" LEYEX="-0.04243" LEYEY="0.02300" LEYEZ="0.67847" LPUPILD="0.00332" LPUPILV="1" REYEX="0.03426" REYEY="0.01816" REYEZ="0.70610" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.86023" FPOGY="0.54095" FPOGS="7068.38135" FPOGD="0.20801" FPOGID="19052" FPOGV="1" LPOGX="1.02142" LPOGY="0.72101" LPOGV="1" RPOGX="0.72006" RPOGY="0.37594" RPOGV="1" BPOGX="0.87074" BPOGY="0.54847" BPOGV="1" LPCX="0.34053" LPCY="0.38640" LPD="18.15400" LPS="1.11937" LPV="1" RPCX="0.62920" RPCY="0.41187" RPD="20.20150" RPS="1.12854" RPV="1" LEYEX="-0.04268" LEYEY="0.02303" LEYEZ="0.68088" LPUPILD="0.00343" LPUPILV="1" REYEX="0.03422" REYEY="0.01799" REYEZ="0.70539" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.86058" FPOGY="0.54084" FPOGS="7068.38135" FPOGD="0.21484" FPOGID="19052" FPOGV="1" LPOGX="1.02396" LPOGY="0.69704" LPOGV="1" RPOGX="0.71941" RPOGY="0.37745" RPOGV="1" BPOGX="0.87169" BPOGY="0.53724" BPOGV="1" LPCX="0.34047" LPCY="0.38625" LPD="18.43051" LPS="1.12854" LPV="1" RPCX="0.62921" RPCY="0.41180" RPD="20.26356" RPS="1.12854" RPV="1" LEYEX="-0.04268" LEYEY="0.02303" LEYEZ="0.68088" LPUPILD="0.00337" LPUPILV="1" REYEX="0.03422" REYEY="0.01799" REYEZ="0.70539" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.86006" FPOGY="0.54096" FPOGS="7068.38135" FPOGD="0.22119" FPOGID="19052" FPOGV="1" LPOGX="0.98744" LPOGY="0.71538" LPOGV="1" RPOGX="0.69812" RPOGY="0.37427" RPOGV="1" BPOGX="0.84278" BPOGY="0.54482" BPOGV="1" LPCX="0.34046" LPCY="0.38638" LPD="18.36737" LPS="1.12854" LPV="1" RPCX="0.62924" RPCY="0.41198" RPD="20.18362" RPS="1.12854" RPV="1" LEYEX="-0.04268" LEYEY="0.02303" LEYEZ="0.68088" LPUPILD="0.00333" LPUPILV="1" REYEX="0.03422" REYEY="0.01799" REYEZ="0.70539" RPUPILD="0.00367" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.85960" FPOGY="0.54103" FPOGS="7068.38135" FPOGD="0.22803" FPOGID="19052" FPOGV="1" LPOGX="0.98981" LPOGY="0.71227" LPOGV="1" RPOGX="0.69808" RPOGY="0.37440" RPOGV="1" BPOGX="0.84394" BPOGY="0.54334" BPOGV="1" LPCX="0.34048" LPCY="0.38637" LPD="18.27060" LPS="1.13750" LPV="1" RPCX="0.62935" RPCY="0.41203" RPD="20.06836" RPS="1.12833" RPV="1" LEYEX="-0.04371" LEYEY="0.02367" LEYEZ="0.69979" LPUPILD="0.00334" LPUPILV="1" REYEX="0.03292" REYEY="0.01728" REYEZ="0.67757" RPUPILD="0.00369" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.85882" FPOGY="0.54098" FPOGS="7068.38135" FPOGD="0.23438" FPOGID="19052" FPOGV="1" LPOGX="0.95839" LPOGY="0.69745" LPOGV="1" RPOGX="0.70499" RPOGY="0.38101" RPOGV="1" BPOGX="0.83169" BPOGY="0.53923" BPOGV="1" LPCX="0.34059" LPCY="0.38627" LPD="18.34451" LPS="1.13729" LPV="1" RPCX="0.62936" RPCY="0.41194" RPD="20.55818" RPS="1.12812" RPV="1" LEYEX="-0.04371" LEYEY="0.02367" LEYEZ="0.69979" LPUPILD="0.00337" LPUPILV="1" REYEX="0.03292" REYEY="0.01728" REYEZ="0.67757" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.85811" FPOGY="0.54059" FPOGS="7068.38135" FPOGD="0.24121" FPOGID="19052" FPOGV="1" LPOGX="0.96532" LPOGY="0.67401" LPOGV="1" RPOGX="0.69944" RPOGY="0.37929" RPOGV="1" BPOGX="0.83238" BPOGY="0.52665" BPOGV="1" LPCX="0.34068" LPCY="0.38600" LPD="18.12834" LPS="1.13708" LPV="1" RPCX="0.62941" RPCY="0.41189" RPD="20.61970" RPS="1.12791" RPV="1" LEYEX="-0.04371" LEYEY="0.02367" LEYEZ="0.69979" LPUPILD="0.00333" LPUPILV="1" REYEX="0.03292" REYEY="0.01728" REYEZ="0.67757" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.85737" FPOGY="0.54034" FPOGS="7068.38135" FPOGD="0.24756" FPOGID="19052" FPOGV="1" LPOGX="0.96309" LPOGY="0.67749" LPOGV="1" RPOGX="0.69741" RPOGY="0.38494" RPOGV="1" BPOGX="0.83025" BPOGY="0.53122" BPOGV="1" LPCX="0.34056" LPCY="0.38596" LPD="18.49097" LPS="1.12791" LPV="1" RPCX="0.62952" RPCY="0.41171" RPD="20.23487" RPS="1.11875" RPV="1" LEYEX="-0.04243" LEYEY="0.02300" LEYEZ="0.67847" LPUPILD="0.00334" LPUPILV="1" REYEX="0.03274" REYEY="0.01723" REYEZ="0.67390" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.85697" FPOGY="0.54053" FPOGS="7068.38135" FPOGD="0.25391" FPOGID="19052" FPOGV="1" LPOGX="0.99775" LPOGY="0.70121" LPOGV="1" RPOGX="0.68559" RPOGY="0.39392" RPOGV="1" BPOGX="0.84167" BPOGY="0.54756" BPOGV="1" LPCX="0.34033" LPCY="0.38617" LPD="18.76540" LPS="1.10979" LPV="1" RPCX="0.62952" RPCY="0.41177" RPD="20.10999" RPS="1.10979" RPV="1" LEYEX="-0.04243" LEYEY="0.02300" LEYEZ="0.67847" LPUPILD="0.00332" LPUPILV="1" REYEX="0.03274" REYEY="0.01723" REYEZ="0.67390" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.85559" FPOGY="0.54095" FPOGS="7068.38135" FPOGD="0.26074" FPOGID="19052" FPOGV="1" LPOGX="0.92138" LPOGY="0.66508" LPOGV="1" RPOGX="0.68214" RPOGY="0.45011" RPOGV="1" BPOGX="0.80176" BPOGY="0.55759" BPOGV="1" LPCX="0.33953" LPCY="0.38601" LPD="18.70962" LPS="1.10083" LPV="1" RPCX="0.62862" RPCY="0.41142" RPD="20.42713" RPS="1.10083" RPV="1" LEYEX="-0.04243" LEYEY="0.02300" LEYEZ="0.67847" LPUPILD="0.00337" LPUPILV="1" REYEX="0.03274" REYEY="0.01723" REYEZ="0.67390" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.85423" FPOGY="0.54147" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="1" LPOGX="0.91948" LPOGY="0.66863" LPOGV="1" RPOGX="0.68023" RPOGY="0.45522" RPOGV="1" BPOGX="0.79986" BPOGY="0.56192" BPOGV="1" LPCX="0.33897" LPCY="0.38591" LPD="19.06442" LPS="1.09187" LPV="1" RPCX="0.62831" RPCY="0.41124" RPD="20.48376" RPS="1.09187" RPV="1" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00331" LPUPILV="1" REYEX="0.03257" REYEY="0.01751" REYEZ="0.67879" RPUPILD="0.00372" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.82421" FPOGY="0.54591" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.76463" LPOGY="0.68374" LPOGV="1" RPOGX="0.54622" RPOGY="0.43626" RPOGV="1" BPOGX="0.65542" BPOGY="0.56000" BPOGV="1" LPCX="0.33561" LPCY="0.38518" LPD="18.59505" LPS="1.09187" LPV="1" RPCX="0.62552" RPCY="0.41068" RPD="19.12813" RPS="1.09187" RPV="1" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00317" LPUPILV="1" REYEX="0.03257" REYEY="0.01751" REYEZ="0.67879" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.69447" FPOGY="0.58091" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64664" LPOGY="0.64665" LPOGV="1" RPOGX="0.48281" RPOGY="0.58516" RPOGV="1" BPOGX="0.56473" BPOGY="0.61590" BPOGV="1" LPCX="0.33295" LPCY="0.38465" LPD="12.68312" LPS="1.09187" LPV="1" RPCX="0.62345" RPCY="0.41080" RPD="15.18781" RPS="1.09187" RPV="1" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00257" LPUPILV="1" REYEX="0.03257" REYEY="0.01751" REYEZ="0.67879" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.65130" FPOGY="0.59059" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="1" RPOGX="0.48355" RPOGY="0.57677" RPOGV="1" BPOGX="0.56496" BPOGY="0.60996" BPOGV="1" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.10083" LPV="1" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.11000" RPV="1" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56484" FPOGY="0.61293" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.11895" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.12812" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56484" FPOGY="0.61293" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.13708" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.14625" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56484" FPOGY="0.61293" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.15520" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.16437" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.16437" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.16437" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.16437" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="1155" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.16437" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="1155" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.16437" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="1155" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.16437" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="1155" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.16437" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="1155" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.16437" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="1155" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.16437" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="1155" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.16437" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="1155" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.16437" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="1155" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.16437" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="1155" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="7068.38135" FPOGD="0.26758" FPOGID="19052" FPOGV="0" LPOGX="0.64636" LPOGY="0.64316" LPOGV="0" RPOGX="0.48355" RPOGY="0.57677" RPOGV="0" BPOGX="0.56496" BPOGY="0.60996" BPOGV="0" LPCX="0.33336" LPCY="0.38656" LPD="12.69689" LPS="1.16437" LPV="0" RPCX="0.62348" RPCY="0.41083" RPD="15.70770" RPS="1.16437" RPV="0" LEYEX="-0.04325" LEYEY="0.02327" LEYEZ="0.68341" LPUPILD="0.00252" LPUPILV="1" REYEX="0.03290" REYEY="0.01832" REYEZ="0.70197" RPUPILD="0.00361" RPUPILV="1" BKID="1155" BKDUR="0.00000" BKPMIN="5" />
