2025-05-27 15:42:32.128980
EY="-0.01216" LEYEZ="0.63100" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.00188" REYEY="-0.01176" REYEZ="0.67861" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" /> 
<REC FPOGX="0.19452" FPOGY="0.97957" FPOGS="7462.32275" FPOGD="0.17969" FPOGID="17858" FPOGV="0" LPOGX="0.39838" LPOGY="0.75317" LPOGV="0" RPOGX="0.19366" RPOGY="0.97915" RPOGV="0" BPOGX="0.19366" BPOGY="0.97915" BPOGV="0" LPCX="0.25178" LPCY="0.55949" LPD="17.18826" LPS="0.99816" LPV="0" RPCX="0.48915" RPCY="0.55579" RPD="9.09567" RPS="0.99816" RPV="0" LEYEX="-0.05933" LEYEY="-0.01216" LEYEZ="0.63100" LPUPILD="0.00516" LPUPILV="1" REYEX="-0.00188" REYEY="-0.01176" REYEZ="0.67861" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" /> 
<REC FPOGX="0.21584" FPOGY="0.77516" FPOGS="7471.75293" FPOGD="0.14795" FPOGID="17902" FPOGV="1" LPOGX="0.24172" LPOGY="0.73629" LPOGV="1" RPOGX="0.00293" RPOGY="0.81040" RPOGV="1" BPOGX="0.12232" BPOGY="0.77335" BPOGV="1" LPCX="0.24410" LPCY="0.57160" LPD="25.85489" LPS="0.99996" LPV="1" RPCX="0.48245" RPCY="0.56488" RPD="24.00488" RPS="1.01524" RPV="1" LEYEX="-0.06086" LEYEY="-0.01439" LEYEZ="0.63315" LPUPILD="0.00569" LPUPILV="1" REYEX="-0.00313" REYEY="-0.01382" REYEZ="0.67268" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.21174" FPOGY="0.77494" FPOGS="7471.75293" FPOGD="0.15381" FPOGID="17902" FPOGV="1" LPOGX="0.23510" LPOGY="0.73147" LPOGV="1" RPOGX="-0.00008" RPOGY="0.80831" RPOGV="1" BPOGX="0.11751" BPOGY="0.76989" BPOGV="1" LPCX="0.24408" LPCY="0.57167" LPD="26.47357" LPS="1.01524" LPV="1" RPCX="0.48223" RPCY="0.56493" RPD="24.12090" RPS="1.02243" RPV="1" LEYEX="-0.06156" LEYEY="-0.01446" LEYEZ="0.63845" LPUPILD="0.00567" LPUPILV="1" REYEX="-0.00319" REYEY="-0.01350" REYEZ="0.65466" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.20883" FPOGY="0.77461" FPOGS="7471.75293" FPOGD="0.16064" FPOGID="17902" FPOGV="1" LPOGX="0.24723" LPOGY="0.72344" LPOGV="1" RPOGX="0.03094" RPOGY="0.81018" RPOGV="1" BPOGX="0.13909" BPOGY="0.76681" BPOGV="1" LPCX="0.24426" LPCY="0.57163" LPD="26.34685" LPS="1.02243" LPV="1" RPCX="0.48250" RPCY="0.56467" RPD="24.01987" RPS="1.01434" RPV="1" LEYEX="-0.06156" LEYEY="-0.01446" LEYEZ="0.63845" LPUPILD="0.00565" LPUPILV="1" REYEX="-0.00319" REYEY="-0.01350" REYEZ="0.65466" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.20636" FPOGY="0.77413" FPOGS="7471.75293" FPOGD="0.16748" FPOGID="17902" FPOGV="1" LPOGX="0.25599" LPOGY="0.72615" LPOGV="1" RPOGX="0.03313" RPOGY="0.79765" RPOGV="1" BPOGX="0.14456" BPOGY="0.76190" BPOGV="1" LPCX="0.24427" LPCY="0.57160" LPD="26.33980" LPS="1.01434" LPV="1" RPCX="0.48242" RPCY="0.56467" RPD="23.93685" RPS="1.00625" RPV="1" LEYEX="-0.06156" LEYEY="-0.01446" LEYEZ="0.63845" LPUPILD="0.00564" LPUPILV="1" REYEX="-0.00319" REYEY="-0.01350" REYEZ="0.65466" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.17824" FPOGY="0.76611" FPOGS="7471.75293" FPOGD="0.16748" FPOGID="17902" FPOGV="0" LPOGX="0.25933" LPOGY="0.72875" LPOGV="1" RPOGX="0.03631" RPOGY="0.80012" RPOGV="1" BPOGX="0.14782" BPOGY="0.76443" BPOGV="1" LPCX="0.24427" LPCY="0.57159" LPD="26.35621" LPS="1.00625" LPV="1" RPCX="0.48243" RPCY="0.56468" RPD="23.97679" RPS="0.99817" RPV="1" LEYEX="-0.06156" LEYEY="-0.01446" LEYEZ="0.63845" LPUPILD="0.00563" LPUPILV="1" REYEX="-0.00321" REYEY="-0.01353" REYEZ="0.65847" RPUPILD="0.00541" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.15959" FPOGY="0.78105" FPOGS="7471.75293" FPOGD="0.16748" FPOGID="17902" FPOGV="0" LPOGX="0.25549" LPOGY="0.72386" LPOGV="1" RPOGX="0.02638" RPOGY="0.86812" RPOGV="1" BPOGX="0.14094" BPOGY="0.79599" BPOGV="1" LPCX="0.24423" LPCY="0.57142" LPD="26.44945" LPS="0.99817" LPV="1" RPCX="0.48242" RPCY="0.56467" RPD="23.85346" RPS="0.99817" RPV="1" LEYEX="-0.06156" LEYEY="-0.01446" LEYEZ="0.63845" LPUPILD="0.00570" LPUPILV="1" REYEX="-0.00321" REYEY="-0.01353" REYEZ="0.65847" RPUPILD="0.00545" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.15273" FPOGY="0.78136" FPOGS="7471.75293" FPOGD="0.16748" FPOGID="17902" FPOGV="0" LPOGX="0.25392" LPOGY="0.70754" LPOGV="1" RPOGX="0.02412" RPOGY="0.85641" RPOGV="1" BPOGX="0.13902" BPOGY="0.78197" BPOGV="1" LPCX="0.24413" LPCY="0.57135" LPD="26.30963" LPS="0.99817" LPV="1" RPCX="0.48241" RPCY="0.56458" RPD="23.97219" RPS="0.99817" RPV="1" LEYEX="-0.06156" LEYEY="-0.01446" LEYEZ="0.63845" LPUPILD="0.00571" LPUPILV="1" REYEX="-0.00321" REYEY="-0.01353" REYEZ="0.65847" RPUPILD="0.00547" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.14931" FPOGY="0.78151" FPOGS="7471.92676" FPOGD="0.02051" FPOGID="17903" FPOGV="1" LPOGX="0.25392" LPOGY="0.70754" LPOGV="1" RPOGX="0.02412" RPOGY="0.85641" RPOGV="1" BPOGX="0.13902" BPOGY="0.78197" BPOGV="1" LPCX="0.24418" LPCY="0.57139" LPD="26.46311" LPS="0.99817" LPV="1" RPCX="0.48241" RPCY="0.56455" RPD="24.02646" RPS="0.99817" RPV="1" LEYEX="-0.06156" LEYEY="-0.01446" LEYEZ="0.63845" LPUPILD="0.00572" LPUPILV="1" REYEX="-0.00321" REYEY="-0.01353" REYEZ="0.65847" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.14968" FPOGY="0.77728" FPOGS="7471.92676" FPOGD="0.02734" FPOGID="17903" FPOGV="1" LPOGX="0.24487" LPOGY="0.68801" LPOGV="1" RPOGX="0.05745" RPOGY="0.83268" RPOGV="1" BPOGX="0.15116" BPOGY="0.76035" BPOGV="1" LPCX="0.24412" LPCY="0.57124" LPD="26.42885" LPS="0.99817" LPV="1" RPCX="0.48237" RPCY="0.56456" RPD="24.11160" RPS="0.99817" RPV="1" LEYEX="-0.06156" LEYEY="-0.01446" LEYEZ="0.63845" LPUPILD="0.00569" LPUPILV="1" REYEX="-0.00321" REYEY="-0.01353" REYEZ="0.65847" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.14983" FPOGY="0.77316" FPOGS="7471.92676" FPOGD="0.03369" FPOGID="17903" FPOGV="1" LPOGX="0.24461" LPOGY="0.68236" LPOGV="1" RPOGX="0.05655" RPOGY="0.82280" RPOGV="1" BPOGX="0.15058" BPOGY="0.75258" BPOGV="1" LPCX="0.24409" LPCY="0.57119" LPD="26.38076" LPS="0.99817" LPV="1" RPCX="0.48232" RPCY="0.56449" RPD="24.07728" RPS="0.99817" RPV="1" LEYEX="-0.06156" LEYEY="-0.01446" LEYEZ="0.63845" LPUPILD="0.00568" LPUPILV="1" REYEX="-0.00321" REYEY="-0.01353" REYEZ="0.65847" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.14994" FPOGY="0.77022" FPOGS="7471.92676" FPOGD="0.04053" FPOGID="17903" FPOGV="1" LPOGX="0.24461" LPOGY="0.68236" LPOGV="1" RPOGX="0.05655" RPOGY="0.82280" RPOGV="1" BPOGX="0.15058" BPOGY="0.75258" BPOGV="1" LPCX="0.24411" LPCY="0.57118" LPD="26.41803" LPS="0.99817" LPV="1" RPCX="0.48231" RPCY="0.56445" RPD="24.05942" RPS="0.99817" RPV="1" LEYEX="-0.06156" LEYEY="-0.01446" LEYEZ="0.63845" LPUPILD="0.00569" LPUPILV="1" REYEX="-0.00321" REYEY="-0.01353" REYEZ="0.65847" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.14737" FPOGY="0.76886" FPOGS="7471.92676" FPOGD="0.04736" FPOGID="17903" FPOGV="1" LPOGX="0.24443" LPOGY="0.65293" LPOGV="1" RPOGX="0.01438" RPOGY="0.86580" RPOGV="1" BPOGX="0.12940" BPOGY="0.75937" BPOGV="1" LPCX="0.24410" LPCY="0.57096" LPD="26.37234" LPS="0.99817" LPV="1" RPCX="0.48232" RPCY="0.56410" RPD="24.00572" RPS="0.99817" RPV="1" LEYEX="-0.06156" LEYEY="-0.01446" LEYEZ="0.63845" LPUPILD="0.00571" LPUPILV="1" REYEX="-0.00321" REYEY="-0.01353" REYEZ="0.65847" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.14525" FPOGY="0.76831" FPOGS="7471.92676" FPOGD="0.05420" FPOGID="17903" FPOGV="1" LPOGX="0.23609" LPOGY="0.69108" LPOGV="1" RPOGX="0.02059" RPOGY="0.83665" RPOGV="1" BPOGX="0.12834" BPOGY="0.76386" BPOGV="1" LPCX="0.24397" LPCY="0.57077" LPD="26.31833" LPS="0.99817" LPV="1" RPCX="0.48229" RPCY="0.56401" RPD="24.07551" RPS="0.99817" RPV="1" LEYEX="-0.06156" LEYEY="-0.01446" LEYEZ="0.63845" LPUPILD="0.00567" LPUPILV="1" REYEX="-0.00321" REYEY="-0.01353" REYEZ="0.65847" RPUPILD="0.00551" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.14371" FPOGY="0.76796" FPOGS="7471.92676" FPOGD="0.06055" FPOGID="17903" FPOGV="1" LPOGX="0.23609" LPOGY="0.69108" LPOGV="1" RPOGX="0.02353" RPOGY="0.83857" RPOGV="1" BPOGX="0.12981" BPOGY="0.76483" BPOGV="1" LPCX="0.24402" LPCY="0.57075" LPD="26.42309" LPS="0.99817" LPV="1" RPCX="0.48229" RPCY="0.56398" RPD="24.00491" RPS="0.99098" RPV="1" LEYEX="-0.06156" LEYEY="-0.01437" LEYEZ="0.63845" LPUPILD="0.00569" LPUPILV="1" REYEX="-0.00318" REYEY="-0.01311" REYEZ="0.64275" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.14511" FPOGY="0.77064" FPOGS="7471.92676" FPOGD="0.06738" FPOGID="17903" FPOGV="1" LPOGX="0.26661" LPOGY="0.73234" LPOGV="1" RPOGX="0.05158" RPOGY="0.86261" RPOGV="1" BPOGX="0.15909" BPOGY="0.79748" BPOGV="1" LPCX="0.24375" LPCY="0.57055" LPD="25.85252" LPS="0.99098" LPV="1" RPCX="0.48230" RPCY="0.56375" RPD="24.37740" RPS="0.98379" RPV="1" LEYEX="-0.06156" LEYEY="-0.01437" LEYEZ="0.63845" LPUPILD="0.00576" LPUPILV="1" REYEX="-0.00318" REYEY="-0.01311" REYEZ="0.64275" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.14642" FPOGY="0.77199" FPOGS="7471.92676" FPOGD="0.07373" FPOGID="17903" FPOGV="1" LPOGX="0.26837" LPOGY="0.72237" LPOGV="1" RPOGX="0.05333" RPOGY="0.85113" RPOGV="1" BPOGX="0.16085" BPOGY="0.78675" BPOGV="1" LPCX="0.24369" LPCY="0.57045" LPD="25.93090" LPS="0.98379" LPV="1" RPCX="0.48227" RPCY="0.56360" RPD="24.17358" RPS="0.97660" RPV="1" LEYEX="-0.06156" LEYEY="-0.01437" LEYEZ="0.63845" LPUPILD="0.00574" LPUPILV="1" REYEX="-0.00318" REYEY="-0.01311" REYEZ="0.64275" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.14775" FPOGY="0.77329" FPOGS="7471.92676" FPOGD="0.08057" FPOGID="17903" FPOGV="1" LPOGX="0.27134" LPOGY="0.72477" LPOGV="1" RPOGX="0.05611" RPOGY="0.85298" RPOGV="1" BPOGX="0.16372" BPOGY="0.78888" BPOGV="1" LPCX="0.24389" LPCY="0.57036" LPD="26.48756" LPS="0.97660" LPV="1" RPCX="0.48223" RPCY="0.56355" RPD="24.13766" RPS="0.96941" RPV="1" LEYEX="-0.06140" LEYEY="-0.01418" LEYEZ="0.63679" LPUPILD="0.00571" LPUPILV="1" REYEX="-0.00318" REYEY="-0.01302" REYEZ="0.64276" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.14841" FPOGY="0.77217" FPOGS="7471.92676" FPOGD="0.08691" FPOGID="17903" FPOGV="1" LPOGX="0.26451" LPOGY="0.69085" LPOGV="1" RPOGX="0.04952" RPOGY="0.82449" RPOGV="1" BPOGX="0.15702" BPOGY="0.75767" BPOGV="1" LPCX="0.24378" LPCY="0.57013" LPD="26.35662" LPS="0.96941" LPV="1" RPCX="0.48217" RPCY="0.56329" RPD="24.02526" RPS="0.96941" RPV="1" LEYEX="-0.06140" LEYEY="-0.01418" LEYEZ="0.63679" LPUPILD="0.00572" LPUPILV="1" REYEX="-0.00318" REYEY="-0.01302" REYEZ="0.64276" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.14867" FPOGY="0.77200" FPOGS="7471.92676" FPOGD="0.09375" FPOGID="17903" FPOGV="1" LPOGX="0.25618" LPOGY="0.67846" LPOGV="1" RPOGX="0.04841" RPOGY="0.86079" RPOGV="1" BPOGX="0.15229" BPOGY="0.76962" BPOGV="1" LPCX="0.24368" LPCY="0.57001" LPD="26.34177" LPS="0.96941" LPV="1" RPCX="0.48212" RPCY="0.56324" RPD="24.18698" RPS="0.96941" RPV="1" LEYEX="-0.06140" LEYEY="-0.01418" LEYEZ="0.63679" LPUPILD="0.00569" LPUPILV="1" REYEX="-0.00318" REYEY="-0.01302" REYEZ="0.64276" RPUPILD="0.00552" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.14890" FPOGY="0.77185" FPOGS="7471.92676" FPOGD="0.10059" FPOGID="17903" FPOGV="1" LPOGX="0.25618" LPOGY="0.67846" LPOGV="1" RPOGX="0.04841" RPOGY="0.86079" RPOGV="1" BPOGX="0.15229" BPOGY="0.76962" BPOGV="1" LPCX="0.24372" LPCY="0.57004" LPD="26.47316" LPS="0.96941" LPV="1" RPCX="0.48210" RPCY="0.56320" RPD="24.43989" RPS="0.96941" RPV="1" LEYEX="-0.06156" LEYEY="-0.01417" LEYEZ="0.63845" LPUPILD="0.00569" LPUPILV="1" REYEX="-0.00318" REYEY="-0.01292" REYEZ="0.64276" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.14920" FPOGY="0.77214" FPOGS="7471.92676" FPOGD="0.10742" FPOGID="17903" FPOGV="1" LPOGX="0.27803" LPOGY="0.71546" LPOGV="1" RPOGX="0.03006" RPOGY="0.83819" RPOGV="1" BPOGX="0.15405" BPOGY="0.77683" BPOGV="1" LPCX="0.24360" LPCY="0.56996" LPD="26.54313" LPS="0.96941" LPV="1" RPCX="0.48205" RPCY="0.56304" RPD="24.20865" RPS="0.96941" RPV="1" LEYEX="-0.06156" LEYEY="-0.01417" LEYEZ="0.63845" LPUPILD="0.00570" LPUPILV="1" REYEX="-0.00318" REYEY="-0.01292" REYEZ="0.64276" RPUPILD="0.00544" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.15040" FPOGY="0.77227" FPOGS="7471.92676" FPOGD="0.11475" FPOGID="17903" FPOGV="1" LPOGX="0.27760" LPOGY="0.71359" LPOGV="1" RPOGX="0.06395" RPOGY="0.83522" RPOGV="1" BPOGX="0.17078" BPOGY="0.77441" BPOGV="1" LPCX="0.24352" LPCY="0.56979" LPD="26.41567" LPS="0.96941" LPV="1" RPCX="0.48206" RPCY="0.56286" RPD="24.07479" RPS="0.96941" RPV="1" LEYEX="-0.06156" LEYEY="-0.01417" LEYEZ="0.63845" LPUPILD="0.00570" LPUPILV="1" REYEX="-0.00318" REYEY="-0.01292" REYEZ="0.64276" RPUPILD="0.00554" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.15140" FPOGY="0.77233" FPOGS="7471.92676" FPOGD="0.12109" FPOGID="17903" FPOGV="1" LPOGX="0.27760" LPOGY="0.71359" LPOGV="1" RPOGX="0.06124" RPOGY="0.83324" RPOGV="1" BPOGX="0.16942" BPOGY="0.77342" BPOGV="1" LPCX="0.24351" LPCY="0.56980" LPD="26.42731" LPS="0.96941" LPV="1" RPCX="0.48198" RPCY="0.56292" RPD="24.18756" RPS="0.97660" RPV="1" LEYEX="-0.06171" LEYEY="-0.01414" LEYEZ="0.63903" LPUPILD="0.00571" LPUPILV="1" REYEX="-0.00333" REYEY="-0.01329" REYEZ="0.66370" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.15170" FPOGY="0.77160" FPOGS="7471.92676" FPOGD="0.12793" FPOGID="17903" FPOGV="1" LPOGX="0.26391" LPOGY="0.69468" LPOGV="1" RPOGX="0.05084" RPOGY="0.82058" RPOGV="1" BPOGX="0.15737" BPOGY="0.75763" BPOGV="1" LPCX="0.24345" LPCY="0.56973" LPD="26.42531" LPS="0.97660" LPV="1" RPCX="0.48180" RPCY="0.56270" RPD="24.04466" RPS="0.98379" RPV="1" LEYEX="-0.06171" LEYEY="-0.01414" LEYEZ="0.63903" LPUPILD="0.00566" LPUPILV="1" REYEX="-0.00333" REYEY="-0.01329" REYEZ="0.66370" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.15144" FPOGY="0.77163" FPOGS="7471.92676" FPOGD="0.13428" FPOGID="17903" FPOGV="1" LPOGX="0.25060" LPOGY="0.74154" LPOGV="1" RPOGX="0.04196" RPOGY="0.80304" RPOGV="1" BPOGX="0.14628" BPOGY="0.77229" BPOGV="1" LPCX="0.24335" LPCY="0.56972" LPD="26.69365" LPS="0.98379" LPV="1" RPCX="0.48182" RPCY="0.56269" RPD="24.08809" RPS="0.99098" RPV="1" LEYEX="-0.06171" LEYEY="-0.01414" LEYEZ="0.63903" LPUPILD="0.00567" LPUPILV="1" REYEX="-0.00333" REYEY="-0.01329" REYEZ="0.66370" RPUPILD="0.00549" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.15114" FPOGY="0.77161" FPOGS="7471.92676" FPOGD="0.14111" FPOGID="17903" FPOGV="1" LPOGX="0.24750" LPOGY="0.73927" LPOGV="1" RPOGX="0.04196" RPOGY="0.80304" RPOGV="1" BPOGX="0.14473" BPOGY="0.77115" BPOGV="1" LPCX="0.24333" LPCY="0.56966" LPD="26.57483" LPS="0.99098" LPV="1" RPCX="0.48176" RPCY="0.56269" RPD="23.89186" RPS="0.99098" RPV="1" LEYEX="-0.06184" LEYEY="-0.01419" LEYEZ="0.63932" LPUPILD="0.00572" LPUPILV="1" REYEX="-0.00326" REYEY="-0.01276" REYEZ="0.63945" RPUPILD="0.00550" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.15128" FPOGY="0.77183" FPOGS="7471.92676" FPOGD="0.14795" FPOGID="17903" FPOGV="1" LPOGX="0.26989" LPOGY="0.73990" LPOGV="1" RPOGX="0.03888" RPOGY="0.81378" RPOGV="1" BPOGX="0.15439" BPOGY="0.77684" BPOGV="1" LPCX="0.24326" LPCY="0.56964" LPD="26.58452" LPS="0.99098" LPV="1" RPCX="0.48165" RPCY="0.56269" RPD="23.90297" RPS="0.98379" RPV="1" LEYEX="-0.06184" LEYEY="-0.01419" LEYEZ="0.63932" LPUPILD="0.00569" LPUPILV="1" REYEX="-0.00326" REYEY="-0.01276" REYEZ="0.63945" RPUPILD="0.00546" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.15096" FPOGY="0.77175" FPOGS="7471.92676" FPOGD="0.15430" FPOGID="17903" FPOGV="1" LPOGX="0.24423" LPOGY="0.73190" LPOGV="1" RPOGX="0.04325" RPOGY="0.80792" RPOGV="1" BPOGX="0.14374" BPOGY="0.76991" BPOGV="1" LPCX="0.24326" LPCY="0.56968" LPD="26.57462" LPS="0.98379" LPV="1" RPCX="0.48171" RPCY="0.56272" RPD="23.79553" RPS="0.97660" RPV="1" LEYEX="-0.06184" LEYEY="-0.01419" LEYEZ="0.63932" LPUPILD="0.00570" LPUPILV="1" REYEX="-0.00326" REYEY="-0.01276" REYEZ="0.63945" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.15074" FPOGY="0.77173" FPOGS="7471.92676" FPOGD="0.16113" FPOGID="17903" FPOGV="1" LPOGX="0.24738" LPOGY="0.73424" LPOGV="1" RPOGX="0.04325" RPOGY="0.80792" RPOGV="1" BPOGX="0.14532" BPOGY="0.77108" BPOGV="1" LPCX="0.24312" LPCY="0.56954" LPD="25.87251" LPS="0.97660" LPV="1" RPCX="0.48182" RPCY="0.56269" RPD="24.08809" RPS="0.97660" RPV="1" LEYEX="-0.06140" LEYEY="-0.01409" LEYEZ="0.63679" LPUPILD="0.00579" LPUPILV="1" REYEX="-0.00319" REYEY="-0.01311" REYEZ="0.65467" RPUPILD="0.00548" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.15559" FPOGY="0.77164" FPOGS="7471.92676" FPOGD="0.16797" FPOGID="17903" FPOGV="1" LPOGX="0.38681" LPOGY="0.71810" LPOGV="1" RPOGX="0.16673" RPOGY="0.82106" RPOGV="1" BPOGX="0.27677" BPOGY="0.76958" BPOGV="1" LPCX="0.24545" LPCY="0.56960" LPD="26.75816" LPS="0.97660" LPV="1" RPCX="0.48444" RPCY="0.56263" RPD="25.23110" RPS="0.98379" RPV="1" LEYEX="-0.06140" LEYEY="-0.01409" LEYEZ="0.63679" LPUPILD="0.00561" LPUPILV="1" REYEX="-0.00319" REYEY="-0.01311" REYEZ="0.65467" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.16175" FPOGY="0.77109" FPOGS="7471.92676" FPOGD="0.17480" FPOGID="17903" FPOGV="1" LPOGX="0.43663" LPOGY="0.71323" LPOGV="1" RPOGX="0.20722" RPOGY="0.80005" RPOGV="1" BPOGX="0.32192" BPOGY="0.75664" BPOGV="1" LPCX="0.24677" LPCY="0.56960" LPD="26.89407" LPS="0.98379" LPV="1" RPCX="0.48547" RPCY="0.56250" RPD="25.23380" RPS="0.99098" RPV="1" LEYEX="-0.06140" LEYEY="-0.01409" LEYEZ="0.63679" LPUPILD="0.00562" LPUPILV="1" REYEX="-0.00319" REYEY="-0.01311" REYEZ="0.65467" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.16744" FPOGY="0.77053" FPOGS="7471.92676" FPOGD="0.18066" FPOGID="17903" FPOGV="1" LPOGX="0.43487" LPOGY="0.71071" LPOGV="1" RPOGX="0.20722" RPOGY="0.80005" RPOGV="1" BPOGX="0.32104" BPOGY="0.75538" BPOGV="1" LPCX="0.24722" LPCY="0.56956" LPD="26.92827" LPS="0.99098" LPV="1" RPCX="0.48605" RPCY="0.56255" RPD="25.09255" RPS="0.99098" RPV="1" LEYEX="-0.06156" LEYEY="-0.01426" LEYEZ="0.64246" LPUPILD="0.00568" LPUPILV="1" REYEX="-0.00278" REYEY="-0.01278" REYEZ="0.63837" RPUPILD="0.00536" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.20684" FPOGY="0.76699" FPOGS="7471.92676" FPOGD="0.18066" FPOGID="17903" FPOGV="0" LPOGX="0.43178" LPOGY="0.68858" LPOGV="1" RPOGX="0.22880" RPOGY="0.82253" RPOGV="1" BPOGX="0.33029" BPOGY="0.75556" BPOGV="1" LPCX="0.24779" LPCY="0.56943" LPD="26.62905" LPS="0.99098" LPV="1" RPCX="0.48625" RPCY="0.56255" RPD="25.01523" RPS="0.98379" RPV="1" LEYEX="-0.06156" LEYEY="-0.01426" LEYEZ="0.64246" LPUPILD="0.00564" LPUPILV="1" REYEX="-0.00278" REYEY="-0.01278" REYEZ="0.63837" RPUPILD="0.00528" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.26090" FPOGY="0.76057" FPOGS="7471.92676" FPOGD="0.18066" FPOGID="17903" FPOGV="0" LPOGX="0.41613" LPOGY="0.69251" LPOGV="1" RPOGX="0.21379" RPOGY="0.81579" RPOGV="1" BPOGX="0.31496" BPOGY="0.75415" BPOGV="1" LPCX="0.24771" LPCY="0.56945" LPD="26.77391" LPS="0.98379" LPV="1" RPCX="0.48604" RPCY="0.56256" RPD="24.77433" RPS="0.97660" RPV="1" LEYEX="-0.06156" LEYEY="-0.01426" LEYEZ="0.64246" LPUPILD="0.00565" LPUPILV="1" REYEX="-0.00278" REYEY="-0.01278" REYEZ="0.63837" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.27924" FPOGY="0.75887" FPOGS="7471.92676" FPOGD="0.18066" FPOGID="17903" FPOGV="0" LPOGX="0.41803" LPOGY="0.69517" LPOGV="1" RPOGX="0.21379" RPOGY="0.81579" RPOGV="1" BPOGX="0.31591" BPOGY="0.75548" BPOGV="1" LPCX="0.24755" LPCY="0.56947" LPD="26.75092" LPS="0.97660" LPV="1" RPCX="0.48603" RPCY="0.56255" RPD="24.76654" RPS="0.97660" RPV="1" LEYEX="-0.06156" LEYEY="-0.01426" LEYEZ="0.64246" LPUPILD="0.00562" LPUPILV="1" REYEX="-0.00293" REYEY="-0.01320" REYEZ="0.66155" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
