2025-05-28 16:33:08.670076
.04992" REYEZ="0.67365" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.44342" FPOGY="-0.45694" FPOGS="1733.01025" FPOGD="0.02722" FPOGID="5470" FPOGV="1" LPOGX="0.48593" LPOGY="-0.31107" LPOGV="1" RPOGX="0.44972" RPOGY="-0.61838" RPOGV="1" BPOGX="0.46783" BPOGY="-0.46473" BPOGV="1" LPCX="0.38318" LPCY="0.73819" LPD="20.13439" LPS="1.07230" LPV="1" RPCX="0.62300" RPCY="0.72947" RPD="20.87010" RPS="1.08039" RPV="1" LEYEX="-0.02934" LEYEY="-0.05082" LEYEZ="0.66436" LPUPILD="0.00444" LPUPILV="1" REYEX="0.03192" REYEY="-0.05012" REYEZ="0.67567" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="0.56179" FPOGY="-0.01111" FPOGS="1734.26501" FPOGD="0.13928" FPOGID="5476" FPOGV="1" LPOGX="0.58413" LPOGY="0.10749" LPOGV="1" RPOGX="0.54598" RPOGY="-0.10734" RPOGV="1" BPOGX="0.56506" BPOGY="0.00008" BPOGV="1" LPCX="0.38962" LPCY="0.74341" LPD="18.31210" LPS="1.06458" LPV="1" RPCX="0.62971" RPCY="0.73683" RPD="20.27468" RPS="1.06458" RPV="1" LEYEX="-0.02849" LEYEY="-0.05252" LEYEZ="0.67858" LPUPILD="0.00404" LPUPILV="1" REYEX="0.03353" REYEY="-0.05137" REYEZ="0.67953" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56208" FPOGY="-0.00976" FPOGS="1734.26501" FPOGD="0.14563" FPOGID="5476" FPOGV="1" LPOGX="0.59838" LPOGY="0.08189" LPOGV="1" RPOGX="0.53805" RPOGY="-0.04483" RPOGV="1" BPOGX="0.56821" BPOGY="0.01853" BPOGV="1" LPCX="0.38963" LPCY="0.74338" LPD="18.45740" LPS="1.07249" LPV="1" RPCX="0.62973" RPCY="0.73682" RPD="20.43893" RPS="1.07249" RPV="1" LEYEX="-0.02849" LEYEY="-0.05252" LEYEZ="0.67858" LPUPILD="0.00403" LPUPILV="1" REYEX="0.03353" REYEY="-0.05137" REYEZ="0.67953" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56211" FPOGY="-0.00825" FPOGS="1734.26501" FPOGD="0.15222" FPOGID="5476" FPOGV="1" LPOGX="0.57076" LPOGY="0.09915" LPOGV="1" RPOGX="0.55477" RPOGY="-0.04904" RPOGV="1" BPOGX="0.56276" BPOGY="0.02505" BPOGV="1" LPCX="0.38957" LPCY="0.74345" LPD="18.63343" LPS="1.08039" LPV="1" RPCX="0.62961" RPCY="0.73674" RPD="20.54843" RPS="1.08039" RPV="1" LEYEX="-0.02849" LEYEY="-0.05252" LEYEZ="0.67858" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03353" REYEY="-0.05137" REYEZ="0.67953" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56214" FPOGY="-0.00718" FPOGS="1734.26501" FPOGD="0.15942" FPOGID="5476" FPOGV="1" LPOGX="0.57000" LPOGY="0.09219" LPOGV="1" RPOGX="0.55557" RPOGY="-0.05730" RPOGV="1" BPOGX="0.56278" BPOGY="0.01744" BPOGV="1" LPCX="0.38958" LPCY="0.74335" LPD="18.35076" LPS="1.08830" LPV="1" RPCX="0.62968" RPCY="0.73692" RPD="20.59633" RPS="1.08830" RPV="1" LEYEX="-0.02849" LEYEY="-0.05252" LEYEZ="0.67858" LPUPILD="0.00403" LPUPILV="1" REYEX="0.03353" REYEY="-0.05137" REYEZ="0.67953" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56227" FPOGY="-0.00706" FPOGS="1734.26501" FPOGD="0.16602" FPOGID="5476" FPOGV="1" LPOGX="0.57849" LPOGY="0.07579" LPOGV="1" RPOGX="0.55266" RPOGY="-0.08427" RPOGV="1" BPOGX="0.56558" BPOGY="-0.00424" BPOGV="1" LPCX="0.38953" LPCY="0.74340" LPD="18.45539" LPS="1.08830" LPV="1" RPCX="0.62966" RPCY="0.73685" RPD="20.41979" RPS="1.08830" RPV="1" LEYEX="-0.02849" LEYEY="-0.05252" LEYEZ="0.67858" LPUPILD="0.00403" LPUPILV="1" REYEX="0.03353" REYEY="-0.05137" REYEZ="0.67953" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56219" FPOGY="-0.00746" FPOGS="1734.26501" FPOGD="0.17285" FPOGID="5476" FPOGV="1" LPOGX="0.57838" LPOGY="0.01619" LPOGV="1" RPOGX="0.54176" RPOGY="-0.05083" RPOGV="1" BPOGX="0.56007" BPOGY="-0.01732" BPOGV="1" LPCX="0.38956" LPCY="0.74329" LPD="18.41311" LPS="1.08830" LPV="1" RPCX="0.62963" RPCY="0.73691" RPD="20.42934" RPS="1.08830" RPV="1" LEYEX="-0.02849" LEYEY="-0.05252" LEYEZ="0.67858" LPUPILD="0.00405" LPUPILV="1" REYEX="0.03353" REYEY="-0.05137" REYEZ="0.67953" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56210" FPOGY="-0.00737" FPOGS="1734.26501" FPOGD="0.18054" FPOGID="5476" FPOGV="1" LPOGX="0.57908" LPOGY="0.02371" LPOGV="1" RPOGX="0.54033" RPOGY="-0.03419" RPOGV="1" BPOGX="0.55970" BPOGY="-0.00524" BPOGV="1" LPCX="0.38937" LPCY="0.74360" LPD="18.53482" LPS="1.08039" LPV="1" RPCX="0.62960" RPCY="0.73706" RPD="20.67878" RPS="1.07230" RPV="1" LEYEX="-0.02734" LEYEY="-0.05048" LEYEZ="0.65218" LPUPILD="0.00405" LPUPILV="1" REYEX="0.03216" REYEY="-0.04951" REYEZ="0.65290" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56145" FPOGY="-0.00362" FPOGS="1734.26501" FPOGD="0.18579" FPOGID="5476" FPOGV="1" LPOGX="0.57614" LPOGY="0.12188" LPOGV="1" RPOGX="0.51181" RPOGY="0.07369" RPOGV="1" BPOGX="0.54398" BPOGY="0.09779" BPOGV="1" LPCX="0.38945" LPCY="0.74436" LPD="18.93766" LPS="1.06440" LPV="1" RPCX="0.62940" RPCY="0.73796" RPD="20.90272" RPS="1.05631" RPV="1" LEYEX="-0.02734" LEYEY="-0.05048" LEYEZ="0.65218" LPUPILD="0.00423" LPUPILV="1" REYEX="0.03216" REYEY="-0.04951" REYEZ="0.65290" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56130" FPOGY="0.00000" FPOGS="1734.26501" FPOGD="0.19275" FPOGID="5476" FPOGV="1" LPOGX="0.57763" LPOGY="0.15597" LPOGV="1" RPOGX="0.53661" RPOGY="0.04695" RPOGV="1" BPOGX="0.55712" BPOGY="0.10146" BPOGV="1" LPCX="0.38942" LPCY="0.74477" LPD="19.71487" LPS="1.04841" LPV="1" RPCX="0.62947" RPCY="0.73794" RPD="20.74302" RPS="1.04032" RPV="1" LEYEX="-0.02734" LEYEY="-0.05048" LEYEZ="0.65218" LPUPILD="0.00415" LPUPILV="1" REYEX="0.03216" REYEY="-0.04951" REYEZ="0.65290" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56116" FPOGY="0.00336" FPOGS="1734.26501" FPOGD="0.19946" FPOGID="5476" FPOGV="1" LPOGX="0.57755" LPOGY="0.15523" LPOGV="1" RPOGX="0.53669" RPOGY="0.04608" RPOGV="1" BPOGX="0.55712" BPOGY="0.10065" BPOGV="1" LPCX="0.38946" LPCY="0.74477" LPD="19.77367" LPS="1.04928" LPV="1" RPCX="0.62937" RPCY="0.73814" RPD="20.66388" RPS="1.04119" RPV="1" LEYEX="-0.02938" LEYEY="-0.05426" LEYEZ="0.69839" LPUPILD="0.00411" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56093" FPOGY="0.03495" FPOGS="1734.26501" FPOGD="0.19946" FPOGID="5476" FPOGV="0" LPOGX="0.56420" LPOGY="0.15184" LPOGV="1" RPOGX="0.56340" RPOGY="0.00255" RPOGV="1" BPOGX="0.56380" BPOGY="0.07719" BPOGV="1" LPCX="0.38945" LPCY="0.74476" LPD="19.72939" LPS="1.05805" LPV="1" RPCX="0.62954" RPCY="0.73826" RPD="20.58942" RPS="1.05805" RPV="1" LEYEX="-0.02938" LEYEY="-0.05426" LEYEZ="0.69839" LPUPILD="0.00412" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56178" FPOGY="0.05374" FPOGS="1734.26501" FPOGD="0.19946" FPOGID="5476" FPOGV="0" LPOGX="0.57189" LPOGY="0.14771" LPOGV="1" RPOGX="0.55337" RPOGY="-0.00266" RPOGV="1" BPOGX="0.56263" BPOGY="0.07253" BPOGV="1" LPCX="0.38941" LPCY="0.74478" LPD="19.71755" LPS="1.07492" LPV="1" RPCX="0.62950" RPCY="0.73824" RPD="20.47626" RPS="1.07492" RPV="1" LEYEX="-0.02938" LEYEY="-0.05426" LEYEZ="0.69839" LPUPILD="0.00411" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56208" FPOGY="0.05480" FPOGS="1734.26501" FPOGD="0.19946" FPOGID="5476" FPOGV="0" LPOGX="0.57027" LPOGY="0.13351" LPOGV="1" RPOGX="0.55507" RPOGY="-0.01964" RPOGV="1" BPOGX="0.56267" BPOGY="0.05693" BPOGV="1" LPCX="0.38923" LPCY="0.74487" LPD="19.69004" LPS="1.09178" LPV="1" RPCX="0.62952" RPCY="0.73808" RPD="20.37655" RPS="1.09178" RPV="1" LEYEX="-0.02938" LEYEY="-0.05426" LEYEZ="0.69839" LPUPILD="0.00412" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56630" FPOGY="0.06080" FPOGS="1734.47131" FPOGD="0.02161" FPOGID="5477" FPOGV="1" LPOGX="0.59540" LPOGY="0.14451" LPOGV="1" RPOGX="0.56252" RPOGY="0.01304" RPOGV="1" BPOGX="0.57896" BPOGY="0.07878" BPOGV="1" LPCX="0.38916" LPCY="0.74490" LPD="19.63803" LPS="1.09178" LPV="1" RPCX="0.62938" RPCY="0.73843" RPD="21.21792" RPS="1.09178" RPV="1" LEYEX="-0.02938" LEYEY="-0.05426" LEYEZ="0.69839" LPUPILD="0.00416" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56975" FPOGY="0.06291" FPOGS="1734.47131" FPOGD="0.02759" FPOGID="5477" FPOGV="1" LPOGX="0.60382" LPOGY="0.14081" LPOGV="1" RPOGX="0.56330" RPOGY="0.00188" RPOGV="1" BPOGX="0.58356" BPOGY="0.07135" BPOGV="1" LPCX="0.38916" LPCY="0.74494" LPD="19.59960" LPS="1.09178" LPV="1" RPCX="0.62954" RPCY="0.73808" RPD="20.49349" RPS="1.09178" RPV="1" LEYEX="-0.02938" LEYEY="-0.05426" LEYEZ="0.69839" LPUPILD="0.00417" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57202" FPOGY="0.06568" FPOGS="1734.47131" FPOGD="0.03430" FPOGID="5477" FPOGV="1" LPOGX="0.60442" LPOGY="0.14835" LPOGV="1" RPOGX="0.56233" RPOGY="0.01072" RPOGV="1" BPOGX="0.58337" BPOGY="0.07954" BPOGV="1" LPCX="0.38918" LPCY="0.74487" LPD="19.51299" LPS="1.08282" LPV="1" RPCX="0.62951" RPCY="0.73819" RPD="20.58937" RPS="1.08282" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00416" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57228" FPOGY="0.06653" FPOGS="1734.47131" FPOGD="0.04016" FPOGID="5477" FPOGV="1" LPOGX="0.59266" LPOGY="0.14209" LPOGV="1" RPOGX="0.55501" RPOGY="0.00120" RPOGV="1" BPOGX="0.57383" BPOGY="0.07165" BPOGV="1" LPCX="0.38927" LPCY="0.74485" LPD="19.54735" LPS="1.07386" LPV="1" RPCX="0.62952" RPCY="0.73818" RPD="20.57509" RPS="1.07386" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00419" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57310" FPOGY="0.07097" FPOGS="1734.47131" FPOGD="0.04688" FPOGID="5477" FPOGV="1" LPOGX="0.59445" LPOGY="0.17923" LPOGV="1" RPOGX="0.56321" RPOGY="0.02486" RPOGV="1" BPOGX="0.57883" BPOGY="0.10204" BPOGV="1" LPCX="0.38919" LPCY="0.74489" LPD="19.39927" LPS="1.06490" LPV="1" RPCX="0.62946" RPCY="0.73819" RPD="20.59174" RPS="1.06490" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00416" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57372" FPOGY="0.07533" FPOGS="1734.47131" FPOGD="0.05322" FPOGID="5477" FPOGV="1" LPOGX="0.59514" LPOGY="0.18663" LPOGV="1" RPOGX="0.56222" RPOGY="0.03373" RPOGV="1" BPOGX="0.57868" BPOGY="0.11018" BPOGV="1" LPCX="0.38918" LPCY="0.74479" LPD="19.41502" LPS="1.05594" LPV="1" RPCX="0.62942" RPCY="0.73811" RPD="20.47397" RPS="1.05594" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00422" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57397" FPOGY="0.07909" FPOGS="1734.47131" FPOGD="0.05994" FPOGID="5477" FPOGV="1" LPOGX="0.58918" LPOGY="0.17072" LPOGV="1" RPOGX="0.56329" RPOGY="0.05520" RPOGV="1" BPOGX="0.57623" BPOGY="0.11296" BPOGV="1" LPCX="0.38920" LPCY="0.74472" LPD="19.37390" LPS="1.05594" LPV="1" RPCX="0.62949" RPCY="0.73813" RPD="20.39690" RPS="1.05594" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00423" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57255" FPOGY="0.08110" FPOGS="1734.47131" FPOGD="0.06750" FPOGID="5477" FPOGV="1" LPOGX="0.58833" LPOGY="0.16078" LPOGV="1" RPOGX="0.52850" RPOGY="0.04163" RPOGV="1" BPOGX="0.55841" BPOGY="0.10120" BPOGV="1" LPCX="0.38922" LPCY="0.74478" LPD="19.44879" LPS="1.05594" LPV="1" RPCX="0.62942" RPCY="0.73833" RPD="21.13518" RPS="1.05594" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00424" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57138" FPOGY="0.08278" FPOGS="1734.47131" FPOGD="0.07361" FPOGID="5477" FPOGV="1" LPOGX="0.58833" LPOGY="0.16078" LPOGV="1" RPOGX="0.52850" RPOGY="0.04163" RPOGV="1" BPOGX="0.55841" BPOGY="0.10120" BPOGV="1" LPCX="0.38924" LPCY="0.74475" LPD="19.40673" LPS="1.05594" LPV="1" RPCX="0.62942" RPCY="0.73832" RPD="21.11781" RPS="1.05594" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00425" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.57019" FPOGY="0.08339" FPOGS="1734.47131" FPOGD="0.08032" FPOGID="5477" FPOGV="1" LPOGX="0.58423" LPOGY="0.15610" LPOGV="1" RPOGX="0.52756" RPOGY="0.02532" RPOGV="1" BPOGX="0.55589" BPOGY="0.09071" BPOGV="1" LPCX="0.38906" LPCY="0.74477" LPD="19.48444" LPS="1.05594" LPV="1" RPCX="0.62935" RPCY="0.73831" RPD="20.92980" RPS="1.05594" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00420" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56922" FPOGY="0.08688" FPOGS="1734.47131" FPOGD="0.08679" FPOGID="5477" FPOGV="1" LPOGX="0.58625" LPOGY="0.15736" LPOGV="1" RPOGX="0.52711" RPOGY="0.10721" RPOGV="1" BPOGX="0.55668" BPOGY="0.13229" BPOGV="1" LPCX="0.38912" LPCY="0.74476" LPD="19.60647" LPS="1.05594" LPV="1" RPCX="0.62955" RPCY="0.73838" RPD="21.24851" RPS="1.05594" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00419" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56838" FPOGY="0.08991" FPOGS="1734.47131" FPOGD="0.09387" FPOGID="5477" FPOGV="1" LPOGX="0.58625" LPOGY="0.15736" LPOGV="1" RPOGX="0.52711" RPOGY="0.10721" RPOGV="1" BPOGX="0.55668" BPOGY="0.13229" BPOGV="1" LPCX="0.38911" LPCY="0.74479" LPD="19.55016" LPS="1.05594" LPV="1" RPCX="0.62955" RPCY="0.73838" RPD="21.26594" RPS="1.05594" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00420" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56751" FPOGY="0.08942" FPOGS="1734.47131" FPOGD="0.10046" FPOGID="5477" FPOGV="1" LPOGX="0.57919" LPOGY="0.15315" LPOGV="1" RPOGX="0.52975" RPOGY="0.01094" RPOGV="1" BPOGX="0.55447" BPOGY="0.08205" BPOGV="1" LPCX="0.38909" LPCY="0.74481" LPD="19.58789" LPS="1.05594" LPV="1" RPCX="0.62942" RPCY="0.73835" RPD="21.09874" RPS="1.05594" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00430" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56672" FPOGY="0.09146" FPOGS="1734.47131" FPOGD="0.10718" FPOGID="5477" FPOGV="1" LPOGX="0.58473" LPOGY="0.15864" LPOGV="1" RPOGX="0.52331" RPOGY="0.08982" RPOGV="1" BPOGX="0.55402" BPOGY="0.12423" BPOGV="1" LPCX="0.38908" LPCY="0.74481" LPD="19.64184" LPS="1.05594" LPV="1" RPCX="0.62950" RPCY="0.73797" RPD="20.62277" RPS="1.05594" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00431" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56602" FPOGY="0.09328" FPOGS="1734.47131" FPOGD="0.11365" FPOGID="5477" FPOGV="1" LPOGX="0.58473" LPOGY="0.15864" LPOGV="1" RPOGX="0.52331" RPOGY="0.08982" RPOGV="1" BPOGX="0.55402" BPOGY="0.12423" BPOGV="1" LPCX="0.38912" LPCY="0.74444" LPD="19.21765" LPS="1.05594" LPV="1" RPCX="0.62955" RPCY="0.73792" RPD="20.55909" RPS="1.05594" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00429" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56505" FPOGY="0.09366" FPOGS="1734.47131" FPOGD="0.12024" FPOGID="5477" FPOGV="1" LPOGX="0.58074" LPOGY="0.14704" LPOGV="1" RPOGX="0.51442" RPOGY="0.05392" RPOGV="1" BPOGX="0.54758" BPOGY="0.10048" BPOGV="1" LPCX="0.38895" LPCY="0.74467" LPD="19.49430" LPS="1.05594" LPV="1" RPCX="0.62950" RPCY="0.73782" RPD="20.73803" RPS="1.05594" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00427" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56416" FPOGY="0.09489" FPOGS="1734.47131" FPOGD="0.12695" FPOGID="5477" FPOGV="1" LPOGX="0.57960" LPOGY="0.15407" LPOGV="1" RPOGX="0.51517" RPOGY="0.08237" RPOGV="1" BPOGX="0.54739" BPOGY="0.11822" BPOGV="1" LPCX="0.38906" LPCY="0.74436" LPD="19.28429" LPS="1.05594" LPV="1" RPCX="0.62949" RPCY="0.73787" RPD="20.82209" RPS="1.05594" RPV="1" LEYEX="-0.02862" LEYEY="-0.05277" LEYEZ="0.67916" LPUPILD="0.00425" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56336" FPOGY="0.09600" FPOGS="1734.47131" FPOGD="0.13379" FPOGID="5477" FPOGV="1" LPOGX="0.57960" LPOGY="0.15407" LPOGV="1" RPOGX="0.51517" RPOGY="0.08237" RPOGV="1" BPOGX="0.54739" BPOGY="0.11822" BPOGV="1" LPCX="0.38895" LPCY="0.74461" LPD="19.93023" LPS="1.05594" LPV="1" RPCX="0.62954" RPCY="0.73802" RPD="20.76953" RPS="1.05594" RPV="1" LEYEX="-0.02890" LEYEY="-0.05324" LEYEZ="0.68592" LPUPILD="0.00428" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56250" FPOGY="0.09723" FPOGS="1734.47131" FPOGD="0.14050" FPOGID="5477" FPOGV="1" LPOGX="0.56796" LPOGY="0.16041" LPOGV="1" RPOGX="0.52065" RPOGY="0.08582" RPOGV="1" BPOGX="0.54431" BPOGY="0.12312" BPOGV="1" LPCX="0.38878" LPCY="0.74457" LPD="19.63551" LPS="1.05594" LPV="1" RPCX="0.62947" RPCY="0.73819" RPD="21.56466" RPS="1.05594" RPV="1" LEYEX="-0.02890" LEYEY="-0.05324" LEYEZ="0.68592" LPUPILD="0.00430" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56200" FPOGY="0.09762" FPOGS="1734.47131" FPOGD="0.14709" FPOGID="5477" FPOGV="1" LPOGX="0.58125" LPOGY="0.12984" LPOGV="1" RPOGX="0.52080" RPOGY="0.08221" RPOGV="1" BPOGX="0.55103" BPOGY="0.10603" BPOGV="1" LPCX="0.38882" LPCY="0.74458" LPD="19.67012" LPS="1.05594" LPV="1" RPCX="0.62947" RPCY="0.73818" RPD="21.46458" RPS="1.05594" RPV="1" LEYEX="-0.02890" LEYEY="-0.05324" LEYEZ="0.68592" LPUPILD="0.00435" LPUPILV="1" REYEX="0.03289" REYEY="-0.05067" REYEZ="0.66765" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56154" FPOGY="0.09797" FPOGS="1734.47131" FPOGD="0.15381" FPOGID="5477" FPOGV="1" LPOGX="0.58125" LPOGY="0.12984" LPOGV="1" RPOGX="0.52080" RPOGY="0.08221" RPOGV="1" BPOGX="0.55103" BPOGY="0.10603" BPOGV="1" LPCX="0.38880" LPCY="0.74462" LPD="19.92935" LPS="1.05594" LPV="1" RPCX="0.62950" RPCY="0.73818" RPD="21.61188" RPS="1.05594" RPV="1" LEYEX="-0.02890" LEYEY="-0.05324" LEYEZ="0.68592" LPUPILD="0.00430" LPUPILV="1" REYEX="0.03216" REYEY="-0.04951" REYEZ="0.65290" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
<REC FPOGX="0.56074" FPOGY="0.09831" FPOGS="1734.47131" FPOGD="0.16028" FPOGID="5477" FPOGV="1" LPOGX="0.56006" LPOGY="0.15557" LPOGV="1" RPOGX="0.52300" RPOGY="0.05778" RPOGV="1" BPOGX="0.54153" BPOGY="0.10667" BPOGV="1" LPCX="0.38871" LPCY="0.74472" LPD="19.65366" LPS="1.05594" LPV="1" RPCX="0.62951" RPCY="0.73773" RPD="20.96582" RPS="1.05594" RPV="1" LEYEX="-0.02890" LEYEY="-0.05324" LEYEZ="0.68592" LPUPILD="0.00434" LPUPILV="1" REYEX="0.03216" REYEY="-0.04951" REYEZ="0.65290" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="5" />
