2025-05-30 10:02:14.620639
YEZ="0.59158" RPUPILD="0.00564" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.22238" FPOGY="0.66734" FPOGS="383.78799" FPOGD="0.28848" FPOGID="363" FPOGV="1" LPOGX="0.25781" LPOGY="0.66898" LPOGV="1" RPOGX="0.17808" RPOGY="0.71181" RPOGV="1" BPOGX="0.21795" BPOGY="0.69039" BPOGV="1" LPCX="0.15952" LPCY="0.55965" LPD="30.97169" LPS="0.80998" LPV="1" RPCX="0.43524" RPCY="0.51569" RPD="30.70640" RPS="0.80998" RPV="1" LEYEX="-0.07452" LEYEY="-0.01114" LEYEZ="0.57995" LPUPILD="0.00577" LPUPILV="1" REYEX="-0.01388" REYEY="-0.00355" REYEZ="0.59158" RPUPILD="0.00563" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55675" FPOGY="0.43046" FPOGS="385.33582" FPOGD="0.11441" FPOGID="368" FPOGV="1" LPOGX="0.60335" LPOGY="0.37707" LPOGV="1" RPOGX="0.50825" RPOGY="0.36953" RPOGV="1" BPOGX="0.55580" BPOGY="0.37330" BPOGV="1" LPCX="0.18848" LPCY="0.55188" LPD="30.18383" LPS="0.87002" LPV="1" RPCX="0.46415" RPCY="0.51491" RPD="31.22510" RPS="0.87002" RPV="1" LEYEX="-0.07229" LEYEY="-0.01087" LEYEZ="0.60637" LPUPILD="0.00587" LPUPILV="1" REYEX="-0.00858" REYEY="-0.00402" REYEZ="0.60880" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55670" FPOGY="0.42767" FPOGS="385.33582" FPOGD="0.12088" FPOGID="368" FPOGV="1" LPOGX="0.60379" LPOGY="0.38111" LPOGV="1" RPOGX="0.50785" RPOGY="0.37376" RPOGV="1" BPOGX="0.55582" BPOGY="0.37743" BPOGV="1" LPCX="0.18848" LPCY="0.55192" LPD="30.32402" LPS="0.86491" LPV="1" RPCX="0.46415" RPCY="0.51491" RPD="31.22510" RPS="0.86491" RPV="1" LEYEX="-0.07020" LEYEY="-0.01055" LEYEZ="0.58852" LPUPILD="0.00586" LPUPILV="1" REYEX="-0.00858" REYEY="-0.00402" REYEZ="0.60880" RPUPILD="0.00577" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55624" FPOGY="0.42608" FPOGS="385.33582" FPOGD="0.12756" FPOGID="368" FPOGV="1" LPOGX="0.59523" LPOGY="0.40682" LPOGV="1" RPOGX="0.49969" RPOGY="0.38475" RPOGV="1" BPOGX="0.54746" BPOGY="0.39579" BPOGV="1" LPCX="0.18835" LPCY="0.55210" LPD="30.50179" LPS="0.85979" LPV="1" RPCX="0.46412" RPCY="0.51497" RPD="31.22246" RPS="0.85979" RPV="1" LEYEX="-0.07020" LEYEY="-0.01055" LEYEZ="0.58852" LPUPILD="0.00584" LPUPILV="1" REYEX="-0.00858" REYEY="-0.00402" REYEZ="0.60880" RPUPILD="0.00578" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55568" FPOGY="0.42495" FPOGS="385.33582" FPOGD="0.13446" FPOGID="368" FPOGV="1" LPOGX="0.59104" LPOGY="0.41032" LPOGV="1" RPOGX="0.49788" RPOGY="0.39427" RPOGV="1" BPOGX="0.54446" BPOGY="0.40230" BPOGV="1" LPCX="0.18826" LPCY="0.55218" LPD="30.52692" LPS="0.85467" LPV="1" RPCX="0.46407" RPCY="0.51503" RPD="31.21848" RPS="0.85467" RPV="1" LEYEX="-0.07020" LEYEY="-0.01055" LEYEZ="0.58852" LPUPILD="0.00582" LPUPILV="1" REYEX="-0.00858" REYEY="-0.00402" REYEZ="0.60880" RPUPILD="0.00579" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55517" FPOGY="0.42420" FPOGS="385.33582" FPOGD="0.14099" FPOGID="368" FPOGV="1" LPOGX="0.59156" LPOGY="0.41423" LPOGV="1" RPOGX="0.49718" RPOGY="0.40268" RPOGV="1" BPOGX="0.54437" BPOGY="0.40846" BPOGV="1" LPCX="0.18825" LPCY="0.55220" LPD="30.48406" LPS="0.84955" LPV="1" RPCX="0.46400" RPCY="0.51507" RPD="31.31877" RPS="0.84431" RPV="1" LEYEX="-0.07049" LEYEY="-0.01062" LEYEZ="0.59024" LPUPILD="0.00582" LPUPILV="1" REYEX="-0.00845" REYEY="-0.00393" REYEZ="0.59601" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55540" FPOGY="0.42436" FPOGS="385.33582" FPOGD="0.14783" FPOGID="368" FPOGV="1" LPOGX="0.61141" LPOGY="0.44256" LPOGV="1" RPOGX="0.50957" RPOGY="0.41336" RPOGV="1" BPOGX="0.56049" BPOGY="0.42796" BPOGV="1" LPCX="0.18811" LPCY="0.55231" LPD="30.39607" LPS="0.84431" LPV="1" RPCX="0.46387" RPCY="0.51502" RPD="31.34594" RPS="0.83907" RPV="1" LEYEX="-0.07049" LEYEY="-0.01062" LEYEZ="0.59024" LPUPILD="0.00586" LPUPILV="1" REYEX="-0.00845" REYEY="-0.00393" REYEZ="0.59601" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55589" FPOGY="0.42479" FPOGS="385.33582" FPOGD="0.15393" FPOGID="368" FPOGV="1" LPOGX="0.63001" LPOGY="0.45276" LPOGV="1" RPOGX="0.50423" RPOGY="0.41675" RPOGV="1" BPOGX="0.56712" BPOGY="0.43475" BPOGV="1" LPCX="0.18800" LPCY="0.55234" LPD="30.56880" LPS="0.83907" LPV="1" RPCX="0.46380" RPCY="0.51506" RPD="31.42677" RPS="0.83383" RPV="1" LEYEX="-0.07049" LEYEY="-0.01062" LEYEZ="0.59024" LPUPILD="0.00585" LPUPILV="1" REYEX="-0.00845" REYEY="-0.00393" REYEZ="0.59601" RPUPILD="0.00578" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55633" FPOGY="0.42535" FPOGS="385.33582" FPOGD="0.16110" FPOGID="368" FPOGV="1" LPOGX="0.63032" LPOGY="0.45660" LPOGV="1" RPOGX="0.50383" RPOGY="0.42096" RPOGV="1" BPOGX="0.56707" BPOGY="0.43878" BPOGV="1" LPCX="0.18792" LPCY="0.55242" LPD="30.56383" LPS="0.83383" LPV="1" RPCX="0.46376" RPCY="0.51507" RPD="31.37668" RPS="0.82860" RPV="1" LEYEX="-0.07049" LEYEY="-0.01062" LEYEZ="0.59024" LPUPILD="0.00584" LPUPILV="1" REYEX="-0.00842" REYEY="-0.00388" REYEZ="0.58818" RPUPILD="0.00576" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55665" FPOGY="0.42597" FPOGS="385.33582" FPOGD="0.16901" FPOGID="368" FPOGV="1" LPOGX="0.61130" LPOGY="0.46399" LPOGV="1" RPOGX="0.51790" RPOGY="0.41857" RPOGV="1" BPOGX="0.56460" BPOGY="0.44128" BPOGV="1" LPCX="0.18779" LPCY="0.55242" LPD="30.61253" LPS="0.82860" LPV="1" RPCX="0.46359" RPCY="0.51508" RPD="31.32260" RPS="0.82860" RPV="1" LEYEX="-0.07049" LEYEY="-0.01062" LEYEZ="0.59024" LPUPILD="0.00586" LPUPILV="1" REYEX="-0.00842" REYEY="-0.00388" REYEZ="0.58818" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55674" FPOGY="0.42666" FPOGS="385.33582" FPOGD="0.17435" FPOGID="368" FPOGV="1" LPOGX="0.60945" LPOGY="0.47055" LPOGV="1" RPOGX="0.50886" RPOGY="0.41873" RPOGV="1" BPOGX="0.55916" BPOGY="0.44464" BPOGV="1" LPCX="0.18769" LPCY="0.55245" LPD="30.55994" LPS="0.82860" LPV="1" RPCX="0.46351" RPCY="0.51506" RPD="31.48792" RPS="0.82860" RPV="1" LEYEX="-0.07049" LEYEY="-0.01062" LEYEZ="0.59024" LPUPILD="0.00583" LPUPILV="1" REYEX="-0.00842" REYEY="-0.00388" REYEZ="0.58818" RPUPILD="0.00583" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55684" FPOGY="0.42722" FPOGS="385.33582" FPOGD="0.18115" FPOGID="368" FPOGV="1" LPOGX="0.60945" LPOGY="0.47055" LPOGV="1" RPOGX="0.50930" RPOGY="0.41450" RPOGV="1" BPOGX="0.55937" BPOGY="0.44253" BPOGV="1" LPCX="0.18760" LPCY="0.55254" LPD="30.68610" LPS="0.82860" LPV="1" RPCX="0.46348" RPCY="0.51508" RPD="31.50000" RPS="0.83383" RPV="1" LEYEX="-0.07133" LEYEY="-0.01077" LEYEZ="0.59576" LPUPILD="0.00582" LPUPILV="1" REYEX="-0.00880" REYEY="-0.00403" REYEZ="0.61130" RPUPILD="0.00582" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55694" FPOGY="0.42757" FPOGS="385.33582" FPOGD="0.18802" FPOGID="368" FPOGV="1" LPOGX="0.62184" LPOGY="0.47275" LPOGV="1" RPOGX="0.49770" RPOGY="0.40154" RPOGV="1" BPOGX="0.55977" BPOGY="0.43715" BPOGV="1" LPCX="0.18745" LPCY="0.55256" LPD="30.56407" LPS="0.83383" LPV="1" RPCX="0.46321" RPCY="0.51496" RPD="31.46367" RPS="0.83907" RPV="1" LEYEX="-0.07133" LEYEY="-0.01077" LEYEZ="0.59576" LPUPILD="0.00590" LPUPILV="1" REYEX="-0.00880" REYEY="-0.00403" REYEZ="0.61130" RPUPILD="0.00583" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55668" FPOGY="0.42782" FPOGS="385.33582" FPOGD="0.19434" FPOGID="368" FPOGV="1" LPOGX="0.61057" LPOGY="0.47161" LPOGV="1" RPOGX="0.48793" RPOGY="0.39882" RPOGV="1" BPOGX="0.54925" BPOGY="0.43521" BPOGV="1" LPCX="0.18732" LPCY="0.55252" LPD="30.43478" LPS="0.83907" LPV="1" RPCX="0.46318" RPCY="0.51496" RPD="31.43495" RPS="0.84431" RPV="1" LEYEX="-0.07133" LEYEY="-0.01077" LEYEZ="0.59576" LPUPILD="0.00591" LPUPILV="1" REYEX="-0.00880" REYEY="-0.00403" REYEZ="0.61130" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55643" FPOGY="0.42806" FPOGS="385.33582" FPOGD="0.20074" FPOGID="368" FPOGV="1" LPOGX="0.61014" LPOGY="0.46789" LPOGV="1" RPOGX="0.48765" RPOGY="0.40272" RPOGV="1" BPOGX="0.54889" BPOGY="0.43530" BPOGV="1" LPCX="0.18729" LPCY="0.55252" LPD="30.51466" LPS="0.84431" LPV="1" RPCX="0.46315" RPCY="0.51495" RPD="31.46468" RPS="0.83955" RPV="1" LEYEX="-0.07133" LEYEY="-0.01077" LEYEZ="0.59576" LPUPILD="0.00589" LPUPILV="1" REYEX="-0.00858" REYEY="-0.00390" REYEZ="0.59017" RPUPILD="0.00584" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55656" FPOGY="0.42834" FPOGS="385.33582" FPOGD="0.20761" FPOGID="368" FPOGV="1" LPOGX="0.61790" LPOGY="0.47348" LPOGV="1" RPOGX="0.50303" RPOGY="0.40013" RPOGV="1" BPOGX="0.56047" BPOGY="0.43681" BPOGV="1" LPCX="0.18702" LPCY="0.55252" LPD="30.73825" LPS="0.83955" LPV="1" RPCX="0.46296" RPCY="0.51483" RPD="31.68165" RPS="0.82955" RPV="1" LEYEX="-0.07133" LEYEY="-0.01077" LEYEZ="0.59576" LPUPILD="0.00590" LPUPILV="1" REYEX="-0.00858" REYEY="-0.00390" REYEZ="0.59017" RPUPILD="0.00584" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55638" FPOGY="0.42856" FPOGS="385.33582" FPOGD="0.21625" FPOGID="368" FPOGV="1" LPOGX="0.61108" LPOGY="0.47218" LPOGV="1" RPOGX="0.49041" RPOGY="0.39948" RPOGV="1" BPOGX="0.55075" BPOGY="0.43583" BPOGV="1" LPCX="0.18694" LPCY="0.55258" LPD="30.76386" LPS="0.82955" LPV="1" RPCX="0.46282" RPCY="0.51481" RPD="31.70075" RPS="0.81955" RPV="1" LEYEX="-0.07133" LEYEY="-0.01077" LEYEZ="0.59576" LPUPILD="0.00589" LPUPILV="1" REYEX="-0.00858" REYEY="-0.00390" REYEZ="0.59017" RPUPILD="0.00584" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55623" FPOGY="0.42888" FPOGS="385.33582" FPOGD="0.22223" FPOGID="368" FPOGV="1" LPOGX="0.61190" LPOGY="0.47935" LPOGV="1" RPOGX="0.49041" RPOGY="0.39948" RPOGV="1" BPOGX="0.55116" BPOGY="0.43942" BPOGV="1" LPCX="0.18689" LPCY="0.55260" LPD="30.72215" LPS="0.81955" LPV="1" RPCX="0.46280" RPCY="0.51478" RPD="31.63580" RPS="0.81955" RPV="1" LEYEX="-0.07111" LEYEY="-0.01071" LEYEZ="0.59245" LPUPILD="0.00591" LPUPILV="1" REYEX="-0.00888" REYEY="-0.00399" REYEZ="0.60404" RPUPILD="0.00583" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55642" FPOGY="0.42959" FPOGS="385.33582" FPOGD="0.22775" FPOGID="368" FPOGV="1" LPOGX="0.62298" LPOGY="0.48083" LPOGV="1" RPOGX="0.50303" RPOGY="0.42628" RPOGV="1" BPOGX="0.56301" BPOGY="0.45355" BPOGV="1" LPCX="0.18665" LPCY="0.55252" LPD="30.84691" LPS="0.81955" LPV="1" RPCX="0.46256" RPCY="0.51465" RPD="31.75612" RPS="0.82955" RPV="1" LEYEX="-0.07111" LEYEY="-0.01071" LEYEZ="0.59245" LPUPILD="0.00589" LPUPILV="1" REYEX="-0.00888" REYEY="-0.00399" REYEZ="0.60404" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55637" FPOGY="0.42976" FPOGS="385.33582" FPOGD="0.23453" FPOGID="368" FPOGV="1" LPOGX="0.60960" LPOGY="0.46115" LPOGV="1" RPOGX="0.49931" RPOGY="0.41014" RPOGV="1" BPOGX="0.55446" BPOGY="0.43565" BPOGV="1" LPCX="0.18656" LPCY="0.55248" LPD="30.79537" LPS="0.82955" LPV="1" RPCX="0.46252" RPCY="0.51463" RPD="31.71397" RPS="0.83955" RPV="1" LEYEX="-0.07111" LEYEY="-0.01071" LEYEZ="0.59245" LPUPILD="0.00594" LPUPILV="1" REYEX="-0.00888" REYEY="-0.00399" REYEZ="0.60404" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55631" FPOGY="0.42976" FPOGS="385.33582" FPOGD="0.24139" FPOGID="368" FPOGV="1" LPOGX="0.60877" LPOGY="0.45386" LPOGV="1" RPOGX="0.49965" RPOGY="0.40629" RPOGV="1" BPOGX="0.55421" BPOGY="0.43007" BPOGV="1" LPCX="0.18649" LPCY="0.55243" LPD="30.67460" LPS="0.83955" LPV="1" RPCX="0.46246" RPCY="0.51463" RPD="31.65466" RPS="0.84431" RPV="1" LEYEX="-0.07111" LEYEY="-0.01066" LEYEZ="0.59245" LPUPILD="0.00594" LPUPILV="1" REYEX="-0.00875" REYEY="-0.00382" REYEZ="0.59218" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55644" FPOGY="0.42966" FPOGS="385.33582" FPOGD="0.24811" FPOGID="368" FPOGV="1" LPOGX="0.61819" LPOGY="0.45356" LPOGV="1" RPOGX="0.50410" RPOGY="0.39801" RPOGV="1" BPOGX="0.56114" BPOGY="0.42578" BPOGV="1" LPCX="0.18626" LPCY="0.55248" LPD="30.92764" LPS="0.84431" LPV="1" RPCX="0.46220" RPCY="0.51445" RPD="31.74343" RPS="0.83907" RPV="1" LEYEX="-0.07111" LEYEY="-0.01066" LEYEZ="0.59245" LPUPILD="0.00589" LPUPILV="1" REYEX="-0.00875" REYEY="-0.00382" REYEZ="0.59218" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55634" FPOGY="0.42973" FPOGS="385.33582" FPOGD="0.25467" FPOGID="368" FPOGV="1" LPOGX="0.61025" LPOGY="0.46338" LPOGV="1" RPOGX="0.49489" RPOGY="0.40117" RPOGV="1" BPOGX="0.55257" BPOGY="0.43227" BPOGV="1" LPCX="0.18609" LPCY="0.55250" LPD="30.80524" LPS="0.83907" LPV="1" RPCX="0.46205" RPCY="0.51449" RPD="31.83281" RPS="0.83383" RPV="1" LEYEX="-0.07111" LEYEY="-0.01066" LEYEZ="0.59245" LPUPILD="0.00596" LPUPILV="1" REYEX="-0.00875" REYEY="-0.00382" REYEZ="0.59218" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55624" FPOGY="0.42989" FPOGS="385.33582" FPOGD="0.26120" FPOGID="368" FPOGV="1" LPOGX="0.61068" LPOGY="0.46714" LPOGV="1" RPOGX="0.49455" RPOGY="0.40549" RPOGV="1" BPOGX="0.55261" BPOGY="0.43632" BPOGV="1" LPCX="0.18607" LPCY="0.55249" LPD="30.89531" LPS="0.83383" LPV="1" RPCX="0.46202" RPCY="0.51452" RPD="31.82402" RPS="0.82860" RPV="1" LEYEX="-0.07127" LEYEY="-0.01066" LEYEZ="0.59226" LPUPILD="0.00594" LPUPILV="1" REYEX="-0.00892" REYEY="-0.00381" REYEZ="0.59770" RPUPILD="0.00588" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55632" FPOGY="0.43054" FPOGS="385.33582" FPOGD="0.26794" FPOGID="368" FPOGV="1" LPOGX="0.61576" LPOGY="0.46430" LPOGV="1" RPOGX="0.50331" RPOGY="0.44844" RPOGV="1" BPOGX="0.55954" BPOGY="0.45637" BPOGV="1" LPCX="0.18577" LPCY="0.55239" LPD="30.90472" LPS="0.82860" LPV="1" RPCX="0.46186" RPCY="0.51435" RPD="31.87716" RPS="0.82860" RPV="1" LEYEX="-0.07127" LEYEY="-0.01066" LEYEZ="0.59226" LPUPILD="0.00597" LPUPILV="1" REYEX="-0.00892" REYEY="-0.00381" REYEZ="0.59770" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55683" FPOGY="0.43041" FPOGS="385.33582" FPOGD="0.27444" FPOGID="368" FPOGV="1" LPOGX="0.63247" LPOGY="0.46091" LPOGV="1" RPOGX="0.52264" RPOGY="0.38947" RPOGV="1" BPOGX="0.57755" BPOGY="0.42519" BPOGV="1" LPCX="0.18568" LPCY="0.55238" LPD="30.79490" LPS="0.82860" LPV="1" RPCX="0.46170" RPCY="0.51434" RPD="31.93245" RPS="0.82860" RPV="1" LEYEX="-0.07127" LEYEY="-0.01066" LEYEZ="0.59226" LPUPILD="0.00598" LPUPILV="1" REYEX="-0.00892" REYEY="-0.00381" REYEZ="0.59770" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55731" FPOGY="0.43029" FPOGS="385.33582" FPOGD="0.28131" FPOGID="368" FPOGV="1" LPOGX="0.63247" LPOGY="0.46091" LPOGV="1" RPOGX="0.52264" RPOGY="0.38947" RPOGV="1" BPOGX="0.57755" BPOGY="0.42519" BPOGV="1" LPCX="0.18562" LPCY="0.55241" LPD="30.89266" LPS="0.82860" LPV="1" RPCX="0.46162" RPCY="0.51431" RPD="31.91226" RPS="0.82860" RPV="1" LEYEX="-0.07127" LEYEY="-0.01066" LEYEZ="0.59226" LPUPILD="0.00596" LPUPILV="1" REYEX="-0.00890" REYEY="-0.00372" REYEZ="0.59052" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55729" FPOGY="0.43082" FPOGS="385.33582" FPOGD="0.28864" FPOGID="368" FPOGV="1" LPOGX="0.60898" LPOGY="0.46366" LPOGV="1" RPOGX="0.50339" RPOGY="0.44403" RPOGV="1" BPOGX="0.55619" BPOGY="0.45385" BPOGV="1" LPCX="0.18531" LPCY="0.55241" LPD="31.10723" LPS="0.82860" LPV="1" RPCX="0.46147" RPCY="0.51429" RPD="31.89104" RPS="0.82860" RPV="1" LEYEX="-0.07127" LEYEY="-0.01066" LEYEZ="0.59226" LPUPILD="0.00595" LPUPILV="1" REYEX="-0.00890" REYEY="-0.00372" REYEZ="0.59052" RPUPILD="0.00590" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55704" FPOGY="0.43118" FPOGS="385.33582" FPOGD="0.29504" FPOGID="368" FPOGV="1" LPOGX="0.59345" LPOGY="0.45908" LPOGV="1" RPOGX="0.49905" RPOGY="0.43505" RPOGV="1" BPOGX="0.54625" BPOGY="0.44707" BPOGV="1" LPCX="0.18524" LPCY="0.55238" LPD="31.17894" LPS="0.82860" LPV="1" RPCX="0.46133" RPCY="0.51427" RPD="31.92729" RPS="0.82860" RPV="1" LEYEX="-0.07127" LEYEY="-0.01066" LEYEZ="0.59226" LPUPILD="0.00596" LPUPILV="1" REYEX="-0.00890" REYEY="-0.00372" REYEZ="0.59052" RPUPILD="0.00593" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55681" FPOGY="0.43153" FPOGS="385.33582" FPOGD="0.30176" FPOGID="368" FPOGV="1" LPOGX="0.59345" LPOGY="0.45908" LPOGV="1" RPOGX="0.49905" RPOGY="0.43505" RPOGV="1" BPOGX="0.54625" BPOGY="0.44707" BPOGV="1" LPCX="0.18522" LPCY="0.55236" LPD="31.19412" LPS="0.82860" LPV="1" RPCX="0.46130" RPCY="0.51424" RPD="31.87933" RPS="0.82860" RPV="1" LEYEX="-0.07065" LEYEY="-0.01054" LEYEZ="0.58564" LPUPILD="0.00595" LPUPILV="1" REYEX="-0.00884" REYEY="-0.00366" REYEZ="0.58093" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55704" FPOGY="0.43117" FPOGS="385.33582" FPOGD="0.30853" FPOGID="368" FPOGV="1" LPOGX="0.62137" LPOGY="0.42355" LPOGV="1" RPOGX="0.51440" RPOGY="0.40524" RPOGV="1" BPOGX="0.56788" BPOGY="0.41440" BPOGV="1" LPCX="0.18506" LPCY="0.55206" LPD="31.08097" LPS="0.82860" LPV="1" RPCX="0.46120" RPCY="0.51398" RPD="32.01686" RPS="0.82860" RPV="1" LEYEX="-0.07065" LEYEY="-0.01054" LEYEZ="0.58564" LPUPILD="0.00597" LPUPILV="1" REYEX="-0.00884" REYEY="-0.00366" REYEZ="0.58093" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55707" FPOGY="0.43053" FPOGS="385.33582" FPOGD="0.31436" FPOGID="368" FPOGV="1" LPOGX="0.60859" LPOGY="0.40597" LPOGV="1" RPOGX="0.50805" RPOGY="0.39563" RPOGV="1" BPOGX="0.55832" BPOGY="0.40080" BPOGV="1" LPCX="0.18498" LPCY="0.55198" LPD="31.15022" LPS="0.82860" LPV="1" RPCX="0.46109" RPCY="0.51385" RPD="32.11182" RPS="0.82860" RPV="1" LEYEX="-0.07065" LEYEY="-0.01054" LEYEZ="0.58564" LPUPILD="0.00600" LPUPILV="1" REYEX="-0.00884" REYEY="-0.00366" REYEZ="0.58093" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55729" FPOGY="0.43005" FPOGS="385.33582" FPOGD="0.32187" FPOGID="368" FPOGV="1" LPOGX="0.60859" LPOGY="0.40597" LPOGV="1" RPOGX="0.50805" RPOGY="0.39563" RPOGV="1" BPOGX="0.55832" BPOGY="0.40080" BPOGV="1" LPCX="0.18497" LPCY="0.55192" LPD="30.99469" LPS="0.82860" LPV="1" RPCX="0.46109" RPCY="0.51387" RPD="32.14256" RPS="0.82860" RPV="1" LEYEX="-0.07065" LEYEY="-0.01050" LEYEZ="0.58564" LPUPILD="0.00602" LPUPILV="1" REYEX="-0.00910" REYEY="-0.00373" REYEZ="0.59225" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55757" FPOGY="0.42986" FPOGS="385.33582" FPOGD="0.32852" FPOGID="368" FPOGV="1" LPOGX="0.61591" LPOGY="0.41014" LPOGV="1" RPOGX="0.51677" RPOGY="0.39670" RPOGV="1" BPOGX="0.56634" BPOGY="0.40342" BPOGV="1" LPCX="0.18465" LPCY="0.55190" LPD="31.24545" LPS="0.82860" LPV="1" RPCX="0.46080" RPCY="0.51385" RPD="32.09959" RPS="0.82860" RPV="1" LEYEX="-0.07065" LEYEY="-0.01050" LEYEZ="0.58564" LPUPILD="0.00599" LPUPILV="1" REYEX="-0.00910" REYEY="-0.00373" REYEZ="0.59225" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55786" FPOGY="0.42915" FPOGS="385.33582" FPOGD="0.33514" FPOGID="368" FPOGV="1" LPOGX="0.60674" LPOGY="0.41701" LPOGV="1" RPOGX="0.50740" RPOGY="0.40197" RPOGV="1" BPOGX="0.55707" BPOGY="0.40949" BPOGV="1" LPCX="0.18449" LPCY="0.55196" LPD="31.09786" LPS="0.82860" LPV="1" RPCX="0.46074" RPCY="0.51391" RPD="32.15238" RPS="0.82860" RPV="1" LEYEX="-0.07065" LEYEY="-0.01050" LEYEZ="0.58564" LPUPILD="0.00602" LPUPILV="1" REYEX="-0.00910" REYEY="-0.00373" REYEZ="0.59225" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
<REC FPOGX="0.55817" FPOGY="0.42855" FPOGS="385.33582" FPOGD="0.34164" FPOGID="368" FPOGV="1" LPOGX="0.60714" LPOGY="0.42065" LPOGV="1" RPOGX="0.50702" RPOGY="0.40582" RPOGV="1" BPOGX="0.55708" BPOGY="0.41324" BPOGV="1" LPCX="0.18447" LPCY="0.55200" LPD="31.18454" LPS="0.82394" LPV="1" RPCX="0.46073" RPCY="0.51397" RPD="32.17404" RPS="0.82394" RPV="1" LEYEX="-0.06955" LEYEY="-0.01036" LEYEZ="0.57553" LPUPILD="0.00603" LPUPILV="1" REYEX="-0.00927" REYEY="-0.00376" REYEZ="0.59760" RPUPILD="0.00595" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="3" />
