2025-06-11 11:51:27.828521
EYEZ="0.62916" LPUPILD="0.00369" LPUPILV="1" REYEX="0.05502" REYEY="0.00848" REYEZ="0.62458" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.70889" FPOGY="0.27388" FPOGS="306.90714" FPOGD="0.20734" FPOGID="1066" FPOGV="1" LPOGX="0.67713" LPOGY="0.35249" LPOGV="1" RPOGX="0.72955" RPOGY="0.26886" RPOGV="1" BPOGX="0.70334" BPOGY="0.31067" BPOGV="1" LPCX="0.45708" LPCY="0.46009" LPD="19.77948" LPS="0.94112" LPV="1" RPCX="0.72634" RPCY="0.44996" RPD="24.96314" RPS="0.94112" RPV="1" LEYEX="-0.01060" LEYEY="0.00646" LEYEZ="0.64258" LPUPILD="0.00402" LPUPILV="1" REYEX="0.05360" REYEY="0.00832" REYEZ="0.62649" RPUPILD="0.00480" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.70872" FPOGY="0.27499" FPOGS="306.90714" FPOGD="0.21414" FPOGID="1066" FPOGV="1" LPOGX="0.67713" LPOGY="0.35249" LPOGV="1" RPOGX="0.72955" RPOGY="0.26886" RPOGV="1" BPOGX="0.70334" BPOGY="0.31067" BPOGV="1" LPCX="0.45712" LPCY="0.46002" LPD="19.49792" LPS="0.94112" LPV="1" RPCX="0.72643" RPCY="0.44998" RPD="24.83200" RPS="0.94112" RPV="1" LEYEX="-0.01060" LEYEY="0.00646" LEYEZ="0.64258" LPUPILD="0.00401" LPUPILV="1" REYEX="0.05360" REYEY="0.00832" REYEZ="0.62649" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.70819" FPOGY="0.27602" FPOGS="306.90714" FPOGD="0.22070" FPOGID="1066" FPOGV="1" LPOGX="0.64854" LPOGY="0.35664" LPOGV="1" RPOGX="0.73308" RPOGY="0.26311" RPOGV="1" BPOGX="0.69081" BPOGY="0.30987" BPOGV="1" LPCX="0.45715" LPCY="0.46002" LPD="19.55302" LPS="0.94112" LPV="1" RPCX="0.72641" RPCY="0.45006" RPD="24.84867" RPS="0.94112" RPV="1" LEYEX="-0.01060" LEYEY="0.00646" LEYEZ="0.64258" LPUPILD="0.00400" LPUPILV="1" REYEX="0.05360" REYEY="0.00832" REYEZ="0.62649" RPUPILD="0.00476" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.70771" FPOGY="0.27704" FPOGS="306.90714" FPOGD="0.22754" FPOGID="1066" FPOGV="1" LPOGX="0.65303" LPOGY="0.35629" LPOGV="1" RPOGX="0.72943" RPOGY="0.26730" RPOGV="1" BPOGX="0.69123" BPOGY="0.31180" BPOGV="1" LPCX="0.45714" LPCY="0.46000" LPD="19.51809" LPS="0.94112" LPV="1" RPCX="0.72643" RPCY="0.45001" RPD="24.77393" RPS="0.94112" RPV="1" LEYEX="-0.01060" LEYEY="0.00646" LEYEZ="0.64258" LPUPILD="0.00398" LPUPILV="1" REYEX="0.05360" REYEY="0.00832" REYEZ="0.62649" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.70725" FPOGY="0.27801" FPOGS="306.90714" FPOGD="0.23425" FPOGID="1066" FPOGV="1" LPOGX="0.65303" LPOGY="0.35629" LPOGV="1" RPOGX="0.72943" RPOGY="0.26730" RPOGV="1" BPOGX="0.69123" BPOGY="0.31180" BPOGV="1" LPCX="0.45716" LPCY="0.46001" LPD="19.61069" LPS="0.94112" LPV="1" RPCX="0.72643" RPCY="0.45001" RPD="24.77393" RPS="0.94112" RPV="1" LEYEX="-0.01060" LEYEY="0.00646" LEYEZ="0.64258" LPUPILD="0.00398" LPUPILV="1" REYEX="0.05310" REYEY="0.00819" REYEZ="0.62069" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.70677" FPOGY="0.27965" FPOGS="306.90714" FPOGD="0.24088" FPOGID="1066" FPOGV="1" LPOGX="0.64937" LPOGY="0.35131" LPOGV="1" RPOGX="0.72953" RPOGY="0.32624" RPOGV="1" BPOGX="0.68945" BPOGY="0.33877" BPOGV="1" LPCX="0.45723" LPCY="0.45994" LPD="19.56519" LPS="0.94112" LPV="1" RPCX="0.72644" RPCY="0.44996" RPD="24.77782" RPS="0.94112" RPV="1" LEYEX="-0.01060" LEYEY="0.00646" LEYEZ="0.64258" LPUPILD="0.00396" LPUPILV="1" REYEX="0.05310" REYEY="0.00819" REYEZ="0.62069" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.69974" FPOGY="0.30623" FPOGS="306.90714" FPOGD="0.24088" FPOGID="1066" FPOGV="0" LPOGX="0.65005" LPOGY="0.35740" LPOGV="1" RPOGX="0.72922" RPOGY="0.31716" RPOGV="1" BPOGX="0.68964" BPOGY="0.33728" BPOGV="1" LPCX="0.45713" LPCY="0.46025" LPD="20.19291" LPS="0.94112" LPV="1" RPCX="0.72643" RPCY="0.45001" RPD="24.77393" RPS="0.94112" RPV="1" LEYEX="-0.01060" LEYEY="0.00646" LEYEZ="0.64258" LPUPILD="0.00393" LPUPILV="1" REYEX="0.05310" REYEY="0.00819" REYEZ="0.62069" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.69516" FPOGY="0.32047" FPOGS="306.90714" FPOGD="0.24088" FPOGID="1066" FPOGV="0" LPOGX="0.65005" LPOGY="0.35740" LPOGV="1" RPOGX="0.73112" RPOGY="0.31201" RPOGV="1" BPOGX="0.69058" BPOGY="0.33470" BPOGV="1" LPCX="0.45712" LPCY="0.46005" LPD="19.54354" LPS="0.94112" LPV="1" RPCX="0.72645" RPCY="0.45003" RPD="24.74769" RPS="0.94755" RPV="1" LEYEX="-0.01060" LEYEY="0.00646" LEYEZ="0.64258" LPUPILD="0.00400" LPUPILV="1" REYEX="0.05520" REYEY="0.00856" REYEZ="0.64468" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.69001" FPOGY="0.32203" FPOGS="306.90714" FPOGD="0.24088" FPOGID="1066" FPOGV="0" LPOGX="0.64536" LPOGY="0.35274" LPOGV="1" RPOGX="0.71408" RPOGY="0.29759" RPOGV="1" BPOGX="0.67972" BPOGY="0.32516" BPOGV="1" LPCX="0.45722" LPCY="0.45997" LPD="19.44679" LPS="0.94755" LPV="1" RPCX="0.72649" RPCY="0.44989" RPD="24.71799" RPS="0.95398" RPV="1" LEYEX="-0.01060" LEYEY="0.00646" LEYEZ="0.64258" LPUPILD="0.00396" LPUPILV="1" REYEX="0.05520" REYEY="0.00856" REYEZ="0.64468" RPUPILD="0.00475" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.68740" FPOGY="0.32229" FPOGS="307.15500" FPOGD="0.02161" FPOGID="1067" FPOGV="1" LPOGX="0.65118" LPOGY="0.34804" LPOGV="1" RPOGX="0.70796" RPOGY="0.29812" RPOGV="1" BPOGX="0.67957" BPOGY="0.32308" BPOGV="1" LPCX="0.45721" LPCY="0.45995" LPD="19.59020" LPS="0.95398" LPV="1" RPCX="0.72648" RPCY="0.44995" RPD="24.67706" RPS="0.96041" RPV="1" LEYEX="-0.01060" LEYEY="0.00646" LEYEZ="0.64258" LPUPILD="0.00395" LPUPILV="1" REYEX="0.05520" REYEY="0.00856" REYEZ="0.64468" RPUPILD="0.00474" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.68582" FPOGY="0.32196" FPOGS="307.15500" FPOGD="0.02817" FPOGID="1067" FPOGV="1" LPOGX="0.65098" LPOGY="0.34316" LPOGV="1" RPOGX="0.70796" RPOGY="0.29812" RPOGV="1" BPOGX="0.67947" BPOGY="0.32064" BPOGV="1" LPCX="0.45717" LPCY="0.46002" LPD="19.74494" LPS="0.96041" LPV="1" RPCX="0.72646" RPCY="0.44999" RPD="24.69364" RPS="0.96041" RPV="1" LEYEX="-0.01060" LEYEY="0.00646" LEYEZ="0.64258" LPUPILD="0.00394" LPUPILV="1" REYEX="0.05360" REYEY="0.00832" REYEZ="0.62649" RPUPILD="0.00473" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.68254" FPOGY="0.32051" FPOGS="307.15500" FPOGD="0.03387" FPOGID="1067" FPOGV="1" LPOGX="0.64515" LPOGY="0.33367" LPOGV="1" RPOGX="0.68722" RPOGY="0.29286" RPOGV="1" BPOGX="0.66619" BPOGY="0.31326" BPOGV="1" LPCX="0.45665" LPCY="0.45999" LPD="19.68495" LPS="0.96041" LPV="1" RPCX="0.72599" RPCY="0.44965" RPD="24.42444" RPS="0.95398" RPV="1" LEYEX="-0.01060" LEYEY="0.00646" LEYEZ="0.64258" LPUPILD="0.00394" LPUPILV="1" REYEX="0.05360" REYEY="0.00832" REYEZ="0.62649" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.67310" FPOGY="0.31719" FPOGS="307.15500" FPOGD="0.04028" FPOGID="1067" FPOGV="1" LPOGX="0.58982" LPOGY="0.32548" LPOGV="1" RPOGX="0.64309" RPOGY="0.26905" RPOGV="1" BPOGX="0.61645" BPOGY="0.29727" BPOGV="1" LPCX="0.45596" LPCY="0.45991" LPD="19.77728" LPS="0.95398" LPV="1" RPCX="0.72528" RPCY="0.44967" RPD="24.88482" RPS="0.94755" RPV="1" LEYEX="-0.01060" LEYEY="0.00646" LEYEZ="0.64258" LPUPILD="0.00390" LPUPILV="1" REYEX="0.05360" REYEY="0.00832" REYEZ="0.62649" RPUPILD="0.00468" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.66606" FPOGY="0.31501" FPOGS="307.15500" FPOGD="0.04703" FPOGID="1067" FPOGV="1" LPOGX="0.59041" LPOGY="0.33044" LPOGV="1" RPOGX="0.64309" RPOGY="0.26905" RPOGV="1" BPOGX="0.61675" BPOGY="0.29974" BPOGV="1" LPCX="0.45477" LPCY="0.45972" LPD="19.72265" LPS="0.94755" LPV="1" RPCX="0.72474" RPCY="0.44967" RPD="24.81919" RPS="0.94755" RPV="1" LEYEX="-0.01075" LEYEY="0.00643" LEYEZ="0.64030" LPUPILD="0.00390" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.65579" FPOGY="0.31033" FPOGS="307.15500" FPOGD="0.05365" FPOGID="1067" FPOGV="1" LPOGX="0.53895" LPOGY="0.29180" LPOGV="1" RPOGX="0.60834" RPOGY="0.25402" RPOGV="1" BPOGX="0.57365" BPOGY="0.27291" BPOGV="1" LPCX="0.45413" LPCY="0.45969" LPD="19.75443" LPS="0.94755" LPV="1" RPCX="0.72371" RPCY="0.44950" RPD="24.43844" RPS="0.95398" RPV="1" LEYEX="-0.01075" LEYEY="0.00643" LEYEZ="0.64030" LPUPILD="0.00391" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.64731" FPOGY="0.30762" FPOGS="307.15500" FPOGD="0.06033" FPOGID="1067" FPOGV="1" LPOGX="0.53457" LPOGY="0.31021" LPOGV="1" RPOGX="0.60739" RPOGY="0.25617" RPOGV="1" BPOGX="0.57098" BPOGY="0.28319" BPOGV="1" LPCX="0.45400" LPCY="0.45962" LPD="19.39987" LPS="0.95398" LPV="1" RPCX="0.72360" RPCY="0.44940" RPD="24.16254" RPS="0.96041" RPV="1" LEYEX="-0.01075" LEYEY="0.00643" LEYEZ="0.64030" LPUPILD="0.00397" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.64038" FPOGY="0.30492" FPOGS="307.15500" FPOGD="0.06689" FPOGID="1067" FPOGV="1" LPOGX="0.53363" LPOGY="0.30522" LPOGV="1" RPOGX="0.60846" RPOGY="0.25066" RPOGV="1" BPOGX="0.57105" BPOGY="0.27794" BPOGV="1" LPCX="0.45387" LPCY="0.45983" LPD="19.94003" LPS="0.96041" LPV="1" RPCX="0.72342" RPCY="0.44943" RPD="23.98804" RPS="0.96685" RPV="1" LEYEX="-0.01076" LEYEY="0.00633" LEYEZ="0.62960" LPUPILD="0.00395" LPUPILV="1" REYEX="0.05366" REYEY="0.00844" REYEZ="0.63226" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.63547" FPOGY="0.30146" FPOGS="307.15500" FPOGD="0.07336" FPOGID="1067" FPOGV="1" LPOGX="0.54526" LPOGY="0.27775" LPOGV="1" RPOGX="0.61777" RPOGY="0.24895" RPOGV="1" BPOGX="0.58151" BPOGY="0.26335" BPOGV="1" LPCX="0.45406" LPCY="0.45971" LPD="19.76940" LPS="0.96685" LPV="1" RPCX="0.72355" RPCY="0.44935" RPD="23.55759" RPS="0.96685" RPV="1" LEYEX="-0.01076" LEYEY="0.00633" LEYEZ="0.62960" LPUPILD="0.00395" LPUPILV="1" REYEX="0.05366" REYEY="0.00844" REYEZ="0.63226" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.63092" FPOGY="0.29789" FPOGS="307.15500" FPOGD="0.08008" FPOGID="1067" FPOGV="1" LPOGX="0.53795" LPOGY="0.27254" LPOGV="1" RPOGX="0.61473" RPOGY="0.23767" RPOGV="1" BPOGX="0.57634" BPOGY="0.25510" BPOGV="1" LPCX="0.45405" LPCY="0.45968" LPD="19.98540" LPS="0.96685" LPV="1" RPCX="0.72352" RPCY="0.44933" RPD="23.55039" RPS="0.96685" RPV="1" LEYEX="-0.01076" LEYEY="0.00633" LEYEZ="0.62960" LPUPILD="0.00393" LPUPILV="1" REYEX="0.05366" REYEY="0.00844" REYEZ="0.63226" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.62702" FPOGY="0.29484" FPOGS="307.15500" FPOGD="0.08679" FPOGID="1067" FPOGV="1" LPOGX="0.53795" LPOGY="0.27254" LPOGV="1" RPOGX="0.61473" RPOGY="0.23767" RPOGV="1" BPOGX="0.57634" BPOGY="0.25510" BPOGV="1" LPCX="0.45412" LPCY="0.45969" LPD="19.81651" LPS="0.96685" LPV="1" RPCX="0.72356" RPCY="0.44937" RPD="23.56189" RPS="0.96685" RPV="1" LEYEX="-0.01076" LEYEY="0.00633" LEYEZ="0.62960" LPUPILD="0.00392" LPUPILV="1" REYEX="0.05366" REYEY="0.00844" REYEZ="0.63226" RPUPILD="0.00464" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.62267" FPOGY="0.29228" FPOGS="307.15500" FPOGD="0.09402" FPOGID="1067" FPOGV="1" LPOGX="0.54242" LPOGY="0.27125" LPOGV="1" RPOGX="0.58114" RPOGY="0.24166" RPOGV="1" BPOGX="0.56178" BPOGY="0.25645" BPOGV="1" LPCX="0.45404" LPCY="0.45968" LPD="20.02750" LPS="0.96685" LPV="1" RPCX="0.72336" RPCY="0.44937" RPD="24.25387" RPS="0.96685" RPV="1" LEYEX="-0.01076" LEYEY="0.00633" LEYEZ="0.62960" LPUPILD="0.00393" LPUPILV="1" REYEX="0.05366" REYEY="0.00844" REYEZ="0.63226" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.59706" FPOGY="0.27895" FPOGS="307.15500" FPOGD="0.09402" FPOGID="1067" FPOGV="0" LPOGX="0.55181" LPOGY="0.27985" LPOGV="1" RPOGX="0.59653" RPOGY="0.22507" RPOGV="1" BPOGX="0.57417" BPOGY="0.25246" BPOGV="1" LPCX="0.45408" LPCY="0.45964" LPD="20.14428" LPS="0.96685" LPV="1" RPCX="0.72344" RPCY="0.44937" RPD="24.22645" RPS="0.96685" RPV="1" LEYEX="-0.01076" LEYEY="0.00633" LEYEZ="0.62960" LPUPILD="0.00390" LPUPILV="1" REYEX="0.05366" REYEY="0.00844" REYEZ="0.63226" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.58566" FPOGY="0.26275" FPOGS="307.15500" FPOGD="0.09402" FPOGID="1067" FPOGV="0" LPOGX="0.55092" LPOGY="0.27424" LPOGV="1" RPOGX="0.59762" RPOGY="0.21886" RPOGV="1" BPOGX="0.57427" BPOGY="0.24655" BPOGV="1" LPCX="0.45412" LPCY="0.45958" LPD="19.48484" LPS="0.97387" LPV="1" RPCX="0.72350" RPCY="0.44935" RPD="24.31994" RPS="0.97387" RPV="1" LEYEX="-0.01122" LEYEY="0.00663" LEYEZ="0.65924" LPUPILD="0.00394" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.58340" FPOGY="0.25465" FPOGS="307.15500" FPOGD="0.09402" FPOGID="1067" FPOGV="0" LPOGX="0.55143" LPOGY="0.25630" LPOGV="1" RPOGX="0.60630" RPOGY="0.22058" RPOGV="1" BPOGX="0.57887" BPOGY="0.23844" BPOGV="1" LPCX="0.45410" LPCY="0.45949" LPD="20.21221" LPS="0.98090" LPV="1" RPCX="0.72351" RPCY="0.44935" RPD="24.27899" RPS="0.98090" RPV="1" LEYEX="-0.01122" LEYEY="0.00663" LEYEZ="0.65924" LPUPILD="0.00390" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.58216" FPOGY="0.24706" FPOGS="307.25580" FPOGD="0.01923" FPOGID="1068" FPOGV="1" LPOGX="0.55008" LPOGY="0.25177" LPOGV="1" RPOGX="0.60680" RPOGY="0.19681" RPOGV="1" BPOGX="0.57844" BPOGY="0.22429" BPOGV="1" LPCX="0.45418" LPCY="0.45950" LPD="20.20915" LPS="0.98793" LPV="1" RPCX="0.72354" RPCY="0.44929" RPD="24.04521" RPS="0.98793" RPV="1" LEYEX="-0.01122" LEYEY="0.00663" LEYEZ="0.65924" LPUPILD="0.00389" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.58144" FPOGY="0.24131" FPOGS="307.25580" FPOGD="0.02570" FPOGID="1068" FPOGV="1" LPOGX="0.54920" LPOGY="0.24609" LPOGV="1" RPOGX="0.60793" RPOGY="0.19054" RPOGV="1" BPOGX="0.57857" BPOGY="0.21831" BPOGV="1" LPCX="0.45418" LPCY="0.45950" LPD="20.20915" LPS="0.99495" LPV="1" RPCX="0.72360" RPCY="0.44937" RPD="23.85736" RPS="0.99495" RPV="1" LEYEX="-0.01098" LEYEY="0.00659" LEYEZ="0.65071" LPUPILD="0.00389" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.58126" FPOGY="0.23770" FPOGS="307.25580" FPOGD="0.03241" FPOGID="1068" FPOGV="1" LPOGX="0.54970" LPOGY="0.23366" LPOGV="1" RPOGX="0.61107" RPOGY="0.20566" RPOGV="1" BPOGX="0.58038" BPOGY="0.21966" BPOGV="1" LPCX="0.45416" LPCY="0.45950" LPD="20.13798" LPS="0.99495" LPV="1" RPCX="0.72372" RPCY="0.44932" RPD="23.97860" RPS="0.99495" RPV="1" LEYEX="-0.01098" LEYEY="0.00659" LEYEZ="0.65071" LPUPILD="0.00393" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.58127" FPOGY="0.23494" FPOGS="307.25580" FPOGD="0.03912" FPOGID="1068" FPOGV="1" LPOGX="0.54652" LPOGY="0.24985" LPOGV="1" RPOGX="0.61617" RPOGY="0.18688" RPOGV="1" BPOGX="0.58134" BPOGY="0.21837" BPOGV="1" LPCX="0.45417" LPCY="0.45949" LPD="20.19116" LPS="0.99495" LPV="1" RPCX="0.72373" RPCY="0.44930" RPD="23.91849" RPS="0.99495" RPV="1" LEYEX="-0.01098" LEYEY="0.00659" LEYEZ="0.65071" LPUPILD="0.00390" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.58128" FPOGY="0.23287" FPOGS="307.25580" FPOGD="0.04605" FPOGID="1068" FPOGV="1" LPOGX="0.54652" LPOGY="0.24985" LPOGV="1" RPOGX="0.61617" RPOGY="0.18688" RPOGV="1" BPOGX="0.58134" BPOGY="0.21837" BPOGV="1" LPCX="0.45417" LPCY="0.45949" LPD="20.19116" LPS="0.99495" LPV="1" RPCX="0.72371" RPCY="0.44934" RPD="24.01686" RPS="0.99495" RPV="1" LEYEX="-0.01098" LEYEY="0.00659" LEYEZ="0.65071" LPUPILD="0.00390" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.58135" FPOGY="0.23120" FPOGS="307.25580" FPOGD="0.05255" FPOGID="1068" FPOGV="1" LPOGX="0.55070" LPOGY="0.24388" LPOGV="1" RPOGX="0.61308" RPOGY="0.19188" RPOGV="1" BPOGX="0.58189" BPOGY="0.21788" BPOGV="1" LPCX="0.45416" LPCY="0.45950" LPD="20.13798" LPS="0.99495" LPV="1" RPCX="0.72372" RPCY="0.44934" RPD="23.96521" RPS="0.99495" RPV="1" LEYEX="-0.01098" LEYEY="0.00659" LEYEZ="0.65071" LPUPILD="0.00393" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00461" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.58185" FPOGY="0.22986" FPOGS="307.25580" FPOGD="0.05920" FPOGID="1068" FPOGV="1" LPOGX="0.55217" LPOGY="0.23712" LPOGV="1" RPOGX="0.62049" RPOGY="0.19855" RPOGV="1" BPOGX="0.58633" BPOGY="0.21784" BPOGV="1" LPCX="0.45418" LPCY="0.45944" LPD="20.20878" LPS="0.99495" LPV="1" RPCX="0.72373" RPCY="0.44932" RPD="24.16312" RPS="0.99495" RPV="1" LEYEX="-0.01098" LEYEY="0.00659" LEYEZ="0.65071" LPUPILD="0.00393" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.58226" FPOGY="0.22877" FPOGS="307.25580" FPOGD="0.06638" FPOGID="1068" FPOGV="1" LPOGX="0.55217" LPOGY="0.23712" LPOGV="1" RPOGX="0.62049" RPOGY="0.19855" RPOGV="1" BPOGX="0.58633" BPOGY="0.21784" BPOGV="1" LPCX="0.45422" LPCY="0.45942" LPD="20.17739" LPS="0.99495" LPV="1" RPCX="0.72369" RPCY="0.44939" RPD="24.27887" RPS="0.99495" RPV="1" LEYEX="-0.01098" LEYEY="0.00659" LEYEZ="0.65071" LPUPILD="0.00396" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.58294" FPOGY="0.23008" FPOGS="307.25580" FPOGD="0.07266" FPOGID="1068" FPOGV="1" LPOGX="0.55454" LPOGY="0.29363" LPOGV="1" RPOGX="0.62627" RPOGY="0.19523" RPOGV="1" BPOGX="0.59041" BPOGY="0.24443" BPOGV="1" LPCX="0.45420" LPCY="0.45948" LPD="20.10585" LPS="0.99495" LPV="1" RPCX="0.72373" RPCY="0.44938" RPD="23.99822" RPS="0.99495" RPV="1" LEYEX="-0.01098" LEYEY="0.00659" LEYEZ="0.65071" LPUPILD="0.00395" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.58293" FPOGY="0.23106" FPOGS="307.25580" FPOGD="0.07974" FPOGID="1068" FPOGV="1" LPOGX="0.54522" LPOGY="0.29482" LPOGV="1" RPOGX="0.62048" RPOGY="0.19082" RPOGV="1" BPOGX="0.58285" BPOGY="0.24282" BPOGV="1" LPCX="0.45420" LPCY="0.45948" LPD="20.10585" LPS="0.99495" LPV="1" RPCX="0.72370" RPCY="0.44940" RPD="24.28641" RPS="0.99495" RPV="1" LEYEX="-0.01098" LEYEY="0.00659" LEYEZ="0.65071" LPUPILD="0.00395" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.58292" FPOGY="0.23190" FPOGS="307.25580" FPOGD="0.08627" FPOGID="1068" FPOGV="1" LPOGX="0.54522" LPOGY="0.29482" LPOGV="1" RPOGX="0.62048" RPOGY="0.19082" RPOGV="1" BPOGX="0.58285" BPOGY="0.24282" BPOGV="1" LPCX="0.45425" LPCY="0.45935" LPD="20.21078" LPS="0.99495" LPV="1" RPCX="0.72370" RPCY="0.44937" RPD="24.43572" RPS="0.99495" RPV="1" LEYEX="-0.01098" LEYEY="0.00659" LEYEZ="0.65071" LPUPILD="0.00395" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
<REC FPOGX="0.58307" FPOGY="0.23190" FPOGS="307.25580" FPOGD="0.09308" FPOGID="1068" FPOGV="1" LPOGX="0.54717" LPOGY="0.29902" LPOGV="1" RPOGX="0.62324" RPOGY="0.16472" RPOGV="1" BPOGX="0.58520" BPOGY="0.23187" BPOGV="1" LPCX="0.45416" LPCY="0.45972" LPD="19.76031" LPS="0.99495" LPV="1" RPCX="0.72372" RPCY="0.44929" RPD="24.32520" RPS="0.99495" RPV="1" LEYEX="-0.01098" LEYEY="0.00659" LEYEZ="0.65071" LPUPILD="0.00392" LPUPILV="1" REYEX="0.05422" REYEY="0.00851" REYEZ="0.63768" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="40" />
