2025-05-27 11:05:22.033622
2" REYEZ="0.64440" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.56498" FPOGY="0.25425" FPOGS="3241.03687" FPOGD="0.16016" FPOGID="9477" FPOGV="1" LPOGX="0.64535" LPOGY="0.28180" LPOGV="1" RPOGX="0.47409" RPOGY="0.22096" RPOGV="1" BPOGX="0.55972" BPOGY="0.25138" BPOGV="1" LPCX="0.16860" LPCY="0.63960" LPD="25.31364" LPS="1.05051" LPV="1" RPCX="0.43149" RPCY="0.65822" RPD="23.46011" RPS="1.04242" RPV="1" LEYEX="-0.08364" LEYEY="-0.02935" LEYEZ="0.65660" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.01725" REYEY="-0.03262" REYEZ="0.64440" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="1.08687" FPOGY="0.25352" FPOGS="3242.44946" FPOGD="0.58936" FPOGID="9479" FPOGV="1" LPOGX="1.15165" LPOGY="0.28752" LPOGV="1" RPOGX="1.02512" RPOGY="0.12331" RPOGV="1" BPOGX="1.08838" BPOGY="0.20542" BPOGV="1" LPCX="0.31516" LPCY="0.66003" LPD="23.64656" LPS="1.02697" LPV="1" RPCX="0.57428" RPCY="0.67079" RPD="21.48070" RPS="1.02697" RPV="1" LEYEX="-0.04916" LEYEY="-0.03440" LEYEZ="0.67452" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01688" REYEY="-0.03512" REYEZ="0.64331" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08720" FPOGY="0.25314" FPOGS="3242.44946" FPOGD="0.59668" FPOGID="9479" FPOGV="1" LPOGX="1.15783" LPOGY="0.35428" LPOGV="1" RPOGX="1.01289" RPOGY="0.12029" RPOGV="1" BPOGX="1.08536" BPOGY="0.23728" BPOGV="1" LPCX="0.31625" LPCY="0.65984" LPD="23.78925" LPS="1.03487" LPV="1" RPCX="0.57540" RPCY="0.67084" RPD="21.11559" RPS="1.02768" RPV="1" LEYEX="-0.04916" LEYEY="-0.03440" LEYEZ="0.67452" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01688" REYEY="-0.03512" REYEZ="0.64331" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08759" FPOGY="0.25306" FPOGS="3242.44946" FPOGD="0.60254" FPOGID="9479" FPOGV="1" LPOGX="1.16429" LPOGY="0.31952" LPOGV="1" RPOGX="1.01810" RPOGY="0.12159" RPOGV="1" BPOGX="1.09120" BPOGY="0.22056" BPOGV="1" LPCX="0.31694" LPCY="0.65923" LPD="23.02116" LPS="1.03558" LPV="1" RPCX="0.57567" RPCY="0.67114" RPD="22.00695" RPS="1.02840" RPV="1" LEYEX="-0.04916" LEYEY="-0.03440" LEYEZ="0.67452" LPUPILD="0.00492" LPUPILV="1" REYEX="0.01688" REYEY="-0.03512" REYEZ="0.64331" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08787" FPOGY="0.25318" FPOGS="3242.44946" FPOGD="0.60962" FPOGID="9479" FPOGV="1" LPOGX="1.16111" LPOGY="0.32542" LPOGV="1" RPOGX="1.01810" RPOGY="0.12159" RPOGV="1" BPOGX="1.08961" BPOGY="0.22350" BPOGV="1" LPCX="0.31747" LPCY="0.65915" LPD="23.32805" LPS="1.02840" LPV="1" RPCX="0.57660" RPCY="0.67106" RPD="20.72294" RPS="1.02840" RPV="1" LEYEX="-0.04793" LEYEY="-0.03377" LEYEZ="0.66512" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01791" REYEY="-0.03623" REYEZ="0.66165" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08781" FPOGY="0.25371" FPOGS="3242.44946" FPOGD="0.61621" FPOGID="9479" FPOGV="1" LPOGX="1.14974" LPOGY="0.35646" LPOGV="1" RPOGX="0.99278" RPOGY="0.12377" RPOGV="1" BPOGX="1.07126" BPOGY="0.24012" BPOGV="1" LPCX="0.31862" LPCY="0.65908" LPD="23.89723" LPS="1.02049" LPV="1" RPCX="0.57726" RPCY="0.67121" RPD="21.55275" RPS="1.02768" RPV="1" LEYEX="-0.04793" LEYEY="-0.03377" LEYEZ="0.66512" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01791" REYEY="-0.03623" REYEZ="0.66165" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08801" FPOGY="0.25353" FPOGS="3242.44946" FPOGD="0.62329" FPOGID="9479" FPOGV="1" LPOGX="1.15805" LPOGY="0.34327" LPOGV="1" RPOGX="1.00908" RPOGY="0.09378" RPOGV="1" BPOGX="1.08356" BPOGY="0.21853" BPOGV="1" LPCX="0.31927" LPCY="0.65877" LPD="23.47664" LPS="1.01978" LPV="1" RPCX="0.57787" RPCY="0.67166" RPD="21.45220" RPS="1.02697" RPV="1" LEYEX="-0.04793" LEYEY="-0.03377" LEYEZ="0.66512" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01791" REYEY="-0.03623" REYEZ="0.66165" RPUPILD="0.00454" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08821" FPOGY="0.25336" FPOGS="3242.44946" FPOGD="0.62964" FPOGID="9479" FPOGV="1" LPOGX="1.15774" LPOGY="0.34385" LPOGV="1" RPOGX="1.00871" RPOGY="0.09444" RPOGV="1" BPOGX="1.08322" BPOGY="0.21914" BPOGV="1" LPCX="0.31972" LPCY="0.65819" LPD="22.87304" LPS="1.01906" LPV="1" RPCX="0.57824" RPCY="0.67178" RPD="21.84783" RPS="1.02625" RPV="1" LEYEX="-0.04671" LEYEY="-0.03318" LEYEZ="0.65645" LPUPILD="0.00488" LPUPILV="1" REYEX="0.01825" REYEY="-0.03602" REYEZ="0.65604" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08842" FPOGY="0.25400" FPOGS="3242.44946" FPOGD="0.63623" FPOGID="9479" FPOGV="1" LPOGX="1.14728" LPOGY="0.36130" LPOGV="1" RPOGX="1.03586" RPOGY="0.14106" RPOGV="1" BPOGX="1.09157" BPOGY="0.25118" BPOGV="1" LPCX="0.32089" LPCY="0.65811" LPD="24.06240" LPS="1.02625" LPV="1" RPCX="0.57922" RPCY="0.67170" RPD="21.50994" RPS="1.02625" RPV="1" LEYEX="-0.04671" LEYEY="-0.03318" LEYEZ="0.65645" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01825" REYEY="-0.03602" REYEZ="0.65604" RPUPILD="0.00458" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08804" FPOGY="0.25370" FPOGS="3242.44946" FPOGD="0.64307" FPOGID="9479" FPOGV="1" LPOGX="1.13722" LPOGY="0.32567" LPOGV="1" RPOGX="1.03284" RPOGY="0.14270" RPOGV="1" BPOGX="1.08503" BPOGY="0.23419" BPOGV="1" LPCX="0.32137" LPCY="0.65776" LPD="23.62604" LPS="1.02625" LPV="1" RPCX="0.57963" RPCY="0.67190" RPD="21.42662" RPS="1.02625" RPV="1" LEYEX="-0.04671" LEYEY="-0.03318" LEYEZ="0.65645" LPUPILD="0.00484" LPUPILV="1" REYEX="0.01825" REYEY="-0.03602" REYEZ="0.65604" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08783" FPOGY="0.25314" FPOGS="3242.44946" FPOGD="0.64966" FPOGID="9479" FPOGV="1" LPOGX="1.13722" LPOGY="0.32567" LPOGV="1" RPOGX="1.03284" RPOGY="0.14270" RPOGV="1" BPOGX="1.08503" BPOGY="0.23419" BPOGV="1" LPCX="0.32197" LPCY="0.65721" LPD="22.97154" LPS="1.02625" LPV="1" RPCX="0.58017" RPCY="0.67148" RPD="20.51476" RPS="1.02625" RPV="1" LEYEX="-0.04598" LEYEY="-0.03284" LEYEZ="0.65443" LPUPILD="0.00491" LPUPILV="1" REYEX="0.01867" REYEY="-0.03593" REYEZ="0.65364" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08714" FPOGY="0.25304" FPOGS="3242.44946" FPOGD="0.65649" FPOGID="9479" FPOGV="1" LPOGX="1.13251" LPOGY="0.38347" LPOGV="1" RPOGX="0.99419" RPOGY="0.11114" RPOGV="1" BPOGX="1.06335" BPOGY="0.24731" BPOGV="1" LPCX="0.32306" LPCY="0.65699" LPD="23.49277" LPS="1.02625" LPV="1" RPCX="0.58131" RPCY="0.67174" RPD="21.02384" RPS="1.02625" RPV="1" LEYEX="-0.04598" LEYEY="-0.03284" LEYEZ="0.65443" LPUPILD="0.00487" LPUPILV="1" REYEX="0.01867" REYEY="-0.03593" REYEZ="0.65364" RPUPILD="0.00466" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08718" FPOGY="0.25146" FPOGS="3242.44946" FPOGD="0.66309" FPOGID="9479" FPOGV="1" LPOGX="1.17297" LPOGY="0.29971" LPOGV="1" RPOGX="1.02519" RPOGY="0.09395" RPOGV="1" BPOGX="1.09908" BPOGY="0.19683" BPOGV="1" LPCX="0.32351" LPCY="0.65655" LPD="23.49610" LPS="1.02625" LPV="1" RPCX="0.58163" RPCY="0.67157" RPD="20.99297" RPS="1.02625" RPV="1" LEYEX="-0.04598" LEYEY="-0.03284" LEYEZ="0.65443" LPUPILD="0.00485" LPUPILV="1" REYEX="0.01867" REYEY="-0.03593" REYEZ="0.65364" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08731" FPOGY="0.24974" FPOGS="3242.44946" FPOGD="0.66968" FPOGID="9479" FPOGV="1" LPOGX="1.16978" LPOGY="0.30568" LPOGV="1" RPOGX="1.02144" RPOGY="0.10039" RPOGV="1" BPOGX="1.09561" BPOGY="0.20304" BPOGV="1" LPCX="0.32402" LPCY="0.65633" LPD="23.75589" LPS="1.01922" LPV="1" RPCX="0.58240" RPCY="0.67159" RPD="21.58022" RPS="1.01922" RPV="1" LEYEX="-0.04396" LEYEY="-0.03153" LEYEZ="0.63322" LPUPILD="0.00480" LPUPILV="1" REYEX="0.01960" REYEY="-0.03671" REYEZ="0.66859" RPUPILD="0.00446" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08691" FPOGY="0.24731" FPOGS="3242.44946" FPOGD="0.67651" FPOGID="9479" FPOGV="1" LPOGX="1.14804" LPOGY="0.31904" LPOGV="1" RPOGX="0.98560" RPOGY="0.08406" RPOGV="1" BPOGX="1.06682" BPOGY="0.20155" BPOGV="1" LPCX="0.32508" LPCY="0.65536" LPD="23.08377" LPS="1.01220" LPV="1" RPCX="0.58311" RPCY="0.67169" RPD="21.38977" RPS="1.01220" RPV="1" LEYEX="-0.04396" LEYEY="-0.03153" LEYEZ="0.63322" LPUPILD="0.00490" LPUPILV="1" REYEX="0.01960" REYEY="-0.03671" REYEZ="0.66859" RPUPILD="0.00451" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08654" FPOGY="0.24510" FPOGS="3242.44946" FPOGD="0.68335" FPOGID="9479" FPOGV="1" LPOGX="1.12118" LPOGY="0.31480" LPOGV="1" RPOGX="0.99969" RPOGY="0.11393" RPOGV="1" BPOGX="1.06044" BPOGY="0.21437" BPOGV="1" LPCX="0.32562" LPCY="0.65503" LPD="22.79608" LPS="1.00517" LPV="1" RPCX="0.58340" RPCY="0.67089" RPD="20.63821" RPS="1.00517" RPV="1" LEYEX="-0.04396" LEYEY="-0.03153" LEYEZ="0.63322" LPUPILD="0.00485" LPUPILV="1" REYEX="0.01960" REYEY="-0.03671" REYEZ="0.66859" RPUPILD="0.00472" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08616" FPOGY="0.24285" FPOGS="3242.44946" FPOGD="0.68994" FPOGID="9479" FPOGV="1" LPOGX="1.12446" LPOGY="0.30814" LPOGV="1" RPOGX="1.00381" RPOGY="0.10667" RPOGV="1" BPOGX="1.06414" BPOGY="0.20740" BPOGV="1" LPCX="0.32614" LPCY="0.65481" LPD="23.36057" LPS="1.01308" LPV="1" RPCX="0.58409" RPCY="0.67072" RPD="20.76183" RPS="1.01308" RPV="1" LEYEX="-0.04724" LEYEY="-0.03394" LEYEZ="0.68775" LPUPILD="0.00483" LPUPILV="1" REYEX="0.01976" REYEY="-0.03588" REYEZ="0.65714" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08629" FPOGY="0.24090" FPOGS="3242.44946" FPOGD="0.69678" FPOGID="9479" FPOGV="1" LPOGX="1.14956" LPOGY="0.29302" LPOGV="1" RPOGX="1.00719" RPOGY="0.07304" RPOGV="1" BPOGX="1.07837" BPOGY="0.18303" BPOGV="1" LPCX="0.32743" LPCY="0.65400" LPD="23.04236" LPS="1.02801" LPV="1" RPCX="0.58507" RPCY="0.67080" RPD="21.01985" RPS="1.02801" RPV="1" LEYEX="-0.04724" LEYEY="-0.03394" LEYEZ="0.68775" LPUPILD="0.00478" LPUPILV="1" REYEX="0.01976" REYEY="-0.03588" REYEZ="0.65714" RPUPILD="0.00471" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08672" FPOGY="0.23924" FPOGS="3242.44946" FPOGD="0.70361" FPOGID="9479" FPOGV="1" LPOGX="1.18908" LPOGY="0.33055" LPOGV="1" RPOGX="1.03284" RPOGY="0.04333" RPOGV="1" BPOGX="1.11096" BPOGY="0.18694" BPOGV="1" LPCX="0.32840" LPCY="0.65331" LPD="22.42292" LPS="1.04294" LPV="1" RPCX="0.58595" RPCY="0.67059" RPD="20.64909" RPS="1.04294" RPV="1" LEYEX="-0.04724" LEYEY="-0.03394" LEYEZ="0.68775" LPUPILD="0.00486" LPUPILV="1" REYEX="0.01976" REYEY="-0.03588" REYEZ="0.65714" RPUPILD="0.00459" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.08457" FPOGY="0.21173" FPOGS="3242.44946" FPOGD="0.70361" FPOGID="9479" FPOGV="0" LPOGX="1.19232" LPOGY="0.32487" LPOGV="1" RPOGX="1.03656" RPOGY="0.03669" RPOGV="1" BPOGX="1.11444" BPOGY="0.18078" BPOGV="1" LPCX="0.32909" LPCY="0.65372" LPD="23.73870" LPS="1.04996" LPV="1" RPCX="0.58663" RPCY="0.67055" RPD="20.74106" RPS="1.04996" RPV="1" LEYEX="-0.04487" LEYEY="-0.03248" LEYEZ="0.66422" LPUPILD="0.00486" LPUPILV="1" REYEX="0.02017" REYEY="-0.03552" REYEZ="0.65148" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.10516" FPOGY="0.19838" FPOGS="3242.44946" FPOGD="0.70361" FPOGID="9479" FPOGV="0" LPOGX="1.21568" LPOGY="0.32678" LPOGV="1" RPOGX="1.03583" RPOGY="0.04327" RPOGV="1" BPOGX="1.12576" BPOGY="0.18503" BPOGV="1" LPCX="0.33024" LPCY="0.65279" LPD="23.44980" LPS="1.04206" LPV="1" RPCX="0.58811" RPCY="0.67011" RPD="20.29537" RPS="1.04206" RPV="1" LEYEX="-0.04487" LEYEY="-0.03248" LEYEZ="0.66422" LPUPILD="0.00474" LPUPILV="1" REYEX="0.02017" REYEY="-0.03552" REYEZ="0.65148" RPUPILD="0.00450" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.11008" FPOGY="0.19501" FPOGS="3242.44946" FPOGD="0.70361" FPOGID="9479" FPOGV="0" LPOGX="1.18364" LPOGY="0.38058" LPOGV="1" RPOGX="1.05619" RPOGY="-0.00404" RPOGV="1" BPOGX="1.11992" BPOGY="0.18827" BPOGV="1" LPCX="0.33084" LPCY="0.65180" LPD="21.83923" LPS="1.03416" LPV="1" RPCX="0.58825" RPCY="0.67002" RPD="20.83571" RPS="1.03416" RPV="1" LEYEX="-0.04487" LEYEY="-0.03248" LEYEZ="0.66422" LPUPILD="0.00481" LPUPILV="1" REYEX="0.02017" REYEY="-0.03552" REYEZ="0.65148" RPUPILD="0.00454" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.11254" FPOGY="0.19333" FPOGS="3243.15942" FPOGD="0.02002" FPOGID="9480" FPOGV="1" LPOGX="1.18364" LPOGY="0.38058" LPOGV="1" RPOGX="1.05619" RPOGY="-0.00404" RPOGV="1" BPOGX="1.11992" BPOGY="0.18827" BPOGV="1" LPCX="0.33135" LPCY="0.65198" LPD="22.86754" LPS="1.03416" LPV="1" RPCX="0.58902" RPCY="0.66986" RPD="20.28806" RPS="1.03416" RPV="1" LEYEX="-0.04541" LEYEY="-0.03300" LEYEZ="0.67894" LPUPILD="0.00479" LPUPILV="1" REYEX="0.02096" REYEY="-0.03603" REYEZ="0.66076" RPUPILD="0.00460" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.11313" FPOGY="0.18352" FPOGS="3243.15942" FPOGD="0.02661" FPOGID="9480" FPOGV="1" LPOGX="1.20780" LPOGY="0.26808" LPOGV="1" RPOGX="1.02321" RPOGY="0.02049" RPOGV="1" BPOGX="1.11551" BPOGY="0.14429" BPOGV="1" LPCX="0.33215" LPCY="0.65168" LPD="22.40850" LPS="1.04206" LPV="1" RPCX="0.58986" RPCY="0.67009" RPD="20.40910" RPS="1.04206" RPV="1" LEYEX="-0.04541" LEYEY="-0.03300" LEYEZ="0.67894" LPUPILD="0.00477" LPUPILV="1" REYEX="0.02096" REYEY="-0.03603" REYEZ="0.66076" RPUPILD="0.00457" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.11221" FPOGY="0.17661" FPOGS="3243.15942" FPOGD="0.03345" FPOGID="9480" FPOGV="1" LPOGX="1.19234" LPOGY="0.25030" LPOGV="1" RPOGX="1.02279" RPOGY="0.03389" RPOGV="1" BPOGX="1.10756" BPOGY="0.14210" BPOGV="1" LPCX="0.33271" LPCY="0.65170" LPD="22.62346" LPS="1.04996" LPV="1" RPCX="0.59053" RPCY="0.67037" RPD="20.64105" RPS="1.04996" RPV="1" LEYEX="-0.04541" LEYEY="-0.03300" LEYEZ="0.67894" LPUPILD="0.00477" LPUPILV="1" REYEX="0.02096" REYEY="-0.03603" REYEZ="0.66076" RPUPILD="0.00447" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.11105" FPOGY="0.17261" FPOGS="3243.15942" FPOGD="0.04150" FPOGID="9480" FPOGV="1" LPOGX="1.18911" LPOGY="0.25654" LPOGV="1" RPOGX="1.01916" RPOGY="0.04056" RPOGV="1" BPOGX="1.10413" BPOGY="0.14855" BPOGV="1" LPCX="0.33314" LPCY="0.65169" LPD="22.79457" LPS="1.04294" LPV="1" RPCX="0.59054" RPCY="0.67029" RPD="20.13589" RPS="1.04294" RPV="1" LEYEX="-0.04180" LEYEY="-0.03068" LEYEZ="0.63216" LPUPILD="0.00474" LPUPILV="1" REYEX="0.02140" REYEY="-0.03604" REYEZ="0.65925" RPUPILD="0.00465" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.11161" FPOGY="0.17810" FPOGS="3243.15942" FPOGD="0.04663" FPOGID="9480" FPOGV="1" LPOGX="1.18576" LPOGY="0.28462" LPOGV="1" RPOGX="1.04527" RPOGY="0.14849" RPOGV="1" BPOGX="1.11552" BPOGY="0.21655" BPOGV="1" LPCX="0.33401" LPCY="0.65154" LPD="22.52049" LPS="1.02801" LPV="1" RPCX="0.59162" RPCY="0.67098" RPD="21.17090" RPS="1.02801" RPV="1" LEYEX="-0.04180" LEYEY="-0.03068" LEYEZ="0.63216" LPUPILD="0.00477" LPUPILV="1" REYEX="0.02140" REYEY="-0.03604" REYEZ="0.65925" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.11101" FPOGY="0.18356" FPOGS="3243.15942" FPOGD="0.05347" FPOGID="9480" FPOGV="1" LPOGX="1.19094" LPOGY="0.37565" LPOGV="1" RPOGX="1.02157" RPOGY="0.07883" RPOGV="1" BPOGX="1.10625" BPOGY="0.22724" BPOGV="1" LPCX="0.33452" LPCY="0.65192" LPD="22.94814" LPS="1.01308" LPV="1" RPCX="0.59219" RPCY="0.67095" RPD="20.65309" RPS="1.01308" RPV="1" LEYEX="-0.04180" LEYEY="-0.03068" LEYEZ="0.63216" LPUPILD="0.00476" LPUPILV="1" REYEX="0.02140" REYEY="-0.03604" REYEZ="0.65925" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.11014" FPOGY="0.18861" FPOGS="3243.15942" FPOGD="0.06006" FPOGID="9480" FPOGV="1" LPOGX="1.18715" LPOGY="0.38183" LPOGV="1" RPOGX="1.01733" RPOGY="0.08629" RPOGV="1" BPOGX="1.10224" BPOGY="0.23406" BPOGV="1" LPCX="0.33512" LPCY="0.65186" LPD="23.17212" LPS="1.00517" LPV="1" RPCX="0.59277" RPCY="0.67126" RPD="20.50638" RPS="1.00517" RPV="1" LEYEX="-0.04333" LEYEY="-0.03217" LEYEZ="0.66201" LPUPILD="0.00476" LPUPILV="1" REYEX="0.02200" REYEY="-0.03653" REYEZ="0.66536" RPUPILD="0.00452" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.10695" FPOGY="0.19208" FPOGS="3243.15942" FPOGD="0.06714" FPOGID="9480" FPOGV="1" LPOGX="1.16386" LPOGY="0.39041" LPOGV="1" RPOGX="0.98620" RPOGY="0.06308" RPOGV="1" BPOGX="1.07503" BPOGY="0.22674" BPOGV="1" LPCX="0.33599" LPCY="0.65209" LPD="23.02068" LPS="1.01220" LPV="1" RPCX="0.59337" RPCY="0.67177" RPD="21.12002" RPS="1.01220" RPV="1" LEYEX="-0.04333" LEYEY="-0.03217" LEYEZ="0.66201" LPUPILD="0.00480" LPUPILV="1" REYEX="0.02200" REYEY="-0.03653" REYEZ="0.66536" RPUPILD="0.00448" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.10638" FPOGY="0.19240" FPOGS="3243.15942" FPOGD="0.07422" FPOGID="9480" FPOGV="1" LPOGX="1.18271" LPOGY="0.31562" LPOGV="1" RPOGX="1.01767" RPOGY="0.07636" RPOGV="1" BPOGX="1.10019" BPOGY="0.19599" BPOGV="1" LPCX="0.33643" LPCY="0.65262" LPD="23.75523" LPS="1.01923" LPV="1" RPCX="0.59383" RPCY="0.67223" RPD="21.62751" RPS="1.01923" RPV="1" LEYEX="-0.04333" LEYEY="-0.03217" LEYEZ="0.66201" LPUPILD="0.00483" LPUPILV="1" REYEX="0.02200" REYEY="-0.03653" REYEZ="0.66536" RPUPILD="0.00449" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.10618" FPOGY="0.19220" FPOGS="3243.15942" FPOGD="0.08057" FPOGID="9480" FPOGV="1" LPOGX="1.18598" LPOGY="0.30970" LPOGV="1" RPOGX="1.02139" RPOGY="0.06976" RPOGV="1" BPOGX="1.10369" BPOGY="0.18973" BPOGV="1" LPCX="0.33689" LPCY="0.65261" LPD="23.64988" LPS="1.02625" LPV="1" RPCX="0.59413" RPCY="0.67254" RPD="21.07831" RPS="1.02625" RPV="1" LEYEX="-0.04301" LEYEY="-0.03240" LEYEZ="0.66461" LPUPILD="0.00484" LPUPILV="1" REYEX="0.02215" REYEY="-0.03625" REYEZ="0.65492" RPUPILD="0.00462" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.10643" FPOGY="0.19039" FPOGS="3243.15942" FPOGD="0.08740" FPOGID="9480" FPOGV="1" LPOGX="1.20264" LPOGY="0.31201" LPOGV="1" RPOGX="1.01678" RPOGY="0.02185" RPOGV="1" BPOGX="1.10971" BPOGY="0.16693" BPOGV="1" LPCX="0.33779" LPCY="0.65282" LPD="23.80780" LPS="1.02625" LPV="1" RPCX="0.59530" RPCY="0.67303" RPD="21.19892" RPS="1.02625" RPV="1" LEYEX="-0.04301" LEYEY="-0.03240" LEYEZ="0.66461" LPUPILD="0.00483" LPUPILV="1" REYEX="0.02215" REYEY="-0.03625" REYEZ="0.65492" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.10522" FPOGY="0.19037" FPOGS="3243.15942" FPOGD="0.09399" FPOGID="9480" FPOGV="1" LPOGX="1.18872" LPOGY="0.30955" LPOGV="1" RPOGX="0.98793" RPOGY="0.07055" RPOGV="1" BPOGX="1.08833" BPOGY="0.19005" BPOGV="1" LPCX="0.33812" LPCY="0.65237" LPD="23.25288" LPS="1.02625" LPV="1" RPCX="0.59579" RPCY="0.67336" RPD="20.86904" RPS="1.02625" RPV="1" LEYEX="-0.04301" LEYEY="-0.03240" LEYEZ="0.66461" LPUPILD="0.00474" LPUPILV="1" REYEX="0.02215" REYEY="-0.03625" REYEZ="0.65492" RPUPILD="0.00455" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.10417" FPOGY="0.19035" FPOGS="3243.15942" FPOGD="0.10059" FPOGID="9480" FPOGV="1" LPOGX="1.18872" LPOGY="0.30955" LPOGV="1" RPOGX="0.98793" RPOGY="0.07055" RPOGV="1" BPOGX="1.08833" BPOGY="0.19005" BPOGV="1" LPCX="0.33872" LPCY="0.65236" LPD="23.12118" LPS="1.02625" LPV="1" RPCX="0.59627" RPCY="0.67327" RPD="20.25575" RPS="1.02625" RPV="1" LEYEX="-0.04182" LEYEY="-0.03188" LEYEZ="0.65393" LPUPILD="0.00479" LPUPILV="1" REYEX="0.02273" REYEY="-0.03659" REYEZ="0.65745" RPUPILD="0.00454" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
<REC FPOGX="1.10419" FPOGY="0.19441" FPOGS="3243.15942" FPOGD="0.10693" FPOGID="9480" FPOGV="1" LPOGX="1.18025" LPOGY="0.37599" LPOGV="1" RPOGX="1.02907" RPOGY="0.14263" RPOGV="1" BPOGX="1.10466" BPOGY="0.25931" BPOGV="1" LPCX="0.33955" LPCY="0.65244" LPD="23.36952" LPS="1.02625" LPV="1" RPCX="0.59688" RPCY="0.67389" RPD="21.26350" RPS="1.02625" RPV="1" LEYEX="-0.04182" LEYEY="-0.03188" LEYEZ="0.65393" LPUPILD="0.00481" LPUPILV="1" REYEX="0.02273" REYEY="-0.03659" REYEZ="0.65745" RPUPILD="0.00467" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="17" />
