2025-06-04 14:15:39.358340
2942" REYEZ="0.61968" RPUPILD="0.00366" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.56766" FPOGY="-0.03149" FPOGS="560.41986" FPOGD="0.12061" FPOGID="1809" FPOGV="1" LPOGX="0.60118" LPOGY="-0.02516" LPOGV="1" RPOGX="0.53658" RPOGY="-0.04831" RPOGV="1" BPOGX="0.56888" BPOGY="-0.03674" BPOGV="1" LPCX="0.38964" LPCY="0.64638" LPD="21.12639" LPS="0.92176" LPV="1" RPCX="0.66093" RPCY="0.64560" RPD="18.33246" RPS="0.90954" RPV="1" LEYEX="-0.02652" LEYEY="-0.03040" LEYEZ="0.63043" LPUPILD="0.00403" LPUPILV="1" REYEX="0.03759" REYEY="-0.02898" REYEZ="0.61145" RPUPILD="0.00351" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51236" FPOGY="0.22109" FPOGS="561.86774" FPOGD="0.05298" FPOGID="1815" FPOGV="1" LPOGX="0.52614" LPOGY="0.24065" LPOGV="1" RPOGX="0.48913" RPOGY="0.24585" RPOGV="1" BPOGX="0.50764" BPOGY="0.24325" BPOGV="1" LPCX="0.38759" LPCY="0.65086" LPD="20.39195" LPS="0.91532" LPV="1" RPCX="0.65933" RPCY="0.64913" RPD="17.59015" RPS="0.91532" RPV="1" LEYEX="-0.02646" LEYEY="-0.03043" LEYEZ="0.62231" LPUPILD="0.00392" LPUPILV="1" REYEX="0.03839" REYEY="-0.03035" REYEZ="0.62829" RPUPILD="0.00352" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51188" FPOGY="0.22331" FPOGS="561.86774" FPOGD="0.05963" FPOGID="1815" FPOGV="1" LPOGX="0.52614" LPOGY="0.24065" LPOGV="1" RPOGX="0.48913" RPOGY="0.24585" RPOGV="1" BPOGX="0.50764" BPOGY="0.24325" BPOGV="1" LPCX="0.38749" LPCY="0.65092" LPD="20.65060" LPS="0.91532" LPV="1" RPCX="0.65934" RPCY="0.64911" RPD="17.62360" RPS="0.91532" RPV="1" LEYEX="-0.02646" LEYEY="-0.03043" LEYEZ="0.62231" LPUPILD="0.00393" LPUPILV="1" REYEX="0.03839" REYEY="-0.03035" REYEZ="0.62829" RPUPILD="0.00356" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51293" FPOGY="0.22525" FPOGS="561.86774" FPOGD="0.06628" FPOGID="1815" FPOGV="1" LPOGX="0.56508" LPOGY="0.22619" LPOGV="1" RPOGX="0.48167" RPOGY="0.26312" RPOGV="1" BPOGX="0.52337" BPOGY="0.24465" BPOGV="1" LPCX="0.38753" LPCY="0.65078" LPD="20.22497" LPS="0.91532" LPV="1" RPCX="0.65929" RPCY="0.64912" RPD="17.54147" RPS="0.91532" RPV="1" LEYEX="-0.02646" LEYEY="-0.03043" LEYEZ="0.62231" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03839" REYEY="-0.03035" REYEZ="0.62829" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51384" FPOGY="0.22688" FPOGS="561.86774" FPOGD="0.07300" FPOGID="1815" FPOGV="1" LPOGX="0.56299" LPOGY="0.22749" LPOGV="1" RPOGX="0.48473" RPOGY="0.26228" RPOGV="1" BPOGX="0.52386" BPOGY="0.24488" BPOGV="1" LPCX="0.38751" LPCY="0.65096" LPD="20.59776" LPS="0.91532" LPV="1" RPCX="0.65930" RPCY="0.64905" RPD="17.70462" RPS="0.91532" RPV="1" LEYEX="-0.02646" LEYEY="-0.03043" LEYEZ="0.62231" LPUPILD="0.00392" LPUPILV="1" REYEX="0.03839" REYEY="-0.03035" REYEZ="0.62829" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51459" FPOGY="0.22783" FPOGS="561.86774" FPOGD="0.07971" FPOGID="1815" FPOGV="1" LPOGX="0.56221" LPOGY="0.22182" LPOGV="1" RPOGX="0.48504" RPOGY="0.25660" RPOGV="1" BPOGX="0.52363" BPOGY="0.23921" BPOGV="1" LPCX="0.38746" LPCY="0.65097" LPD="20.43769" LPS="0.92161" LPV="1" RPCX="0.65923" RPCY="0.64899" RPD="17.73629" RPS="0.92161" RPV="1" LEYEX="-0.02740" LEYEY="-0.03147" LEYEZ="0.64348" LPUPILD="0.00395" LPUPILV="1" REYEX="0.03839" REYEY="-0.03030" REYEZ="0.62829" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51447" FPOGY="0.22728" FPOGS="561.86774" FPOGD="0.08636" FPOGID="1815" FPOGV="1" LPOGX="0.55353" LPOGY="0.20465" LPOGV="1" RPOGX="0.47234" RPOGY="0.23552" RPOGV="1" BPOGX="0.51294" BPOGY="0.22008" BPOGV="1" LPCX="0.38741" LPCY="0.65092" LPD="20.49637" LPS="0.92790" LPV="1" RPCX="0.65925" RPCY="0.64900" RPD="17.74459" RPS="0.92790" RPV="1" LEYEX="-0.02740" LEYEY="-0.03147" LEYEZ="0.64348" LPUPILD="0.00397" LPUPILV="1" REYEX="0.03839" REYEY="-0.03030" REYEZ="0.62829" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51400" FPOGY="0.22739" FPOGS="561.86774" FPOGD="0.09290" FPOGID="1815" FPOGV="1" LPOGX="0.54543" LPOGY="0.21334" LPOGV="1" RPOGX="0.46916" RPOGY="0.24469" RPOGV="1" BPOGX="0.50730" BPOGY="0.22902" BPOGV="1" LPCX="0.38732" LPCY="0.65093" LPD="20.35666" LPS="0.93418" LPV="1" RPCX="0.65922" RPCY="0.64900" RPD="17.79676" RPS="0.93418" RPV="1" LEYEX="-0.02740" LEYEY="-0.03147" LEYEZ="0.64348" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03839" REYEY="-0.03030" REYEZ="0.62829" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51358" FPOGY="0.22731" FPOGS="561.86774" FPOGD="0.09979" FPOGID="1815" FPOGV="1" LPOGX="0.54543" LPOGY="0.21334" LPOGV="1" RPOGX="0.46938" RPOGY="0.23887" RPOGV="1" BPOGX="0.50740" BPOGY="0.22610" BPOGV="1" LPCX="0.38734" LPCY="0.65094" LPD="20.40486" LPS="0.93418" LPV="1" RPCX="0.65914" RPCY="0.64896" RPD="17.70193" RPS="0.94062" RPV="1" LEYEX="-0.02654" LEYEY="-0.03043" LEYEZ="0.62221" LPUPILD="0.00396" LPUPILV="1" REYEX="0.03967" REYEY="-0.03135" REYEZ="0.65000" RPUPILD="0.00353" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51299" FPOGY="0.22708" FPOGS="561.86774" FPOGD="0.10669" FPOGID="1815" FPOGV="1" LPOGX="0.53763" LPOGY="0.21506" LPOGV="1" RPOGX="0.46947" RPOGY="0.23161" RPOGV="1" BPOGX="0.50355" BPOGY="0.22334" BPOGV="1" LPCX="0.38731" LPCY="0.65091" LPD="20.33009" LPS="0.93433" LPV="1" RPCX="0.65916" RPCY="0.64911" RPD="17.99311" RPS="0.94076" RPV="1" LEYEX="-0.02654" LEYEY="-0.03043" LEYEZ="0.62221" LPUPILD="0.00396" LPUPILV="1" REYEX="0.03967" REYEY="-0.03135" REYEZ="0.65000" RPUPILD="0.00355" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51222" FPOGY="0.22666" FPOGS="561.86774" FPOGD="0.11316" FPOGID="1815" FPOGV="1" LPOGX="0.53275" LPOGY="0.21614" LPOGV="1" RPOGX="0.46541" RPOGY="0.22280" RPOGV="1" BPOGX="0.49908" BPOGY="0.21947" BPOGV="1" LPCX="0.38730" LPCY="0.65092" LPD="20.33747" LPS="0.93448" LPV="1" RPCX="0.65920" RPCY="0.64924" RPD="18.10385" RPS="0.94091" RPV="1" LEYEX="-0.02654" LEYEY="-0.03043" LEYEZ="0.62221" LPUPILD="0.00399" LPUPILV="1" REYEX="0.03967" REYEY="-0.03135" REYEZ="0.65000" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51152" FPOGY="0.22643" FPOGS="561.86774" FPOGD="0.11951" FPOGID="1815" FPOGV="1" LPOGX="0.53272" LPOGY="0.21601" LPOGV="1" RPOGX="0.46523" RPOGY="0.22859" RPOGV="1" BPOGX="0.49898" BPOGY="0.22230" BPOGV="1" LPCX="0.38725" LPCY="0.65090" LPD="20.17962" LPS="0.93462" LPV="1" RPCX="0.65917" RPCY="0.64924" RPD="18.11541" RPS="0.93462" RPV="1" LEYEX="-0.02654" LEYEY="-0.03043" LEYEZ="0.62221" LPUPILD="0.00399" LPUPILV="1" REYEX="0.03762" REYEY="-0.02977" REYEZ="0.61723" RPUPILD="0.00357" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51145" FPOGY="0.22569" FPOGS="561.86774" FPOGD="0.12622" FPOGID="1815" FPOGV="1" LPOGX="0.53299" LPOGY="0.20750" LPOGV="1" RPOGX="0.48719" RPOGY="0.21567" RPOGV="1" BPOGX="0.51009" BPOGY="0.21159" BPOGV="1" LPCX="0.38721" LPCY="0.65092" LPD="20.29223" LPS="0.93462" LPV="1" RPCX="0.65922" RPCY="0.64924" RPD="18.12652" RPS="0.92819" RPV="1" LEYEX="-0.02654" LEYEY="-0.03043" LEYEZ="0.62221" LPUPILD="0.00399" LPUPILV="1" REYEX="0.03762" REYEY="-0.02977" REYEZ="0.61723" RPUPILD="0.00360" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51199" FPOGY="0.22546" FPOGS="561.86774" FPOGD="0.13287" FPOGID="1815" FPOGV="1" LPOGX="0.55640" LPOGY="0.22382" LPOGV="1" RPOGX="0.48926" RPOGY="0.21814" RPOGV="1" BPOGX="0.52283" BPOGY="0.22098" BPOGV="1" LPCX="0.38724" LPCY="0.65094" LPD="20.43323" LPS="0.92819" LPV="1" RPCX="0.65910" RPCY="0.64917" RPD="18.11395" RPS="0.92176" RPV="1" LEYEX="-0.02654" LEYEY="-0.03043" LEYEZ="0.62221" LPUPILD="0.00397" LPUPILV="1" REYEX="0.03762" REYEY="-0.02977" REYEZ="0.61723" RPUPILD="0.00365" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51248" FPOGY="0.22539" FPOGS="561.86774" FPOGD="0.14008" FPOGID="1815" FPOGV="1" LPOGX="0.55642" LPOGY="0.22395" LPOGV="1" RPOGX="0.48894" RPOGY="0.22374" RPOGV="1" BPOGX="0.52268" BPOGY="0.22385" BPOGV="1" LPCX="0.38713" LPCY="0.65092" LPD="20.23112" LPS="0.92804" LPV="1" RPCX="0.65908" RPCY="0.64918" RPD="18.10512" RPS="0.91582" RPV="1" LEYEX="-0.02751" LEYEY="-0.03148" LEYEZ="0.64378" LPUPILD="0.00402" LPUPILV="1" REYEX="0.03692" REYEY="-0.02925" REYEZ="0.60646" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51277" FPOGY="0.22521" FPOGS="561.86774" FPOGD="0.14630" FPOGID="1815" FPOGV="1" LPOGX="0.54937" LPOGY="0.21811" LPOGV="1" RPOGX="0.48895" RPOGY="0.22453" RPOGV="1" BPOGX="0.51916" BPOGY="0.22132" BPOGV="1" LPCX="0.38698" LPCY="0.65085" LPD="20.29075" LPS="0.92211" LPV="1" RPCX="0.65899" RPCY="0.64920" RPD="18.10992" RPS="0.91632" RPV="1" LEYEX="-0.02751" LEYEY="-0.03148" LEYEZ="0.64378" LPUPILD="0.00396" LPUPILV="1" REYEX="0.03692" REYEY="-0.02925" REYEZ="0.60646" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51293" FPOGY="0.22508" FPOGS="561.86774" FPOGD="0.15295" FPOGID="1815" FPOGV="1" LPOGX="0.54626" LPOGY="0.22041" LPOGV="1" RPOGX="0.48683" RPOGY="0.22350" RPOGV="1" BPOGX="0.51654" BPOGY="0.22196" BPOGV="1" LPCX="0.38702" LPCY="0.65077" LPD="20.57081" LPS="0.92261" LPV="1" RPCX="0.65897" RPCY="0.64916" RPD="17.90511" RPS="0.91682" RPV="1" LEYEX="-0.02751" LEYEY="-0.03148" LEYEZ="0.64378" LPUPILD="0.00395" LPUPILV="1" REYEX="0.03692" REYEY="-0.02925" REYEZ="0.60646" RPUPILD="0.00370" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51308" FPOGY="0.22482" FPOGS="561.86774" FPOGD="0.15967" FPOGID="1815" FPOGV="1" LPOGX="0.54619" LPOGY="0.21996" LPOGV="1" RPOGX="0.48715" RPOGY="0.21757" RPOGV="1" BPOGX="0.51667" BPOGY="0.21877" BPOGV="1" LPCX="0.38692" LPCY="0.65094" LPD="20.72837" LPS="0.92310" LPV="1" RPCX="0.65895" RPCY="0.64913" RPD="17.89212" RPS="0.92310" RPV="1" LEYEX="-0.02751" LEYEY="-0.03148" LEYEZ="0.64378" LPUPILD="0.00394" LPUPILV="1" REYEX="0.03806" REYEY="-0.03014" REYEZ="0.62589" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51307" FPOGY="0.22447" FPOGS="561.86774" FPOGD="0.16663" FPOGID="1815" FPOGV="1" LPOGX="0.54374" LPOGY="0.21543" LPOGV="1" RPOGX="0.48199" RPOGY="0.21560" RPOGV="1" BPOGX="0.51286" BPOGY="0.21552" BPOGV="1" LPCX="0.38687" LPCY="0.65073" LPD="20.39229" LPS="0.92310" LPV="1" RPCX="0.65897" RPCY="0.64879" RPD="17.24292" RPS="0.92889" RPV="1" LEYEX="-0.02751" LEYEY="-0.03148" LEYEZ="0.64378" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03806" REYEY="-0.03014" REYEZ="0.62589" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51273" FPOGY="0.22355" FPOGS="561.86774" FPOGD="0.17334" FPOGID="1815" FPOGV="1" LPOGX="0.53703" LPOGY="0.19571" LPOGV="1" RPOGX="0.47095" RPOGY="0.20373" RPOGV="1" BPOGX="0.50399" BPOGY="0.19972" BPOGV="1" LPCX="0.38689" LPCY="0.65065" LPD="20.20093" LPS="0.92889" LPV="1" RPCX="0.65895" RPCY="0.64880" RPD="17.16159" RPS="0.93468" RPV="1" LEYEX="-0.02751" LEYEY="-0.03148" LEYEZ="0.64378" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03806" REYEY="-0.03014" REYEZ="0.62589" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51242" FPOGY="0.22271" FPOGS="561.86774" FPOGD="0.17975" FPOGID="1815" FPOGV="1" LPOGX="0.53710" LPOGY="0.19617" LPOGV="1" RPOGX="0.47093" RPOGY="0.20420" RPOGV="1" BPOGX="0.50402" BPOGY="0.20018" BPOGV="1" LPCX="0.38682" LPCY="0.65079" LPD="20.61145" LPS="0.92840" LPV="1" RPCX="0.65894" RPCY="0.64874" RPD="17.03900" RPS="0.93418" RPV="1" LEYEX="-0.02662" LEYEY="-0.03041" LEYEZ="0.62181" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03806" REYEY="-0.03014" REYEZ="0.62589" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51207" FPOGY="0.22217" FPOGS="561.86774" FPOGD="0.18683" FPOGID="1815" FPOGV="1" LPOGX="0.53360" LPOGY="0.21195" LPOGV="1" RPOGX="0.47074" RPOGY="0.20180" RPOGV="1" BPOGX="0.50217" BPOGY="0.20688" BPOGV="1" LPCX="0.38679" LPCY="0.65081" LPD="20.58877" LPS="0.92790" LPV="1" RPCX="0.65889" RPCY="0.64871" RPD="17.15556" RPS="0.92790" RPV="1" LEYEX="-0.02662" LEYEY="-0.03041" LEYEZ="0.62181" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03806" REYEY="-0.03014" REYEZ="0.62589" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51219" FPOGY="0.22145" FPOGS="561.86774" FPOGD="0.19299" FPOGID="1815" FPOGV="1" LPOGX="0.55873" LPOGY="0.20118" LPOGV="1" RPOGX="0.47270" RPOGY="0.20022" RPOGV="1" BPOGX="0.51572" BPOGY="0.20070" BPOGV="1" LPCX="0.38682" LPCY="0.65069" LPD="20.38871" LPS="0.92161" LPV="1" RPCX="0.65893" RPCY="0.64871" RPD="16.95836" RPS="0.92161" RPV="1" LEYEX="-0.02662" LEYEY="-0.03041" LEYEZ="0.62181" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03806" REYEY="-0.03014" REYEZ="0.62589" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51231" FPOGY="0.22097" FPOGS="561.86774" FPOGD="0.20026" FPOGID="1815" FPOGV="1" LPOGX="0.55953" LPOGY="0.20699" LPOGV="1" RPOGX="0.47247" RPOGY="0.20629" RPOGV="1" BPOGX="0.51600" BPOGY="0.20664" BPOGV="1" LPCX="0.38691" LPCY="0.65061" LPD="20.28570" LPS="0.91533" LPV="1" RPCX="0.65893" RPCY="0.64880" RPD="17.24229" RPS="0.91533" RPV="1" LEYEX="-0.02662" LEYEY="-0.03041" LEYEZ="0.62181" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03772" REYEY="-0.02983" REYEZ="0.62039" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51302" FPOGY="0.22095" FPOGS="561.86774" FPOGD="0.20697" FPOGID="1815" FPOGV="1" LPOGX="0.56384" LPOGY="0.21855" LPOGV="1" RPOGX="0.50623" RPOGY="0.22178" RPOGV="1" BPOGX="0.53504" BPOGY="0.22017" BPOGV="1" LPCX="0.38677" LPCY="0.65068" LPD="20.47285" LPS="0.91533" LPV="1" RPCX="0.65891" RPCY="0.64876" RPD="17.29761" RPS="0.91533" RPV="1" LEYEX="-0.02662" LEYEY="-0.03041" LEYEZ="0.62181" LPUPILD="0.00397" LPUPILV="1" REYEX="0.03772" REYEY="-0.02983" REYEZ="0.62039" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51354" FPOGY="0.22056" FPOGS="561.86774" FPOGD="0.21368" FPOGID="1815" FPOGV="1" LPOGX="0.56511" LPOGY="0.21056" LPOGV="1" RPOGX="0.49485" RPOGY="0.20554" RPOGV="1" BPOGX="0.52998" BPOGY="0.20805" BPOGV="1" LPCX="0.38670" LPCY="0.65078" LPD="20.68283" LPS="0.91533" LPV="1" RPCX="0.65888" RPCY="0.64881" RPD="17.31478" RPS="0.91533" RPV="1" LEYEX="-0.02662" LEYEY="-0.03041" LEYEZ="0.62181" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03772" REYEY="-0.02983" REYEZ="0.62039" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51401" FPOGY="0.22002" FPOGS="561.86774" FPOGD="0.22046" FPOGID="1815" FPOGV="1" LPOGX="0.56435" LPOGY="0.20477" LPOGV="1" RPOGX="0.49523" RPOGY="0.19948" RPOGV="1" BPOGX="0.52979" BPOGY="0.20213" BPOGV="1" LPCX="0.38672" LPCY="0.65079" LPD="20.71336" LPS="0.92161" LPV="1" RPCX="0.65885" RPCY="0.64878" RPD="17.35274" RPS="0.92161" RPV="1" LEYEX="-0.02745" LEYEY="-0.03130" LEYEZ="0.64012" LPUPILD="0.00399" LPUPILV="1" REYEX="0.03772" REYEY="-0.02983" REYEZ="0.62039" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51446" FPOGY="0.21934" FPOGS="561.86774" FPOGD="0.22754" FPOGID="1815" FPOGV="1" LPOGX="0.56132" LPOGY="0.19927" LPOGV="1" RPOGX="0.49809" RPOGY="0.19355" RPOGV="1" BPOGX="0.52971" BPOGY="0.19641" BPOGV="1" LPCX="0.38669" LPCY="0.65080" LPD="20.69888" LPS="0.92790" LPV="1" RPCX="0.65885" RPCY="0.64880" RPD="17.34552" RPS="0.92790" RPV="1" LEYEX="-0.02745" LEYEY="-0.03130" LEYEZ="0.64012" LPUPILD="0.00399" LPUPILV="1" REYEX="0.03772" REYEY="-0.02983" REYEZ="0.62039" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51483" FPOGY="0.21870" FPOGS="561.86774" FPOGD="0.23364" FPOGID="1815" FPOGV="1" LPOGX="0.55638" LPOGY="0.18556" LPOGV="1" RPOGX="0.49939" RPOGY="0.20668" RPOGV="1" BPOGX="0.52788" BPOGY="0.19612" BPOGV="1" LPCX="0.38677" LPCY="0.65062" LPD="20.43194" LPS="0.93418" LPV="1" RPCX="0.65888" RPCY="0.64882" RPD="17.31442" RPS="0.93418" RPV="1" LEYEX="-0.02745" LEYEY="-0.03130" LEYEZ="0.64012" LPUPILD="0.00399" LPUPILV="1" REYEX="0.03772" REYEY="-0.02983" REYEZ="0.62039" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51518" FPOGY="0.21793" FPOGS="561.86774" FPOGD="0.24048" FPOGID="1815" FPOGV="1" LPOGX="0.55558" LPOGY="0.17974" LPOGV="1" RPOGX="0.49979" RPOGY="0.20075" RPOGV="1" BPOGX="0.52769" BPOGY="0.19025" BPOGV="1" LPCX="0.38673" LPCY="0.65068" LPD="20.75573" LPS="0.94047" LPV="1" RPCX="0.65885" RPCY="0.64880" RPD="17.34726" RPS="0.94047" RPV="1" LEYEX="-0.02745" LEYEY="-0.03130" LEYEZ="0.64012" LPUPILD="0.00396" LPUPILV="1" REYEX="0.03806" REYEY="-0.03004" REYEZ="0.62589" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51535" FPOGY="0.21737" FPOGS="561.86774" FPOGD="0.24719" FPOGID="1815" FPOGV="1" LPOGX="0.55249" LPOGY="0.19956" LPOGV="1" RPOGX="0.49061" RPOGY="0.19425" RPOGV="1" BPOGX="0.52155" BPOGY="0.19691" BPOGV="1" LPCX="0.38674" LPCY="0.65065" LPD="20.59318" LPS="0.94047" LPV="1" RPCX="0.65878" RPCY="0.64873" RPD="17.42702" RPS="0.94047" RPV="1" LEYEX="-0.02745" LEYEY="-0.03130" LEYEZ="0.64012" LPUPILD="0.00397" LPUPILV="1" REYEX="0.03806" REYEY="-0.03004" REYEZ="0.62589" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51556" FPOGY="0.21665" FPOGS="561.86774" FPOGD="0.25391" FPOGID="1815" FPOGV="1" LPOGX="0.54982" LPOGY="0.18666" LPOGV="1" RPOGX="0.49694" RPOGY="0.19179" RPOGV="1" BPOGX="0.52338" BPOGY="0.18923" BPOGV="1" LPCX="0.38677" LPCY="0.65070" LPD="20.54767" LPS="0.94047" LPV="1" RPCX="0.65879" RPCY="0.64879" RPD="17.31452" RPS="0.94047" RPV="1" LEYEX="-0.02745" LEYEY="-0.03130" LEYEZ="0.64012" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03806" REYEY="-0.03004" REYEZ="0.62589" RPUPILD="0.00375" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51576" FPOGY="0.21611" FPOGS="561.86774" FPOGD="0.26062" FPOGID="1815" FPOGV="1" LPOGX="0.55065" LPOGY="0.19243" LPOGV="1" RPOGX="0.49656" RPOGY="0.19778" RPOGV="1" BPOGX="0.52360" BPOGY="0.19510" BPOGV="1" LPCX="0.38673" LPCY="0.65066" LPD="20.70741" LPS="0.93418" LPV="1" RPCX="0.65879" RPCY="0.64873" RPD="17.42114" RPS="0.93418" RPV="1" LEYEX="-0.02685" LEYEY="-0.03057" LEYEZ="0.62505" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03772" REYEY="-0.02983" REYEZ="0.62039" RPUPILD="0.00374" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51576" FPOGY="0.21586" FPOGS="561.86774" FPOGD="0.26733" FPOGID="1815" FPOGV="1" LPOGX="0.54239" LPOGY="0.20301" LPOGV="1" RPOGX="0.48945" RPOGY="0.20866" RPOGV="1" BPOGX="0.51592" BPOGY="0.20583" BPOGV="1" LPCX="0.38670" LPCY="0.65066" LPD="20.69974" LPS="0.92790" LPV="1" RPCX="0.65884" RPCY="0.64865" RPD="17.40211" RPS="0.92790" RPV="1" LEYEX="-0.02685" LEYEY="-0.03057" LEYEZ="0.62505" LPUPILD="0.00397" LPUPILV="1" REYEX="0.03772" REYEY="-0.02983" REYEZ="0.62039" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51590" FPOGY="0.21552" FPOGS="561.86774" FPOGD="0.27393" FPOGID="1815" FPOGV="1" LPOGX="0.54838" LPOGY="0.19631" LPOGV="1" RPOGX="0.49477" RPOGY="0.20632" RPOGV="1" BPOGX="0.52158" BPOGY="0.20131" BPOGV="1" LPCX="0.38673" LPCY="0.65063" LPD="20.77043" LPS="0.92161" LPV="1" RPCX="0.65884" RPCY="0.64865" RPD="17.46834" RPS="0.92161" RPV="1" LEYEX="-0.02685" LEYEY="-0.03057" LEYEZ="0.62505" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03772" REYEY="-0.02983" REYEZ="0.62039" RPUPILD="0.00378" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.51604" FPOGY="0.21532" FPOGS="561.86774" FPOGD="0.28052" FPOGID="1815" FPOGV="1" LPOGX="0.54924" LPOGY="0.20213" LPOGV="1" RPOGX="0.49439" RPOGY="0.21233" RPOGV="1" BPOGX="0.52182" BPOGY="0.20723" BPOGV="1" LPCX="0.38665" LPCY="0.65070" LPD="20.58978" LPS="0.91533" LPV="1" RPCX="0.65881" RPCY="0.64865" RPD="17.47397" RPS="0.91533" RPV="1" LEYEX="-0.02685" LEYEY="-0.03057" LEYEZ="0.62505" LPUPILD="0.00395" LPUPILV="1" REYEX="0.03772" REYEY="-0.02983" REYEZ="0.62039" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
