2025-05-27 12:47:18.649448
" REYEZ="0.57826" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.33383" FPOGY="0.35335" FPOGS="1627.16895" FPOGD="0.17407" FPOGID="5151" FPOGV="0" LPOGX="0.37253" LPOGY="0.26086" LPOGV="1" RPOGX="0.31831" RPOGY="0.35000" RPOGV="1" BPOGX="0.34542" BPOGY="0.30543" BPOGV="1" LPCX="0.21391" LPCY="0.78474" LPD="19.67719" LPS="0.79577" LPV="1" RPCX="0.48227" RPCY="0.77509" RPD="17.23689" RPS="0.79577" RPV="1" LEYEX="-0.06358" LEYEY="-0.05291" LEYEZ="0.58690" LPUPILD="0.00402" LPUPILV="1" REYEX="-0.00354" REYEY="-0.04998" REYEZ="0.57551" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.48248" FPOGY="0.48803" FPOGS="1628.36755" FPOGD="0.32837" FPOGID="5156" FPOGV="1" LPOGX="0.51058" LPOGY="0.47819" LPOGV="1" RPOGX="0.45395" RPOGY="0.52574" RPOGV="1" BPOGX="0.48227" BPOGY="0.50197" BPOGV="1" LPCX="0.23838" LPCY="0.74381" LPD="20.28883" LPS="0.76668" LPV="1" RPCX="0.51543" RPCY="0.73726" RPD="21.54113" RPS="0.76668" RPV="1" LEYEX="-0.05499" LEYEY="-0.04261" LEYEZ="0.55156" LPUPILD="0.00381" LPUPILV="1" REYEX="0.00333" REYEY="-0.04389" REYEZ="0.58400" RPUPILD="0.00417" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.48234" FPOGY="0.48871" FPOGS="1628.36755" FPOGD="0.33521" FPOGID="5156" FPOGV="1" LPOGX="0.51233" LPOGY="0.48431" LPOGV="1" RPOGX="0.45368" RPOGY="0.53496" RPOGV="1" BPOGX="0.48301" BPOGY="0.50963" BPOGV="1" LPCX="0.23859" LPCY="0.74435" LPD="20.92938" LPS="0.75854" LPV="1" RPCX="0.51658" RPCY="0.73715" RPD="21.53598" RPS="0.75419" RPV="1" LEYEX="-0.05488" LEYEY="-0.04253" LEYEZ="0.55374" LPUPILD="0.00387" LPUPILV="1" REYEX="0.00351" REYEY="-0.04225" REYEZ="0.56442" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.48731" FPOGY="0.52001" FPOGS="1628.36755" FPOGD="0.33521" FPOGID="5156" FPOGV="0" LPOGX="0.58437" LPOGY="0.76106" LPOGV="1" RPOGX="0.51068" RPOGY="0.77396" RPOGV="1" BPOGX="0.54753" BPOGY="0.76751" BPOGV="1" LPCX="0.24042" LPCY="0.74662" LPD="20.43046" LPS="0.75419" LPV="1" RPCX="0.51817" RPCY="0.73975" RPD="21.24152" RPS="0.74984" RPV="1" LEYEX="-0.05488" LEYEY="-0.04253" LEYEZ="0.55374" LPUPILD="0.00378" LPUPILV="1" REYEX="0.00351" REYEY="-0.04225" REYEZ="0.56442" RPUPILD="0.00424" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.51529" FPOGY="0.71215" FPOGS="1628.36755" FPOGD="0.33521" FPOGID="5156" FPOGV="0" LPOGX="0.58566" LPOGY="0.88505" LPOGV="1" RPOGX="0.50088" RPOGY="0.92352" RPOGV="1" BPOGX="0.54327" BPOGY="0.90428" BPOGV="1" LPCX="0.24085" LPCY="0.74759" LPD="18.90574" LPS="0.74984" LPV="1" RPCX="0.51841" RPCY="0.74090" RPD="21.31605" RPS="0.74549" RPV="1" LEYEX="-0.05488" LEYEY="-0.04253" LEYEZ="0.55374" LPUPILD="0.00364" LPUPILV="1" REYEX="0.00351" REYEY="-0.04225" REYEZ="0.56442" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.52464" FPOGY="0.77654" FPOGS="1628.36755" FPOGD="0.33521" FPOGID="5156" FPOGV="0" LPOGX="0.58621" LPOGY="0.88614" LPOGV="1" RPOGX="0.50051" RPOGY="0.92450" RPOGV="1" BPOGX="0.54336" BPOGY="0.90532" BPOGV="1" LPCX="0.24162" LPCY="0.74878" LPD="19.86931" LPS="0.74549" LPV="1" RPCX="0.51827" RPCY="0.74191" RPD="21.97106" RPS="0.74115" RPV="1" LEYEX="-0.05449" LEYEY="-0.04278" LEYEZ="0.55483" LPUPILD="0.00374" LPUPILV="1" REYEX="0.00375" REYEY="-0.04220" REYEZ="0.56149" RPUPILD="0.00422" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54069" FPOGY="0.94236" FPOGS="1628.36755" FPOGD="0.33521" FPOGID="5156" FPOGV="0" LPOGX="0.58962" LPOGY="0.98306" LPOGV="1" RPOGX="0.48128" RPOGY="1.05193" RPOGV="1" BPOGX="0.53545" BPOGY="1.01750" BPOGV="1" LPCX="0.24235" LPCY="0.75017" LPD="19.05274" LPS="0.74115" LPV="1" RPCX="0.51925" RPCY="0.74381" RPD="21.81985" RPS="0.74115" RPV="1" LEYEX="-0.05449" LEYEY="-0.04278" LEYEZ="0.55483" LPUPILD="0.00358" LPUPILV="1" REYEX="0.00375" REYEY="-0.04220" REYEZ="0.56149" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55289" FPOGY="1.00015" FPOGS="1628.36755" FPOGD="0.33521" FPOGID="5156" FPOGV="0" LPOGX="0.60572" LPOGY="1.04697" LPOGV="1" RPOGX="0.52447" RPOGY="1.06890" RPOGV="1" BPOGX="0.56510" BPOGY="1.05794" BPOGV="1" LPCX="0.24277" LPCY="0.75076" LPD="19.01255" LPS="0.74115" LPV="1" RPCX="0.51993" RPCY="0.74441" RPD="21.34389" RPS="0.74115" RPV="1" LEYEX="-0.05449" LEYEY="-0.04278" LEYEZ="0.55483" LPUPILD="0.00355" LPUPILV="1" REYEX="0.00375" REYEY="-0.04220" REYEZ="0.56149" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55689" FPOGY="1.01939" FPOGS="1628.36755" FPOGD="0.33521" FPOGID="5156" FPOGV="0" LPOGX="0.60532" LPOGY="1.04682" LPOGV="1" RPOGX="0.52446" RPOGY="1.06891" RPOGV="1" BPOGX="0.56489" BPOGY="1.05786" BPOGV="1" LPCX="0.24329" LPCY="0.75137" LPD="19.78738" LPS="0.74504" LPV="1" RPCX="0.51988" RPCY="0.74486" RPD="21.63838" RPS="0.74106" RPV="1" LEYEX="-0.05535" LEYEY="-0.04375" LEYEZ="0.56580" LPUPILD="0.00359" LPUPILV="1" REYEX="0.00416" REYEY="-0.04271" REYEZ="0.56603" RPUPILD="0.00423" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55756" FPOGY="1.05804" FPOGS="1628.36755" FPOGD="0.33521" FPOGID="5156" FPOGV="0" LPOGX="0.58420" LPOGY="1.04794" LPOGV="1" RPOGX="0.50117" RPOGY="1.06872" RPOGV="1" BPOGX="0.54268" BPOGY="1.05833" BPOGV="1" LPCX="0.24365" LPCY="0.75139" LPD="19.75762" LPS="0.74495" LPV="1" RPCX="0.52118" RPCY="0.74534" RPD="21.02246" RPS="0.74097" RPV="1" LEYEX="-0.05535" LEYEY="-0.04375" LEYEZ="0.56580" LPUPILD="0.00358" LPUPILV="1" REYEX="0.00416" REYEY="-0.04271" REYEZ="0.56603" RPUPILD="0.00402" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55432" FPOGY="1.05121" FPOGS="1628.36755" FPOGD="0.33521" FPOGID="5156" FPOGV="0" LPOGX="0.59868" LPOGY="1.03464" LPOGV="1" RPOGX="0.50348" RPOGY="1.05410" RPOGV="1" BPOGX="0.55108" BPOGY="1.04437" BPOGV="1" LPCX="0.24385" LPCY="0.75162" LPD="20.09097" LPS="0.74486" LPV="1" RPCX="0.52154" RPCY="0.74556" RPD="21.01921" RPS="0.74087" RPV="1" LEYEX="-0.05535" LEYEY="-0.04375" LEYEZ="0.56580" LPUPILD="0.00359" LPUPILV="1" REYEX="0.00416" REYEY="-0.04271" REYEZ="0.56603" RPUPILD="0.00398" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55324" FPOGY="1.04893" FPOGS="1628.36755" FPOGD="0.33521" FPOGID="5156" FPOGV="0" LPOGX="0.59869" LPOGY="1.03464" LPOGV="1" RPOGX="0.50347" RPOGY="1.05410" RPOGV="1" BPOGX="0.55108" BPOGY="1.04437" BPOGV="1" LPCX="0.24392" LPCY="0.75189" LPD="19.53515" LPS="0.74477" LPV="1" RPCX="0.52206" RPCY="0.74548" RPD="21.84831" RPS="0.74078" RPV="1" LEYEX="-0.05504" LEYEY="-0.04377" LEYEZ="0.56435" LPUPILD="0.00361" LPUPILV="1" REYEX="0.00435" REYEY="-0.04145" REYEZ="0.54716" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55304" FPOGY="1.05625" FPOGS="1628.74976" FPOGD="0.01990" FPOGID="5157" FPOGV="1" LPOGX="0.59214" LPOGY="1.06034" LPOGV="1" RPOGX="0.51277" RPOGY="1.09606" RPOGV="1" BPOGX="0.55246" BPOGY="1.07820" BPOGV="1" LPCX="0.24455" LPCY="0.75255" LPD="19.72533" LPS="0.74078" LPV="1" RPCX="0.52278" RPCY="0.74649" RPD="20.85426" RPS="0.74078" RPV="1" LEYEX="-0.05504" LEYEY="-0.04377" LEYEZ="0.56435" LPUPILD="0.00363" LPUPILV="1" REYEX="0.00435" REYEY="-0.04145" REYEZ="0.54716" RPUPILD="0.00418" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54960" FPOGY="1.05621" FPOGS="1628.74976" FPOGD="0.02686" FPOGID="5157" FPOGV="1" LPOGX="0.56974" LPOGY="1.02787" LPOGV="1" RPOGX="0.50192" RPOGY="1.08422" RPOGV="1" BPOGX="0.53583" BPOGY="1.05604" BPOGV="1" LPCX="0.24491" LPCY="0.75284" LPD="19.95413" LPS="0.74078" LPV="1" RPCX="0.52309" RPCY="0.74688" RPD="21.27058" RPS="0.74078" RPV="1" LEYEX="-0.05504" LEYEY="-0.04377" LEYEZ="0.56435" LPUPILD="0.00357" LPUPILV="1" REYEX="0.00435" REYEY="-0.04145" REYEZ="0.54716" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54733" FPOGY="1.05620" FPOGS="1628.74976" FPOGD="0.03308" FPOGID="5157" FPOGV="1" LPOGX="0.57033" LPOGY="1.02812" LPOGV="1" RPOGX="0.50158" RPOGY="1.08427" RPOGV="1" BPOGX="0.53595" BPOGY="1.05619" BPOGV="1" LPCX="0.24523" LPCY="0.75313" LPD="19.99554" LPS="0.73689" LPV="1" RPCX="0.52331" RPCY="0.74727" RPD="21.24030" RPS="0.73689" RPV="1" LEYEX="-0.05388" LEYEY="-0.04332" LEYEZ="0.55539" LPUPILD="0.00358" LPUPILV="1" REYEX="0.00475" REYEY="-0.04227" REYEZ="0.55586" RPUPILD="0.00421" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54845" FPOGY="1.05850" FPOGS="1628.74976" FPOGD="0.03955" FPOGID="5157" FPOGV="1" LPOGX="0.59752" LPOGY="1.06274" LPOGV="1" RPOGX="0.51280" RPOGY="1.08188" RPOGV="1" BPOGX="0.55516" BPOGY="1.07231" BPOGV="1" LPCX="0.24582" LPCY="0.75421" LPD="19.95484" LPS="0.73299" LPV="1" RPCX="0.52435" RPCY="0.74844" RPD="20.99329" RPS="0.73299" RPV="1" LEYEX="-0.05388" LEYEY="-0.04332" LEYEZ="0.55539" LPUPILD="0.00360" LPUPILV="1" REYEX="0.00475" REYEY="-0.04227" REYEZ="0.55586" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54755" FPOGY="1.06056" FPOGS="1628.74976" FPOGD="0.04651" FPOGID="5157" FPOGV="1" LPOGX="0.59590" LPOGY="1.03602" LPOGV="1" RPOGX="0.48673" RPOGY="1.11387" RPOGV="1" BPOGX="0.54131" BPOGY="1.07494" BPOGV="1" LPCX="0.24592" LPCY="0.75493" LPD="19.53959" LPS="0.72910" LPV="1" RPCX="0.52487" RPCY="0.74945" RPD="20.67585" RPS="0.72910" RPV="1" LEYEX="-0.05388" LEYEY="-0.04332" LEYEZ="0.55539" LPUPILD="0.00360" LPUPILV="1" REYEX="0.00475" REYEY="-0.04227" REYEZ="0.55586" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54686" FPOGY="1.06216" FPOGS="1628.74976" FPOGD="0.05322" FPOGID="5157" FPOGV="1" LPOGX="0.59590" LPOGY="1.03602" LPOGV="1" RPOGX="0.48673" RPOGY="1.11387" RPOGV="1" BPOGX="0.54131" BPOGY="1.07494" BPOGV="1" LPCX="0.24612" LPCY="0.75525" LPD="19.75499" LPS="0.72910" LPV="1" RPCX="0.52551" RPCY="0.74993" RPD="20.98294" RPS="0.72910" RPV="1" LEYEX="-0.05453" LEYEY="-0.04440" LEYEZ="0.56431" LPUPILD="0.00359" LPUPILV="1" REYEX="0.00508" REYEY="-0.04278" REYEZ="0.55591" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54685" FPOGY="1.06240" FPOGS="1628.74976" FPOGD="0.06177" FPOGID="5157" FPOGV="1" LPOGX="0.59150" LPOGY="1.01370" LPOGV="1" RPOGX="0.50207" RPOGY="1.11541" RPOGV="1" BPOGX="0.54679" BPOGY="1.06455" BPOGV="1" LPCX="0.24679" LPCY="0.75672" LPD="20.07139" LPS="0.73299" LPV="1" RPCX="0.52586" RPCY="0.75128" RPD="20.98802" RPS="0.73299" RPV="1" LEYEX="-0.05453" LEYEY="-0.04440" LEYEZ="0.56431" LPUPILD="0.00362" LPUPILV="1" REYEX="0.00508" REYEY="-0.04278" REYEZ="0.55591" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54943" FPOGY="1.06528" FPOGS="1628.74976" FPOGD="0.06824" FPOGID="5157" FPOGV="1" LPOGX="0.61673" LPOGY="1.06454" LPOGV="1" RPOGX="0.53367" RPOGY="1.12375" RPOGV="1" BPOGX="0.57520" BPOGY="1.09415" BPOGV="1" LPCX="0.24705" LPCY="0.75733" LPD="19.43072" LPS="0.73689" LPV="1" RPCX="0.52632" RPCY="0.75223" RPD="20.75224" RPS="0.73689" RPV="1" LEYEX="-0.05453" LEYEY="-0.04440" LEYEZ="0.56431" LPUPILD="0.00366" LPUPILV="1" REYEX="0.00508" REYEY="-0.04278" REYEZ="0.55591" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55158" FPOGY="1.06769" FPOGS="1628.74976" FPOGD="0.07361" FPOGID="5157" FPOGV="1" LPOGX="0.61638" LPOGY="1.06448" LPOGV="1" RPOGX="0.53418" RPOGY="1.12392" RPOGV="1" BPOGX="0.57528" BPOGY="1.09420" BPOGV="1" LPCX="0.24742" LPCY="0.75802" LPD="19.84400" LPS="0.74078" LPV="1" RPCX="0.52614" RPCY="0.75288" RPD="20.54433" RPS="0.74078" RPV="1" LEYEX="-0.05440" LEYEY="-0.04496" LEYEZ="0.56554" LPUPILD="0.00367" LPUPILV="1" REYEX="0.00538" REYEY="-0.04295" REYEZ="0.55171" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55195" FPOGY="1.06799" FPOGS="1628.74976" FPOGD="0.08020" FPOGID="5157" FPOGV="1" LPOGX="0.60610" LPOGY="1.02809" LPOGV="1" RPOGX="0.50649" RPOGY="1.11501" RPOGV="1" BPOGX="0.55629" BPOGY="1.07155" BPOGV="1" LPCX="0.24800" LPCY="0.75953" LPD="19.95229" LPS="0.74078" LPV="1" RPCX="0.52723" RPCY="0.75445" RPD="20.51706" RPS="0.74078" RPV="1" LEYEX="-0.05440" LEYEY="-0.04496" LEYEZ="0.56554" LPUPILD="0.00364" LPUPILV="1" REYEX="0.00538" REYEY="-0.04295" REYEZ="0.55171" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55152" FPOGY="1.06639" FPOGS="1628.74976" FPOGD="0.08679" FPOGID="5157" FPOGV="1" LPOGX="0.58315" LPOGY="1.02773" LPOGV="1" RPOGX="0.50870" RPOGY="1.06345" RPOGV="1" BPOGX="0.54593" BPOGY="1.04559" BPOGV="1" LPCX="0.24812" LPCY="0.76049" LPD="19.31386" LPS="0.74078" LPV="1" RPCX="0.52751" RPCY="0.75585" RPD="19.90709" RPS="0.74078" RPV="1" LEYEX="-0.05440" LEYEY="-0.04496" LEYEZ="0.56554" LPUPILD="0.00362" LPUPILV="1" REYEX="0.00538" REYEY="-0.04295" REYEZ="0.55171" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55116" FPOGY="1.06501" FPOGS="1628.74976" FPOGD="0.09387" FPOGID="5157" FPOGV="1" LPOGX="0.58367" LPOGY="1.02798" LPOGV="1" RPOGX="0.50871" RPOGY="1.06344" RPOGV="1" BPOGX="0.54619" BPOGY="1.04571" BPOGV="1" LPCX="0.24851" LPCY="0.76116" LPD="20.06891" LPS="0.73689" LPV="1" RPCX="0.52736" RPCY="0.75632" RPD="20.06864" RPS="0.74087" RPV="1" LEYEX="-0.21635" LEYEY="-0.18508" LEYEZ="2.29771" LPUPILD="0.00366" LPUPILV="0" REYEX="0.00566" REYEY="-0.04423" REYEZ="0.55946" RPUPILD="0.00419" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55100" FPOGY="1.06550" FPOGS="1628.74976" FPOGD="0.10046" FPOGID="5157" FPOGV="1" LPOGX="0.59600" LPOGY="1.05007" LPOGV="1" RPOGX="0.50128" RPOGY="1.09572" RPOGV="1" BPOGX="0.54864" BPOGY="1.07289" BPOGV="1" LPCX="0.24890" LPCY="0.76282" LPD="20.28772" LPS="0.73698" LPV="1" RPCX="0.52824" RPCY="0.75814" RPD="20.49270" RPS="0.74097" RPV="1" LEYEX="-0.21635" LEYEY="-0.18508" LEYEZ="2.29771" LPUPILD="0.00361" LPUPILV="0" REYEX="0.00566" REYEY="-0.04423" REYEZ="0.55946" RPUPILD="0.00409" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55121" FPOGY="1.06424" FPOGS="1628.74976" FPOGD="0.10828" FPOGID="5157" FPOGV="1" LPOGX="0.59070" LPOGY="1.02081" LPOGV="1" RPOGX="0.51836" RPOGY="1.06740" RPOGV="1" BPOGX="0.55453" BPOGY="1.04410" BPOGV="1" LPCX="0.24907" LPCY="0.76364" LPD="19.65294" LPS="0.73707" LPV="1" RPCX="0.52871" RPCY="0.75913" RPD="19.83276" RPS="0.74106" RPV="1" LEYEX="-0.21635" LEYEY="-0.18508" LEYEZ="2.29771" LPUPILD="0.00356" LPUPILV="0" REYEX="0.00566" REYEY="-0.04423" REYEZ="0.55946" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55140" FPOGY="1.06313" FPOGS="1628.74976" FPOGD="0.11377" FPOGID="5157" FPOGV="1" LPOGX="0.59069" LPOGY="1.02080" LPOGV="1" RPOGX="0.51837" RPOGY="1.06740" RPOGV="1" BPOGX="0.55453" BPOGY="1.04410" BPOGV="1" LPCX="0.24926" LPCY="0.76430" LPD="20.42813" LPS="0.73716" LPV="1" RPCX="0.52832" RPCY="0.75976" RPD="20.57159" RPS="0.74115" RPV="1" LEYEX="-0.21498" LEYEY="-0.18691" LEYEZ="2.29056" LPUPILD="0.00364" LPUPILV="0" REYEX="0.00598" REYEY="-0.04524" REYEZ="0.56581" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55117" FPOGY="1.06374" FPOGS="1628.74976" FPOGD="0.12024" FPOGID="5157" FPOGV="1" LPOGX="0.59481" LPOGY="1.04395" LPOGV="1" RPOGX="0.49934" RPOGY="1.10569" RPOGV="1" BPOGX="0.54708" BPOGY="1.07482" BPOGV="1" LPCX="0.24953" LPCY="0.76611" LPD="19.93916" LPS="0.74115" LPV="1" RPCX="0.52907" RPCY="0.76172" RPD="19.91166" RPS="0.74115" RPV="1" LEYEX="-0.21498" LEYEY="-0.18691" LEYEZ="2.29056" LPUPILD="0.00359" LPUPILV="0" REYEX="0.00598" REYEY="-0.04524" REYEZ="0.56581" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55056" FPOGY="1.06409" FPOGS="1628.74976" FPOGD="0.12683" FPOGID="5157" FPOGV="1" LPOGX="0.58277" LPOGY="1.04902" LPOGV="1" RPOGX="0.49528" RPOGY="1.09241" RPOGV="1" BPOGX="0.53902" BPOGY="1.07072" BPOGV="1" LPCX="0.24991" LPCY="0.76696" LPD="19.55016" LPS="0.74115" LPV="1" RPCX="0.52941" RPCY="0.76255" RPD="20.15961" RPS="0.74115" RPV="1" LEYEX="-0.21498" LEYEY="-0.18691" LEYEZ="2.29056" LPUPILD="0.00362" LPUPILV="0" REYEX="0.00598" REYEY="-0.04524" REYEZ="0.56581" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55000" FPOGY="1.06441" FPOGS="1628.74976" FPOGD="0.13354" FPOGID="5157" FPOGV="1" LPOGX="0.58277" LPOGY="1.04902" LPOGV="1" RPOGX="0.49496" RPOGY="1.09241" RPOGV="1" BPOGX="0.53887" BPOGY="1.07072" BPOGV="1" LPCX="0.25001" LPCY="0.76770" LPD="20.08200" LPS="0.74115" LPV="1" RPCX="0.52952" RPCY="0.76339" RPD="20.45180" RPS="0.73716" RPV="1" LEYEX="-0.21495" LEYEY="-0.18954" LEYEZ="2.29750" LPUPILD="0.00363" LPUPILV="0" REYEX="0.00594" REYEY="-0.04469" REYEZ="0.55066" RPUPILD="0.00400" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55013" FPOGY="1.06591" FPOGS="1628.74976" FPOGD="0.14026" FPOGID="5157" FPOGV="1" LPOGX="0.61073" LPOGY="1.04969" LPOGV="1" RPOGX="0.49491" RPOGY="1.14529" RPOGV="1" BPOGX="0.55282" BPOGY="1.09749" BPOGV="1" LPCX="0.25026" LPCY="0.76966" LPD="20.00021" LPS="0.73716" LPV="1" RPCX="0.52997" RPCY="0.76534" RPD="20.28837" RPS="0.73318" RPV="1" LEYEX="-0.21495" LEYEY="-0.18954" LEYEZ="2.29750" LPUPILD="0.00363" LPUPILV="0" REYEX="0.00594" REYEY="-0.04469" REYEZ="0.55066" RPUPILD="0.00404" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55028" FPOGY="1.06604" FPOGS="1628.74976" FPOGD="0.14709" FPOGID="5157" FPOGV="1" LPOGX="0.59725" LPOGY="1.04001" LPOGV="1" RPOGX="0.50997" RPOGY="1.09795" RPOGV="1" BPOGX="0.55361" BPOGY="1.06898" BPOGV="1" LPCX="0.25030" LPCY="0.77012" LPD="19.66577" LPS="0.73318" LPV="1" RPCX="0.53003" RPCY="0.76611" RPD="20.04018" RPS="0.72919" RPV="1" LEYEX="-0.21495" LEYEY="-0.18954" LEYEZ="2.29750" LPUPILD="0.00368" LPUPILV="0" REYEX="0.00594" REYEY="-0.04469" REYEZ="0.55066" RPUPILD="0.00406" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55042" FPOGY="1.06616" FPOGS="1628.74976" FPOGD="0.15405" FPOGID="5157" FPOGV="1" LPOGX="0.59726" LPOGY="1.04001" LPOGV="1" RPOGX="0.50996" RPOGY="1.09795" RPOGV="1" BPOGX="0.55361" BPOGY="1.06898" BPOGV="1" LPCX="0.25064" LPCY="0.77110" LPD="19.75028" LPS="0.73308" LPV="1" RPCX="0.53003" RPCY="0.76703" RPD="20.11232" RPS="0.72910" RPV="1" LEYEX="-0.05281" LEYEY="-0.04645" LEYEZ="0.55594" LPUPILD="0.00368" LPUPILV="1" REYEX="0.00607" REYEY="-0.04560" REYEZ="0.55474" RPUPILD="0.00407" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55027" FPOGY="1.06711" FPOGS="1628.74976" FPOGD="0.16064" FPOGID="5157" FPOGV="1" LPOGX="0.59779" LPOGY="1.06017" LPOGV="1" RPOGX="0.49570" RPOGY="1.11933" RPOGV="1" BPOGX="0.54674" BPOGY="1.08975" BPOGV="1" LPCX="0.25102" LPCY="0.77267" LPD="20.37575" LPS="0.73299" LPV="1" RPCX="0.53030" RPCY="0.76862" RPD="20.77811" RPS="0.73299" RPV="1" LEYEX="-0.05281" LEYEY="-0.04645" LEYEZ="0.55594" LPUPILD="0.00370" LPUPILV="1" REYEX="0.00607" REYEY="-0.04560" REYEZ="0.55474" RPUPILD="0.00403" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.55005" FPOGY="1.06833" FPOGS="1628.74976" FPOGD="0.16724" FPOGID="5157" FPOGV="1" LPOGX="0.60799" LPOGY="1.06716" LPOGV="1" RPOGX="0.48091" RPOGY="1.13063" RPOGV="1" BPOGX="0.54445" BPOGY="1.09890" BPOGV="1" LPCX="0.25105" LPCY="0.77351" LPD="19.87826" LPS="0.73689" LPV="1" RPCX="0.53043" RPCY="0.76939" RPD="20.08514" RPS="0.73689" RPV="1" LEYEX="-0.05281" LEYEY="-0.04645" LEYEZ="0.55594" LPUPILD="0.00360" LPUPILV="1" REYEX="0.00607" REYEY="-0.04560" REYEZ="0.55474" RPUPILD="0.00405" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.54985" FPOGY="1.06947" FPOGS="1628.74976" FPOGD="0.17395" FPOGID="5157" FPOGV="1" LPOGX="0.60761" LPOGY="1.06711" LPOGV="1" RPOGX="0.48139" RPOGY="1.13104" RPOGV="1" BPOGX="0.54450" BPOGY="1.09908" BPOGV="1" LPCX="0.25118" LPCY="0.77426" LPD="20.38659" LPS="0.74078" LPV="1" RPCX="0.53045" RPCY="0.77016" RPD="20.34683" RPS="0.74477" RPV="1" LEYEX="-0.05392" LEYEY="-0.04801" LEYEZ="0.56853" LPUPILD="0.00365" LPUPILV="1" REYEX="0.00633" REYEY="-0.04710" REYEZ="0.56674" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
