2025-05-22 12:10:36.266444
="0.72590" RPUPILD="0.00376" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" /> 
<REC FPOGX="0.19447" FPOGY="0.34295" FPOGS="3893.36572" FPOGD="0.04688" FPOGID="8191" FPOGV="1" LPOGX="0.23598" LPOGY="0.46344" LPOGV="0" RPOGX="0.18816" RPOGY="0.33096" RPOGV="1" BPOGX="0.18816" BPOGY="0.33096" BPOGV="1" LPCX="0.51214" LPCY="0.53890" LPD="16.44870" LPS="1.24409" LPV="1" RPCX="0.74603" RPCY="0.54486" RPD="16.45007" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00381" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" /> 
<REC FPOGX="0.73305" FPOGY="0.34262" FPOGS="3904.71973" FPOGD="0.06689" FPOGID="8230" FPOGV="1" LPOGX="0.75834" LPOGY="0.35454" LPOGV="1" RPOGX="0.71467" RPOGY="0.30936" RPOGV="1" BPOGX="0.73651" BPOGY="0.33195" BPOGV="1" LPCX="0.53282" LPCY="0.54721" LPD="20.60280" LPS="1.24409" LPV="1" RPCX="0.76719" RPCY="0.55491" RPD="19.39402" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00448" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.73216" FPOGY="0.34127" FPOGS="3904.71973" FPOGD="0.07349" FPOGID="8230" FPOGV="1" LPOGX="0.76348" LPOGY="0.36567" LPOGV="1" RPOGX="0.68114" RPOGY="0.28718" RPOGV="1" BPOGX="0.72231" BPOGY="0.32643" BPOGV="1" LPCX="0.53284" LPCY="0.54721" LPD="20.61296" LPS="1.24409" LPV="1" RPCX="0.76725" RPCY="0.55486" RPD="19.06509" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00446" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.73140" FPOGY="0.34013" FPOGS="3904.71973" FPOGD="0.08081" FPOGID="8230" FPOGV="1" LPOGX="0.76348" LPOGY="0.36567" LPOGV="1" RPOGX="0.68114" RPOGY="0.28718" RPOGV="1" BPOGX="0.72231" BPOGY="0.32643" BPOGV="1" LPCX="0.53281" LPCY="0.54724" LPD="20.54581" LPS="1.24409" LPV="1" RPCX="0.76719" RPCY="0.55483" RPD="19.21621" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00447" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.73049" FPOGY="0.33660" FPOGS="3904.71973" FPOGD="0.08716" FPOGID="8230" FPOGV="1" LPOGX="0.73004" LPOGY="0.33744" LPOGV="1" RPOGX="0.70726" RPOGY="0.24420" RPOGV="1" BPOGX="0.71865" BPOGY="0.29082" BPOGV="1" LPCX="0.53287" LPCY="0.54716" LPD="20.61431" LPS="1.24409" LPV="1" RPCX="0.76715" RPCY="0.55477" RPD="19.52043" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00447" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.72869" FPOGY="0.33416" FPOGS="3904.71973" FPOGD="0.09375" FPOGID="8230" FPOGV="1" LPOGX="0.73004" LPOGY="0.33744" LPOGV="0" RPOGX="0.70350" RPOGY="0.29994" RPOGV="1" BPOGX="0.70350" BPOGY="0.29994" BPOGV="1" LPCX="0.53287" LPCY="0.54709" LPD="20.40871" LPS="1.24409" LPV="1" RPCX="0.76727" RPCY="0.55479" RPD="19.14954" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00446" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.72712" FPOGY="0.33202" FPOGS="3904.71973" FPOGD="0.10059" FPOGID="8230" FPOGV="1" LPOGX="0.73004" LPOGY="0.33744" LPOGV="0" RPOGX="0.70350" RPOGY="0.29994" RPOGV="1" BPOGX="0.70350" BPOGY="0.29994" BPOGV="1" LPCX="0.53286" LPCY="0.54704" LPD="20.61068" LPS="1.24409" LPV="1" RPCX="0.76724" RPCY="0.55481" RPD="18.97155" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00442" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00441" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.72604" FPOGY="0.33019" FPOGS="3904.71973" FPOGD="0.10693" FPOGID="8230" FPOGV="1" LPOGX="0.72102" LPOGY="0.34267" LPOGV="1" RPOGX="0.69679" RPOGY="0.25906" RPOGV="1" BPOGX="0.70890" BPOGY="0.30086" BPOGV="1" LPCX="0.53279" LPCY="0.54701" LPD="20.14632" LPS="1.24409" LPV="1" RPCX="0.76718" RPCY="0.55462" RPD="18.93476" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00445" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.72068" FPOGY="0.32924" FPOGS="3904.71973" FPOGD="0.11401" FPOGID="8230" FPOGV="1" LPOGX="0.72102" LPOGY="0.34267" LPOGV="0" RPOGX="0.62951" RPOGY="0.31315" RPOGV="1" BPOGX="0.62951" BPOGY="0.31315" BPOGV="1" LPCX="0.53238" LPCY="0.54709" LPD="20.34317" LPS="1.24409" LPV="1" RPCX="0.76672" RPCY="0.55471" RPD="19.38572" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00445" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.71588" FPOGY="0.32839" FPOGS="3904.71973" FPOGD="0.12085" FPOGID="8230" FPOGV="1" LPOGX="0.72102" LPOGY="0.34267" LPOGV="0" RPOGX="0.62951" RPOGY="0.31315" RPOGV="1" BPOGX="0.62951" BPOGY="0.31315" BPOGV="1" LPCX="0.53179" LPCY="0.54706" LPD="20.25776" LPS="1.24409" LPV="1" RPCX="0.76630" RPCY="0.55471" RPD="19.04958" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00445" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.71124" FPOGY="0.32703" FPOGS="3904.71973" FPOGD="0.12695" FPOGID="8230" FPOGV="1" LPOGX="0.72102" LPOGY="0.34267" LPOGV="0" RPOGX="0.62303" RPOGY="0.30102" RPOGV="1" BPOGX="0.62303" BPOGY="0.30102" BPOGV="1" LPCX="0.53048" LPCY="0.54709" LPD="19.86184" LPS="1.24409" LPV="1" RPCX="0.76491" RPCY="0.55483" RPD="19.93778" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00448" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.68278" FPOGY="0.31153" FPOGS="3904.71973" FPOGD="0.12695" FPOGID="8230" FPOGV="0" LPOGX="0.58740" LPOGY="0.30156" LPOGV="1" RPOGX="0.54971" RPOGY="0.28162" RPOGV="1" BPOGX="0.56855" BPOGY="0.29159" BPOGV="1" LPCX="0.53018" LPCY="0.54698" LPD="19.94369" LPS="1.24409" LPV="1" RPCX="0.76445" RPCY="0.55479" RPD="20.26006" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00446" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.62567" FPOGY="0.30156" FPOGS="3904.71973" FPOGD="0.12695" FPOGID="8230" FPOGV="0" LPOGX="0.58740" LPOGY="0.30156" LPOGV="1" RPOGX="0.54971" RPOGY="0.28162" RPOGV="1" BPOGX="0.56855" BPOGY="0.29159" BPOGV="1" LPCX="0.52997" LPCY="0.54692" LPD="20.03009" LPS="1.24409" LPV="1" RPCX="0.76417" RPCY="0.55466" RPD="20.10511" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00445" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.59700" FPOGY="0.28677" FPOGS="3904.71973" FPOGD="0.12695" FPOGID="8230" FPOGV="0" LPOGX="0.58740" LPOGY="0.30156" LPOGV="0" RPOGX="0.53966" RPOGY="0.25719" RPOGV="1" BPOGX="0.53966" BPOGY="0.25719" BPOGV="1" LPCX="0.52981" LPCY="0.54693" LPD="20.08004" LPS="1.24409" LPV="1" RPCX="0.76386" RPCY="0.55461" RPD="20.31164" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00448" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55268" FPOGY="0.26468" FPOGS="3904.71973" FPOGD="0.12695" FPOGID="8230" FPOGV="0" LPOGX="0.58740" LPOGY="0.30156" LPOGV="0" RPOGX="0.54983" RPOGY="0.24525" RPOGV="1" BPOGX="0.54983" BPOGY="0.24525" BPOGV="1" LPCX="0.52992" LPCY="0.54687" LPD="20.09621" LPS="1.24409" LPV="1" RPCX="0.76417" RPCY="0.55445" RPD="19.68612" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00445" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55126" FPOGY="0.25496" FPOGS="3904.71973" FPOGD="0.12695" FPOGID="8230" FPOGV="0" LPOGX="0.58740" LPOGY="0.30156" LPOGV="0" RPOGX="0.54983" RPOGY="0.24525" RPOGV="1" BPOGX="0.54983" BPOGY="0.24525" BPOGV="1" LPCX="0.52996" LPCY="0.54683" LPD="20.23179" LPS="1.24409" LPV="1" RPCX="0.76408" RPCY="0.55454" RPD="19.93404" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00446" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55307" FPOGY="0.24902" FPOGS="3904.71973" FPOGD="0.12695" FPOGID="8230" FPOGV="0" LPOGX="0.58740" LPOGY="0.30156" LPOGV="0" RPOGX="0.55670" RPOGY="0.23714" RPOGV="1" BPOGX="0.55670" BPOGY="0.23714" BPOGV="1" LPCX="0.53000" LPCY="0.54681" LPD="20.21781" LPS="1.24409" LPV="1" RPCX="0.76408" RPCY="0.55450" RPD="19.89509" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00447" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55558" FPOGY="0.26587" FPOGS="3904.87378" FPOGD="0.02075" FPOGID="8231" FPOGV="1" LPOGX="0.57591" LPOGY="0.39572" LPOGV="1" RPOGX="0.55032" RPOGY="0.23708" RPOGV="1" BPOGX="0.56311" BPOGY="0.31640" BPOGV="1" LPCX="0.52993" LPCY="0.54677" LPD="20.03989" LPS="1.24409" LPV="1" RPCX="0.76417" RPCY="0.55438" RPD="19.70206" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00446" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55709" FPOGY="0.27597" FPOGS="3904.87378" FPOGD="0.02710" FPOGID="8231" FPOGV="1" LPOGX="0.57591" LPOGY="0.39572" LPOGV="1" RPOGX="0.55032" RPOGY="0.23708" RPOGV="1" BPOGX="0.56311" BPOGY="0.31640" BPOGV="1" LPCX="0.52995" LPCY="0.54670" LPD="20.18460" LPS="1.24409" LPV="1" RPCX="0.76406" RPCY="0.55437" RPD="19.85850" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00448" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.55921" FPOGY="0.27883" FPOGS="3904.87378" FPOGD="0.03418" FPOGID="8231" FPOGV="1" LPOGX="0.58333" LPOGY="0.36075" LPOGV="1" RPOGX="0.55626" RPOGY="0.22553" RPOGV="1" BPOGX="0.56980" BPOGY="0.29314" BPOGV="1" LPCX="0.52997" LPCY="0.54646" LPD="19.97129" LPS="1.24409" LPV="1" RPCX="0.76420" RPCY="0.55418" RPD="19.64420" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00446" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56117" FPOGY="0.28189" FPOGS="3904.87378" FPOGD="0.04053" FPOGID="8231" FPOGV="1" LPOGX="0.58149" LPOGY="0.36745" LPOGV="1" RPOGX="0.56448" RPOGY="0.23305" RPOGV="1" BPOGX="0.57299" BPOGY="0.30025" BPOGV="1" LPCX="0.52996" LPCY="0.54655" LPD="20.09099" LPS="1.24409" LPV="1" RPCX="0.76425" RPCY="0.55411" RPD="19.88037" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00449" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56265" FPOGY="0.28419" FPOGS="3904.87378" FPOGD="0.04712" FPOGID="8231" FPOGV="1" LPOGX="0.58149" LPOGY="0.36745" LPOGV="1" RPOGX="0.56448" RPOGY="0.23305" RPOGV="1" BPOGX="0.57299" BPOGY="0.30025" BPOGV="1" LPCX="0.52999" LPCY="0.54643" LPD="19.85674" LPS="1.24409" LPV="1" RPCX="0.76423" RPCY="0.55421" RPD="19.93151" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00449" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56599" FPOGY="0.29232" FPOGS="3904.87378" FPOGD="0.05396" FPOGID="8231" FPOGV="1" LPOGX="0.59275" LPOGY="0.35735" LPOGV="1" RPOGX="0.56448" RPOGY="0.23305" RPOGV="0" BPOGX="0.59275" BPOGY="0.35735" BPOGV="1" LPCX="0.53004" LPCY="0.54638" LPD="19.90061" LPS="1.24409" LPV="1" RPCX="0.76435" RPCY="0.55419" RPD="19.83047" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00448" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.56820" FPOGY="0.29094" FPOGS="3904.87378" FPOGD="0.06055" FPOGID="8231" FPOGV="1" LPOGX="0.59374" LPOGY="0.37030" LPOGV="1" RPOGX="0.58241" RPOGY="0.18688" RPOGV="1" BPOGX="0.58807" BPOGY="0.27859" BPOGV="1" LPCX="0.53006" LPCY="0.54634" LPD="20.07286" LPS="1.24409" LPV="1" RPCX="0.76435" RPCY="0.55406" RPD="19.79789" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00444" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57001" FPOGY="0.28982" FPOGS="3904.87378" FPOGD="0.06714" FPOGID="8231" FPOGV="1" LPOGX="0.59374" LPOGY="0.37030" LPOGV="1" RPOGX="0.58241" RPOGY="0.18688" RPOGV="1" BPOGX="0.58807" BPOGY="0.27859" BPOGV="1" LPCX="0.53006" LPCY="0.54634" LPD="20.07286" LPS="1.24409" LPV="1" RPCX="0.76435" RPCY="0.55409" RPD="19.75567" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00444" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57191" FPOGY="0.29289" FPOGS="3904.87378" FPOGD="0.07422" FPOGID="8231" FPOGV="1" LPOGX="0.59284" LPOGY="0.32670" LPOGV="1" RPOGX="0.58241" RPOGY="0.18688" RPOGV="0" BPOGX="0.59284" BPOGY="0.32670" BPOGV="1" LPCX="0.53009" LPCY="0.54634" LPD="19.94843" LPS="1.24409" LPV="1" RPCX="0.76437" RPCY="0.55407" RPD="19.67336" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00444" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57480" FPOGY="0.29633" FPOGS="3904.87378" FPOGD="0.08081" FPOGID="8231" FPOGV="1" LPOGX="0.60947" LPOGY="0.33762" LPOGV="1" RPOGX="0.58241" RPOGY="0.18688" RPOGV="0" BPOGX="0.60947" BPOGY="0.33762" BPOGV="1" LPCX="0.53013" LPCY="0.54627" LPD="19.83663" LPS="1.24409" LPV="1" RPCX="0.76436" RPCY="0.55404" RPD="19.57709" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00445" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00432" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57728" FPOGY="0.29928" FPOGS="3904.87378" FPOGD="0.08740" FPOGID="8231" FPOGV="1" LPOGX="0.60947" LPOGY="0.33762" LPOGV="1" RPOGX="0.58241" RPOGY="0.18688" RPOGV="0" BPOGX="0.60947" BPOGY="0.33762" BPOGV="1" LPCX="0.53016" LPCY="0.54621" LPD="19.79931" LPS="1.24409" LPV="1" RPCX="0.76430" RPCY="0.55404" RPD="19.97006" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00443" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57860" FPOGY="0.29692" FPOGS="3904.87378" FPOGD="0.09399" FPOGID="8231" FPOGV="1" LPOGX="0.61150" LPOGY="0.34646" LPOGV="1" RPOGX="0.58281" RPOGY="0.18134" RPOGV="1" BPOGX="0.59716" BPOGY="0.26390" BPOGV="1" LPCX="0.53013" LPCY="0.54629" LPD="19.85869" LPS="1.24409" LPV="1" RPCX="0.76438" RPCY="0.55397" RPD="19.65538" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00445" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.57947" FPOGY="0.29798" FPOGS="3904.87378" FPOGD="0.10107" FPOGID="8231" FPOGV="1" LPOGX="0.59240" LPOGY="0.31378" LPOGV="1" RPOGX="0.58281" RPOGY="0.18134" RPOGV="0" BPOGX="0.59240" BPOGY="0.31378" BPOGV="1" LPCX="0.53011" LPCY="0.54631" LPD="19.87124" LPS="1.24409" LPV="1" RPCX="0.76445" RPCY="0.55397" RPD="19.56976" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00447" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.58023" FPOGY="0.29891" FPOGS="3904.87378" FPOGD="0.10742" FPOGID="8231" FPOGV="1" LPOGX="0.59240" LPOGY="0.31378" LPOGV="1" RPOGX="0.58281" RPOGY="0.18134" RPOGV="0" BPOGX="0.59240" BPOGY="0.31378" BPOGV="1" LPCX="0.53014" LPCY="0.54623" LPD="19.78313" LPS="1.24409" LPV="1" RPCX="0.76436" RPCY="0.55397" RPD="19.76297" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00443" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.58105" FPOGY="0.30019" FPOGS="3904.87378" FPOGD="0.11401" FPOGID="8231" FPOGV="1" LPOGX="0.59507" LPOGY="0.32202" LPOGV="1" RPOGX="0.58281" RPOGY="0.18134" RPOGV="0" BPOGX="0.59507" BPOGY="0.32202" BPOGV="1" LPCX="0.53013" LPCY="0.54626" LPD="19.98316" LPS="1.24409" LPV="1" RPCX="0.76450" RPCY="0.55399" RPD="19.62016" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00440" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.58220" FPOGY="0.30121" FPOGS="3904.87378" FPOGD="0.12012" FPOGID="8231" FPOGV="1" LPOGX="0.60286" LPOGY="0.31952" LPOGV="1" RPOGX="0.58281" RPOGY="0.18134" RPOGV="0" BPOGX="0.60286" BPOGY="0.31952" BPOGV="1" LPCX="0.53007" LPCY="0.54626" LPD="20.11072" LPS="1.24409" LPV="1" RPCX="0.76449" RPCY="0.55389" RPD="19.94677" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00442" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.58323" FPOGY="0.30212" FPOGS="3904.87378" FPOGD="0.12695" FPOGID="8231" FPOGV="1" LPOGX="0.60286" LPOGY="0.31952" LPOGV="1" RPOGX="0.58281" RPOGY="0.18134" RPOGV="0" BPOGX="0.60286" BPOGY="0.31952" BPOGV="1" LPCX="0.53013" LPCY="0.54619" LPD="20.07637" LPS="1.24409" LPV="1" RPCX="0.76451" RPCY="0.55401" RPD="19.87981" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00447" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.58388" FPOGY="0.30413" FPOGS="3904.87378" FPOGD="0.13379" FPOGID="8231" FPOGV="1" LPOGX="0.59688" LPOGY="0.34420" LPOGV="1" RPOGX="0.58281" RPOGY="0.18134" RPOGV="0" BPOGX="0.59688" BPOGY="0.34420" BPOGV="1" LPCX="0.53002" LPCY="0.54626" LPD="19.95605" LPS="1.24409" LPV="1" RPCX="0.76444" RPCY="0.55401" RPD="19.64347" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00443" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
<REC FPOGX="0.58458" FPOGY="0.30581" FPOGS="3904.87378" FPOGD="0.14062" FPOGID="8231" FPOGV="1" LPOGX="0.59931" LPOGY="0.34114" LPOGV="1" RPOGX="0.58281" RPOGY="0.18134" RPOGV="0" BPOGX="0.59931" BPOGY="0.34114" BPOGV="1" LPCX="0.53007" LPCY="0.54623" LPD="20.05040" LPS="1.24409" LPV="1" RPCX="0.76436" RPCY="0.55411" RPD="19.99345" RPS="1.24409" RPV="1" LEYEX="0.01324" LEYEY="0.04672" LEYEZ="0.73543" LPUPILD="0.00445" LPUPILV="1" REYEX="0.08382" REYEY="0.04573" REYEZ="0.72590" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="16" />
