2025-05-27 11:44:49.541484
"-0.05626" REYEZ="0.68382" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.52034" FPOGY="-0.28058" FPOGS="5608.63770" FPOGD="0.06689" FPOGID="15976" FPOGV="1" LPOGX="0.62265" LPOGY="-0.30936" LPOGV="1" RPOGX="0.41360" RPOGY="-0.40277" RPOGV="1" BPOGX="0.51812" BPOGY="-0.35606" BPOGV="1" LPCX="0.28460" LPCY="0.75382" LPD="24.03974" LPS="1.09452" LPV="1" RPCX="0.54620" RPCY="0.75665" RPD="23.25579" RPS="1.10260" RPV="1" LEYEX="-0.05710" LEYEY="-0.05628" LEYEZ="0.69161" LPUPILD="0.00471" LPUPILV="1" REYEX="0.01220" REYEY="-0.05626" REYEZ="0.68382" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55870" FPOGY="0.10157" FPOGS="5610.53369" FPOGD="0.02686" FPOGID="15982" FPOGV="1" LPOGX="0.65360" LPOGY="0.14073" LPOGV="1" RPOGX="0.45561" RPOGY="0.13139" RPOGV="1" BPOGX="0.55460" BPOGY="0.13606" BPOGV="1" LPCX="0.29541" LPCY="0.73928" LPD="25.75611" LPS="1.10329" LPV="1" RPCX="0.55470" RPCY="0.74392" RPD="25.46371" RPS="1.11246" RPV="1" LEYEX="-0.05464" LEYEY="-0.05272" LEYEZ="0.69602" LPUPILD="0.00503" LPUPILV="1" REYEX="0.01513" REYEY="-0.05580" REYEZ="0.72300" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55560" FPOGY="0.09550" FPOGS="5610.53369" FPOGD="0.03320" FPOGID="15982" FPOGV="1" LPOGX="0.64023" LPOGY="0.14075" LPOGV="1" RPOGX="0.43998" RPOGY="-0.01041" RPOGV="1" BPOGX="0.54011" BPOGY="0.06517" BPOGV="1" LPCX="0.29532" LPCY="0.73946" LPD="25.87061" LPS="1.11246" LPV="1" RPCX="0.55464" RPCY="0.74400" RPD="25.52630" RPS="1.12971" RPV="1" LEYEX="-0.05464" LEYEY="-0.05272" LEYEZ="0.69602" LPUPILD="0.00508" LPUPILV="1" REYEX="0.01513" REYEY="-0.05580" REYEZ="0.72300" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55518" FPOGY="0.08962" FPOGS="5610.53369" FPOGD="0.03955" FPOGID="15982" FPOGV="1" LPOGX="0.63269" LPOGY="0.14239" LPOGV="1" RPOGX="0.47263" RPOGY="-0.03376" RPOGV="1" BPOGX="0.55266" BPOGY="0.05431" BPOGV="1" LPCX="0.29527" LPCY="0.73949" LPD="25.84407" LPS="1.12971" LPV="1" RPCX="0.55457" RPCY="0.74400" RPD="25.60629" RPS="1.14697" RPV="1" LEYEX="-0.05464" LEYEY="-0.05272" LEYEZ="0.69602" LPUPILD="0.00505" LPUPILV="1" REYEX="0.01513" REYEY="-0.05580" REYEZ="0.72300" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55483" FPOGY="0.08533" FPOGS="5610.53369" FPOGD="0.04688" FPOGID="15982" FPOGV="1" LPOGX="0.63235" LPOGY="0.13560" LPOGV="1" RPOGX="0.47236" RPOGY="-0.02499" RPOGV="1" BPOGX="0.55236" BPOGY="0.05531" BPOGV="1" LPCX="0.29527" LPCY="0.73953" LPD="25.87075" LPS="1.13801" LPV="1" RPCX="0.55457" RPCY="0.74402" RPD="25.63556" RPS="1.13801" RPV="1" LEYEX="-0.05334" LEYEY="-0.05147" LEYEZ="0.67875" LPUPILD="0.00504" LPUPILV="1" REYEX="0.01336" REYEY="-0.04965" REYEZ="0.64328" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55467" FPOGY="0.08781" FPOGS="5610.53369" FPOGD="0.05322" FPOGID="15982" FPOGV="1" LPOGX="0.65231" LPOGY="0.14898" LPOGV="1" RPOGX="0.45445" RPOGY="0.06632" RPOGV="1" BPOGX="0.55338" BPOGY="0.10765" BPOGV="1" LPCX="0.29509" LPCY="0.73957" LPD="25.48425" LPS="1.12905" LPV="1" RPCX="0.55436" RPCY="0.74398" RPD="25.59779" RPS="1.11180" RPV="1" LEYEX="-0.05334" LEYEY="-0.05147" LEYEZ="0.67875" LPUPILD="0.00508" LPUPILV="1" REYEX="0.01336" REYEY="-0.04965" REYEZ="0.64328" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55509" FPOGY="0.09079" FPOGS="5610.53369" FPOGD="0.06055" FPOGID="15982" FPOGV="1" LPOGX="0.67460" LPOGY="0.16452" LPOGV="1" RPOGX="0.44324" RPOGY="0.07064" RPOGV="1" BPOGX="0.55892" BPOGY="0.11758" BPOGV="1" LPCX="0.29493" LPCY="0.73954" LPD="25.83310" LPS="1.10284" LPV="1" RPCX="0.55431" RPCY="0.74394" RPD="25.58082" RPS="1.08558" RPV="1" LEYEX="-0.05334" LEYEY="-0.05147" LEYEZ="0.67875" LPUPILD="0.00509" LPUPILV="1" REYEX="0.01336" REYEY="-0.04965" REYEZ="0.64328" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55544" FPOGY="0.09426" FPOGS="5610.53369" FPOGD="0.06689" FPOGID="15982" FPOGV="1" LPOGX="0.67470" LPOGY="0.17878" LPOGV="1" RPOGX="0.44319" RPOGY="0.07927" RPOGV="1" BPOGX="0.55895" BPOGY="0.12902" BPOGV="1" LPCX="0.29485" LPCY="0.73951" LPD="25.81997" LPS="1.08558" LPV="1" RPCX="0.55423" RPCY="0.74394" RPD="25.59250" RPS="1.07642" RPV="1" LEYEX="-0.05428" LEYEY="-0.05223" LEYEZ="0.68883" LPUPILD="0.00509" LPUPILV="1" REYEX="0.01425" REYEY="-0.05321" REYEZ="0.68878" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55696" FPOGY="0.09550" FPOGS="5610.53369" FPOGD="0.07373" FPOGID="15982" FPOGV="1" LPOGX="0.65564" LPOGY="0.16597" LPOGV="1" RPOGX="0.49175" RPOGY="0.05236" RPOGV="1" BPOGX="0.57369" BPOGY="0.10917" BPOGV="1" LPCX="0.29465" LPCY="0.73945" LPD="25.74259" LPS="1.08538" LPV="1" RPCX="0.55407" RPCY="0.74382" RPD="25.51910" RPS="1.09346" RPV="1" LEYEX="-0.05428" LEYEY="-0.05223" LEYEZ="0.68883" LPUPILD="0.00509" LPUPILV="1" REYEX="0.01425" REYEY="-0.05321" REYEZ="0.68878" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55730" FPOGY="0.09457" FPOGS="5610.53369" FPOGD="0.08008" FPOGID="15982" FPOGV="1" LPOGX="0.64480" LPOGY="0.15591" LPOGV="1" RPOGX="0.47800" RPOGY="0.01078" RPOGV="1" BPOGX="0.56140" BPOGY="0.08334" BPOGV="1" LPCX="0.29462" LPCY="0.73945" LPD="25.80437" LPS="1.10242" LPV="1" RPCX="0.55390" RPCY="0.74383" RPD="25.65248" RPS="1.11051" RPV="1" LEYEX="-0.05428" LEYEY="-0.05223" LEYEZ="0.68883" LPUPILD="0.00508" LPUPILV="1" REYEX="0.01425" REYEY="-0.05321" REYEZ="0.68878" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55760" FPOGY="0.09325" FPOGS="5610.53369" FPOGD="0.08643" FPOGID="15982" FPOGV="1" LPOGX="0.64454" LPOGY="0.14921" LPOGV="1" RPOGX="0.47828" RPOGY="0.00293" RPOGV="1" BPOGX="0.56141" BPOGY="0.07607" BPOGV="1" LPCX="0.29452" LPCY="0.73941" LPD="25.87358" LPS="1.11051" LPV="1" RPCX="0.55380" RPCY="0.74389" RPD="25.78073" RPS="1.11860" RPV="1" LEYEX="-0.05291" LEYEY="-0.05081" LEYEZ="0.67070" LPUPILD="0.00507" LPUPILV="1" REYEX="0.01385" REYEY="-0.05204" REYEZ="0.67437" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55740" FPOGY="0.09409" FPOGS="5610.53369" FPOGD="0.09375" FPOGID="15982" FPOGV="1" LPOGX="0.65389" LPOGY="0.13448" LPOGV="1" RPOGX="0.45528" RPOGY="0.07732" RPOGV="1" BPOGX="0.55458" BPOGY="0.10590" BPOGV="1" LPCX="0.29436" LPCY="0.73937" LPD="25.85949" LPS="1.10964" LPV="1" RPCX="0.55362" RPCY="0.74374" RPD="25.51700" RPS="1.10964" RPV="1" LEYEX="-0.05291" LEYEY="-0.05081" LEYEZ="0.67070" LPUPILD="0.00508" LPUPILV="1" REYEX="0.01385" REYEY="-0.05204" REYEZ="0.67437" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55770" FPOGY="0.09605" FPOGS="5610.53369" FPOGD="0.10010" FPOGID="15982" FPOGV="1" LPOGX="0.67895" LPOGY="0.15267" LPOGV="1" RPOGX="0.44567" RPOGY="0.09807" RPOGV="1" BPOGX="0.56231" BPOGY="0.12537" BPOGV="1" LPCX="0.29424" LPCY="0.73930" LPD="25.89950" LPS="1.10068" LPV="1" RPCX="0.55361" RPCY="0.74373" RPD="25.48602" RPS="1.10068" RPV="1" LEYEX="-0.05291" LEYEY="-0.05081" LEYEZ="0.67070" LPUPILD="0.00507" LPUPILV="1" REYEX="0.01385" REYEY="-0.05204" REYEZ="0.67437" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55798" FPOGY="0.09777" FPOGS="5610.53369" FPOGD="0.10693" FPOGID="15982" FPOGV="1" LPOGX="0.67895" LPOGY="0.15267" LPOGV="1" RPOGX="0.44567" RPOGY="0.09807" RPOGV="1" BPOGX="0.56231" BPOGY="0.12537" BPOGV="1" LPCX="0.29415" LPCY="0.73931" LPD="25.86699" LPS="1.10068" LPV="1" RPCX="0.55347" RPCY="0.74375" RPD="25.64664" RPS="1.10068" RPV="1" LEYEX="-0.05658" LEYEY="-0.05423" LEYEZ="0.71521" LPUPILD="0.00504" LPUPILV="1" REYEX="0.01385" REYEY="-0.05194" REYEZ="0.67437" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55804" FPOGY="0.09719" FPOGS="5610.53369" FPOGD="0.11377" FPOGID="15982" FPOGV="1" LPOGX="0.65187" LPOGY="0.12023" LPOGV="1" RPOGX="0.46634" RPOGY="0.05432" RPOGV="1" BPOGX="0.55910" BPOGY="0.08727" BPOGV="1" LPCX="0.29396" LPCY="0.73932" LPD="25.64560" LPS="1.10964" LPV="1" RPCX="0.55325" RPCY="0.74359" RPD="25.65042" RPS="1.10964" RPV="1" LEYEX="-0.05658" LEYEY="-0.05423" LEYEZ="0.71521" LPUPILD="0.00507" LPUPILV="1" REYEX="0.01385" REYEY="-0.05194" REYEZ="0.67437" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55785" FPOGY="0.09595" FPOGS="5610.53369" FPOGD="0.12109" FPOGID="15982" FPOGV="1" LPOGX="0.64860" LPOGY="0.11192" LPOGV="1" RPOGX="0.46033" RPOGY="0.03525" RPOGV="1" BPOGX="0.55446" BPOGY="0.07358" BPOGV="1" LPCX="0.29381" LPCY="0.73934" LPD="25.68264" LPS="1.11860" LPV="1" RPCX="0.55321" RPCY="0.74350" RPD="25.60172" RPS="1.11860" RPV="1" LEYEX="-0.05658" LEYEY="-0.05423" LEYEZ="0.71521" LPUPILD="0.00509" LPUPILV="1" REYEX="0.01385" REYEY="-0.05194" REYEZ="0.67437" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55768" FPOGY="0.09421" FPOGS="5610.53369" FPOGD="0.12744" FPOGID="15982" FPOGV="1" LPOGX="0.64835" LPOGY="0.10425" LPOGV="1" RPOGX="0.46069" RPOGY="0.01814" RPOGV="1" BPOGX="0.55452" BPOGY="0.06120" BPOGV="1" LPCX="0.29380" LPCY="0.73930" LPD="25.80487" LPS="1.12756" LPV="1" RPCX="0.55317" RPCY="0.74343" RPD="25.58282" RPS="1.13672" RPV="1" LEYEX="-0.05489" LEYEY="-0.05256" LEYEZ="0.69386" LPUPILD="0.00507" LPUPILV="1" REYEX="0.01430" REYEY="-0.05420" REYEZ="0.70361" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55834" FPOGY="0.09151" FPOGS="5610.53369" FPOGD="0.13379" FPOGID="15982" FPOGV="1" LPOGX="0.66757" LPOGY="0.08656" LPOGV="1" RPOGX="0.47528" RPOGY="-0.01129" RPOGV="1" BPOGX="0.57143" BPOGY="0.03763" BPOGV="1" LPCX="0.29365" LPCY="0.73925" LPD="25.58841" LPS="1.13672" LPV="1" RPCX="0.55305" RPCY="0.74332" RPD="25.57238" RPS="1.14589" RPV="1" LEYEX="-0.05489" LEYEY="-0.05256" LEYEZ="0.69386" LPUPILD="0.00508" LPUPILV="1" REYEX="0.01430" REYEY="-0.05420" REYEZ="0.70361" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55857" FPOGY="0.08931" FPOGS="5610.53369" FPOGD="0.14062" FPOGID="15982" FPOGV="1" LPOGX="0.65672" LPOGY="0.08931" LPOGV="1" RPOGX="0.47016" RPOGY="-0.00331" RPOGV="1" BPOGX="0.56344" BPOGY="0.04300" BPOGV="1" LPCX="0.29359" LPCY="0.73919" LPD="25.78776" LPS="1.14589" LPV="1" RPCX="0.55302" RPCY="0.74333" RPD="25.58842" RPS="1.15506" RPV="1" LEYEX="-0.05489" LEYEY="-0.05256" LEYEZ="0.69386" LPUPILD="0.00509" LPUPILV="1" REYEX="0.01430" REYEY="-0.05420" REYEZ="0.70361" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55878" FPOGY="0.08748" FPOGS="5610.53369" FPOGD="0.14746" FPOGID="15982" FPOGV="1" LPOGX="0.65672" LPOGY="0.08913" LPOGV="1" RPOGX="0.46991" RPOGY="0.00517" RPOGV="1" BPOGX="0.56332" BPOGY="0.04715" BPOGV="1" LPCX="0.29359" LPCY="0.73916" LPD="25.69934" LPS="1.14610" LPV="1" RPCX="0.55296" RPCY="0.74334" RPD="25.59791" RPS="1.14610" RPV="1" LEYEX="-0.05397" LEYEY="-0.05158" LEYEZ="0.68158" LPUPILD="0.00511" LPUPILV="1" REYEX="0.01380" REYEY="-0.05245" REYEZ="0.68166" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55850" FPOGY="0.08725" FPOGS="5610.53369" FPOGD="0.15430" FPOGID="15982" FPOGV="1" LPOGX="0.64616" LPOGY="0.08284" LPOGV="1" RPOGX="0.45820" RPOGY="0.08138" RPOGV="1" BPOGX="0.55218" BPOGY="0.08211" BPOGV="1" LPCX="0.29346" LPCY="0.73914" LPD="25.90027" LPS="1.13714" LPV="1" RPCX="0.55283" RPCY="0.74330" RPD="25.57934" RPS="1.12797" RPV="1" LEYEX="-0.05397" LEYEY="-0.05158" LEYEZ="0.68158" LPUPILD="0.00511" LPUPILV="1" REYEX="0.01380" REYEY="-0.05245" REYEZ="0.68166" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55853" FPOGY="0.08767" FPOGS="5610.53369" FPOGD="0.16113" FPOGID="15982" FPOGV="1" LPOGX="0.67846" LPOGY="0.11311" LPOGV="1" RPOGX="0.43991" RPOGY="0.08241" RPOGV="1" BPOGX="0.55919" BPOGY="0.09776" BPOGV="1" LPCX="0.29338" LPCY="0.73917" LPD="25.77559" LPS="1.11902" LPV="1" RPCX="0.55274" RPCY="0.74326" RPD="25.54209" RPS="1.10985" RPV="1" LEYEX="-0.05397" LEYEY="-0.05158" LEYEZ="0.68158" LPUPILD="0.00509" LPUPILV="1" REYEX="0.01380" REYEY="-0.05245" REYEZ="0.68166" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55855" FPOGY="0.08882" FPOGS="5610.53369" FPOGD="0.16748" FPOGID="15982" FPOGV="1" LPOGX="0.67851" LPOGY="0.12871" LPOGV="1" RPOGX="0.43983" RPOGY="0.10628" RPOGV="1" BPOGX="0.55917" BPOGY="0.11750" BPOGV="1" LPCX="0.29338" LPCY="0.73918" LPD="25.76697" LPS="1.10089" LPV="1" RPCX="0.55268" RPCY="0.74319" RPD="25.59573" RPS="1.08364" RPV="1" LEYEX="-0.05355" LEYEY="-0.05108" LEYEZ="0.67497" LPUPILD="0.00508" LPUPILV="1" REYEX="0.01337" REYEY="-0.05102" REYEZ="0.66297" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55823" FPOGY="0.08985" FPOGS="5610.53369" FPOGD="0.17480" FPOGID="15982" FPOGV="1" LPOGX="0.66459" LPOGY="0.12342" LPOGV="1" RPOGX="0.43520" RPOGY="0.10986" RPOGV="1" BPOGX="0.54990" BPOGY="0.11664" BPOGV="1" LPCX="0.29326" LPCY="0.73911" LPD="25.68291" LPS="1.08364" LPV="1" RPCX="0.55261" RPCY="0.74319" RPD="25.65296" RPS="1.07555" RPV="1" LEYEX="-0.05355" LEYEY="-0.05108" LEYEZ="0.67497" LPUPILD="0.00508" LPUPILV="1" REYEX="0.01337" REYEY="-0.05102" REYEZ="0.66297" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55777" FPOGY="0.09149" FPOGS="5610.53369" FPOGD="0.18115" FPOGID="15982" FPOGV="1" LPOGX="0.65387" LPOGY="0.15898" LPOGV="1" RPOGX="0.43687" RPOGY="0.11252" RPOGV="1" BPOGX="0.54537" BPOGY="0.13575" BPOGV="1" LPCX="0.29318" LPCY="0.73916" LPD="25.86864" LPS="1.07555" LPV="1" RPCX="0.55257" RPCY="0.74321" RPD="25.62681" RPS="1.06746" RPV="1" LEYEX="-0.05355" LEYEY="-0.05108" LEYEZ="0.67497" LPUPILD="0.00502" LPUPILV="1" REYEX="0.01337" REYEY="-0.05102" REYEZ="0.66297" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55735" FPOGY="0.09286" FPOGS="5610.53369" FPOGD="0.18750" FPOGID="15982" FPOGV="1" LPOGX="0.65385" LPOGY="0.15824" LPOGV="1" RPOGX="0.43687" RPOGY="0.10429" RPOGV="1" BPOGX="0.54536" BPOGY="0.13127" BPOGV="1" LPCX="0.29312" LPCY="0.73920" LPD="25.85021" LPS="1.07642" LPV="1" RPCX="0.55256" RPCY="0.74323" RPD="25.70646" RPS="1.07642" RPV="1" LEYEX="-0.05551" LEYEY="-0.05295" LEYEZ="0.69900" LPUPILD="0.00502" LPUPILV="1" REYEX="0.01411" REYEY="-0.05402" REYEZ="0.70202" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55710" FPOGY="0.09372" FPOGS="5610.53369" FPOGD="0.19482" FPOGID="15982" FPOGV="1" LPOGX="0.64431" LPOGY="0.16732" LPOGV="1" RPOGX="0.45563" RPOGY="0.07013" RPOGV="1" BPOGX="0.54997" BPOGY="0.11872" BPOGV="1" LPCX="0.29301" LPCY="0.73945" LPD="25.77391" LPS="1.08538" LPV="1" RPCX="0.55239" RPCY="0.74335" RPD="25.88443" RPS="1.09346" RPV="1" LEYEX="-0.05551" LEYEY="-0.05295" LEYEZ="0.69900" LPUPILD="0.00510" LPUPILV="1" REYEX="0.01411" REYEY="-0.05402" REYEZ="0.70202" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55721" FPOGY="0.09609" FPOGS="5610.53369" FPOGD="0.20117" FPOGID="15982" FPOGV="1" LPOGX="0.64532" LPOGY="0.19070" LPOGV="1" RPOGX="0.47568" RPOGY="0.14353" RPOGV="1" BPOGX="0.56050" BPOGY="0.16711" BPOGV="1" LPCX="0.29308" LPCY="0.73998" LPD="25.88763" LPS="1.10242" LPV="1" RPCX="0.55235" RPCY="0.74382" RPD="26.07247" RPS="1.11051" RPV="1" LEYEX="-0.05551" LEYEY="-0.05295" LEYEZ="0.69900" LPUPILD="0.00511" LPUPILV="1" REYEX="0.01411" REYEY="-0.05402" REYEZ="0.70202" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55731" FPOGY="0.09810" FPOGS="5610.53369" FPOGD="0.20801" FPOGID="15982" FPOGV="1" LPOGX="0.64507" LPOGY="0.18425" LPOGV="1" RPOGX="0.47595" RPOGY="0.13664" RPOGV="1" BPOGX="0.56051" BPOGY="0.16045" BPOGV="1" LPCX="0.29303" LPCY="0.74057" LPD="25.79835" LPS="1.11051" LPV="1" RPCX="0.55218" RPCY="0.74443" RPD="25.91813" RPS="1.11860" RPV="1" LEYEX="-0.05633" LEYEY="-0.05395" LEYEZ="0.70866" LPUPILD="0.00517" LPUPILV="1" REYEX="0.01330" REYEY="-0.05156" REYEZ="0.66684" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55768" FPOGY="0.10428" FPOGS="5610.53369" FPOGD="0.21436" FPOGID="15982" FPOGV="1" LPOGX="0.66101" LPOGY="0.35021" LPOGV="1" RPOGX="0.47771" RPOGY="0.25358" RPOGV="1" BPOGX="0.56936" BPOGY="0.30190" BPOGV="1" LPCX="0.29312" LPCY="0.74186" LPD="26.42591" LPS="1.10964" LPV="1" RPCX="0.55198" RPCY="0.74573" RPD="26.55612" RPS="1.10964" RPV="1" LEYEX="-0.05633" LEYEY="-0.05395" LEYEZ="0.70866" LPUPILD="0.00527" LPUPILV="1" REYEX="0.01330" REYEY="-0.05156" REYEZ="0.66684" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55646" FPOGY="0.14436" FPOGS="5610.53369" FPOGD="0.21436" FPOGID="15982" FPOGV="0" LPOGX="0.65708" LPOGY="0.27983" LPOGV="1" RPOGX="0.46836" RPOGY="0.23201" RPOGV="1" BPOGX="0.56272" BPOGY="0.25592" BPOGV="1" LPCX="0.29315" LPCY="0.74210" LPD="26.27496" LPS="1.10068" LPV="1" RPCX="0.55194" RPCY="0.74584" RPD="26.50122" RPS="1.10068" RPV="1" LEYEX="-0.05633" LEYEY="-0.05395" LEYEZ="0.70866" LPUPILD="0.00523" LPUPILV="1" REYEX="0.01330" REYEY="-0.05156" REYEZ="0.66684" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.55952" FPOGY="0.20507" FPOGS="5610.53369" FPOGD="0.21436" FPOGID="15982" FPOGV="0" LPOGX="0.65727" LPOGY="0.28628" LPOGV="1" RPOGX="0.46789" RPOGY="0.24530" RPOGV="1" BPOGX="0.56258" BPOGY="0.26579" BPOGV="1" LPCX="0.29312" LPCY="0.74236" LPD="26.29967" LPS="1.09172" LPV="1" RPCX="0.55184" RPCY="0.74621" RPD="26.43675" RPS="1.08364" RPV="1" LEYEX="-0.05633" LEYEY="-0.05405" LEYEZ="0.70866" LPUPILD="0.00525" LPUPILV="1" REYEX="0.01304" REYEY="-0.05085" REYEZ="0.65635" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56348" FPOGY="0.23248" FPOGS="5610.53369" FPOGD="0.21436" FPOGID="15982" FPOGV="0" LPOGX="0.66392" LPOGY="0.30346" LPOGV="1" RPOGX="0.47889" RPOGY="0.27116" RPOGV="1" BPOGX="0.57140" BPOGY="0.28731" BPOGV="1" LPCX="0.29285" LPCY="0.74242" LPD="26.17984" LPS="1.08364" LPV="1" RPCX="0.55186" RPCY="0.74629" RPD="26.43323" RPS="1.07555" RPV="1" LEYEX="-0.05633" LEYEY="-0.05405" LEYEZ="0.70866" LPUPILD="0.00523" LPUPILV="1" REYEX="0.01304" REYEY="-0.05085" REYEZ="0.65635" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56890" FPOGY="0.28643" FPOGS="5610.53369" FPOGD="0.21436" FPOGID="15982" FPOGV="0" LPOGX="0.66230" LPOGY="0.32697" LPOGV="1" RPOGX="0.48314" RPOGY="0.28539" RPOGV="1" BPOGX="0.57272" BPOGY="0.30618" BPOGV="1" LPCX="0.29279" LPCY="0.74244" LPD="26.31614" LPS="1.07555" LPV="1" RPCX="0.55185" RPCY="0.74641" RPD="26.22016" RPS="1.06746" RPV="1" LEYEX="-0.05633" LEYEY="-0.05405" LEYEZ="0.70866" LPUPILD="0.00520" LPUPILV="1" REYEX="0.01304" REYEY="-0.05085" REYEZ="0.65635" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.57076" FPOGY="0.29923" FPOGS="5610.53369" FPOGD="0.21436" FPOGID="15982" FPOGV="0" LPOGX="0.66244" LPOGY="0.33258" LPOGV="1" RPOGX="0.48280" RPOGY="0.29149" RPOGV="1" BPOGX="0.57262" BPOGY="0.31203" BPOGV="1" LPCX="0.29279" LPCY="0.74252" LPD="26.20133" LPS="1.06746" LPV="1" RPCX="0.55185" RPCY="0.74644" RPD="26.12181" RPS="1.05937" RPV="1" LEYEX="-0.05426" LEYEY="-0.05212" LEYEZ="0.68267" LPUPILD="0.00524" LPUPILV="1" REYEX="0.01318" REYEY="-0.05142" REYEZ="0.66311" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
<REC FPOGX="0.56769" FPOGY="0.30630" FPOGS="5610.53369" FPOGD="0.21436" FPOGID="15982" FPOGV="0" LPOGX="0.69102" LPOGY="0.36895" LPOGV="1" RPOGX="0.43206" RPOGY="0.27196" RPOGV="1" BPOGX="0.56154" BPOGY="0.32045" BPOGV="1" LPCX="0.29274" LPCY="0.74281" LPD="26.02307" LPS="1.05937" LPV="1" RPCX="0.55176" RPCY="0.74661" RPD="26.20666" RPS="1.05937" RPV="1" LEYEX="-0.05426" LEYEY="-0.05212" LEYEZ="0.68267" LPUPILD="0.00520" LPUPILV="1" REYEX="0.01318" REYEY="-0.05142" REYEZ="0.66311" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" />
