2025-05-29 12:08:57.147163
01396" LEYEZ="0.63746" LPUPILD="0.00624" LPUPILV="1" REYEX="0.01882" REYEY="0.00850" REYEZ="0.65886" RPUPILD="0.00622" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.45851" FPOGY="0.45462" FPOGS="7489.20264" FPOGD="0.02051" FPOGID="20257" FPOGV="1" LPOGX="0.48264" LPOGY="0.44516" LPOGV="1" RPOGX="0.41550" RPOGY="0.45606" RPOGV="1" BPOGX="0.44907" BPOGY="0.45061" BPOGV="1" LPCX="0.31111" LPCY="0.42224" LPD="29.83871" LPS="1.03599" LPV="1" RPCX="0.56462" RPCY="0.45079" RPD="29.91353" RPS="1.03599" RPV="1" LEYEX="-0.04909" LEYEY="0.01536" LEYEZ="0.68481" LPUPILD="0.00603" LPUPILV="1" REYEX="0.01641" REYEY="0.00887" REYEZ="0.65715" RPUPILD="0.00602" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.46818" FPOGY="0.44699" FPOGS="7489.20264" FPOGD="0.02686" FPOGID="20257" FPOGV="1" LPOGX="0.52236" LPOGY="0.42719" LPOGV="1" RPOGX="0.49137" RPOGY="0.40575" RPOGV="1" BPOGX="0.50686" BPOGY="0.41647" BPOGV="1" LPCX="0.31223" LPCY="0.42228" LPD="29.51420" LPS="1.04390" LPV="1" RPCX="0.56568" RPCY="0.45084" RPD="29.97845" RPS="1.04390" RPV="1" LEYEX="-0.04909" LEYEY="0.01536" LEYEZ="0.68481" LPUPILD="0.00600" LPUPILV="1" REYEX="0.01641" REYEY="0.00887" REYEZ="0.65715" RPUPILD="0.00612" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.48021" FPOGY="0.44796" FPOGS="7489.20264" FPOGD="0.03369" FPOGID="20257" FPOGV="1" LPOGX="0.57393" LPOGY="0.50205" LPOGV="1" RPOGX="0.50682" RPOGY="0.40360" RPOGV="1" BPOGX="0.54037" BPOGY="0.45283" BPOGV="1" LPCX="0.31276" LPCY="0.42223" LPD="29.24764" LPS="1.05180" LPV="1" RPCX="0.56623" RPCY="0.45087" RPD="30.13802" RPS="1.05180" RPV="1" LEYEX="-0.04909" LEYEY="0.01536" LEYEZ="0.68481" LPUPILD="0.00597" LPUPILV="1" REYEX="0.01641" REYEY="0.00887" REYEZ="0.65715" RPUPILD="0.00605" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.48884" FPOGY="0.44828" FPOGS="7489.20264" FPOGD="0.04053" FPOGID="20257" FPOGV="1" LPOGX="0.57393" LPOGY="0.50205" LPOGV="1" RPOGX="0.50733" RPOGY="0.39834" RPOGV="1" BPOGX="0.54063" BPOGY="0.45020" BPOGV="1" LPCX="0.31288" LPCY="0.42224" LPD="29.41611" LPS="1.05180" LPV="1" RPCX="0.56629" RPCY="0.45089" RPD="30.06682" RPS="1.05989" RPV="1" LEYEX="-0.04679" LEYEY="0.01467" LEYEZ="0.65618" LPUPILD="0.00596" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00604" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.49785" FPOGY="0.44546" FPOGS="7489.20264" FPOGD="0.04736" FPOGID="20257" FPOGV="1" LPOGX="0.60082" LPOGY="0.43114" LPOGV="1" RPOGX="0.52102" RPOGY="0.42026" RPOGV="1" BPOGX="0.56092" BPOGY="0.42570" BPOGV="1" LPCX="0.31354" LPCY="0.42220" LPD="29.45154" LPS="1.05199" LPV="1" RPCX="0.56678" RPCY="0.45098" RPD="30.14750" RPS="1.06007" RPV="1" LEYEX="-0.04679" LEYEY="0.01467" LEYEZ="0.65618" LPUPILD="0.00599" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.50438" FPOGY="0.44295" FPOGS="7489.20264" FPOGD="0.05371" FPOGID="20257" FPOGV="1" LPOGX="0.59861" LPOGY="0.43604" LPOGV="1" RPOGX="0.51457" RPOGY="0.40966" RPOGV="1" BPOGX="0.55659" BPOGY="0.42285" BPOGV="1" LPCX="0.31352" LPCY="0.42222" LPD="29.41307" LPS="1.05217" LPV="1" RPCX="0.56677" RPCY="0.45100" RPD="30.05155" RPS="1.06026" RPV="1" LEYEX="-0.04679" LEYEY="0.01467" LEYEZ="0.65618" LPUPILD="0.00601" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.50960" FPOGY="0.44136" FPOGS="7489.20264" FPOGD="0.06055" FPOGID="20257" FPOGV="1" LPOGX="0.59913" LPOGY="0.44013" LPOGV="1" RPOGX="0.51409" RPOGY="0.41403" RPOGV="1" BPOGX="0.55661" BPOGY="0.42708" BPOGV="1" LPCX="0.31354" LPCY="0.42222" LPD="29.43225" LPS="1.04533" LPV="1" RPCX="0.56676" RPCY="0.45101" RPD="30.05316" RPS="1.05341" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00599" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00602" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.51418" FPOGY="0.44087" FPOGS="7489.20264" FPOGD="0.06689" FPOGID="20257" FPOGV="1" LPOGX="0.60257" LPOGY="0.44321" LPOGV="1" RPOGX="0.51742" RPOGY="0.42882" RPOGV="1" BPOGX="0.55999" BPOGY="0.43601" BPOGV="1" LPCX="0.31357" LPCY="0.42232" LPD="29.34354" LPS="1.04639" LPV="1" RPCX="0.56676" RPCY="0.45101" RPD="30.05316" RPS="1.04639" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00595" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00602" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.51785" FPOGY="0.44092" FPOGS="7489.20264" FPOGD="0.07520" FPOGID="20257" FPOGV="1" LPOGX="0.59846" LPOGY="0.45092" LPOGV="1" RPOGX="0.51788" RPOGY="0.43200" RPOGV="1" BPOGX="0.55817" BPOGY="0.44146" BPOGV="1" LPCX="0.31358" LPCY="0.42233" LPD="29.36041" LPS="1.03936" LPV="1" RPCX="0.56678" RPCY="0.45105" RPD="29.93497" RPS="1.03936" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00596" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00602" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.52095" FPOGY="0.44129" FPOGS="7489.20264" FPOGD="0.07959" FPOGID="20257" FPOGV="1" LPOGX="0.59900" LPOGY="0.45507" LPOGV="1" RPOGX="0.51735" RPOGY="0.43643" RPOGV="1" BPOGX="0.55818" BPOGY="0.44575" BPOGV="1" LPCX="0.31357" LPCY="0.42235" LPD="29.42110" LPS="1.03234" LPV="1" RPCX="0.56681" RPCY="0.45104" RPD="29.94646" RPS="1.03234" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00595" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00604" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.52372" FPOGY="0.44190" FPOGS="7489.20264" FPOGD="0.08740" FPOGID="20257" FPOGV="1" LPOGX="0.59724" LPOGY="0.45867" LPOGV="1" RPOGX="0.52219" RPOGY="0.44076" RPOGV="1" BPOGX="0.55972" BPOGY="0.44971" BPOGV="1" LPCX="0.31357" LPCY="0.42236" LPD="29.29622" LPS="1.03234" LPV="1" RPCX="0.56685" RPCY="0.45110" RPD="29.79338" RPS="1.03234" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00595" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.52620" FPOGY="0.44257" FPOGS="7489.20264" FPOGD="0.09424" FPOGID="20257" FPOGV="1" LPOGX="0.60102" LPOGY="0.46619" LPOGV="1" RPOGX="0.52081" RPOGY="0.43795" RPOGV="1" BPOGX="0.56092" BPOGY="0.45207" BPOGV="1" LPCX="0.31357" LPCY="0.42238" LPD="29.35808" LPS="1.03234" LPV="1" RPCX="0.56688" RPCY="0.45108" RPD="29.82143" RPS="1.03234" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00595" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.52837" FPOGY="0.44317" FPOGS="7489.20264" FPOGD="0.10059" FPOGID="20257" FPOGV="1" LPOGX="0.60102" LPOGY="0.46619" LPOGV="1" RPOGX="0.52081" RPOGY="0.43795" RPOGV="1" BPOGX="0.56092" BPOGY="0.45207" BPOGV="1" LPCX="0.31357" LPCY="0.42238" LPD="29.35808" LPS="1.03234" LPV="1" RPCX="0.56688" RPCY="0.45108" RPD="29.82143" RPS="1.03234" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00595" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.55631" FPOGY="0.44251" FPOGS="7489.20264" FPOGD="0.10059" FPOGID="20257" FPOGV="0" LPOGX="0.60209" LPOGY="0.46762" LPOGV="1" RPOGX="0.52321" RPOGY="0.44122" RPOGV="1" BPOGX="0.56265" BPOGY="0.45442" BPOGV="1" LPCX="0.31357" LPCY="0.42236" LPD="29.29622" LPS="1.03234" LPV="1" RPCX="0.56689" RPCY="0.45110" RPD="29.82521" RPS="1.03234" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00595" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.55746" FPOGY="0.45100" FPOGS="7489.20264" FPOGD="0.10059" FPOGID="20257" FPOGV="0" LPOGX="0.59900" LPOGY="0.47079" LPOGV="1" RPOGX="0.51821" RPOGY="0.44817" RPOGV="1" BPOGX="0.55861" BPOGY="0.45948" BPOGV="1" LPCX="0.31357" LPCY="0.42238" LPD="29.35808" LPS="1.03234" LPV="1" RPCX="0.56690" RPCY="0.45110" RPD="29.87755" RPS="1.03234" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00595" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.55774" FPOGY="0.45466" FPOGS="7489.20264" FPOGD="0.10059" FPOGID="20257" FPOGV="0" LPOGX="0.59900" LPOGY="0.47079" LPOGV="1" RPOGX="0.51760" RPOGY="0.45318" RPOGV="1" BPOGX="0.55830" BPOGY="0.46198" BPOGV="1" LPCX="0.31357" LPCY="0.42238" LPD="29.35808" LPS="1.03234" LPV="1" RPCX="0.56686" RPCY="0.45116" RPD="29.83161" RPS="1.02425" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00595" LPUPILV="1" REYEX="0.01667" REYEY="0.00885" REYEZ="0.65567" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.55445" FPOGY="0.45590" FPOGS="7489.30957" FPOGD="0.02051" FPOGID="20258" FPOGV="1" LPOGX="0.57025" LPOGY="0.46439" LPOGV="1" RPOGX="0.51895" RPOGY="0.45487" RPOGV="1" BPOGX="0.54460" BPOGY="0.45963" BPOGV="1" LPCX="0.31359" LPCY="0.42237" LPD="29.25336" LPS="1.02425" LPV="1" RPCX="0.56692" RPCY="0.45119" RPD="30.00982" RPS="1.01616" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00595" LPUPILV="1" REYEX="0.01667" REYEY="0.00885" REYEZ="0.65567" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.55264" FPOGY="0.45774" FPOGS="7489.30957" FPOGD="0.02734" FPOGID="20258" FPOGV="1" LPOGX="0.57302" LPOGY="0.46978" LPOGV="1" RPOGX="0.51773" RPOGY="0.46044" RPOGV="1" BPOGX="0.54538" BPOGY="0.46511" BPOGV="1" LPCX="0.31359" LPCY="0.42237" LPD="29.25336" LPS="1.01616" LPV="1" RPCX="0.56693" RPCY="0.45109" RPD="29.85546" RPS="1.00807" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00595" LPUPILV="1" REYEX="0.01667" REYEY="0.00885" REYEZ="0.65567" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.55144" FPOGY="0.45978" FPOGS="7489.30957" FPOGD="0.03369" FPOGID="20258" FPOGV="1" LPOGX="0.57386" LPOGY="0.47449" LPOGV="1" RPOGX="0.51711" RPOGY="0.46547" RPOGV="1" BPOGX="0.54548" BPOGY="0.46998" BPOGV="1" LPCX="0.31359" LPCY="0.42237" LPD="29.25336" LPS="1.00807" LPV="1" RPCX="0.56696" RPCY="0.45110" RPD="29.89632" RPS="0.99998" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00594" LPUPILV="1" REYEX="0.01667" REYEY="0.00885" REYEZ="0.65567" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.55077" FPOGY="0.46130" FPOGS="7489.30957" FPOGD="0.04053" FPOGID="20258" FPOGV="1" LPOGX="0.57358" LPOGY="0.47373" LPOGV="1" RPOGX="0.51993" RPOGY="0.46715" RPOGV="1" BPOGX="0.54675" BPOGY="0.47044" BPOGV="1" LPCX="0.31358" LPCY="0.42235" LPD="29.32113" LPS="0.99998" LPV="1" RPCX="0.56692" RPCY="0.45110" RPD="29.88649" RPS="0.99998" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00594" LPUPILV="1" REYEX="0.01667" REYEY="0.00885" REYEZ="0.65567" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.55037" FPOGY="0.46191" FPOGS="7489.30957" FPOGD="0.04688" FPOGID="20258" FPOGV="1" LPOGX="0.57692" LPOGY="0.47230" LPOGV="1" RPOGX="0.51822" RPOGY="0.46006" RPOGV="1" BPOGX="0.54757" BPOGY="0.46618" BPOGV="1" LPCX="0.31361" LPCY="0.42234" LPD="29.31845" LPS="0.99998" LPV="1" RPCX="0.56695" RPCY="0.45106" RPD="29.79808" RPS="0.99998" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00592" LPUPILV="1" REYEX="0.01667" REYEY="0.00885" REYEZ="0.65567" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.55010" FPOGY="0.46211" FPOGS="7489.30957" FPOGD="0.05371" FPOGID="20258" FPOGV="1" LPOGX="0.57692" LPOGY="0.47230" LPOGV="1" RPOGX="0.51885" RPOGY="0.45499" RPOGV="1" BPOGX="0.54788" BPOGY="0.46365" BPOGV="1" LPCX="0.31361" LPCY="0.42234" LPD="29.31845" LPS="0.99998" LPV="1" RPCX="0.56695" RPCY="0.45106" RPD="29.79808" RPS="1.00807" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00592" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54953" FPOGY="0.46142" FPOGS="7489.30957" FPOGD="0.06055" FPOGID="20258" FPOGV="1" LPOGX="0.56915" LPOGY="0.46107" LPOGV="1" RPOGX="0.51971" RPOGY="0.44931" RPOGV="1" BPOGX="0.54443" BPOGY="0.45519" BPOGV="1" LPCX="0.31360" LPCY="0.42231" LPD="29.23692" LPS="1.00807" LPV="1" RPCX="0.56693" RPCY="0.45103" RPD="29.80763" RPS="1.01616" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00594" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54919" FPOGY="0.46005" FPOGS="7489.30957" FPOGD="0.06738" FPOGID="20258" FPOGV="1" LPOGX="0.57099" LPOGY="0.45600" LPOGV="1" RPOGX="0.52065" RPOGY="0.43671" RPOGV="1" BPOGX="0.54582" BPOGY="0.44635" BPOGV="1" LPCX="0.31360" LPCY="0.42225" LPD="29.19389" LPS="1.01616" LPV="1" RPCX="0.56695" RPCY="0.45103" RPD="29.82822" RPS="1.02425" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00594" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54890" FPOGY="0.45849" FPOGS="7489.30957" FPOGD="0.07373" FPOGID="20258" FPOGV="1" LPOGX="0.57014" LPOGY="0.45119" LPOGV="1" RPOGX="0.52128" RPOGY="0.43157" RPOGV="1" BPOGX="0.54571" BPOGY="0.44138" BPOGV="1" LPCX="0.31358" LPCY="0.42224" LPD="29.18036" LPS="1.02425" LPV="1" RPCX="0.56694" RPCY="0.45100" RPD="29.93977" RPS="1.03234" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00594" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54845" FPOGY="0.45597" FPOGS="7489.30957" FPOGD="0.08057" FPOGID="20258" FPOGV="1" LPOGX="0.56758" LPOGY="0.43241" LPOGV="1" RPOGX="0.51852" RPOGY="0.41901" RPOGV="1" BPOGX="0.54305" BPOGY="0.42571" BPOGV="1" LPCX="0.31357" LPCY="0.42212" LPD="29.22946" LPS="1.03234" LPV="1" RPCX="0.56697" RPCY="0.45087" RPD="29.96218" RPS="1.03234" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00593" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54814" FPOGY="0.45323" FPOGS="7489.30957" FPOGD="0.08740" FPOGID="20258" FPOGV="1" LPOGX="0.56603" LPOGY="0.42722" LPOGV="1" RPOGX="0.52228" RPOGY="0.40796" RPOGV="1" BPOGX="0.54415" BPOGY="0.41759" BPOGV="1" LPCX="0.31358" LPCY="0.42207" LPD="29.16126" LPS="1.03234" LPV="1" RPCX="0.56698" RPCY="0.45084" RPD="29.95013" RPS="1.03234" RPV="1" LEYEX="-0.04572" LEYEY="0.01435" LEYEZ="0.64190" LPUPILD="0.00593" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54788" FPOGY="0.45085" FPOGS="7489.30957" FPOGD="0.09424" FPOGID="20258" FPOGV="1" LPOGX="0.56603" LPOGY="0.42722" LPOGV="1" RPOGX="0.52228" RPOGY="0.40796" RPOGV="1" BPOGX="0.54415" BPOGY="0.41759" BPOGV="1" LPCX="0.31358" LPCY="0.42207" LPD="29.16126" LPS="1.03234" LPV="1" RPCX="0.56698" RPCY="0.45084" RPD="29.95013" RPS="1.03234" RPV="1" LEYEX="-0.04606" LEYEY="0.01450" LEYEZ="0.64659" LPUPILD="0.00593" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54769" FPOGY="0.44989" FPOGS="7489.30957" FPOGD="0.10059" FPOGID="20258" FPOGV="1" LPOGX="0.56650" LPOGY="0.46910" LPOGV="1" RPOGX="0.52328" RPOGY="0.40189" RPOGV="1" BPOGX="0.54489" BPOGY="0.43549" BPOGV="1" LPCX="0.31354" LPCY="0.42195" LPD="29.37431" LPS="1.03234" LPV="1" RPCX="0.56695" RPCY="0.45076" RPD="30.04194" RPS="1.03234" RPV="1" LEYEX="-0.04606" LEYEY="0.01450" LEYEZ="0.64659" LPUPILD="0.00590" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54665" FPOGY="0.44842" FPOGS="7489.30957" FPOGD="0.10840" FPOGID="20258" FPOGV="1" LPOGX="0.56672" LPOGY="0.46383" LPOGV="1" RPOGX="0.49335" RPOGY="0.38585" RPOGV="1" BPOGX="0.53004" BPOGY="0.42484" BPOGV="1" LPCX="0.31356" LPCY="0.42194" LPD="29.44919" LPS="1.03234" LPV="1" RPCX="0.56693" RPCY="0.45074" RPD="29.95062" RPS="1.03234" RPV="1" LEYEX="-0.04606" LEYEY="0.01450" LEYEZ="0.64659" LPUPILD="0.00589" LPUPILV="1" REYEX="0.01714" REYEY="0.00913" REYEZ="0.67613" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54572" FPOGY="0.44726" FPOGS="7489.30957" FPOGD="0.11475" FPOGID="20258" FPOGV="1" LPOGX="0.56672" LPOGY="0.46383" LPOGV="1" RPOGX="0.49293" RPOGY="0.39136" RPOGV="1" BPOGX="0.52983" BPOGY="0.42760" BPOGV="1" LPCX="0.31356" LPCY="0.42197" LPD="29.33983" LPS="1.03234" LPV="1" RPCX="0.56693" RPCY="0.45074" RPD="29.95062" RPS="1.02425" RPV="1" LEYEX="-0.04572" LEYEY="0.01444" LEYEZ="0.64190" LPUPILD="0.00590" LPUPILV="1" REYEX="0.01677" REYEY="0.00896" REYEZ="0.65986" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54593" FPOGY="0.44769" FPOGS="7489.30957" FPOGD="0.12109" FPOGID="20258" FPOGV="1" LPOGX="0.58837" LPOGY="0.45152" LPOGV="1" RPOGX="0.51116" RPOGY="0.45921" RPOGV="1" BPOGX="0.54977" BPOGY="0.45536" BPOGV="1" LPCX="0.31345" LPCY="0.42174" LPD="29.10157" LPS="1.02425" LPV="1" RPCX="0.56690" RPCY="0.45057" RPD="29.91937" RPS="1.01616" RPV="1" LEYEX="-0.04572" LEYEY="0.01444" LEYEZ="0.64190" LPUPILD="0.00593" LPUPILV="1" REYEX="0.01677" REYEY="0.00896" REYEZ="0.65986" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54683" FPOGY="0.44752" FPOGS="7489.30957" FPOGD="0.12744" FPOGID="20258" FPOGV="1" LPOGX="0.62125" LPOGY="0.44184" LPOGV="1" RPOGX="0.50671" RPOGY="0.44681" RPOGV="1" BPOGX="0.56398" BPOGY="0.44432" BPOGV="1" LPCX="0.31339" LPCY="0.42167" LPD="29.06557" LPS="1.01616" LPV="1" RPCX="0.56675" RPCY="0.45041" RPD="30.09989" RPS="1.00807" RPV="1" LEYEX="-0.04572" LEYEY="0.01444" LEYEZ="0.64190" LPUPILD="0.00592" LPUPILV="1" REYEX="0.01677" REYEY="0.00896" REYEZ="0.65986" RPUPILD="0.00604" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54766" FPOGY="0.44728" FPOGS="7489.30957" FPOGD="0.13428" FPOGID="20258" FPOGV="1" LPOGX="0.62131" LPOGY="0.44249" LPOGV="1" RPOGX="0.50717" RPOGY="0.44234" RPOGV="1" BPOGX="0.56424" BPOGY="0.44241" BPOGV="1" LPCX="0.31335" LPCY="0.42166" LPD="29.02710" LPS="1.01510" LPV="1" RPCX="0.56674" RPCY="0.45041" RPD="30.08712" RPS="1.01510" RPV="1" LEYEX="-0.04723" LEYEY="0.01490" LEYEZ="0.66239" LPUPILD="0.00595" LPUPILV="1" REYEX="0.01688" REYEY="0.00909" REYEZ="0.66611" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54839" FPOGY="0.44602" FPOGS="7489.30957" FPOGD="0.14160" FPOGID="20258" FPOGV="1" LPOGX="0.62009" LPOGY="0.42922" LPOGV="1" RPOGX="0.50737" RPOGY="0.40997" RPOGV="1" BPOGX="0.56373" BPOGY="0.41959" BPOGV="1" LPCX="0.31329" LPCY="0.42157" LPD="29.22907" LPS="1.02212" LPV="1" RPCX="0.56671" RPCY="0.45031" RPD="30.07389" RPS="1.03021" RPV="1" LEYEX="-0.04723" LEYEY="0.01490" LEYEZ="0.66239" LPUPILD="0.00592" LPUPILV="1" REYEX="0.01688" REYEY="0.00909" REYEZ="0.66611" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.54920" FPOGY="0.44452" FPOGS="7489.30957" FPOGD="0.14844" FPOGID="20258" FPOGV="1" LPOGX="0.62028" LPOGY="0.42858" LPOGV="1" RPOGX="0.51346" RPOGY="0.39454" RPOGV="1" BPOGX="0.56687" BPOGY="0.41156" BPOGV="1" LPCX="0.31335" LPCY="0.42149" LPD="29.32131" LPS="1.03724" LPV="1" RPCX="0.56673" RPCY="0.45029" RPD="29.96774" RPS="1.04533" RPV="1" LEYEX="-0.04723" LEYEY="0.01490" LEYEZ="0.66239" LPUPILD="0.00591" LPUPILV="1" REYEX="0.01688" REYEY="0.00909" REYEZ="0.66611" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
