2025-05-28 10:45:19.667246
 REYEZ="0.64440" RPUPILD="0.00592" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" /> 
<ACK ID="ENABLE_SEND_DATA" STATE="0" /> 
<ACK ID="ENABLE_SEND_DATA" STATE="1" /> 
<REC FPOGX="0.95765" FPOGY="-0.10001" FPOGS="1920.28418" FPOGD="0.05969" FPOGID="4610" FPOGV="1" LPOGX="0.96474" LPOGY="-0.07736" LPOGV="1" RPOGX="0.95740" RPOGY="-0.21727" RPOGV="1" BPOGX="0.96107" BPOGY="-0.14732" BPOGV="1" LPCX="0.33314" LPCY="0.64942" LPD="28.12807" LPS="0.90150" LPV="1" RPCX="0.56666" RPCY="0.59657" RPD="27.65166" RPS="0.90674" RPV="1" LEYEX="-0.04207" LEYEY="-0.03151" LEYEZ="0.64045" LPUPILD="0.00623" LPUPILV="1" REYEX="0.01381" REYEY="-0.01999" REYEZ="0.60575" RPUPILD="0.00597" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="11" /> 
<REC FPOGX="0.65808" FPOGY="0.76506" FPOGS="1924.45642" FPOGD="0.10059" FPOGID="4625" FPOGV="1" LPOGX="0.65855" LPOGY="0.72057" LPOGV="1" RPOGX="0.66000" RPOGY="0.74052" RPOGV="1" BPOGX="0.65927" BPOGY="0.73054" BPOGV="1" LPCX="0.35795" LPCY="0.65400" LPD="25.40054" LPS="0.95458" LPV="1" RPCX="0.59376" RPCY="0.61567" RPD="26.77460" RPS="0.95458" RPV="1" LEYEX="-0.03488" LEYEY="-0.03086" LEYEZ="0.63903" LPUPILD="0.00608" LPUPILV="1" REYEX="0.02276" REYEY="-0.02383" REYEZ="0.64850" RPUPILD="0.00585" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65829" FPOGY="0.76271" FPOGS="1924.45642" FPOGD="0.10767" FPOGID="4625" FPOGV="1" LPOGX="0.67870" LPOGY="0.73543" LPOGV="1" RPOGX="0.64457" RPOGY="0.71492" RPOGV="1" BPOGX="0.66164" BPOGY="0.72518" BPOGV="1" LPCX="0.35787" LPCY="0.65378" LPD="26.12799" LPS="0.96087" LPV="1" RPCX="0.59374" RPCY="0.61569" RPD="26.89527" RPS="0.96087" RPV="1" LEYEX="-0.03488" LEYEY="-0.03086" LEYEZ="0.63903" LPUPILD="0.00598" LPUPILV="1" REYEX="0.02276" REYEY="-0.02383" REYEZ="0.64850" RPUPILD="0.00583" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65848" FPOGY="0.76057" FPOGS="1924.45642" FPOGD="0.11414" FPOGID="4625" FPOGV="1" LPOGX="0.67869" LPOGY="0.73320" LPOGV="1" RPOGX="0.64454" RPOGY="0.71498" RPOGV="1" BPOGX="0.66161" BPOGY="0.72409" BPOGV="1" LPCX="0.35780" LPCY="0.65416" LPD="25.32869" LPS="0.96715" LPV="1" RPCX="0.59374" RPCY="0.61569" RPD="26.89527" RPS="0.96072" RPV="1" LEYEX="-0.03488" LEYEY="-0.03086" LEYEZ="0.63903" LPUPILD="0.00602" LPUPILV="1" REYEX="0.02166" REYEY="-0.02273" REYEZ="0.61847" RPUPILD="0.00583" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65868" FPOGY="0.75940" FPOGS="1924.45642" FPOGD="0.12122" FPOGID="4625" FPOGV="1" LPOGX="0.66879" LPOGY="0.74393" LPOGV="1" RPOGX="0.65581" RPOGY="0.73266" RPOGV="1" BPOGX="0.66230" BPOGY="0.73830" BPOGV="1" LPCX="0.35774" LPCY="0.65418" LPD="25.31100" LPS="0.96072" LPV="1" RPCX="0.59371" RPCY="0.61574" RPD="26.81900" RPS="0.95429" RPV="1" LEYEX="-0.03488" LEYEY="-0.03086" LEYEZ="0.63903" LPUPILD="0.00602" LPUPILV="1" REYEX="0.02166" REYEY="-0.02273" REYEZ="0.61847" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65914" FPOGY="0.75729" FPOGS="1924.45642" FPOGD="0.12695" FPOGID="4625" FPOGV="1" LPOGX="0.67886" LPOGY="0.69074" LPOGV="1" RPOGX="0.65691" RPOGY="0.74398" RPOGV="1" BPOGX="0.66788" BPOGY="0.71736" BPOGV="1" LPCX="0.35766" LPCY="0.65397" LPD="25.89658" LPS="0.95429" LPV="1" RPCX="0.59361" RPCY="0.61631" RPD="25.11513" RPS="0.94786" RPV="1" LEYEX="-0.03488" LEYEY="-0.03086" LEYEZ="0.63903" LPUPILD="0.00599" LPUPILV="1" REYEX="0.02166" REYEY="-0.02273" REYEZ="0.61847" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65952" FPOGY="0.75551" FPOGS="1924.45642" FPOGD="0.13391" FPOGID="4625" FPOGV="1" LPOGX="0.67887" LPOGY="0.69334" LPOGV="1" RPOGX="0.65545" RPOGY="0.74630" RPOGV="1" BPOGX="0.66716" BPOGY="0.71982" BPOGV="1" LPCX="0.35765" LPCY="0.65396" LPD="25.87158" LPS="0.94786" LPV="1" RPCX="0.59361" RPCY="0.61635" RPD="25.18320" RPS="0.94142" RPV="1" LEYEX="-0.03465" LEYEY="-0.03071" LEYEZ="0.63475" LPUPILD="0.00601" LPUPILV="1" REYEX="0.02166" REYEY="-0.02273" REYEZ="0.61847" RPUPILD="0.00601" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66012" FPOGY="0.75439" FPOGS="1924.45642" FPOGD="0.14038" FPOGID="4625" FPOGV="1" LPOGX="0.68721" LPOGY="0.71816" LPOGV="1" RPOGX="0.65844" RPOGY="0.74376" RPOGV="1" BPOGX="0.67282" BPOGY="0.73096" BPOGV="1" LPCX="0.35765" LPCY="0.65392" LPD="25.98602" LPS="0.94142" LPV="1" RPCX="0.59363" RPCY="0.61634" RPD="25.23290" RPS="0.94142" RPV="1" LEYEX="-0.03465" LEYEY="-0.03071" LEYEZ="0.63475" LPUPILD="0.00600" LPUPILV="1" REYEX="0.02166" REYEY="-0.02273" REYEZ="0.61847" RPUPILD="0.00599" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66047" FPOGY="0.75278" FPOGS="1924.45642" FPOGD="0.14734" FPOGID="4625" FPOGV="1" LPOGX="0.67223" LPOGY="0.70099" LPOGV="1" RPOGX="0.66417" RPOGY="0.73360" RPOGV="1" BPOGX="0.66820" BPOGY="0.71730" BPOGV="1" LPCX="0.35774" LPCY="0.65395" LPD="26.14936" LPS="0.94142" LPV="1" RPCX="0.59377" RPCY="0.61634" RPD="25.36965" RPS="0.94142" RPV="1" LEYEX="-0.03465" LEYEY="-0.03071" LEYEZ="0.63475" LPUPILD="0.00594" LPUPILV="1" REYEX="0.02166" REYEY="-0.02273" REYEZ="0.61847" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66083" FPOGY="0.75125" FPOGS="1924.45642" FPOGD="0.15442" FPOGID="4625" FPOGV="1" LPOGX="0.67223" LPOGY="0.70099" LPOGV="1" RPOGX="0.66569" RPOGY="0.73120" RPOGV="1" BPOGX="0.66896" BPOGY="0.71610" BPOGV="1" LPCX="0.35774" LPCY="0.65395" LPD="26.14936" LPS="0.94142" LPV="1" RPCX="0.59365" RPCY="0.61647" RPD="25.08831" RPS="0.94786" RPV="1" LEYEX="-0.03488" LEYEY="-0.03096" LEYEZ="0.63903" LPUPILD="0.00594" LPUPILV="1" REYEX="0.02276" REYEY="-0.02383" REYEZ="0.64850" RPUPILD="0.00598" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66114" FPOGY="0.75046" FPOGS="1924.45642" FPOGD="0.16040" FPOGID="4625" FPOGV="1" LPOGX="0.65148" LPOGY="0.71813" LPOGV="1" RPOGX="0.68574" RPOGY="0.74489" RPOGV="1" BPOGX="0.66861" BPOGY="0.73151" BPOGV="1" LPCX="0.35789" LPCY="0.65404" LPD="25.95925" LPS="0.94786" LPV="1" RPCX="0.59395" RPCY="0.61597" RPD="26.78960" RPS="0.95429" RPV="1" LEYEX="-0.03488" LEYEY="-0.03096" LEYEZ="0.63903" LPUPILD="0.00595" LPUPILV="1" REYEX="0.02276" REYEY="-0.02383" REYEZ="0.64850" RPUPILD="0.00582" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66019" FPOGY="0.74952" FPOGS="1924.45642" FPOGD="0.16687" FPOGID="4625" FPOGV="1" LPOGX="0.65122" LPOGY="0.69742" LPOGV="1" RPOGX="0.62173" RPOGY="0.75469" RPOGV="1" BPOGX="0.63647" BPOGY="0.72605" BPOGV="1" LPCX="0.35793" LPCY="0.65412" LPD="25.76769" LPS="0.95429" LPV="1" RPCX="0.59400" RPCY="0.61590" RPD="27.15501" RPS="0.96072" RPV="1" LEYEX="-0.03488" LEYEY="-0.03096" LEYEZ="0.63903" LPUPILD="0.00600" LPUPILV="1" REYEX="0.02276" REYEY="-0.02383" REYEZ="0.64850" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65933" FPOGY="0.74857" FPOGS="1924.45642" FPOGD="0.17444" FPOGID="4625" FPOGV="1" LPOGX="0.65102" LPOGY="0.69488" LPOGV="1" RPOGX="0.62294" RPOGY="0.75247" RPOGV="1" BPOGX="0.63698" BPOGY="0.72367" BPOGV="1" LPCX="0.35803" LPCY="0.65439" LPD="25.08681" LPS="0.96072" LPV="1" RPCX="0.59400" RPCY="0.61599" RPD="26.89217" RPS="0.96715" RPV="1" LEYEX="-0.03488" LEYEY="-0.03096" LEYEZ="0.63903" LPUPILD="0.00604" LPUPILV="1" REYEX="0.02232" REYEY="-0.02342" REYEZ="0.63609" RPUPILD="0.00583" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65904" FPOGY="0.74818" FPOGS="1924.45642" FPOGD="0.18115" FPOGID="4625" FPOGV="1" LPOGX="0.66355" LPOGY="0.72212" LPOGV="1" RPOGX="0.63883" RPOGY="0.75320" RPOGV="1" BPOGX="0.65119" BPOGY="0.73766" BPOGV="1" LPCX="0.35796" LPCY="0.65442" LPD="24.95826" LPS="0.96715" LPV="1" RPCX="0.59410" RPCY="0.61616" RPD="27.11436" RPS="0.96715" RPV="1" LEYEX="-0.03488" LEYEY="-0.03096" LEYEZ="0.63903" LPUPILD="0.00608" LPUPILV="1" REYEX="0.02232" REYEY="-0.02342" REYEZ="0.63609" RPUPILD="0.00587" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65898" FPOGY="0.74718" FPOGS="1924.45642" FPOGD="0.18799" FPOGID="4625" FPOGV="1" LPOGX="0.68317" LPOGY="0.72274" LPOGV="1" RPOGX="0.63148" RPOGY="0.71588" RPOGV="1" BPOGX="0.65732" BPOGY="0.71931" BPOGV="1" LPCX="0.35804" LPCY="0.65444" LPD="24.76633" LPS="0.96715" LPV="1" RPCX="0.59420" RPCY="0.61636" RPD="26.55607" RPS="0.96715" RPV="1" LEYEX="-0.03488" LEYEY="-0.03096" LEYEZ="0.63903" LPUPILD="0.00614" LPUPILV="1" REYEX="0.02232" REYEY="-0.02342" REYEZ="0.63609" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65887" FPOGY="0.74644" FPOGS="1924.45642" FPOGD="0.19446" FPOGID="4625" FPOGV="1" LPOGX="0.68315" LPOGY="0.72711" LPOGV="1" RPOGX="0.62787" RPOGY="0.72291" RPOGV="1" BPOGX="0.65551" BPOGY="0.72501" BPOGV="1" LPCX="0.35805" LPCY="0.65438" LPD="25.09157" LPS="0.95521" LPV="1" RPCX="0.59426" RPCY="0.61626" RPD="26.99511" RPS="0.94878" RPV="1" LEYEX="-0.03325" LEYEY="-0.02959" LEYEZ="0.61081" LPUPILD="0.00617" LPUPILV="1" REYEX="0.02195" REYEY="-0.02313" REYEZ="0.62416" RPUPILD="0.00584" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65912" FPOGY="0.74525" FPOGS="1924.45642" FPOGD="0.20105" FPOGID="4625" FPOGV="1" LPOGX="0.69036" LPOGY="0.75031" LPOGV="1" RPOGX="0.64317" RPOGY="0.66896" RPOGV="1" BPOGX="0.66677" BPOGY="0.70963" BPOGV="1" LPCX="0.35823" LPCY="0.65457" LPD="24.83432" LPS="0.93683" LPV="1" RPCX="0.59446" RPCY="0.61635" RPD="26.88252" RPS="0.93040" RPV="1" LEYEX="-0.03325" LEYEY="-0.02959" LEYEZ="0.61081" LPUPILD="0.00618" LPUPILV="1" REYEX="0.02195" REYEY="-0.02313" REYEZ="0.62416" RPUPILD="0.00582" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.65966" FPOGY="0.74497" FPOGS="1924.45642" FPOGD="0.20813" FPOGID="4625" FPOGV="1" LPOGX="0.69977" LPOGY="0.75194" LPOGV="1" RPOGX="0.65305" RPOGY="0.72043" RPOGV="1" BPOGX="0.67641" BPOGY="0.73618" BPOGV="1" LPCX="0.35845" LPCY="0.65459" LPD="24.61801" LPS="0.91846" LPV="1" RPCX="0.59451" RPCY="0.61650" RPD="26.72075" RPS="0.91202" RPV="1" LEYEX="-0.03325" LEYEY="-0.02959" LEYEZ="0.61081" LPUPILD="0.00631" LPUPILV="1" REYEX="0.02195" REYEY="-0.02313" REYEZ="0.62416" RPUPILD="0.00582" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66017" FPOGY="0.74474" FPOGS="1924.45642" FPOGD="0.21460" FPOGID="4625" FPOGV="1" LPOGX="0.69965" LPOGY="0.75422" LPOGV="1" RPOGX="0.65305" RPOGY="0.72043" RPOGV="1" BPOGX="0.67635" BPOGY="0.73733" BPOGV="1" LPCX="0.35844" LPCY="0.65456" LPD="24.93953" LPS="0.91202" LPV="1" RPCX="0.59454" RPCY="0.61652" RPD="26.75499" RPS="0.91202" RPV="1" LEYEX="-0.03469" LEYEY="-0.03096" LEYEZ="0.63911" LPUPILD="0.00605" LPUPILV="1" REYEX="0.02257" REYEY="-0.02363" REYEZ="0.63769" RPUPILD="0.00583" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66047" FPOGY="0.74456" FPOGS="1924.45642" FPOGD="0.22131" FPOGID="4625" FPOGV="1" LPOGX="0.66965" LPOGY="0.74867" LPOGV="1" RPOGX="0.67126" RPOGY="0.72857" RPOGV="1" BPOGX="0.67046" BPOGY="0.73862" BPOGV="1" LPCX="0.35848" LPCY="0.65456" LPD="24.78858" LPS="0.92397" LPV="1" RPCX="0.59460" RPCY="0.61731" RPD="24.46084" RPS="0.93040" RPV="1" LEYEX="-0.03469" LEYEY="-0.03096" LEYEZ="0.63911" LPUPILD="0.00608" LPUPILV="1" REYEX="0.02257" REYEY="-0.02363" REYEZ="0.63769" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66064" FPOGY="0.74445" FPOGS="1924.45642" FPOGD="0.22803" FPOGID="4625" FPOGV="1" LPOGX="0.67922" LPOGY="0.74326" LPOGV="1" RPOGX="0.65389" RPOGY="0.73823" RPOGV="1" BPOGX="0.66656" BPOGY="0.74074" BPOGV="1" LPCX="0.35858" LPCY="0.65458" LPD="24.72828" LPS="0.94234" LPV="1" RPCX="0.59468" RPCY="0.61718" RPD="25.18274" RPS="0.94878" RPV="1" LEYEX="-0.03469" LEYEY="-0.03096" LEYEZ="0.63911" LPUPILD="0.00606" LPUPILV="1" REYEX="0.02257" REYEY="-0.02363" REYEZ="0.63769" RPUPILD="0.00602" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66086" FPOGY="0.74416" FPOGS="1924.45642" FPOGD="0.23462" FPOGID="4625" FPOGV="1" LPOGX="0.67918" LPOGY="0.73676" LPOGV="1" RPOGX="0.65800" RPOGY="0.73151" RPOGV="1" BPOGX="0.66859" BPOGY="0.73414" BPOGV="1" LPCX="0.35848" LPCY="0.65452" LPD="24.75540" LPS="0.96072" LPV="1" RPCX="0.59479" RPCY="0.61739" RPD="24.80098" RPS="0.96715" RPV="1" LEYEX="-0.03469" LEYEY="-0.03096" LEYEZ="0.63911" LPUPILD="0.00610" LPUPILV="1" REYEX="0.02257" REYEY="-0.02363" REYEZ="0.63769" RPUPILD="0.00600" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66052" FPOGY="0.74369" FPOGS="1924.45642" FPOGD="0.24133" FPOGID="4625" FPOGV="1" LPOGX="0.65688" LPOGY="0.71735" LPOGV="1" RPOGX="0.63914" RPOGY="0.73618" RPOGV="1" BPOGX="0.64801" BPOGY="0.72676" BPOGV="1" LPCX="0.35874" LPCY="0.65444" LPD="24.98625" LPS="0.96715" LPV="1" RPCX="0.59489" RPCY="0.61748" RPD="24.36749" RPS="0.96715" RPV="1" LEYEX="-0.03469" LEYEY="-0.03096" LEYEZ="0.63911" LPUPILD="0.00609" LPUPILV="1" REYEX="0.02257" REYEY="-0.02363" REYEZ="0.63769" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66043" FPOGY="0.74301" FPOGS="1924.45642" FPOGD="0.24805" FPOGID="4625" FPOGV="1" LPOGX="0.67104" LPOGY="0.71576" LPOGV="1" RPOGX="0.64358" RPOGY="0.71994" RPOGV="1" BPOGX="0.65731" BPOGY="0.71785" BPOGV="1" LPCX="0.35871" LPCY="0.65442" LPD="25.05720" LPS="0.96715" LPV="1" RPCX="0.59491" RPCY="0.61741" RPD="24.63495" RPS="0.96715" RPV="1" LEYEX="-0.03469" LEYEY="-0.03096" LEYEZ="0.63911" LPUPILD="0.00610" LPUPILV="1" REYEX="0.02257" REYEY="-0.02363" REYEZ="0.63769" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66030" FPOGY="0.74249" FPOGS="1924.45642" FPOGD="0.25488" FPOGID="4625" FPOGV="1" LPOGX="0.67110" LPOGY="0.71810" LPOGV="1" RPOGX="0.63972" RPOGY="0.72693" RPOGV="1" BPOGX="0.65541" BPOGY="0.72252" BPOGV="1" LPCX="0.35873" LPCY="0.65442" LPD="25.00943" LPS="0.96087" LPV="1" RPCX="0.59505" RPCY="0.61749" RPD="24.40581" RPS="0.94865" RPV="1" LEYEX="-0.03366" LEYEY="-0.03008" LEYEZ="0.62089" LPUPILD="0.00612" LPUPILV="1" REYEX="0.02174" REYEY="-0.02267" REYEZ="0.61186" RPUPILD="0.00617" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66050" FPOGY="0.74212" FPOGS="1924.45642" FPOGD="0.26123" FPOGID="4625" FPOGV="1" LPOGX="0.68708" LPOGY="0.72995" LPOGV="1" RPOGX="0.64939" RPOGY="0.72593" RPOGV="1" BPOGX="0.66823" BPOGY="0.72794" BPOGV="1" LPCX="0.35897" LPCY="0.65412" LPD="25.79609" LPS="0.94236" LPV="1" RPCX="0.59514" RPCY="0.61734" RPD="24.86650" RPS="0.93014" RPV="1" LEYEX="-0.03366" LEYEY="-0.03008" LEYEZ="0.62089" LPUPILD="0.00598" LPUPILV="1" REYEX="0.02174" REYEY="-0.02267" REYEZ="0.61186" RPUPILD="0.00607" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66058" FPOGY="0.74196" FPOGS="1924.45642" FPOGD="0.26807" FPOGID="4625" FPOGV="1" LPOGX="0.68816" LPOGY="0.71255" LPOGV="1" RPOGX="0.63908" RPOGY="0.75840" RPOGV="1" BPOGX="0.66362" BPOGY="0.73547" BPOGV="1" LPCX="0.35907" LPCY="0.65397" LPD="25.87396" LPS="0.92385" LPV="1" RPCX="0.59524" RPCY="0.61706" RPD="25.56521" RPS="0.91163" RPV="1" LEYEX="-0.03366" LEYEY="-0.03008" LEYEZ="0.62089" LPUPILD="0.00597" LPUPILV="1" REYEX="0.02174" REYEY="-0.02267" REYEZ="0.61186" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66063" FPOGY="0.74192" FPOGS="1924.45642" FPOGD="0.27466" FPOGID="4625" FPOGV="1" LPOGX="0.68803" LPOGY="0.71985" LPOGV="1" RPOGX="0.63771" RPOGY="0.76066" RPOGV="1" BPOGX="0.66287" BPOGY="0.74026" BPOGV="1" LPCX="0.35910" LPCY="0.65402" LPD="25.74413" LPS="0.90534" LPV="1" RPCX="0.59535" RPCY="0.61724" RPD="25.07494" RPS="0.90534" RPV="1" LEYEX="-0.03357" LEYEY="-0.03009" LEYEZ="0.62099" LPUPILD="0.00597" LPUPILV="1" REYEX="0.02305" REYEY="-0.02392" REYEZ="0.64573" RPUPILD="0.00596" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66097" FPOGY="0.74162" FPOGS="1924.45642" FPOGD="0.28149" FPOGID="4625" FPOGV="1" LPOGX="0.69591" LPOGY="0.72176" LPOGV="1" RPOGX="0.65473" RPOGY="0.73645" RPOGV="1" BPOGX="0.67532" BPOGY="0.72910" BPOGV="1" LPCX="0.35926" LPCY="0.65399" LPD="25.82642" LPS="0.90534" LPV="1" RPCX="0.59562" RPCY="0.61746" RPD="24.50317" RPS="0.91756" RPV="1" LEYEX="-0.03357" LEYEY="-0.03009" LEYEZ="0.62099" LPUPILD="0.00597" LPUPILV="1" REYEX="0.02305" REYEY="-0.02392" REYEZ="0.64573" RPUPILD="0.00605" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66166" FPOGY="0.74080" FPOGS="1924.45642" FPOGD="0.28748" FPOGID="4625" FPOGV="1" LPOGX="0.69923" LPOGY="0.71035" LPOGV="1" RPOGX="0.68307" RPOGY="0.70069" RPOGV="1" BPOGX="0.69115" BPOGY="0.70552" BPOGV="1" LPCX="0.35993" LPCY="0.65391" LPD="25.91405" LPS="0.91756" LPV="1" RPCX="0.59678" RPCY="0.61726" RPD="24.93870" RPS="0.92979" RPV="1" LEYEX="-0.03357" LEYEY="-0.03009" LEYEZ="0.62099" LPUPILD="0.00595" LPUPILV="1" REYEX="0.02305" REYEY="-0.02392" REYEZ="0.64573" RPUPILD="0.00581" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66237" FPOGY="0.73985" FPOGS="1924.45642" FPOGD="0.29456" FPOGID="4625" FPOGV="1" LPOGX="0.69958" LPOGY="0.70294" LPOGV="1" RPOGX="0.68784" RPOGY="0.69307" RPOGV="1" BPOGX="0.69371" BPOGY="0.69800" BPOGV="1" LPCX="0.36026" LPCY="0.65399" LPD="25.74943" LPS="0.93607" LPV="1" RPCX="0.59682" RPCY="0.61744" RPD="24.67649" RPS="0.94830" RPV="1" LEYEX="-0.03434" LEYEY="-0.03099" LEYEZ="0.63966" LPUPILD="0.00591" LPUPILV="1" REYEX="0.02325" REYEY="-0.02394" REYEZ="0.64607" RPUPILD="0.00606" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.66519" FPOGY="0.73897" FPOGS="1924.45642" FPOGD="0.30139" FPOGID="4625" FPOGV="1" LPOGX="0.80857" LPOGY="0.69422" LPOGV="1" RPOGX="0.77579" RPOGY="0.70408" RPOGV="1" BPOGX="0.79218" BPOGY="0.69915" BPOGV="1" LPCX="0.36203" LPCY="0.65382" LPD="25.95919" LPS="0.95458" LPV="1" RPCX="0.59854" RPCY="0.61732" RPD="25.22864" RPS="0.95458" RPV="1" LEYEX="-0.03434" LEYEY="-0.03099" LEYEZ="0.63966" LPUPILD="0.00609" LPUPILV="1" REYEX="0.02325" REYEY="-0.02394" REYEZ="0.64607" RPUPILD="0.00594" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.68893" FPOGY="0.71999" FPOGS="1924.45642" FPOGD="0.30139" FPOGID="4625" FPOGV="0" LPOGX="0.80065" LPOGY="0.70224" LPOGV="1" RPOGX="0.78077" RPOGY="0.70419" RPOGV="1" BPOGX="0.79071" BPOGY="0.70322" BPOGV="1" LPCX="0.36250" LPCY="0.65384" LPD="25.86242" LPS="0.96087" LPV="1" RPCX="0.59879" RPCY="0.61747" RPD="24.63389" RPS="0.96087" RPV="1" LEYEX="-0.03434" LEYEY="-0.03099" LEYEZ="0.63966" LPUPILD="0.00595" LPUPILV="1" REYEX="0.02325" REYEY="-0.02394" REYEZ="0.64607" RPUPILD="0.00604" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.73982" FPOGY="0.71160" FPOGS="1924.45642" FPOGD="0.30139" FPOGID="4625" FPOGV="0" LPOGX="0.80065" LPOGY="0.70224" LPOGV="1" RPOGX="0.78077" RPOGY="0.70419" RPOGV="1" BPOGX="0.79071" BPOGY="0.70322" BPOGV="1" LPCX="0.36255" LPCY="0.65391" LPD="25.94039" LPS="0.96087" LPV="1" RPCX="0.59893" RPCY="0.61723" RPD="25.14277" RPS="0.96087" RPV="1" LEYEX="-0.03335" LEYEY="-0.03022" LEYEZ="0.62569" LPUPILD="0.00597" LPUPILV="1" REYEX="0.02451" REYEY="-0.02502" REYEZ="0.67539" RPUPILD="0.00591" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.75185" FPOGY="0.71180" FPOGS="1924.45642" FPOGD="0.30139" FPOGID="4625" FPOGV="0" LPOGX="0.78100" LPOGY="0.71671" LPOGV="1" RPOGX="0.77080" RPOGY="0.70769" RPOGV="1" BPOGX="0.77590" BPOGY="0.71220" BPOGV="1" LPCX="0.36270" LPCY="0.65375" LPD="26.32767" LPS="0.95458" LPV="1" RPCX="0.59896" RPCY="0.61626" RPD="27.35416" RPS="0.95458" RPV="1" LEYEX="-0.03335" LEYEY="-0.03022" LEYEZ="0.62569" LPUPILD="0.00598" LPUPILV="1" REYEX="0.02451" REYEY="-0.02502" REYEZ="0.67539" RPUPILD="0.00586" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.75921" FPOGY="0.70994" FPOGS="1924.76440" FPOGD="0.01990" FPOGID="4626" FPOGV="1" LPOGX="0.79568" LPOGY="0.69958" LPOGV="1" RPOGX="0.76691" RPOGY="0.70911" RPOGV="1" BPOGX="0.78130" BPOGY="0.70435" BPOGV="1" LPCX="0.36266" LPCY="0.65369" LPD="26.42382" LPS="0.94830" LPV="1" RPCX="0.59897" RPCY="0.61606" RPD="27.50619" RPS="0.94830" RPV="1" LEYEX="-0.03335" LEYEY="-0.03022" LEYEZ="0.62569" LPUPILD="0.00599" LPUPILV="1" REYEX="0.02451" REYEY="-0.02502" REYEZ="0.67539" RPUPILD="0.00589" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
