2025-06-09 11:32:45.763652
EZ="0.59989" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
<REC FPOGX="1.09025" FPOGY="0.42459" FPOGS="282.74127" FPOGD="0.24786" FPOGID="1003" FPOGV="1" LPOGX="1.07004" LPOGY="0.42755" LPOGV="1" RPOGX="1.09691" RPOGY="0.42333" RPOGV="1" BPOGX="1.08348" BPOGY="0.42544" BPOGV="1" LPCX="0.46700" LPCY="0.48405" LPD="23.43973" LPS="0.88851" LPV="1" RPCX="0.73285" RPCY="0.49442" RPD="27.58077" RPS="0.88327" RPV="1" LEYEX="-0.00928" LEYEY="0.00179" LEYEZ="0.62817" LPUPILD="0.00461" LPUPILV="1" REYEX="0.05168" REYEY="-0.00004" REYEZ="0.59989" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="44" />
<REC FPOGX="1.07781" FPOGY="0.39288" FPOGS="283.92242" FPOGD="0.19305" FPOGID="1006" FPOGV="1" LPOGX="0.99311" LPOGY="0.38785" LPOGV="1" RPOGX="0.99995" RPOGY="0.40164" RPOGV="1" BPOGX="0.99653" BPOGY="0.39475" BPOGV="1" LPCX="0.46707" LPCY="0.48493" LPD="22.44991" LPS="0.89689" LPV="1" RPCX="0.73374" RPCY="0.49410" RPD="26.47459" RPS="0.89689" RPV="1" LEYEX="-0.00908" LEYEY="0.00164" LEYEZ="0.64417" LPUPILD="0.00452" LPUPILV="1" REYEX="0.05172" REYEY="-0.00009" REYEZ="0.59517" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="1.07529" FPOGY="0.39281" FPOGS="283.92242" FPOGD="0.19907" FPOGID="1006" FPOGV="1" LPOGX="0.99311" LPOGY="0.38785" LPOGV="1" RPOGX="1.00655" RPOGY="0.39361" RPOGV="1" BPOGX="0.99983" BPOGY="0.39073" BPOGV="1" LPCX="0.46576" LPCY="0.48480" LPD="22.95079" LPS="0.89689" LPV="1" RPCX="0.73303" RPCY="0.49399" RPD="26.44812" RPS="0.90792" RPV="1" LEYEX="-0.00946" LEYEY="0.00162" LEYEZ="0.63697" LPUPILD="0.00452" LPUPILV="1" REYEX="0.05468" REYEY="0.00005" REYEZ="0.63250" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="1.06966" FPOGY="0.39190" FPOGS="283.92242" FPOGD="0.20566" FPOGID="1006" FPOGV="1" LPOGX="0.86567" LPOGY="0.37715" LPOGV="1" RPOGX="0.92457" RPOGY="0.35015" RPOGV="1" BPOGX="0.89512" BPOGY="0.36365" BPOGV="1" LPCX="0.46372" LPCY="0.48436" LPD="22.74415" LPS="0.90792" LPV="1" RPCX="0.73134" RPCY="0.49348" RPD="25.42418" RPS="0.91895" RPV="1" LEYEX="-0.00946" LEYEY="0.00162" LEYEZ="0.63697" LPUPILD="0.00459" LPUPILV="1" REYEX="0.05468" REYEY="0.00005" REYEZ="0.63250" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="1.03315" FPOGY="0.38228" FPOGS="283.92242" FPOGD="0.20566" FPOGID="1006" FPOGV="0" LPOGX="0.80998" LPOGY="0.34981" LPOGV="1" RPOGX="0.88008" RPOGY="0.31772" RPOGV="1" BPOGX="0.84503" BPOGY="0.33377" BPOGV="1" LPCX="0.46269" LPCY="0.48421" LPD="22.03126" LPS="0.91895" LPV="1" RPCX="0.73012" RPCY="0.49323" RPD="25.82214" RPS="0.92997" RPV="1" LEYEX="-0.00946" LEYEY="0.00162" LEYEZ="0.63697" LPUPILD="0.00461" LPUPILV="1" REYEX="0.05468" REYEY="0.00005" REYEZ="0.63250" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.94245" FPOGY="0.34946" FPOGS="283.92242" FPOGD="0.20566" FPOGID="1006" FPOGV="0" LPOGX="0.81238" LPOGY="0.33508" LPOGV="1" RPOGX="0.89112" RPOGY="0.29822" RPOGV="1" BPOGX="0.85175" BPOGY="0.31665" BPOGV="1" LPCX="0.46135" LPCY="0.48400" LPD="22.17920" LPS="0.93700" LPV="1" RPCX="0.72891" RPCY="0.49304" RPD="26.14778" RPS="0.95446" RPV="1" LEYEX="-0.01044" LEYEY="0.00175" LEYEZ="0.66598" LPUPILD="0.00454" LPUPILV="1" REYEX="0.05498" REYEY="0.00010" REYEZ="0.64213" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.87514" FPOGY="0.32585" FPOGS="283.92242" FPOGD="0.20566" FPOGID="1006" FPOGV="0" LPOGX="0.69468" LPOGY="0.29135" LPOGV="1" RPOGX="0.78636" RPOGY="0.26590" RPOGV="1" BPOGX="0.74052" BPOGY="0.27863" BPOGV="1" LPCX="0.45952" LPCY="0.48383" LPD="22.10128" LPS="0.96149" LPV="1" RPCX="0.72709" RPCY="0.49271" RPD="25.97985" RPS="0.96792" RPV="1" LEYEX="-0.01044" LEYEY="0.00175" LEYEZ="0.66598" LPUPILD="0.00447" LPUPILV="1" REYEX="0.05498" REYEY="0.00010" REYEZ="0.64213" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.76794" FPOGY="0.28895" FPOGS="283.92242" FPOGD="0.20566" FPOGID="1006" FPOGV="0" LPOGX="0.66845" LPOGY="0.28176" LPOGV="1" RPOGX="0.75463" RPOGY="0.26140" RPOGV="1" BPOGX="0.71154" BPOGY="0.27158" BPOGV="1" LPCX="0.45832" LPCY="0.48363" LPD="21.91578" LPS="0.97495" LPV="1" RPCX="0.72611" RPCY="0.49274" RPD="26.39418" RPS="0.98138" RPV="1" LEYEX="-0.01044" LEYEY="0.00175" LEYEZ="0.66598" LPUPILD="0.00442" LPUPILV="1" REYEX="0.05498" REYEY="0.00010" REYEZ="0.64213" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.74021" FPOGY="0.27764" FPOGS="283.92242" FPOGD="0.20566" FPOGID="1006" FPOGV="0" LPOGX="0.66837" LPOGY="0.27653" LPOGV="1" RPOGX="0.75659" RPOGY="0.25612" RPOGV="1" BPOGX="0.71248" BPOGY="0.26632" BPOGV="1" LPCX="0.45760" LPCY="0.48401" LPD="22.25840" LPS="0.98138" LPV="1" RPCX="0.72506" RPCY="0.49286" RPD="26.42686" RPS="0.98781" RPV="1" LEYEX="-0.01065" LEYEY="0.00166" LEYEZ="0.65170" LPUPILD="0.00438" LPUPILV="1" REYEX="0.05366" REYEY="0.00009" REYEZ="0.63226" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.70047" FPOGY="0.25867" FPOGS="283.92242" FPOGD="0.20566" FPOGID="1006" FPOGV="0" LPOGX="0.58458" LPOGY="0.24022" LPOGV="1" RPOGX="0.65741" RPOGY="0.20127" RPOGV="1" BPOGX="0.62099" BPOGY="0.22074" BPOGV="1" LPCX="0.45615" LPCY="0.48419" LPD="22.59771" LPS="0.98079" LPV="1" RPCX="0.72378" RPCY="0.49251" RPD="25.90332" RPS="0.98079" RPV="1" LEYEX="-0.01065" LEYEY="0.00166" LEYEZ="0.65170" LPUPILD="0.00440" LPUPILV="1" REYEX="0.05366" REYEY="0.00009" REYEZ="0.63226" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.65046" FPOGY="0.23851" FPOGS="283.92242" FPOGD="0.20566" FPOGID="1006" FPOGV="0" LPOGX="0.59729" LPOGY="0.24796" LPOGV="1" RPOGX="0.63850" RPOGY="0.20897" RPOGV="1" BPOGX="0.61790" BPOGY="0.22846" BPOGV="1" LPCX="0.45625" LPCY="0.48418" LPD="22.76236" LPS="0.97376" LPV="1" RPCX="0.72355" RPCY="0.49281" RPD="26.17877" RPS="0.97376" RPV="1" LEYEX="-0.01065" LEYEY="0.00166" LEYEZ="0.65170" LPUPILD="0.00435" LPUPILV="1" REYEX="0.05366" REYEY="0.00009" REYEZ="0.63226" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.63453" FPOGY="0.23189" FPOGS="283.92242" FPOGD="0.20566" FPOGID="1006" FPOGV="0" LPOGX="0.59729" LPOGY="0.24796" LPOGV="1" RPOGX="0.63990" RPOGY="0.20257" RPOGV="1" BPOGX="0.61860" BPOGY="0.22527" BPOGV="1" LPCX="0.45654" LPCY="0.48450" LPD="23.15924" LPS="0.97376" LPV="1" RPCX="0.72345" RPCY="0.49277" RPD="25.82022" RPS="0.98095" RPV="1" LEYEX="-0.01089" LEYEY="0.00169" LEYEZ="0.66334" LPUPILD="0.00442" LPUPILV="1" REYEX="0.05577" REYEY="0.00010" REYEZ="0.65885" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.63851" FPOGY="0.23304" FPOGS="283.92242" FPOGD="0.20566" FPOGID="1006" FPOGV="0" LPOGX="0.62256" LPOGY="0.26029" LPOGV="1" RPOGX="0.67041" RPOGY="0.21040" RPOGV="1" BPOGX="0.64648" BPOGY="0.23535" BPOGV="1" LPCX="0.45678" LPCY="0.48464" LPD="22.85204" LPS="0.98797" LPV="1" RPCX="0.72359" RPCY="0.49281" RPD="25.95761" RPS="0.99516" RPV="1" LEYEX="-0.01089" LEYEY="0.00169" LEYEZ="0.66334" LPUPILD="0.00439" LPUPILV="1" REYEX="0.05577" REYEY="0.00010" REYEZ="0.65885" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.63978" FPOGY="0.23013" FPOGS="284.17575" FPOGD="0.01965" FPOGID="1007" FPOGV="1" LPOGX="0.61763" LPOGY="0.23493" LPOGV="1" RPOGX="0.66953" RPOGY="0.20789" RPOGV="1" BPOGX="0.64358" BPOGY="0.22141" BPOGV="1" LPCX="0.45678" LPCY="0.48469" LPD="22.82626" LPS="1.00219" LPV="1" RPCX="0.72360" RPCY="0.49279" RPD="25.86905" RPS="1.00938" RPV="1" LEYEX="-0.01089" LEYEY="0.00169" LEYEZ="0.66334" LPUPILD="0.00443" LPUPILV="1" REYEX="0.05577" REYEY="0.00010" REYEZ="0.65885" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64076" FPOGY="0.22600" FPOGS="284.17575" FPOGD="0.02634" FPOGID="1007" FPOGV="1" LPOGX="0.61678" LPOGY="0.22317" LPOGV="1" RPOGX="0.67261" RPOGY="0.19572" RPOGV="1" BPOGX="0.64469" BPOGY="0.20944" BPOGV="1" LPCX="0.45677" LPCY="0.48467" LPD="22.84882" LPS="1.01641" LPV="1" RPCX="0.72360" RPCY="0.49279" RPD="25.90613" RPS="1.02360" RPV="1" LEYEX="-0.01069" LEYEY="0.00168" LEYEZ="0.65718" LPUPILD="0.00443" LPUPILV="1" REYEX="0.05658" REYEY="0.00005" REYEZ="0.66715" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64395" FPOGY="0.22545" FPOGS="284.17575" FPOGD="0.03308" FPOGID="1007" FPOGV="1" LPOGX="0.63338" LPOGY="0.24122" LPOGV="1" RPOGX="0.68639" RPOGY="0.20418" RPOGV="1" BPOGX="0.65988" BPOGY="0.22270" BPOGV="1" LPCX="0.45687" LPCY="0.48466" LPD="22.84841" LPS="1.02360" LPV="1" RPCX="0.72368" RPCY="0.49297" RPD="25.99590" RPS="1.02360" RPV="1" LEYEX="-0.01069" LEYEY="0.00168" LEYEZ="0.65718" LPUPILD="0.00441" LPUPILV="1" REYEX="0.05658" REYEY="0.00005" REYEZ="0.66715" RPUPILD="0.00519" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64652" FPOGY="0.22371" FPOGS="284.17575" FPOGD="0.03983" FPOGID="1007" FPOGV="1" LPOGX="0.63890" LPOGY="0.23741" LPOGV="1" RPOGX="0.68503" RPOGY="0.18911" RPOGV="1" BPOGX="0.66197" BPOGY="0.21326" BPOGV="1" LPCX="0.45689" LPCY="0.48468" LPD="22.85728" LPS="1.02360" LPV="1" RPCX="0.72373" RPCY="0.49306" RPD="26.08066" RPS="1.02360" RPV="1" LEYEX="-0.01069" LEYEY="0.00168" LEYEZ="0.65718" LPUPILD="0.00442" LPUPILV="1" REYEX="0.05658" REYEY="0.00005" REYEZ="0.66715" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64827" FPOGY="0.22352" FPOGS="284.17575" FPOGD="0.04639" FPOGID="1007" FPOGV="1" LPOGX="0.63918" LPOGY="0.24311" LPOGV="1" RPOGX="0.68179" RPOGY="0.20136" RPOGV="1" BPOGX="0.66049" BPOGY="0.22224" BPOGV="1" LPCX="0.45693" LPCY="0.48477" LPD="22.70720" LPS="1.01657" LPV="1" RPCX="0.72386" RPCY="0.49314" RPD="25.96796" RPS="1.00938" RPV="1" LEYEX="-0.01046" LEYEY="0.00165" LEYEZ="0.64579" LPUPILD="0.00441" LPUPILV="1" REYEX="0.05366" REYEY="-0.00000" REYEZ="0.63226" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64723" FPOGY="0.22574" FPOGS="284.17575" FPOGD="0.05298" FPOGID="1007" FPOGV="1" LPOGX="0.62019" LPOGY="0.25427" LPOGV="1" RPOGX="0.65766" RPOGY="0.23266" RPOGV="1" BPOGX="0.63892" BPOGY="0.24346" BPOGV="1" LPCX="0.45708" LPCY="0.48480" LPD="22.80891" LPS="1.00235" LPV="1" RPCX="0.72380" RPCY="0.49316" RPD="26.24599" RPS="0.99516" RPV="1" LEYEX="-0.01046" LEYEY="0.00165" LEYEZ="0.64579" LPUPILD="0.00439" LPUPILV="1" REYEX="0.05366" REYEY="-0.00000" REYEZ="0.63226" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64520" FPOGY="0.22864" FPOGS="284.17575" FPOGD="0.05954" FPOGID="1007" FPOGV="1" LPOGX="0.62480" LPOGY="0.25525" LPOGV="1" RPOGX="0.62911" RPOGY="0.25429" RPOGV="1" BPOGX="0.62695" BPOGY="0.25477" BPOGV="1" LPCX="0.45708" LPCY="0.48480" LPD="22.80891" LPS="0.98814" LPV="1" RPCX="0.72391" RPCY="0.49310" RPD="26.15706" RPS="0.98095" RPV="1" LEYEX="-0.01046" LEYEY="0.00165" LEYEZ="0.64579" LPUPILD="0.00439" LPUPILV="1" REYEX="0.05366" REYEY="-0.00000" REYEZ="0.63226" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64352" FPOGY="0.23181" FPOGS="284.17575" FPOGD="0.06601" FPOGID="1007" FPOGV="1" LPOGX="0.62557" LPOGY="0.26692" LPOGV="1" RPOGX="0.62781" RPOGY="0.26018" RPOGV="1" BPOGX="0.62669" BPOGY="0.26355" BPOGV="1" LPCX="0.45713" LPCY="0.48480" LPD="22.76196" LPS="0.97392" LPV="1" RPCX="0.72394" RPCY="0.49314" RPD="26.33945" RPS="0.97392" RPV="1" LEYEX="-0.01046" LEYEY="0.00165" LEYEZ="0.64579" LPUPILD="0.00440" LPUPILV="1" REYEX="0.05643" REYEY="-0.00005" REYEZ="0.66423" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64200" FPOGY="0.23613" FPOGS="284.17575" FPOGD="0.07251" FPOGID="1007" FPOGV="1" LPOGX="0.60401" LPOGY="0.29809" LPOGV="1" RPOGX="0.64660" RPOGY="0.26900" RPOGV="1" BPOGX="0.62530" BPOGY="0.28355" BPOGV="1" LPCX="0.45726" LPCY="0.48479" LPD="22.63763" LPS="0.97392" LPV="1" RPCX="0.72404" RPCY="0.49319" RPD="26.44440" RPS="0.98111" RPV="1" LEYEX="-0.01046" LEYEY="0.00165" LEYEZ="0.64579" LPUPILD="0.00445" LPUPILV="1" REYEX="0.05643" REYEY="-0.00005" REYEZ="0.66423" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64124" FPOGY="0.23847" FPOGS="284.17575" FPOGD="0.07971" FPOGID="1007" FPOGV="1" LPOGX="0.61137" LPOGY="0.27358" LPOGV="1" RPOGX="0.65281" RPOGY="0.25972" RPOGV="1" BPOGX="0.63209" BPOGY="0.26665" BPOGV="1" LPCX="0.45729" LPCY="0.48479" LPD="22.70327" LPS="0.98111" LPV="1" RPCX="0.72415" RPCY="0.49314" RPD="26.16480" RPS="0.98830" RPV="1" LEYEX="-0.01046" LEYEY="0.00165" LEYEZ="0.64579" LPUPILD="0.00443" LPUPILV="1" REYEX="0.05643" REYEY="-0.00005" REYEZ="0.66423" RPUPILD="0.00513" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64057" FPOGY="0.24028" FPOGS="284.17575" FPOGD="0.08633" FPOGID="1007" FPOGV="1" LPOGX="0.61088" LPOGY="0.26780" LPOGV="1" RPOGX="0.65281" RPOGY="0.25972" RPOGV="1" BPOGX="0.63184" BPOGY="0.26376" BPOGV="1" LPCX="0.45736" LPCY="0.48479" LPD="22.68105" LPS="0.98830" LPV="1" RPCX="0.72433" RPCY="0.49310" RPD="25.70888" RPS="0.98830" RPV="1" LEYEX="-0.01046" LEYEY="0.00165" LEYEZ="0.64579" LPUPILD="0.00439" LPUPILV="1" REYEX="0.05422" REYEY="-0.00005" REYEZ="0.63768" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64044" FPOGY="0.24185" FPOGS="284.17575" FPOGD="0.09329" FPOGID="1007" FPOGV="1" LPOGX="0.61414" LPOGY="0.26805" LPOGV="1" RPOGX="0.66305" RPOGY="0.25953" RPOGV="1" BPOGX="0.63860" BPOGY="0.26379" BPOGV="1" LPCX="0.45742" LPCY="0.48477" LPD="22.80302" LPS="0.98830" LPV="1" RPCX="0.72437" RPCY="0.49317" RPD="25.78944" RPS="0.98111" RPV="1" LEYEX="-0.01046" LEYEY="0.00165" LEYEZ="0.64579" LPUPILD="0.00440" LPUPILV="1" REYEX="0.05422" REYEY="-0.00005" REYEZ="0.63768" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64059" FPOGY="0.24358" FPOGS="284.17575" FPOGD="0.09930" FPOGID="1007" FPOGV="1" LPOGX="0.61627" LPOGY="0.26953" LPOGV="1" RPOGX="0.66958" RPOGY="0.26977" RPOGV="1" BPOGX="0.64292" BPOGY="0.26965" BPOGV="1" LPCX="0.45745" LPCY="0.48480" LPD="22.78300" LPS="0.98111" LPV="1" RPCX="0.72440" RPCY="0.49316" RPD="25.80366" RPS="0.97392" RPV="1" LEYEX="-0.01046" LEYEY="0.00165" LEYEZ="0.64579" LPUPILD="0.00438" LPUPILV="1" REYEX="0.05422" REYEY="-0.00005" REYEZ="0.63768" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64069" FPOGY="0.24546" FPOGS="284.17575" FPOGD="0.10785" FPOGID="1007" FPOGV="1" LPOGX="0.61672" LPOGY="0.27536" LPOGV="1" RPOGX="0.66795" RPOGY="0.27571" RPOGV="1" BPOGX="0.64234" BPOGY="0.27554" BPOGV="1" LPCX="0.45753" LPCY="0.48480" LPD="22.87804" LPS="0.97392" LPV="1" RPCX="0.72447" RPCY="0.49316" RPD="25.89635" RPS="0.96673" RPV="1" LEYEX="-0.01029" LEYEY="0.00164" LEYEZ="0.64134" LPUPILD="0.00444" LPUPILV="1" REYEX="0.05447" REYEY="-0.00005" REYEZ="0.63955" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64033" FPOGY="0.24785" FPOGS="284.17575" FPOGD="0.11346" FPOGID="1007" FPOGV="1" LPOGX="0.62841" LPOGY="0.29472" LPOGV="1" RPOGX="0.63988" RPOGY="0.28215" RPOGV="1" BPOGX="0.63415" BPOGY="0.28843" BPOGV="1" LPCX="0.45761" LPCY="0.48488" LPD="22.81101" LPS="0.96673" LPV="1" RPCX="0.72454" RPCY="0.49316" RPD="26.05978" RPS="0.96673" RPV="1" LEYEX="-0.01029" LEYEY="0.00164" LEYEZ="0.64134" LPUPILD="0.00444" LPUPILV="1" REYEX="0.05447" REYEY="-0.00005" REYEZ="0.63955" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64048" FPOGY="0.25006" FPOGS="284.17575" FPOGD="0.11996" FPOGID="1007" FPOGV="1" LPOGX="0.63837" LPOGY="0.29590" LPOGV="1" RPOGX="0.64805" RPOGY="0.28386" RPOGV="1" BPOGX="0.64321" BPOGY="0.28988" BPOGV="1" LPCX="0.45759" LPCY="0.48486" LPD="22.84873" LPS="0.96673" LPV="1" RPCX="0.72463" RPCY="0.49315" RPD="25.99564" RPS="0.96673" RPV="1" LEYEX="-0.01029" LEYEY="0.00164" LEYEZ="0.64134" LPUPILD="0.00440" LPUPILV="1" REYEX="0.05447" REYEY="-0.00005" REYEZ="0.63955" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64068" FPOGY="0.25162" FPOGS="284.17575" FPOGD="0.12686" FPOGID="1007" FPOGV="1" LPOGX="0.63807" LPOGY="0.29028" LPOGV="1" RPOGX="0.65099" RPOGY="0.27221" RPOGV="1" BPOGX="0.64453" BPOGY="0.28125" BPOGV="1" LPCX="0.45766" LPCY="0.48486" LPD="22.90531" LPS="0.97376" LPV="1" RPCX="0.72460" RPCY="0.49317" RPD="26.06978" RPS="0.98095" RPV="1" LEYEX="-0.01051" LEYEY="0.00168" LEYEZ="0.65798" LPUPILD="0.00441" LPUPILV="1" REYEX="0.05545" REYEY="-0.00005" REYEZ="0.65043" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64048" FPOGY="0.25247" FPOGS="284.17575" FPOGD="0.13403" FPOGID="1007" FPOGV="1" LPOGX="0.64331" LPOGY="0.28140" LPOGV="1" RPOGX="0.62953" RPOGY="0.25728" RPOGV="1" BPOGX="0.63642" BPOGY="0.26934" BPOGV="1" LPCX="0.45770" LPCY="0.48484" LPD="22.84049" LPS="0.98798" LPV="1" RPCX="0.72465" RPCY="0.49316" RPD="26.11907" RPS="0.99516" RPV="1" LEYEX="-0.01051" LEYEY="0.00168" LEYEZ="0.65798" LPUPILD="0.00443" LPUPILV="1" REYEX="0.05545" REYEY="-0.00005" REYEZ="0.65043" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64046" FPOGY="0.25280" FPOGS="284.17575" FPOGD="0.14111" FPOGID="1007" FPOGV="1" LPOGX="0.63975" LPOGY="0.26674" LPOGV="1" RPOGX="0.64031" RPOGY="0.25295" RPOGV="1" BPOGX="0.64003" BPOGY="0.25984" BPOGV="1" LPCX="0.45764" LPCY="0.48481" LPD="22.99143" LPS="1.00219" LPV="1" RPCX="0.72466" RPCY="0.49316" RPD="26.09603" RPS="1.00938" RPV="1" LEYEX="-0.01051" LEYEY="0.00168" LEYEZ="0.65798" LPUPILD="0.00443" LPUPILV="1" REYEX="0.05545" REYEY="-0.00005" REYEZ="0.65043" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.64049" FPOGY="0.25261" FPOGS="284.17575" FPOGD="0.14694" FPOGID="1007" FPOGV="1" LPOGX="0.63919" LPOGY="0.25536" LPOGV="1" RPOGX="0.64301" RPOGY="0.24136" RPOGV="1" BPOGX="0.64110" BPOGY="0.24836" BPOGV="1" LPCX="0.45758" LPCY="0.48482" LPD="23.00063" LPS="1.01641" LPV="1" RPCX="0.72462" RPCY="0.49321" RPD="26.12541" RPS="1.02360" RPV="1" LEYEX="-0.01051" LEYEY="0.00168" LEYEZ="0.65798" LPUPILD="0.00443" LPUPILV="1" REYEX="0.05545" REYEY="-0.00005" REYEZ="0.65043" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.63808" FPOGY="0.25234" FPOGS="284.17575" FPOGD="0.15344" FPOGID="1007" FPOGV="1" LPOGX="0.54141" LPOGY="0.24534" LPOGV="1" RPOGX="0.62405" RPOGY="0.24717" RPOGV="1" BPOGX="0.58273" BPOGY="0.24626" BPOGV="1" LPCX="0.45664" LPCY="0.48475" LPD="22.35283" LPS="1.02360" LPV="1" RPCX="0.72398" RPCY="0.49328" RPD="25.57920" RPS="1.02360" RPV="1" LEYEX="-0.01051" LEYEY="0.00168" LEYEZ="0.65798" LPUPILD="0.00447" LPUPILV="1" REYEX="0.05545" REYEY="-0.00005" REYEZ="0.65043" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.63503" FPOGY="0.25242" FPOGS="284.17575" FPOGD="0.16037" FPOGID="1007" FPOGV="1" LPOGX="0.52583" LPOGY="0.25365" LPOGV="1" RPOGX="0.59766" RPOGY="0.25464" RPOGV="1" BPOGX="0.56175" BPOGY="0.25415" BPOGV="1" LPCX="0.45630" LPCY="0.48467" LPD="22.09192" LPS="1.02360" LPV="1" RPCX="0.72381" RPCY="0.49290" RPD="24.95420" RPS="1.02360" RPV="1" LEYEX="-0.01051" LEYEY="0.00168" LEYEZ="0.65798" LPUPILD="0.00445" LPUPILV="1" REYEX="0.05545" REYEY="-0.00005" REYEZ="0.65043" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
<REC FPOGX="0.63219" FPOGY="0.25281" FPOGS="284.17575" FPOGD="0.16699" FPOGID="1007" FPOGV="1" LPOGX="0.52685" LPOGY="0.25910" LPOGV="1" RPOGX="0.59555" RPOGY="0.26610" RPOGV="1" BPOGX="0.56120" BPOGY="0.26260" BPOGV="1" LPCX="0.45623" LPCY="0.48466" LPD="22.27093" LPS="1.01657" LPV="1" RPCX="0.72347" RPCY="0.49327" RPD="25.55363" RPS="1.00938" RPV="1" LEYEX="-0.01046" LEYEY="0.00165" LEYEZ="0.64579" LPUPILD="0.00443" LPUPILV="1" REYEX="0.05422" REYEY="-0.00000" REYEZ="0.63768" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="45" />
