2025-05-27 14:40:10.896482
" REYEZ="0.71033" RPUPILD="0.00568" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" /> 
<REC FPOGX="1.11478" FPOGY="0.77087" FPOGS="3721.16455" FPOGD="0.10059" FPOGID="8356" FPOGV="0" LPOGX="1.22523" LPOGY="0.84754" LPOGV="1" RPOGX="0.97285" RPOGY="0.74329" RPOGV="1" BPOGX="1.09904" BPOGY="0.79541" BPOGV="1" LPCX="0.22638" LPCY="0.67228" LPD="19.29792" LPS="1.21268" LPV="1" RPCX="0.45523" RPCY="0.66415" RPD="23.38684" RPS="1.20220" RPV="1" LEYEX="-0.07560" LEYEY="-0.03784" LEYEZ="0.70558" LPUPILD="0.00438" LPUPILV="1" REYEX="-0.01358" REYEY="-0.03639" REYEZ="0.71033" RPUPILD="0.00571" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" /> 
<REC FPOGX="0.82696" FPOGY="0.43093" FPOGS="3726.52979" FPOGD="0.10742" FPOGID="8374" FPOGV="1" LPOGX="0.98702" LPOGY="0.46645" LPOGV="1" RPOGX="0.66626" RPOGY="0.31172" RPOGV="1" BPOGX="0.82664" BPOGY="0.38908" BPOGV="1" LPCX="0.22510" LPCY="0.66730" LPD="17.28543" LPS="1.27907" LPV="1" RPCX="0.45478" RPCY="0.66060" RPD="20.57842" RPS="1.29116" RPV="1" LEYEX="-0.07882" LEYEY="-0.03898" LEYEZ="0.73922" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.01391" REYEY="-0.03840" REYEZ="0.75734" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82794" FPOGY="0.42983" FPOGS="3726.52979" FPOGD="0.11377" FPOGID="8374" FPOGV="1" LPOGX="1.00191" LPOGY="0.41154" LPOGV="1" RPOGX="0.68739" RPOGY="0.41063" RPOGV="1" BPOGX="0.84465" BPOGY="0.41109" BPOGV="1" LPCX="0.22519" LPCY="0.66712" LPD="17.32772" LPS="1.27935" LPV="1" RPCX="0.45488" RPCY="0.66061" RPD="20.65222" RPS="1.29143" RPV="1" LEYEX="-0.07882" LEYEY="-0.03898" LEYEZ="0.73922" LPUPILD="0.00407" LPUPILV="1" REYEX="-0.01391" REYEY="-0.03840" REYEZ="0.75734" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82840" FPOGY="0.42903" FPOGS="3726.52979" FPOGD="0.12085" FPOGID="8374" FPOGV="1" LPOGX="0.98236" LPOGY="0.43817" LPOGV="1" RPOGX="0.69107" RPOGY="0.39131" RPOGV="1" BPOGX="0.83671" BPOGY="0.41474" BPOGV="1" LPCX="0.22528" LPCY="0.66721" LPD="17.26055" LPS="1.27962" LPV="1" RPCX="0.45485" RPCY="0.66064" RPD="20.93436" RPS="1.29171" RPV="1" LEYEX="-0.07882" LEYEY="-0.03898" LEYEZ="0.73922" LPUPILD="0.00407" LPUPILV="1" REYEX="-0.01391" REYEY="-0.03840" REYEZ="0.75734" RPUPILD="0.00499" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82876" FPOGY="0.42847" FPOGS="3726.52979" FPOGD="0.12744" FPOGID="8374" FPOGV="1" LPOGX="0.98242" LPOGY="0.43802" LPOGV="1" RPOGX="0.68885" RPOGY="0.39757" RPOGV="1" BPOGX="0.83564" BPOGY="0.41779" BPOGV="1" LPCX="0.22532" LPCY="0.66702" LPD="17.22547" LPS="1.27990" LPV="1" RPCX="0.45502" RPCY="0.66052" RPD="20.66417" RPS="1.27990" RPV="1" LEYEX="-0.07882" LEYEY="-0.03898" LEYEZ="0.73922" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.01322" REYEY="-0.03664" REYEZ="0.72262" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82818" FPOGY="0.42698" FPOGS="3726.52979" FPOGD="0.13428" FPOGID="8374" FPOGV="1" LPOGX="0.94232" LPOGY="0.40252" LPOGV="1" RPOGX="0.69074" RPOGY="0.39199" RPOGV="1" BPOGX="0.81653" BPOGY="0.39726" BPOGV="1" LPCX="0.22529" LPCY="0.66709" LPD="17.58697" LPS="1.27990" LPV="1" RPCX="0.45498" RPCY="0.66056" RPD="20.82051" RPS="1.26781" RPV="1" LEYEX="-0.07882" LEYEY="-0.03898" LEYEZ="0.73922" LPUPILD="0.00402" LPUPILV="1" REYEX="-0.01322" REYEY="-0.03664" REYEZ="0.72262" RPUPILD="0.00500" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82779" FPOGY="0.42579" FPOGS="3726.52979" FPOGD="0.14087" FPOGID="8374" FPOGV="1" LPOGX="0.94497" LPOGY="0.41142" LPOGV="1" RPOGX="0.69438" RPOGY="0.39023" RPOGV="1" BPOGX="0.81967" BPOGY="0.40083" BPOGV="1" LPCX="0.22529" LPCY="0.66701" LPD="17.84019" LPS="1.26781" LPV="1" RPCX="0.45501" RPCY="0.66059" RPD="20.74247" RPS="1.25572" RPV="1" LEYEX="-0.07882" LEYEY="-0.03898" LEYEZ="0.73922" LPUPILD="0.00403" LPUPILV="1" REYEX="-0.01322" REYEY="-0.03664" REYEZ="0.72262" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82734" FPOGY="0.42500" FPOGS="3726.52979" FPOGD="0.14746" FPOGID="8374" FPOGV="1" LPOGX="0.94256" LPOGY="0.41818" LPOGV="1" RPOGX="0.69201" RPOGY="0.39682" RPOGV="1" BPOGX="0.81729" BPOGY="0.40750" BPOGV="1" LPCX="0.22542" LPCY="0.66693" LPD="17.55290" LPS="1.25572" LPV="1" RPCX="0.45502" RPCY="0.66060" RPD="20.80382" RPS="1.24363" RPV="1" LEYEX="-0.07882" LEYEY="-0.03898" LEYEZ="0.73922" LPUPILD="0.00403" LPUPILV="1" REYEX="-0.01322" REYEY="-0.03664" REYEZ="0.72262" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82766" FPOGY="0.42758" FPOGS="3726.52979" FPOGD="0.15430" FPOGID="8374" FPOGV="1" LPOGX="0.97919" LPOGY="0.55944" LPOGV="1" RPOGX="0.69117" RPOGY="0.41466" RPOGV="1" BPOGX="0.83518" BPOGY="0.48705" BPOGV="1" LPCX="0.22542" LPCY="0.66684" LPD="17.51998" LPS="1.24363" LPV="1" RPCX="0.45506" RPCY="0.66064" RPD="20.79864" RPS="1.24363" RPV="1" LEYEX="-0.07882" LEYEY="-0.03898" LEYEZ="0.73922" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.01322" REYEY="-0.03664" REYEZ="0.72262" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82737" FPOGY="0.42866" FPOGS="3726.52979" FPOGD="0.16089" FPOGID="8374" FPOGV="1" LPOGX="0.95175" LPOGY="0.48898" LPOGV="1" RPOGX="0.68912" RPOGY="0.41997" RPOGV="1" BPOGX="0.82044" BPOGY="0.45447" BPOGV="1" LPCX="0.22542" LPCY="0.66693" LPD="17.52178" LPS="1.24363" LPV="1" RPCX="0.45513" RPCY="0.66060" RPD="20.81548" RPS="1.24363" RPV="1" LEYEX="-0.07882" LEYEY="-0.03898" LEYEZ="0.73922" LPUPILD="0.00401" LPUPILV="1" REYEX="-0.01322" REYEY="-0.03664" REYEZ="0.72262" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82720" FPOGY="0.42942" FPOGS="3726.52979" FPOGD="0.16772" FPOGID="8374" FPOGV="1" LPOGX="0.95422" LPOGY="0.48301" LPOGV="1" RPOGX="0.69141" RPOGY="0.41374" RPOGV="1" BPOGX="0.82281" BPOGY="0.44838" BPOGV="1" LPCX="0.22562" LPCY="0.66698" LPD="17.32098" LPS="1.25544" LPV="1" RPCX="0.45516" RPCY="0.66057" RPD="21.05357" RPS="1.25544" RPV="1" LEYEX="-0.07982" LEYEY="-0.03944" LEYEZ="0.74912" LPUPILD="0.00405" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00507" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82739" FPOGY="0.43011" FPOGS="3726.52979" FPOGD="0.17383" FPOGID="8374" FPOGV="1" LPOGX="0.98140" LPOGY="0.50010" LPOGV="1" RPOGX="0.68347" RPOGY="0.39610" RPOGV="1" BPOGX="0.83243" BPOGY="0.44810" BPOGV="1" LPCX="0.22604" LPCY="0.66683" LPD="17.15210" LPS="1.26726" LPV="1" RPCX="0.45568" RPCY="0.66065" RPD="20.66379" RPS="1.26726" RPV="1" LEYEX="-0.07982" LEYEY="-0.03944" LEYEZ="0.74912" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82799" FPOGY="0.43042" FPOGS="3726.52979" FPOGD="0.18091" FPOGID="8374" FPOGV="1" LPOGX="1.00013" LPOGY="0.47411" LPOGV="1" RPOGX="0.68813" RPOGY="0.40371" RPOGV="1" BPOGX="0.84413" BPOGY="0.43891" BPOGV="1" LPCX="0.22617" LPCY="0.66688" LPD="17.42500" LPS="1.27907" LPV="1" RPCX="0.45570" RPCY="0.66064" RPD="20.88396" RPS="1.27907" RPV="1" LEYEX="-0.07982" LEYEY="-0.03944" LEYEZ="0.74912" LPUPILD="0.00396" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82863" FPOGY="0.43051" FPOGS="3726.52979" FPOGD="0.18823" FPOGID="8374" FPOGV="1" LPOGX="1.00295" LPOGY="0.46810" LPOGV="1" RPOGX="0.69034" RPOGY="0.39750" RPOGV="1" BPOGX="0.84665" BPOGY="0.43280" BPOGV="1" LPCX="0.22628" LPCY="0.66693" LPD="17.42287" LPS="1.29088" LPV="1" RPCX="0.45574" RPCY="0.66060" RPD="20.96482" RPS="1.29088" RPV="1" LEYEX="-0.07984" LEYEY="-0.03945" LEYEZ="0.75031" LPUPILD="0.00399" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00498" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82875" FPOGY="0.43017" FPOGS="3726.52979" FPOGD="0.19434" FPOGID="8374" FPOGV="1" LPOGX="0.98081" LPOGY="0.48122" LPOGV="1" RPOGX="0.68330" RPOGY="0.35974" RPOGV="1" BPOGX="0.83205" BPOGY="0.42048" BPOGV="1" LPCX="0.22614" LPCY="0.66680" LPD="17.39077" LPS="1.29088" LPV="1" RPCX="0.45572" RPCY="0.66053" RPD="20.84272" RPS="1.29088" RPV="1" LEYEX="-0.07984" LEYEY="-0.03945" LEYEZ="0.75031" LPUPILD="0.00400" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00501" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82875" FPOGY="0.42957" FPOGS="3726.52979" FPOGD="0.20093" FPOGID="8374" FPOGV="1" LPOGX="0.97723" LPOGY="0.43993" LPOGV="1" RPOGX="0.68061" RPOGY="0.38314" RPOGV="1" BPOGX="0.82892" BPOGY="0.41154" BPOGV="1" LPCX="0.22613" LPCY="0.66678" LPD="17.38470" LPS="1.29088" LPV="1" RPCX="0.45570" RPCY="0.66057" RPD="20.80419" RPS="1.29088" RPV="1" LEYEX="-0.07984" LEYEY="-0.03945" LEYEZ="0.75031" LPUPILD="0.00402" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82876" FPOGY="0.42901" FPOGS="3726.52979" FPOGD="0.20801" FPOGID="8374" FPOGV="1" LPOGX="0.97723" LPOGY="0.43993" LPOGV="1" RPOGX="0.68061" RPOGY="0.38314" RPOGV="1" BPOGX="0.82892" BPOGY="0.41154" BPOGV="1" LPCX="0.22611" LPCY="0.66680" LPD="17.44818" LPS="1.29088" LPV="1" RPCX="0.45567" RPCY="0.66057" RPD="20.91058" RPS="1.29088" RPV="1" LEYEX="-0.07984" LEYEY="-0.03945" LEYEZ="0.75031" LPUPILD="0.00402" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00502" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82939" FPOGY="0.42775" FPOGS="3726.52979" FPOGD="0.21436" FPOGID="8374" FPOGV="1" LPOGX="1.02595" LPOGY="0.42894" LPOGV="1" RPOGX="0.67296" RPOGY="0.34584" RPOGV="1" BPOGX="0.84946" BPOGY="0.38739" BPOGV="1" LPCX="0.22608" LPCY="0.66673" LPD="17.41918" LPS="1.29088" LPV="1" RPCX="0.45568" RPCY="0.66047" RPD="20.86398" RPS="1.29088" RPV="1" LEYEX="-0.07984" LEYEY="-0.03945" LEYEZ="0.75031" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.82998" FPOGY="0.42697" FPOGS="3726.52979" FPOGD="0.22119" FPOGID="8374" FPOGV="1" LPOGX="1.02042" LPOGY="0.45766" LPOGV="1" RPOGX="0.67869" RPOGY="0.34483" RPOGV="1" BPOGX="0.84955" BPOGY="0.40124" BPOGV="1" LPCX="0.22608" LPCY="0.66673" LPD="17.41918" LPS="1.29088" LPV="1" RPCX="0.45567" RPCY="0.66042" RPD="20.81663" RPS="1.29088" RPV="1" LEYEX="-0.07984" LEYEY="-0.03945" LEYEZ="0.75031" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00504" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83054" FPOGY="0.42623" FPOGS="3726.52979" FPOGD="0.22803" FPOGID="8374" FPOGV="1" LPOGX="1.02042" LPOGY="0.45766" LPOGV="1" RPOGX="0.67869" RPOGY="0.34483" RPOGV="1" BPOGX="0.84955" BPOGY="0.40124" BPOGV="1" LPCX="0.22609" LPCY="0.66678" LPD="17.45329" LPS="1.29088" LPV="1" RPCX="0.45567" RPCY="0.66040" RPD="20.87540" RPS="1.29088" RPV="1" LEYEX="-0.07984" LEYEY="-0.03945" LEYEZ="0.75031" LPUPILD="0.00403" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83134" FPOGY="0.42550" FPOGS="3726.52979" FPOGD="0.23584" FPOGID="8374" FPOGV="1" LPOGX="1.01486" LPOGY="0.44079" LPOGV="1" RPOGX="0.70418" RPOGY="0.35910" RPOGV="1" BPOGX="0.85952" BPOGY="0.39994" BPOGV="1" LPCX="0.22607" LPCY="0.66670" LPD="17.44342" LPS="1.29088" LPV="1" RPCX="0.45562" RPCY="0.66034" RPD="20.68621" RPS="1.29088" RPV="1" LEYEX="-0.07984" LEYEY="-0.03945" LEYEZ="0.75031" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83189" FPOGY="0.42582" FPOGS="3726.52979" FPOGD="0.24146" FPOGID="8374" FPOGV="1" LPOGX="1.00415" LPOGY="0.51813" LPOGV="1" RPOGX="0.69879" RPOGY="0.35614" RPOGV="1" BPOGX="0.85147" BPOGY="0.43713" BPOGV="1" LPCX="0.22604" LPCY="0.66667" LPD="17.23508" LPS="1.29088" LPV="1" RPCX="0.45561" RPCY="0.66038" RPD="20.61201" RPS="1.29088" RPV="1" LEYEX="-0.07984" LEYEY="-0.03945" LEYEZ="0.75031" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83240" FPOGY="0.42611" FPOGS="3726.52979" FPOGD="0.24780" FPOGID="8374" FPOGV="1" LPOGX="1.00415" LPOGY="0.51813" LPOGV="1" RPOGX="0.69879" RPOGY="0.35614" RPOGV="1" BPOGX="0.85147" BPOGY="0.43713" BPOGV="1" LPCX="0.22594" LPCY="0.66664" LPD="17.11210" LPS="1.29088" LPV="1" RPCX="0.45549" RPCY="0.66024" RPD="20.70764" RPS="1.29088" RPV="1" LEYEX="-0.07982" LEYEY="-0.03933" LEYEZ="0.74912" LPUPILD="0.00399" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83363" FPOGY="0.42575" FPOGS="3726.52979" FPOGD="0.25464" FPOGID="8374" FPOGV="1" LPOGX="1.01620" LPOGY="0.49780" LPOGV="1" RPOGX="0.74415" RPOGY="0.32626" RPOGV="1" BPOGX="0.88017" BPOGY="0.41203" BPOGV="1" LPCX="0.22587" LPCY="0.66656" LPD="17.15914" LPS="1.29088" LPV="1" RPCX="0.45540" RPCY="0.66024" RPD="21.15601" RPS="1.29088" RPV="1" LEYEX="-0.07982" LEYEY="-0.03933" LEYEZ="0.74912" LPUPILD="0.00405" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83465" FPOGY="0.42552" FPOGS="3726.52979" FPOGD="0.26172" FPOGID="8374" FPOGV="1" LPOGX="1.00929" LPOGY="0.50687" LPOGV="1" RPOGX="0.73990" RPOGY="0.32623" RPOGV="1" BPOGX="0.87460" BPOGY="0.41655" BPOGV="1" LPCX="0.22582" LPCY="0.66651" LPD="17.18482" LPS="1.29088" LPV="1" RPCX="0.45534" RPCY="0.66019" RPD="21.08690" RPS="1.29088" RPV="1" LEYEX="-0.07982" LEYEY="-0.03933" LEYEZ="0.74912" LPUPILD="0.00403" LPUPILV="1" REYEX="-0.01316" REYEY="-0.03676" REYEZ="0.72512" RPUPILD="0.00506" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83563" FPOGY="0.42530" FPOGS="3726.52979" FPOGD="0.26831" FPOGID="8374" FPOGV="1" LPOGX="1.00929" LPOGY="0.50687" LPOGV="1" RPOGX="0.73990" RPOGY="0.32623" RPOGV="1" BPOGX="0.87460" BPOGY="0.41655" BPOGV="1" LPCX="0.22579" LPCY="0.66651" LPD="17.20129" LPS="1.29088" LPV="1" RPCX="0.45528" RPCY="0.66026" RPD="21.10348" RPS="1.29088" RPV="1" LEYEX="-0.07982" LEYEY="-0.03933" LEYEZ="0.74912" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.01319" REYEY="-0.03681" REYEZ="0.72708" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83603" FPOGY="0.42563" FPOGS="3726.52979" FPOGD="0.27490" FPOGID="8374" FPOGV="1" LPOGX="0.98635" LPOGY="0.48330" LPOGV="1" RPOGX="0.71891" RPOGY="0.39491" RPOGV="1" BPOGX="0.85263" BPOGY="0.43910" BPOGV="1" LPCX="0.22577" LPCY="0.66649" LPD="17.18474" LPS="1.29088" LPV="1" RPCX="0.45526" RPCY="0.66017" RPD="21.08388" RPS="1.29088" RPV="1" LEYEX="-0.07982" LEYEY="-0.03933" LEYEZ="0.74912" LPUPILD="0.00410" LPUPILV="1" REYEX="-0.01319" REYEY="-0.03681" REYEZ="0.72708" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83632" FPOGY="0.42590" FPOGS="3726.52979" FPOGD="0.28125" FPOGID="8374" FPOGV="1" LPOGX="0.97002" LPOGY="0.48477" LPOGV="1" RPOGX="0.72707" RPOGY="0.38916" RPOGV="1" BPOGX="0.84854" BPOGY="0.43696" BPOGV="1" LPCX="0.22575" LPCY="0.66647" LPD="17.16005" LPS="1.29088" LPV="1" RPCX="0.45522" RPCY="0.66007" RPD="21.11798" RPS="1.29088" RPV="1" LEYEX="-0.07982" LEYEY="-0.03933" LEYEZ="0.74912" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.01319" REYEY="-0.03681" REYEZ="0.72708" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83660" FPOGY="0.42615" FPOGS="3726.52979" FPOGD="0.28809" FPOGID="8374" FPOGV="1" LPOGX="0.97002" LPOGY="0.48477" LPOGV="1" RPOGX="0.72707" RPOGY="0.38916" RPOGV="1" BPOGX="0.84854" BPOGY="0.43696" BPOGV="1" LPCX="0.22574" LPCY="0.66645" LPD="17.07253" LPS="1.29088" LPV="1" RPCX="0.45523" RPCY="0.66005" RPD="21.05985" RPS="1.29088" RPV="1" LEYEX="-0.07982" LEYEY="-0.03938" LEYEZ="0.74912" LPUPILD="0.00408" LPUPILV="1" REYEX="-0.01319" REYEY="-0.03675" REYEZ="0.72708" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83705" FPOGY="0.42642" FPOGS="3726.52979" FPOGD="0.29492" FPOGID="8374" FPOGV="1" LPOGX="1.00409" LPOGY="0.50368" LPOGV="1" RPOGX="0.70962" RPOGY="0.37343" RPOGV="1" BPOGX="0.85686" BPOGY="0.43856" BPOGV="1" LPCX="0.22569" LPCY="0.66654" LPD="17.23767" LPS="1.29088" LPV="1" RPCX="0.45519" RPCY="0.66002" RPD="20.84560" RPS="1.29088" RPV="1" LEYEX="-0.07982" LEYEY="-0.03938" LEYEZ="0.74912" LPUPILD="0.00408" LPUPILV="1" REYEX="-0.01319" REYEY="-0.03675" REYEZ="0.72708" RPUPILD="0.00512" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83739" FPOGY="0.42652" FPOGS="3726.52979" FPOGD="0.30176" FPOGID="8374" FPOGV="1" LPOGX="0.99152" LPOGY="0.48330" LPOGV="1" RPOGX="0.71397" RPOGY="0.37873" RPOGV="1" BPOGX="0.85275" BPOGY="0.43102" BPOGV="1" LPCX="0.22549" LPCY="0.66644" LPD="17.50149" LPS="1.29088" LPV="1" RPCX="0.45515" RPCY="0.66016" RPD="21.05339" RPS="1.29088" RPV="1" LEYEX="-0.07982" LEYEY="-0.03938" LEYEZ="0.74912" LPUPILD="0.00403" LPUPILV="1" REYEX="-0.01319" REYEY="-0.03675" REYEZ="0.72708" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83766" FPOGY="0.42675" FPOGS="3726.52979" FPOGD="0.30786" FPOGID="8374" FPOGV="1" LPOGX="0.98880" LPOGY="0.48916" LPOGV="1" RPOGX="0.71155" RPOGY="0.38509" RPOGV="1" BPOGX="0.85018" BPOGY="0.43712" BPOGV="1" LPCX="0.22533" LPCY="0.66656" LPD="17.44869" LPS="1.27907" LPV="1" RPCX="0.45504" RPCY="0.66006" RPD="21.11491" RPS="1.27907" RPV="1" LEYEX="-0.07689" LEYEY="-0.03786" LEYEZ="0.72111" LPUPILD="0.00405" LPUPILV="1" REYEX="-0.01354" REYEY="-0.03711" REYEZ="0.73407" RPUPILD="0.00508" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83752" FPOGY="0.42750" FPOGS="3726.52979" FPOGD="0.31445" FPOGID="8374" FPOGV="1" LPOGX="0.97247" LPOGY="0.51662" LPOGV="1" RPOGX="0.68963" RPOGY="0.40920" RPOGV="1" BPOGX="0.83105" BPOGY="0.46291" BPOGV="1" LPCX="0.22531" LPCY="0.66654" LPD="17.43659" LPS="1.26726" LPV="1" RPCX="0.45498" RPCY="0.65998" RPD="21.11425" RPS="1.26726" RPV="1" LEYEX="-0.07689" LEYEY="-0.03786" LEYEZ="0.72111" LPUPILD="0.00403" LPUPILV="1" REYEX="-0.01354" REYEY="-0.03711" REYEZ="0.73407" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83681" FPOGY="0.42771" FPOGS="3726.52979" FPOGD="0.32153" FPOGID="8374" FPOGV="1" LPOGX="0.95087" LPOGY="0.45449" LPOGV="1" RPOGX="0.68363" RPOGY="0.41422" RPOGV="1" BPOGX="0.81725" BPOGY="0.43435" BPOGV="1" LPCX="0.22523" LPCY="0.66654" LPD="17.35855" LPS="1.25544" LPV="1" RPCX="0.45500" RPCY="0.66008" RPD="20.98178" RPS="1.25544" RPV="1" LEYEX="-0.07689" LEYEY="-0.03786" LEYEZ="0.72111" LPUPILD="0.00411" LPUPILV="1" REYEX="-0.01354" REYEY="-0.03711" REYEZ="0.73407" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83648" FPOGY="0.42879" FPOGS="3726.52979" FPOGD="0.32886" FPOGID="8374" FPOGV="1" LPOGX="0.94844" LPOGY="0.46073" LPOGV="1" RPOGX="0.68141" RPOGY="0.42046" RPOGV="1" BPOGX="0.81493" BPOGY="0.44059" BPOGV="1" LPCX="0.22520" LPCY="0.66669" LPD="17.16334" LPS="1.24363" LPV="1" RPCX="0.45495" RPCY="0.65997" RPD="21.21747" RPS="1.24363" RPV="1" LEYEX="-0.07797" LEYEY="-0.03834" LEYEZ="0.73023" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.01354" REYEY="-0.03711" REYEZ="0.73407" RPUPILD="0.00505" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
<REC FPOGX="0.83685" FPOGY="0.42966" FPOGS="3726.52979" FPOGD="0.33472" FPOGID="8374" FPOGV="1" LPOGX="0.99177" LPOGY="0.51613" LPOGV="1" RPOGX="0.66902" RPOGY="0.41170" RPOGV="1" BPOGX="0.83039" BPOGY="0.46391" BPOGV="1" LPCX="0.22517" LPCY="0.66661" LPD="17.12379" LPS="1.24363" LPV="1" RPCX="0.45485" RPCY="0.65995" RPD="21.02171" RPS="1.24363" RPV="1" LEYEX="-0.07797" LEYEY="-0.03834" LEYEZ="0.73023" LPUPILD="0.00399" LPUPILV="1" REYEX="-0.01354" REYEY="-0.03711" REYEZ="0.73407" RPUPILD="0.00503" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="9" />
