2025-05-30 10:03:13.994124
YEZ="0.60687" RPUPILD="0.00603" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" /> 
<REC FPOGX="0.55483" FPOGY="0.41200" FPOGS="442.57474" FPOGD="0.87045" FPOGID="533" FPOGV="1" LPOGX="0.63850" LPOGY="0.43857" LPOGV="1" RPOGX="0.51551" RPOGY="0.43229" RPOGV="1" BPOGX="0.57701" BPOGY="0.43543" BPOGV="1" LPCX="0.20131" LPCY="0.53087" LPD="32.58892" LPS="0.84489" LPV="1" RPCX="0.47595" RPCY="0.50363" RPD="32.71414" RPS="0.84489" RPV="1" LEYEX="-0.06753" LEYEY="-0.00682" LEYEZ="0.59063" LPUPILD="0.00617" LPUPILV="1" REYEX="-0.00582" REYEY="-0.00200" REYEZ="0.60687" RPUPILD="0.00602" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" /> 
<REC FPOGX="1.06961" FPOGY="0.52973" FPOGS="453.63324" FPOGD="0.18127" FPOGID="543" FPOGV="1" LPOGX="1.11028" LPOGY="0.56741" LPOGV="1" RPOGX="1.00499" RPOGY="0.44839" RPOGV="1" BPOGX="1.05764" BPOGY="0.50790" BPOGV="1" LPCX="0.31976" LPCY="0.52482" LPD="31.50718" LPS="0.76080" LPV="1" RPCX="0.58095" RPCY="0.52634" RPD="30.05780" RPS="0.76080" RPV="1" LEYEX="-0.04100" LEYEY="-0.00544" LEYEZ="0.57148" LPUPILD="0.00635" LPUPILV="1" REYEX="0.01570" REYEY="-0.00560" REYEZ="0.56129" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.06910" FPOGY="0.52909" FPOGS="453.63324" FPOGD="0.18759" FPOGID="543" FPOGV="1" LPOGX="1.10798" LPOGY="0.57057" LPOGV="1" RPOGX="1.00195" RPOGY="0.45179" RPOGV="1" BPOGX="1.05496" BPOGY="0.51118" BPOGV="1" LPCX="0.31968" LPCY="0.52483" LPD="31.42246" LPS="0.75655" LPV="1" RPCX="0.58089" RPCY="0.52631" RPD="30.11745" RPS="0.75655" RPV="1" LEYEX="-0.04097" LEYEY="-0.00546" LEYEZ="0.56871" LPUPILD="0.00638" LPUPILV="1" REYEX="0.01576" REYEY="-0.00568" REYEZ="0.56974" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.06795" FPOGY="0.52860" FPOGS="453.63324" FPOGD="0.19467" FPOGID="543" FPOGV="1" LPOGX="1.10067" LPOGY="0.56822" LPOGV="1" RPOGX="0.96849" RPOGY="0.46046" RPOGV="1" BPOGX="1.03458" BPOGY="0.51434" BPOGV="1" LPCX="0.31925" LPCY="0.52486" LPD="31.69040" LPS="0.75655" LPV="1" RPCX="0.58050" RPCY="0.52634" RPD="30.25054" RPS="0.75655" RPV="1" LEYEX="-0.04097" LEYEY="-0.00546" LEYEZ="0.56871" LPUPILD="0.00634" LPUPILV="1" REYEX="0.01576" REYEY="-0.00568" REYEZ="0.56974" RPUPILD="0.00638" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.06783" FPOGY="0.52861" FPOGS="453.63324" FPOGD="0.20120" FPOGID="543" FPOGV="1" LPOGX="1.11971" LPOGY="0.58558" LPOGV="1" RPOGX="1.00857" RPOGY="0.47241" RPOGV="1" BPOGX="1.06414" BPOGY="0.52900" BPOGV="1" LPCX="0.31951" LPCY="0.52501" LPD="31.17620" LPS="0.75655" LPV="1" RPCX="0.58059" RPCY="0.52644" RPD="30.19025" RPS="0.75655" RPV="1" LEYEX="-0.04097" LEYEY="-0.00546" LEYEZ="0.56871" LPUPILD="0.00637" LPUPILV="1" REYEX="0.01576" REYEY="-0.00568" REYEZ="0.56974" RPUPILD="0.00635" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.06767" FPOGY="0.52867" FPOGS="453.63324" FPOGD="0.20792" FPOGID="543" FPOGV="1" LPOGX="1.11971" LPOGY="0.58558" LPOGV="1" RPOGX="1.00568" RPOGY="0.47550" RPOGV="1" BPOGX="1.06269" BPOGY="0.53054" BPOGV="1" LPCX="0.31955" LPCY="0.52505" LPD="31.43676" LPS="0.75655" LPV="1" RPCX="0.58059" RPCY="0.52654" RPD="30.33197" RPS="0.75256" RPV="1" LEYEX="-0.04100" LEYEY="-0.00545" LEYEZ="0.56794" LPUPILD="0.00633" LPUPILV="1" REYEX="0.01517" REYEY="-0.00556" REYEZ="0.55288" RPUPILD="0.00633" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.06825" FPOGY="0.52939" FPOGS="453.63324" FPOGD="0.21454" FPOGID="543" FPOGV="1" LPOGX="1.15304" LPOGY="0.62075" LPOGV="1" RPOGX="1.02091" RPOGY="0.48371" RPOGV="1" BPOGX="1.08697" BPOGY="0.55223" BPOGV="1" LPCX="0.32001" LPCY="0.52526" LPD="31.37576" LPS="0.75256" LPV="1" RPCX="0.58073" RPCY="0.52675" RPD="30.43204" RPS="0.74858" RPV="1" LEYEX="-0.04100" LEYEY="-0.00545" LEYEZ="0.56794" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01517" REYEY="-0.00556" REYEZ="0.55288" RPUPILD="0.00634" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.06877" FPOGY="0.53083" FPOGS="453.63324" FPOGD="0.22226" FPOGID="543" FPOGV="1" LPOGX="1.16234" LPOGY="0.62284" LPOGV="1" RPOGX="1.00894" RPOGY="0.53424" RPOGV="1" BPOGX="1.08564" BPOGY="0.57854" BPOGV="1" LPCX="0.31984" LPCY="0.52523" LPD="31.47512" LPS="0.74858" LPV="1" RPCX="0.58066" RPCY="0.52670" RPD="30.05966" RPS="0.74459" RPV="1" LEYEX="-0.04100" LEYEY="-0.00545" LEYEZ="0.56794" LPUPILD="0.00635" LPUPILV="1" REYEX="0.01517" REYEY="-0.00556" REYEZ="0.55288" RPUPILD="0.00636" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.06914" FPOGY="0.53231" FPOGS="453.63324" FPOGD="0.22955" FPOGID="543" FPOGV="1" LPOGX="1.15745" LPOGY="0.62824" LPOGV="1" RPOGX="1.00606" RPOGY="0.53701" RPOGV="1" BPOGX="1.08175" BPOGY="0.58262" BPOGV="1" LPCX="0.31973" LPCY="0.52532" LPD="31.37972" LPS="0.74070" LPV="1" RPCX="0.58064" RPCY="0.52669" RPD="29.90529" RPS="0.74070" RPV="1" LEYEX="-0.04004" LEYEY="-0.00536" LEYEZ="0.55406" LPUPILD="0.00637" LPUPILV="1" REYEX="0.01535" REYEY="-0.00571" REYEZ="0.56403" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.06932" FPOGY="0.53330" FPOGS="453.63324" FPOGD="0.23422" FPOGID="543" FPOGV="1" LPOGX="1.13547" LPOGY="0.64321" LPOGV="1" RPOGX="1.01634" RPOGY="0.49235" RPOGV="1" BPOGX="1.07591" BPOGY="0.56778" BPOGV="1" LPCX="0.31917" LPCY="0.52539" LPD="31.29529" LPS="0.73680" LPV="1" RPCX="0.58015" RPCY="0.52654" RPD="30.21125" RPS="0.74079" RPV="1" LEYEX="-0.04004" LEYEY="-0.00536" LEYEZ="0.55406" LPUPILD="0.00637" LPUPILV="1" REYEX="0.01535" REYEY="-0.00571" REYEZ="0.56403" RPUPILD="0.00635" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.06951" FPOGY="0.53472" FPOGS="453.63324" FPOGD="0.24167" FPOGID="543" FPOGV="1" LPOGX="1.14480" LPOGY="0.64768" LPOGV="1" RPOGX="1.00758" RPOGY="0.52460" RPOGV="1" BPOGX="1.07619" BPOGY="0.58614" BPOGV="1" LPCX="0.31898" LPCY="0.52546" LPD="31.34965" LPS="0.73689" LPV="1" RPCX="0.57992" RPCY="0.52662" RPD="30.10911" RPS="0.74088" RPV="1" LEYEX="-0.04004" LEYEY="-0.00536" LEYEZ="0.55406" LPUPILD="0.00637" LPUPILV="1" REYEX="0.01535" REYEY="-0.00571" REYEZ="0.56403" RPUPILD="0.00638" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.06972" FPOGY="0.53604" FPOGS="453.63324" FPOGD="0.24802" FPOGID="543" FPOGV="1" LPOGX="1.14723" LPOGY="0.64506" LPOGV="1" RPOGX="1.00758" RPOGY="0.52460" RPOGV="1" BPOGX="1.07740" BPOGY="0.58483" BPOGV="1" LPCX="0.31884" LPCY="0.52549" LPD="31.55725" LPS="0.74088" LPV="1" RPCX="0.57986" RPCY="0.52664" RPD="30.10564" RPS="0.74088" RPV="1" LEYEX="-0.04105" LEYEY="-0.00552" LEYEZ="0.56629" LPUPILD="0.00637" LPUPILV="1" REYEX="0.01482" REYEY="-0.00552" REYEZ="0.54928" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.06976" FPOGY="0.53692" FPOGS="453.63324" FPOGD="0.25485" FPOGID="543" FPOGV="1" LPOGX="1.14479" LPOGY="0.60451" LPOGV="1" RPOGX="0.99803" RPOGY="0.53640" RPOGV="1" BPOGX="1.07141" BPOGY="0.57046" BPOGV="1" LPCX="0.31849" LPCY="0.52551" LPD="31.34147" LPS="0.74477" LPV="1" RPCX="0.57944" RPCY="0.52654" RPD="30.16095" RPS="0.74079" RPV="1" LEYEX="-0.04105" LEYEY="-0.00552" LEYEZ="0.56629" LPUPILD="0.00642" LPUPILV="1" REYEX="0.01482" REYEY="-0.00552" REYEZ="0.54928" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07003" FPOGY="0.53760" FPOGS="453.63324" FPOGD="0.26147" FPOGID="543" FPOGV="1" LPOGX="1.15240" LPOGY="0.60281" LPOGV="1" RPOGX="1.00897" RPOGY="0.52506" RPOGV="1" BPOGX="1.08068" BPOGY="0.56393" BPOGV="1" LPCX="0.31825" LPCY="0.52555" LPD="31.41402" LPS="0.74468" LPV="1" RPCX="0.57930" RPCY="0.52649" RPD="30.20992" RPS="0.74070" RPV="1" LEYEX="-0.04105" LEYEY="-0.00552" LEYEZ="0.56629" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01482" REYEY="-0.00552" REYEZ="0.54928" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07033" FPOGY="0.53821" FPOGS="453.63324" FPOGD="0.26770" FPOGID="543" FPOGV="1" LPOGX="1.15234" LPOGY="0.60287" LPOGV="1" RPOGX="1.01187" RPOGY="0.52223" RPOGV="1" BPOGX="1.08210" BPOGY="0.56255" BPOGV="1" LPCX="0.31810" LPCY="0.52557" LPD="31.60679" LPS="0.74459" LPV="1" RPCX="0.57926" RPCY="0.52647" RPD="30.12334" RPS="0.74459" RPV="1" LEYEX="-0.04103" LEYEY="-0.00554" LEYEZ="0.56360" LPUPILD="0.00634" LPUPILV="1" REYEX="0.01534" REYEY="-0.00572" REYEZ="0.57331" RPUPILD="0.00638" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07708" FPOGY="0.56379" FPOGS="453.63324" FPOGD="0.26770" FPOGID="543" FPOGV="0" LPOGX="1.14720" LPOGY="0.60829" LPOGV="1" RPOGX="1.01299" RPOGY="0.50536" RPOGV="1" BPOGX="1.08010" BPOGY="0.55682" BPOGV="1" LPCX="0.31768" LPCY="0.52559" LPD="31.43285" LPS="0.74459" LPV="1" RPCX="0.57885" RPCY="0.52639" RPD="30.17488" RPS="0.74858" RPV="1" LEYEX="-0.04103" LEYEY="-0.00554" LEYEZ="0.56360" LPUPILD="0.00638" LPUPILV="1" REYEX="0.01534" REYEY="-0.00572" REYEZ="0.57331" RPUPILD="0.00639" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.08365" FPOGY="0.55814" FPOGS="453.63324" FPOGD="0.26770" FPOGID="543" FPOGV="0" LPOGX="1.15810" LPOGY="0.59650" LPOGV="1" RPOGX="1.02234" RPOGY="0.50848" RPOGV="1" BPOGX="1.09022" BPOGY="0.55249" BPOGV="1" LPCX="0.31747" LPCY="0.52560" LPD="31.36831" LPS="0.74858" LPV="1" RPCX="0.57864" RPCY="0.52644" RPD="30.03801" RPS="0.75256" RPV="1" LEYEX="-0.04103" LEYEY="-0.00554" LEYEZ="0.56360" LPUPILD="0.00638" LPUPILV="1" REYEX="0.01534" REYEY="-0.00572" REYEZ="0.57331" RPUPILD="0.00638" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.08674" FPOGY="0.55529" FPOGS="453.63324" FPOGD="0.26770" FPOGID="543" FPOGV="0" LPOGX="1.16054" LPOGY="0.59362" LPOGV="1" RPOGX="1.02532" RPOGY="0.50555" RPOGV="1" BPOGX="1.09293" BPOGY="0.54958" BPOGV="1" LPCX="0.31746" LPCY="0.52556" LPD="31.44497" LPS="0.75256" LPV="1" RPCX="0.57856" RPCY="0.52640" RPD="30.26639" RPS="0.75655" RPV="1" LEYEX="-0.04113" LEYEY="-0.00553" LEYEZ="0.56263" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01515" REYEY="-0.00571" REYEZ="0.57259" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.08234" FPOGY="0.54699" FPOGS="453.90805" FPOGD="0.02008" FPOGID="544" FPOGV="1" LPOGX="1.13562" LPOGY="0.54322" LPOGV="1" RPOGX="1.00262" RPOGY="0.50100" RPOGV="1" BPOGX="1.06912" BPOGY="0.52211" BPOGV="1" LPCX="0.31708" LPCY="0.52569" LPD="31.44381" LPS="0.75655" LPV="1" RPCX="0.57824" RPCY="0.52630" RPD="30.07475" RPS="0.75655" RPV="1" LEYEX="-0.04113" LEYEY="-0.00553" LEYEZ="0.56263" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01515" REYEY="-0.00571" REYEZ="0.57259" RPUPILD="0.00639" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.08243" FPOGY="0.54713" FPOGS="453.90805" FPOGD="0.02682" FPOGID="544" FPOGV="1" LPOGX="1.14742" LPOGY="0.59939" LPOGV="1" RPOGX="1.01816" RPOGY="0.49601" RPOGV="1" BPOGX="1.08279" BPOGY="0.54770" BPOGV="1" LPCX="0.31689" LPCY="0.52561" LPD="31.47552" LPS="0.75655" LPV="1" RPCX="0.57807" RPCY="0.52625" RPD="30.03894" RPS="0.75655" RPV="1" LEYEX="-0.04113" LEYEY="-0.00553" LEYEZ="0.56263" LPUPILD="0.00641" LPUPILV="1" REYEX="0.01515" REYEY="-0.00571" REYEZ="0.57259" RPUPILD="0.00638" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.08181" FPOGY="0.54795" FPOGS="453.90805" FPOGD="0.03427" FPOGID="544" FPOGV="1" LPOGX="1.14510" LPOGY="0.60216" LPOGV="1" RPOGX="1.01234" RPOGY="0.50189" RPOGV="1" BPOGX="1.07872" BPOGY="0.55203" BPOGV="1" LPCX="0.31678" LPCY="0.52558" LPD="31.47325" LPS="0.75265" LPV="1" RPCX="0.57800" RPCY="0.52620" RPD="30.11514" RPS="0.74867" RPV="1" LEYEX="-0.04066" LEYEY="-0.00545" LEYEZ="0.55453" LPUPILD="0.00637" LPUPILV="1" REYEX="0.01437" REYEY="-0.00546" REYEZ="0.54770" RPUPILD="0.00639" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.08146" FPOGY="0.54469" FPOGS="453.90805" FPOGD="0.04010" FPOGID="544" FPOGV="1" LPOGX="1.14375" LPOGY="0.55730" LPOGV="1" RPOGX="1.01502" RPOGY="0.49291" RPOGV="1" BPOGX="1.07939" BPOGY="0.52510" BPOGV="1" LPCX="0.31647" LPCY="0.52563" LPD="31.55254" LPS="0.74477" LPV="1" RPCX="0.57771" RPCY="0.52610" RPD="30.14406" RPS="0.74079" RPV="1" LEYEX="-0.04066" LEYEY="-0.00545" LEYEZ="0.55453" LPUPILD="0.00637" LPUPILV="1" REYEX="0.01437" REYEY="-0.00546" REYEZ="0.54770" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07898" FPOGY="0.54571" FPOGS="453.90805" FPOGD="0.04651" FPOGID="544" FPOGV="1" LPOGX="1.12997" LPOGY="0.61624" LPOGV="1" RPOGX="0.99320" RPOGY="0.48957" RPOGV="1" BPOGX="1.06158" BPOGY="0.55290" BPOGV="1" LPCX="0.31629" LPCY="0.52565" LPD="31.42607" LPS="0.73689" LPV="1" RPCX="0.57751" RPCY="0.52606" RPD="30.26840" RPS="0.73291" RPV="1" LEYEX="-0.04066" LEYEY="-0.00545" LEYEZ="0.55453" LPUPILD="0.00637" LPUPILV="1" REYEX="0.01437" REYEY="-0.00546" REYEZ="0.54770" RPUPILD="0.00639" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07723" FPOGY="0.54632" FPOGS="453.90805" FPOGD="0.05359" FPOGID="544" FPOGV="1" LPOGX="1.13013" LPOGY="0.61605" LPOGV="1" RPOGX="0.99630" RPOGY="0.48626" RPOGV="1" BPOGX="1.06321" BPOGY="0.55116" BPOGV="1" LPCX="0.31628" LPCY="0.52560" LPD="31.36129" LPS="0.73716" LPV="1" RPCX="0.57748" RPCY="0.52607" RPD="30.16536" RPS="0.73716" RPV="1" LEYEX="-0.17747" LEYEY="-0.02424" LEYEZ="2.46749" LPUPILD="0.00639" LPUPILV="0" REYEX="0.01469" REYEY="-0.00560" REYEZ="0.56136" RPUPILD="0.00640" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07691" FPOGY="0.54549" FPOGS="453.90805" FPOGD="0.06015" FPOGID="544" FPOGV="1" LPOGX="1.13976" LPOGY="0.60751" LPOGV="1" RPOGX="1.00844" RPOGY="0.46851" RPOGV="1" BPOGX="1.07410" BPOGY="0.53801" BPOGV="1" LPCX="0.31600" LPCY="0.52559" LPD="31.54724" LPS="0.74530" LPV="1" RPCX="0.57725" RPCY="0.52601" RPD="30.22669" RPS="0.74929" RPV="1" LEYEX="-0.17747" LEYEY="-0.02424" LEYEZ="2.46749" LPUPILD="0.00638" LPUPILV="0" REYEX="0.01469" REYEY="-0.00560" REYEZ="0.56136" RPUPILD="0.00638" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07639" FPOGY="0.54312" FPOGS="453.90805" FPOGD="0.06720" FPOGID="544" FPOGV="1" LPOGX="1.13148" LPOGY="0.58594" LPOGV="1" RPOGX="1.01084" RPOGY="0.45302" RPOGV="1" BPOGX="1.07116" BPOGY="0.51948" BPOGV="1" LPCX="0.31590" LPCY="0.52553" LPD="31.46082" LPS="0.75743" LPV="1" RPCX="0.57709" RPCY="0.52593" RPD="30.31673" RPS="0.76142" RPV="1" LEYEX="-0.17747" LEYEY="-0.02424" LEYEZ="2.46749" LPUPILD="0.00637" LPUPILV="0" REYEX="0.01469" REYEY="-0.00560" REYEZ="0.56136" RPUPILD="0.00638" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07626" FPOGY="0.54078" FPOGS="453.90805" FPOGD="0.07407" FPOGID="544" FPOGV="1" LPOGX="1.13600" LPOGY="0.58021" LPOGV="1" RPOGX="1.01366" RPOGY="0.44992" RPOGV="1" BPOGX="1.07483" BPOGY="0.51507" BPOGV="1" LPCX="0.31584" LPCY="0.52554" LPD="31.48649" LPS="0.76531" LPV="1" RPCX="0.57707" RPCY="0.52592" RPD="30.32188" RPS="0.76531" RPV="1" LEYEX="-0.04207" LEYEY="-0.00557" LEYEZ="0.57091" LPUPILD="0.00638" LPUPILV="1" REYEX="0.01427" REYEY="-0.00545" REYEZ="0.55007" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07692" FPOGY="0.54062" FPOGS="453.90805" FPOGD="0.08081" FPOGID="544" FPOGV="1" LPOGX="1.15010" LPOGY="0.63185" LPOGV="1" RPOGX="1.01945" RPOGY="0.44555" RPOGV="1" BPOGX="1.08478" BPOGY="0.53870" BPOGV="1" LPCX="0.31561" LPCY="0.52555" LPD="31.70599" LPS="0.76106" LPV="1" RPCX="0.57683" RPCY="0.52580" RPD="30.09686" RPS="0.75708" RPV="1" LEYEX="-0.04207" LEYEY="-0.00557" LEYEZ="0.57091" LPUPILD="0.00641" LPUPILV="1" REYEX="0.01427" REYEY="-0.00545" REYEZ="0.55007" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07624" FPOGY="0.54123" FPOGS="453.90805" FPOGD="0.08820" FPOGID="544" FPOGV="1" LPOGX="1.13183" LPOGY="0.63852" LPOGV="1" RPOGX="1.00307" RPOGY="0.45969" RPOGV="1" BPOGX="1.06745" BPOGY="0.54910" BPOGV="1" LPCX="0.31543" LPCY="0.52547" LPD="31.48428" LPS="0.75283" LPV="1" RPCX="0.57676" RPCY="0.52575" RPD="30.14197" RPS="0.74884" RPV="1" LEYEX="-0.04207" LEYEY="-0.00557" LEYEZ="0.57091" LPUPILD="0.00641" LPUPILV="1" REYEX="0.01427" REYEY="-0.00545" REYEZ="0.55007" RPUPILD="0.00638" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07539" FPOGY="0.54205" FPOGS="453.90805" FPOGD="0.09421" FPOGID="544" FPOGV="1" LPOGX="1.12706" LPOGY="0.64389" LPOGV="1" RPOGX="0.99999" RPOGY="0.46309" RPOGV="1" BPOGX="1.06352" BPOGY="0.55349" BPOGV="1" LPCX="0.31544" LPCY="0.52546" LPD="31.43736" LPS="0.74459" LPV="1" RPCX="0.57674" RPCY="0.52573" RPD="30.13406" RPS="0.74459" RPV="1" LEYEX="-0.04191" LEYEY="-0.00555" LEYEZ="0.56875" LPUPILD="0.00641" LPUPILV="1" REYEX="0.01452" REYEY="-0.00560" REYEZ="0.56121" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07463" FPOGY="0.54370" FPOGS="453.90805" FPOGD="0.10056" FPOGID="544" FPOGV="1" LPOGX="1.11477" LPOGY="0.63959" LPOGV="1" RPOGX="1.01163" RPOGY="0.49731" RPOGV="1" BPOGX="1.06320" BPOGY="0.56845" BPOGV="1" LPCX="0.31523" LPCY="0.52554" LPD="31.67794" LPS="0.74459" LPV="1" RPCX="0.57663" RPCY="0.52568" RPD="30.10358" RPS="0.74858" RPV="1" LEYEX="-0.04191" LEYEY="-0.00555" LEYEZ="0.56875" LPUPILD="0.00638" LPUPILV="1" REYEX="0.01452" REYEY="-0.00560" REYEZ="0.56121" RPUPILD="0.00638" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07460" FPOGY="0.54499" FPOGS="453.90805" FPOGD="0.10745" FPOGID="544" FPOGV="1" LPOGX="1.13612" LPOGY="0.64372" LPOGV="1" RPOGX="1.01208" RPOGY="0.48766" RPOGV="1" BPOGX="1.07410" BPOGY="0.56569" BPOGV="1" LPCX="0.31514" LPCY="0.52551" LPD="31.55576" LPS="0.74858" LPV="1" RPCX="0.57644" RPCY="0.52559" RPD="29.93403" RPS="0.75256" RPV="1" LEYEX="-0.04191" LEYEY="-0.00555" LEYEZ="0.56875" LPUPILD="0.00636" LPUPILV="1" REYEX="0.01452" REYEY="-0.00560" REYEZ="0.56121" RPUPILD="0.00644" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07472" FPOGY="0.54599" FPOGS="453.90805" FPOGD="0.11398" FPOGID="544" FPOGV="1" LPOGX="1.13846" LPOGY="0.64113" LPOGV="1" RPOGX="1.01500" RPOGY="0.48463" RPOGV="1" BPOGX="1.07673" BPOGY="0.56288" BPOGV="1" LPCX="0.31513" LPCY="0.52549" LPD="31.53671" LPS="0.75256" LPV="1" RPCX="0.57642" RPCY="0.52561" RPD="29.96764" RPS="0.75655" RPV="1" LEYEX="-0.04216" LEYEY="-0.00561" LEYEZ="0.57090" LPUPILD="0.00638" LPUPILV="1" REYEX="0.01452" REYEY="-0.00547" REYEZ="0.56121" RPUPILD="0.00643" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07430" FPOGY="0.54552" FPOGS="453.90805" FPOGD="0.12073" FPOGID="544" FPOGV="1" LPOGX="1.13026" LPOGY="0.58582" LPOGV="1" RPOGX="1.00323" RPOGY="0.48847" RPOGV="1" BPOGX="1.06675" BPOGY="0.53715" BPOGV="1" LPCX="0.31494" LPCY="0.52551" LPD="31.66244" LPS="0.75655" LPV="1" RPCX="0.57624" RPCY="0.52564" RPD="30.37500" RPS="0.75655" RPV="1" LEYEX="-0.04216" LEYEY="-0.00561" LEYEZ="0.57090" LPUPILD="0.00639" LPUPILV="1" REYEX="0.01452" REYEY="-0.00547" REYEZ="0.56121" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07441" FPOGY="0.54515" FPOGS="453.90805" FPOGD="0.12717" FPOGID="544" FPOGV="1" LPOGX="1.15252" LPOGY="0.58920" LPOGV="1" RPOGX="1.00063" RPOGY="0.48718" RPOGV="1" BPOGX="1.07658" BPOGY="0.53819" BPOGV="1" LPCX="0.31486" LPCY="0.52556" LPD="31.78053" LPS="0.75655" LPV="1" RPCX="0.57621" RPCY="0.52565" RPD="30.21815" RPS="0.75655" RPV="1" LEYEX="-0.04216" LEYEY="-0.00561" LEYEZ="0.57090" LPUPILD="0.00638" LPUPILV="1" REYEX="0.01452" REYEY="-0.00547" REYEZ="0.56121" RPUPILD="0.00638" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
<REC FPOGX="1.07439" FPOGY="0.54496" FPOGS="453.90805" FPOGD="0.13452" FPOGID="544" FPOGV="1" LPOGX="1.15018" LPOGY="0.59202" LPOGV="1" RPOGX="0.99785" RPOGY="0.49014" RPOGV="1" BPOGX="1.07401" BPOGY="0.54108" BPOGV="1" LPCX="0.31485" LPCY="0.52556" LPD="31.80306" LPS="0.75265" LPV="1" RPCX="0.57619" RPCY="0.52567" RPD="30.34327" RPS="0.75265" RPV="1" LEYEX="-0.04060" LEYEY="-0.00540" LEYEZ="0.54930" LPUPILD="0.00638" LPUPILV="1" REYEX="0.01462" REYEY="-0.00563" REYEZ="0.56853" RPUPILD="0.00637" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" />
