2025-05-28 12:14:10.160049
1" REYEZ="0.63315" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" /> 
<REC FPOGX="0.57002" FPOGY="0.29092" FPOGS="1435.56213" FPOGD="0.97144" FPOGID="2527" FPOGV="1" LPOGX="0.66010" LPOGY="0.37728" LPOGV="1" RPOGX="0.49038" RPOGY="0.20234" RPOGV="1" BPOGX="0.57524" BPOGY="0.28981" BPOGV="1" LPCX="0.20250" LPCY="0.59308" LPD="26.24512" LPS="0.96691" LPV="1" RPCX="0.47682" RPCY="0.58884" RPD="24.19814" RPS="0.96691" RPV="1" LEYEX="-0.07262" LEYEY="-0.01947" LEYEZ="0.63638" LPUPILD="0.00499" LPUPILV="1" REYEX="-0.00579" REYEY="-0.01861" REYEZ="0.63315" RPUPILD="0.00454" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="21" /> 
<REC FPOGX="0.22646" FPOGY="0.77013" FPOGS="1438.18835" FPOGD="0.35461" FPOGID="2534" FPOGV="1" LPOGX="0.28787" LPOGY="0.78135" LPOGV="1" RPOGX="0.12011" RPOGY="0.80839" RPOGV="1" BPOGX="0.20399" BPOGY="0.79487" BPOGV="1" LPCX="0.18938" LPCY="0.60451" LPD="25.28639" LPS="0.94177" LPV="1" RPCX="0.46296" RPCY="0.59817" RPD="21.09810" RPS="0.94177" RPV="1" LEYEX="-0.07256" LEYEY="-0.02022" LEYEZ="0.61843" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.22583" FPOGY="0.77058" FPOGS="1438.18835" FPOGD="0.36145" FPOGID="2534" FPOGV="1" LPOGX="0.28622" LPOGY="0.77234" LPOGV="1" RPOGX="0.11434" RPOGY="0.80371" RPOGV="1" BPOGX="0.20028" BPOGY="0.78803" BPOGV="1" LPCX="0.18936" LPCY="0.60449" LPD="25.22722" LPS="0.94177" LPV="1" RPCX="0.46306" RPCY="0.59828" RPD="21.34906" RPS="0.94177" RPV="1" LEYEX="-0.07256" LEYEY="-0.02022" LEYEZ="0.61843" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.22521" FPOGY="0.77113" FPOGS="1438.18835" FPOGD="0.36816" FPOGID="2534" FPOGV="1" LPOGX="0.28449" LPOGY="0.77986" LPOGV="1" RPOGX="0.11974" RPOGY="0.79731" RPOGV="1" BPOGX="0.20211" BPOGY="0.78859" BPOGV="1" LPCX="0.18931" LPCY="0.60443" LPD="25.13071" LPS="0.94177" LPV="1" RPCX="0.46298" RPCY="0.59818" RPD="21.03112" RPS="0.94177" RPV="1" LEYEX="-0.07256" LEYEY="-0.02022" LEYEZ="0.61843" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.22458" FPOGY="0.77168" FPOGS="1438.18835" FPOGD="0.37463" FPOGID="2534" FPOGV="1" LPOGX="0.28449" LPOGY="0.77986" LPOGV="1" RPOGX="0.11974" RPOGY="0.79731" RPOGV="1" BPOGX="0.20211" BPOGY="0.78859" BPOGV="1" LPCX="0.18931" LPCY="0.60443" LPD="25.13071" LPS="0.94177" LPV="1" RPCX="0.46298" RPCY="0.59818" RPD="21.03112" RPS="0.94177" RPV="1" LEYEX="-0.07256" LEYEY="-0.02022" LEYEZ="0.61843" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00415" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.22374" FPOGY="0.77180" FPOGS="1438.18835" FPOGD="0.38184" FPOGID="2534" FPOGV="1" LPOGX="0.28544" LPOGY="0.76357" LPOGV="1" RPOGX="0.11877" RPOGY="0.80069" RPOGV="1" BPOGX="0.20210" BPOGY="0.78213" BPOGV="1" LPCX="0.18929" LPCY="0.60438" LPD="25.11865" LPS="0.94177" LPV="1" RPCX="0.46298" RPCY="0.59816" RPD="21.07746" RPS="0.94177" RPV="1" LEYEX="-0.07256" LEYEY="-0.02022" LEYEZ="0.61843" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.22267" FPOGY="0.77195" FPOGS="1438.18835" FPOGD="0.38843" FPOGID="2534" FPOGV="1" LPOGX="0.28280" LPOGY="0.77085" LPOGV="1" RPOGX="0.11866" RPOGY="0.79067" RPOGV="1" BPOGX="0.20073" BPOGY="0.78076" BPOGV="1" LPCX="0.18930" LPCY="0.60437" LPD="25.11786" LPS="0.94177" LPV="1" RPCX="0.46299" RPCY="0.59817" RPD="21.09045" RPS="0.94177" RPV="1" LEYEX="-0.07256" LEYEY="-0.02022" LEYEZ="0.61843" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.22159" FPOGY="0.77209" FPOGS="1438.18835" FPOGD="0.39453" FPOGID="2534" FPOGV="1" LPOGX="0.28280" LPOGY="0.77085" LPOGV="1" RPOGX="0.11866" RPOGY="0.79067" RPOGV="1" BPOGX="0.20073" BPOGY="0.78076" BPOGV="1" LPCX="0.18930" LPCY="0.60437" LPD="25.11786" LPS="0.94177" LPV="1" RPCX="0.46299" RPCY="0.59817" RPD="21.09045" RPS="0.94177" RPV="1" LEYEX="-0.07238" LEYEY="-0.02022" LEYEZ="0.61689" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00413" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.22051" FPOGY="0.77215" FPOGS="1438.18835" FPOGD="0.40149" FPOGID="2534" FPOGV="1" LPOGX="0.28121" LPOGY="0.77981" LPOGV="1" RPOGX="0.12062" RPOGY="0.79151" RPOGV="1" BPOGX="0.20092" BPOGY="0.78566" BPOGV="1" LPCX="0.18930" LPCY="0.60437" LPD="25.11786" LPS="0.94177" LPV="1" RPCX="0.46298" RPCY="0.59816" RPD="21.05000" RPS="0.94177" RPV="1" LEYEX="-0.07238" LEYEY="-0.02022" LEYEZ="0.61689" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.21939" FPOGY="0.77254" FPOGS="1438.18835" FPOGD="0.40820" FPOGID="2534" FPOGV="1" LPOGX="0.27804" LPOGY="0.76824" LPOGV="1" RPOGX="0.11769" RPOGY="0.80440" RPOGV="1" BPOGX="0.19786" BPOGY="0.78632" BPOGV="1" LPCX="0.18929" LPCY="0.60438" LPD="25.11865" LPS="0.94177" LPV="1" RPCX="0.46298" RPCY="0.59816" RPD="21.07746" RPS="0.94177" RPV="1" LEYEX="-0.07238" LEYEY="-0.02022" LEYEZ="0.61689" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.21835" FPOGY="0.77301" FPOGS="1438.18835" FPOGD="0.41528" FPOGID="2534" FPOGV="1" LPOGX="0.27804" LPOGY="0.76824" LPOGV="1" RPOGX="0.11769" RPOGY="0.80440" RPOGV="1" BPOGX="0.19786" BPOGY="0.78632" BPOGV="1" LPCX="0.18929" LPCY="0.60439" LPD="25.11143" LPS="0.94177" LPV="1" RPCX="0.46299" RPCY="0.59817" RPD="21.06002" RPS="0.94177" RPV="1" LEYEX="-0.07256" LEYEY="-0.02022" LEYEZ="0.61843" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.21730" FPOGY="0.77340" FPOGS="1438.18835" FPOGD="0.42200" FPOGID="2534" FPOGV="1" LPOGX="0.27786" LPOGY="0.76403" LPOGV="1" RPOGX="0.11315" RPOGY="0.80161" RPOGV="1" BPOGX="0.19551" BPOGY="0.78282" BPOGV="1" LPCX="0.18921" LPCY="0.60443" LPD="24.76280" LPS="0.94177" LPV="1" RPCX="0.46294" RPCY="0.59814" RPD="21.24042" RPS="0.94177" RPV="1" LEYEX="-0.07256" LEYEY="-0.02022" LEYEZ="0.61843" LPUPILD="0.00478" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.21619" FPOGY="0.77352" FPOGS="1438.18835" FPOGD="0.42859" FPOGID="2534" FPOGV="1" LPOGX="0.28028" LPOGY="0.76573" LPOGV="1" RPOGX="0.11104" RPOGY="0.78283" RPOGV="1" BPOGX="0.19566" BPOGY="0.77428" BPOGV="1" LPCX="0.18926" LPCY="0.60441" LPD="24.98967" LPS="0.94177" LPV="1" RPCX="0.46298" RPCY="0.59815" RPD="21.07904" RPS="0.94177" RPV="1" LEYEX="-0.07256" LEYEY="-0.02022" LEYEZ="0.61843" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.21508" FPOGY="0.77365" FPOGS="1438.18835" FPOGD="0.43530" FPOGID="2534" FPOGV="1" LPOGX="0.28028" LPOGY="0.76573" LPOGV="1" RPOGX="0.11104" RPOGY="0.78283" RPOGV="1" BPOGX="0.19566" BPOGY="0.77428" BPOGV="1" LPCX="0.18918" LPCY="0.60436" LPD="24.67703" LPS="0.94177" LPV="1" RPCX="0.46298" RPCY="0.59815" RPD="21.05865" RPS="0.94177" RPV="1" LEYEX="-0.07238" LEYEY="-0.02022" LEYEZ="0.61689" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.21393" FPOGY="0.77379" FPOGS="1438.18835" FPOGD="0.44214" FPOGID="2534" FPOGV="1" LPOGX="0.27504" LPOGY="0.77131" LPOGV="1" RPOGX="0.11392" RPOGY="0.78911" RPOGV="1" BPOGX="0.19448" BPOGY="0.78021" BPOGV="1" LPCX="0.18915" LPCY="0.60445" LPD="24.74838" LPS="0.94177" LPV="1" RPCX="0.46298" RPCY="0.59815" RPD="21.05865" RPS="0.94177" RPV="1" LEYEX="-0.07238" LEYEY="-0.02022" LEYEZ="0.61689" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00412" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.21289" FPOGY="0.77413" FPOGS="1438.18835" FPOGD="0.44849" FPOGID="2534" FPOGV="1" LPOGX="0.27522" LPOGY="0.77600" LPOGV="1" RPOGX="0.11483" RPOGY="0.79554" RPOGV="1" BPOGX="0.19503" BPOGY="0.78577" BPOGV="1" LPCX="0.18914" LPCY="0.60439" LPD="24.76964" LPS="0.94177" LPV="1" RPCX="0.46296" RPCY="0.59817" RPD="21.05072" RPS="0.94177" RPV="1" LEYEX="-0.07238" LEYEY="-0.02022" LEYEZ="0.61689" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.21185" FPOGY="0.77447" FPOGS="1438.18835" FPOGD="0.45581" FPOGID="2534" FPOGV="1" LPOGX="0.27522" LPOGY="0.77600" LPOGV="1" RPOGX="0.11483" RPOGY="0.79554" RPOGV="1" BPOGX="0.19503" BPOGY="0.78577" BPOGV="1" LPCX="0.18914" LPCY="0.60439" LPD="24.76344" LPS="0.94177" LPV="1" RPCX="0.46296" RPCY="0.59817" RPD="21.05072" RPS="0.94177" RPV="1" LEYEX="-0.07256" LEYEY="-0.02022" LEYEZ="0.61843" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.21073" FPOGY="0.77440" FPOGS="1438.18835" FPOGD="0.46191" FPOGID="2534" FPOGV="1" LPOGX="0.27258" LPOGY="0.76483" LPOGV="1" RPOGX="0.11129" RPOGY="0.78579" RPOGV="1" BPOGX="0.19194" BPOGY="0.77531" BPOGV="1" LPCX="0.18914" LPCY="0.60448" LPD="24.93744" LPS="0.94177" LPV="1" RPCX="0.46296" RPCY="0.59817" RPD="21.05072" RPS="0.94177" RPV="1" LEYEX="-0.07256" LEYEY="-0.02022" LEYEZ="0.61843" LPUPILD="0.00478" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00411" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.20964" FPOGY="0.77455" FPOGS="1438.18835" FPOGD="0.46851" FPOGID="2534" FPOGV="1" LPOGX="0.27208" LPOGY="0.76890" LPOGV="1" RPOGX="0.11414" RPOGY="0.79830" RPOGV="1" BPOGX="0.19311" BPOGY="0.78360" BPOGV="1" LPCX="0.18915" LPCY="0.60447" LPD="25.01387" LPS="0.94177" LPV="1" RPCX="0.46297" RPCY="0.59821" RPD="21.06145" RPS="0.94177" RPV="1" LEYEX="-0.07256" LEYEY="-0.02022" LEYEZ="0.61843" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.20852" FPOGY="0.77467" FPOGS="1438.18835" FPOGD="0.47534" FPOGID="2534" FPOGV="1" LPOGX="0.27208" LPOGY="0.76890" LPOGV="1" RPOGX="0.11414" RPOGY="0.79830" RPOGV="1" BPOGX="0.19311" BPOGY="0.78360" BPOGV="1" LPCX="0.18917" LPCY="0.60451" LPD="25.09277" LPS="0.94177" LPV="1" RPCX="0.46297" RPCY="0.59821" RPD="21.06145" RPS="0.94177" RPV="1" LEYEX="-0.07238" LEYEY="-0.02022" LEYEZ="0.61689" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00408" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.20764" FPOGY="0.77464" FPOGS="1438.18835" FPOGD="0.48181" FPOGID="2534" FPOGV="1" LPOGX="0.28017" LPOGY="0.77080" LPOGV="1" RPOGX="0.12259" RPOGY="0.79366" RPOGV="1" BPOGX="0.20138" BPOGY="0.78223" BPOGV="1" LPCX="0.18917" LPCY="0.60441" LPD="24.70522" LPS="0.94177" LPV="1" RPCX="0.46301" RPCY="0.59826" RPD="21.34090" RPS="0.94177" RPV="1" LEYEX="-0.07238" LEYEY="-0.02022" LEYEZ="0.61689" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00414" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.20743" FPOGY="0.77421" FPOGS="1438.18835" FPOGD="0.48840" FPOGID="2534" FPOGV="1" LPOGX="0.30797" LPOGY="0.78404" LPOGV="1" RPOGX="0.16578" RPOGY="0.73926" RPOGV="1" BPOGX="0.23688" BPOGY="0.76165" BPOGV="1" LPCX="0.18977" LPCY="0.60458" LPD="25.97130" LPS="0.94177" LPV="1" RPCX="0.46321" RPCY="0.59825" RPD="21.81068" RPS="0.94177" RPV="1" LEYEX="-0.07238" LEYEY="-0.02022" LEYEZ="0.61689" LPUPILD="0.00470" LPUPILV="1" REYEX="-0.00807" REYEY="-0.01990" REYEZ="0.64077" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.20713" FPOGY="0.77369" FPOGS="1438.18835" FPOGD="0.49524" FPOGID="2534" FPOGV="1" LPOGX="0.30551" LPOGY="0.78220" LPOGV="1" RPOGX="0.16402" RPOGY="0.73683" RPOGV="1" BPOGX="0.23477" BPOGY="0.75952" BPOGV="1" LPCX="0.18971" LPCY="0.60453" LPD="24.99108" LPS="0.94805" LPV="1" RPCX="0.46363" RPCY="0.59823" RPD="21.96623" RPS="0.94805" RPV="1" LEYEX="-0.07474" LEYEY="-0.02087" LEYEZ="0.63813" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.00802" REYEY="-0.02011" REYEZ="0.64445" RPUPILD="0.00428" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.20744" FPOGY="0.77321" FPOGS="1438.18835" FPOGD="0.50293" FPOGID="2534" FPOGV="1" LPOGX="0.32800" LPOGY="0.77655" LPOGV="1" RPOGX="0.18495" RPOGY="0.73400" RPOGV="1" BPOGX="0.25648" BPOGY="0.75527" BPOGV="1" LPCX="0.19088" LPCY="0.60452" LPD="26.05977" LPS="0.95434" LPV="1" RPCX="0.46473" RPCY="0.59841" RPD="23.58208" RPS="0.95434" RPV="1" LEYEX="-0.07474" LEYEY="-0.02087" LEYEZ="0.63813" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.00802" REYEY="-0.02011" REYEZ="0.64445" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.20811" FPOGY="0.77191" FPOGS="1438.18835" FPOGD="0.50854" FPOGID="2534" FPOGV="1" LPOGX="0.36411" LPOGY="0.73827" LPOGV="1" RPOGX="0.18551" RPOGY="0.72395" RPOGV="1" BPOGX="0.27481" BPOGY="0.73111" BPOGV="1" LPCX="0.19122" LPCY="0.60450" LPD="26.14042" LPS="0.96062" LPV="1" RPCX="0.46499" RPCY="0.59834" RPD="23.50858" RPS="0.96062" RPV="1" LEYEX="-0.07474" LEYEY="-0.02087" LEYEZ="0.63813" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.00802" REYEY="-0.02011" REYEZ="0.64445" RPUPILD="0.00434" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.20875" FPOGY="0.77056" FPOGS="1438.18835" FPOGD="0.51538" FPOGID="2534" FPOGV="1" LPOGX="0.36207" LPOGY="0.73619" LPOGV="1" RPOGX="0.18391" RPOGY="0.72148" RPOGV="1" BPOGX="0.27299" BPOGY="0.72883" BPOGV="1" LPCX="0.19150" LPCY="0.60447" LPD="26.19687" LPS="0.96691" LPV="1" RPCX="0.46532" RPCY="0.59836" RPD="23.39158" RPS="0.96691" RPV="1" LEYEX="-0.07484" LEYEY="-0.02095" LEYEZ="0.64064" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.00778" REYEY="-0.01999" REYEZ="0.64063" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.20930" FPOGY="0.76975" FPOGS="1438.18835" FPOGD="0.52209" FPOGID="2534" FPOGV="1" LPOGX="0.35298" LPOGY="0.77422" LPOGV="1" RPOGX="0.16482" RPOGY="0.73140" RPOGV="1" BPOGX="0.25890" BPOGY="0.75281" BPOGV="1" LPCX="0.19174" LPCY="0.60447" LPD="26.24472" LPS="0.96691" LPV="1" RPCX="0.46547" RPCY="0.59849" RPD="23.47119" RPS="0.96691" RPV="1" LEYEX="-0.07484" LEYEY="-0.02095" LEYEZ="0.64064" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.00778" REYEY="-0.01999" REYEZ="0.64063" RPUPILD="0.00429" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.21050" FPOGY="0.76900" FPOGS="1438.18835" FPOGD="0.52869" FPOGID="2534" FPOGV="1" LPOGX="0.35180" LPOGY="0.77668" LPOGV="1" RPOGX="0.15847" RPOGY="0.73881" RPOGV="1" BPOGX="0.25514" BPOGY="0.75774" BPOGV="1" LPCX="0.19168" LPCY="0.60444" LPD="26.24458" LPS="0.96691" LPV="1" RPCX="0.46539" RPCY="0.59844" RPD="23.18820" RPS="0.96691" RPV="1" LEYEX="-0.07484" LEYEY="-0.02095" LEYEZ="0.64064" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.00778" REYEY="-0.01999" REYEZ="0.64063" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.21176" FPOGY="0.76828" FPOGS="1438.18835" FPOGD="0.53577" FPOGID="2534" FPOGV="1" LPOGX="0.35180" LPOGY="0.77668" LPOGV="1" RPOGX="0.15847" RPOGY="0.73881" RPOGV="1" BPOGX="0.25514" BPOGY="0.75774" BPOGV="1" LPCX="0.19170" LPCY="0.60445" LPD="26.26171" LPS="0.96691" LPV="1" RPCX="0.46539" RPCY="0.59845" RPD="23.18386" RPS="0.96691" RPV="1" LEYEX="-0.07484" LEYEY="-0.02095" LEYEZ="0.64064" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.00778" REYEY="-0.01999" REYEZ="0.64063" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.24029" FPOGY="0.76107" FPOGS="1438.18835" FPOGD="0.53577" FPOGID="2534" FPOGV="0" LPOGX="0.34865" LPOGY="0.77211" LPOGV="1" RPOGX="0.15301" RPOGY="0.78546" RPOGV="1" BPOGX="0.25083" BPOGY="0.77878" BPOGV="1" LPCX="0.19170" LPCY="0.60442" LPD="26.19091" LPS="0.96691" LPV="1" RPCX="0.46540" RPCY="0.59839" RPD="23.16959" RPS="0.96691" RPV="1" LEYEX="-0.07484" LEYEY="-0.02095" LEYEZ="0.64064" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00778" REYEY="-0.01999" REYEZ="0.64063" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.24775" FPOGY="0.77220" FPOGS="1438.18835" FPOGD="0.53577" FPOGID="2534" FPOGV="0" LPOGX="0.35558" LPOGY="0.77496" LPOGV="1" RPOGX="0.15482" RPOGY="0.79168" RPOGV="1" BPOGX="0.25520" BPOGY="0.78332" BPOGV="1" LPCX="0.19170" LPCY="0.60442" LPD="26.19091" LPS="0.96691" LPV="1" RPCX="0.46542" RPCY="0.59844" RPD="23.24243" RPS="0.96691" RPV="1" LEYEX="-0.07484" LEYEY="-0.02095" LEYEZ="0.64064" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00778" REYEY="-0.01999" REYEZ="0.64063" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.25023" FPOGY="0.77591" FPOGS="1438.18835" FPOGD="0.53577" FPOGID="2534" FPOGV="0" LPOGX="0.35558" LPOGY="0.77496" LPOGV="1" RPOGX="0.15482" RPOGY="0.79168" RPOGV="1" BPOGX="0.25520" BPOGY="0.78332" BPOGV="1" LPCX="0.19172" LPCY="0.60446" LPD="26.08134" LPS="0.96691" LPV="1" RPCX="0.46544" RPCY="0.59839" RPD="23.16430" RPS="0.96691" RPV="1" LEYEX="-0.07484" LEYEY="-0.02095" LEYEZ="0.64064" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.00778" REYEY="-0.01999" REYEZ="0.64063" RPUPILD="0.00430" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.25177" FPOGY="0.77773" FPOGS="1438.73071" FPOGD="0.02002" FPOGID="2535" FPOGV="1" LPOGX="0.35495" LPOGY="0.77162" LPOGV="1" RPOGX="0.15782" RPOGY="0.79476" RPOGV="1" BPOGX="0.25638" BPOGY="0.78319" BPOGV="1" LPCX="0.19171" LPCY="0.60446" LPD="26.11330" LPS="0.96691" LPV="1" RPCX="0.46541" RPCY="0.59846" RPD="23.11932" RPS="0.96691" RPV="1" LEYEX="-0.07484" LEYEY="-0.02095" LEYEZ="0.64064" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.00778" REYEY="-0.01999" REYEZ="0.64063" RPUPILD="0.00431" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.25255" FPOGY="0.77802" FPOGS="1438.73071" FPOGD="0.02686" FPOGID="2535" FPOGV="1" LPOGX="0.35417" LPOGY="0.77527" LPOGV="1" RPOGX="0.15721" RPOGY="0.78311" RPOGV="1" BPOGX="0.25569" BPOGY="0.77919" BPOGV="1" LPCX="0.19173" LPCY="0.60444" LPD="26.01034" LPS="0.96691" LPV="1" RPCX="0.46546" RPCY="0.59841" RPD="23.15555" RPS="0.96691" RPV="1" LEYEX="-0.07484" LEYEY="-0.02095" LEYEZ="0.64064" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00778" REYEY="-0.01999" REYEZ="0.64063" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.25308" FPOGY="0.77822" FPOGS="1438.73071" FPOGD="0.03357" FPOGID="2535" FPOGV="1" LPOGX="0.35417" LPOGY="0.77527" LPOGV="1" RPOGX="0.15721" RPOGY="0.78311" RPOGV="1" BPOGX="0.25569" BPOGY="0.77919" BPOGV="1" LPCX="0.19174" LPCY="0.60443" LPD="26.02462" LPS="0.96691" LPV="1" RPCX="0.46548" RPCY="0.59841" RPD="23.14575" RPS="0.96691" RPV="1" LEYEX="-0.07484" LEYEY="-0.02095" LEYEZ="0.64064" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00778" REYEY="-0.01999" REYEZ="0.64063" RPUPILD="0.00433" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.25379" FPOGY="0.77859" FPOGS="1438.73071" FPOGD="0.04004" FPOGID="2535" FPOGV="1" LPOGX="0.35011" LPOGY="0.77169" LPOGV="1" RPOGX="0.16610" RPOGY="0.78996" RPOGV="1" BPOGX="0.25810" BPOGY="0.78082" BPOGV="1" LPCX="0.19176" LPCY="0.60444" LPD="25.92221" LPS="0.96691" LPV="1" RPCX="0.46551" RPCY="0.59833" RPD="23.20189" RPS="0.96691" RPV="1" LEYEX="-0.07484" LEYEY="-0.02095" LEYEZ="0.64064" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00778" REYEY="-0.01999" REYEZ="0.64063" RPUPILD="0.00426" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
