2025-05-28 12:19:23.005858
314" REYEZ="0.63862" RPUPILD="0.00421" RPUPILV="1" BKID="442" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="1748.58655" FPOGD="0.62927" FPOGID="3553" FPOGV="0" LPOGX="0.67134" LPOGY="0.94022" LPOGV="0" RPOGX="0.45937" RPOGY="0.78667" RPOGV="0" BPOGX="0.56536" BPOGY="0.86344" BPOGV="0" LPCX="0.20437" LPCY="0.66751" LPD="13.99793" LPS="0.96706" LPV="0" RPCX="0.47567" RPCY="0.66460" RPD="16.23774" RPS="0.96706" RPV="0" LEYEX="-0.07314" LEYEY="-0.03344" LEYEZ="0.64428" LPUPILD="0.00464" LPUPILV="1" REYEX="-0.00622" REYEY="-0.03314" REYEZ="0.63862" RPUPILD="0.00421" RPUPILV="1" BKID="442" BKDUR="0.00000" BKPMIN="18" /> 
<REC FPOGX="0.55306" FPOGY="0.76303" FPOGS="1751.78271" FPOGD="0.07214" FPOGID="3560" FPOGV="1" LPOGX="0.65960" LPOGY="0.77595" LPOGV="1" RPOGX="0.44459" RPOGY="0.73237" RPOGV="1" BPOGX="0.55210" BPOGY="0.75416" BPOGV="1" LPCX="0.20991" LPCY="0.67140" LPD="25.08625" LPS="0.98831" LPV="1" RPCX="0.48048" RPCY="0.66802" RPD="23.80351" RPS="0.99549" RPV="1" LEYEX="-0.07407" LEYEY="-0.03552" LEYEZ="0.66616" LPUPILD="0.00475" LPUPILV="1" REYEX="-0.00497" REYEY="-0.03453" REYEZ="0.65685" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.55360" FPOGY="0.76205" FPOGS="1751.78271" FPOGD="0.07898" FPOGID="3560" FPOGV="1" LPOGX="0.66433" LPOGY="0.77567" LPOGV="1" RPOGX="0.45586" RPOGY="0.72492" RPOGV="1" BPOGX="0.56009" BPOGY="0.75029" BPOGV="1" LPCX="0.20996" LPCY="0.67135" LPD="25.17095" LPS="1.00252" LPV="1" RPCX="0.48057" RPCY="0.66799" RPD="23.62769" RPS="1.00971" RPV="1" LEYEX="-0.07407" LEYEY="-0.03552" LEYEZ="0.66616" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.00497" REYEY="-0.03453" REYEZ="0.65685" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.55406" FPOGY="0.76113" FPOGS="1751.78271" FPOGD="0.08594" FPOGID="3560" FPOGV="1" LPOGX="0.66421" LPOGY="0.77352" LPOGV="1" RPOGX="0.45586" RPOGY="0.72492" RPOGV="1" BPOGX="0.56003" BPOGY="0.74922" BPOGV="1" LPCX="0.21000" LPCY="0.67141" LPD="25.29862" LPS="1.00971" LPV="1" RPCX="0.48065" RPCY="0.66803" RPD="23.62881" RPS="1.00971" RPV="1" LEYEX="-0.07125" LEYEY="-0.03410" LEYEZ="0.64119" LPUPILD="0.00474" LPUPILV="1" REYEX="-0.00485" REYEY="-0.03403" REYEZ="0.64629" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.55406" FPOGY="0.76010" FPOGS="1751.78271" FPOGD="0.09241" FPOGID="3560" FPOGV="1" LPOGX="0.64051" LPOGY="0.76205" LPOGV="1" RPOGX="0.46780" RPOGY="0.72938" RPOGV="1" BPOGX="0.55416" BPOGY="0.74572" BPOGV="1" LPCX="0.21010" LPCY="0.67130" LPD="25.24735" LPS="1.00268" LPV="1" RPCX="0.48075" RPCY="0.66801" RPD="23.94680" RPS="0.99549" RPV="1" LEYEX="-0.07125" LEYEY="-0.03410" LEYEZ="0.64119" LPUPILD="0.00476" LPUPILV="1" REYEX="-0.00485" REYEY="-0.03403" REYEZ="0.64629" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.55257" FPOGY="0.75999" FPOGS="1751.78271" FPOGD="0.09900" FPOGID="3560" FPOGV="1" LPOGX="0.61952" LPOGY="0.77689" LPOGV="1" RPOGX="0.44096" RPOGY="0.73976" RPOGV="1" BPOGX="0.53024" BPOGY="0.75832" BPOGV="1" LPCX="0.21015" LPCY="0.67137" LPD="25.08469" LPS="0.98847" LPV="1" RPCX="0.48079" RPCY="0.66808" RPD="23.92671" RPS="0.98128" RPV="1" LEYEX="-0.07125" LEYEY="-0.03410" LEYEZ="0.64119" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.00485" REYEY="-0.03403" REYEZ="0.64629" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.55129" FPOGY="0.76017" FPOGS="1751.78271" FPOGD="0.10583" FPOGID="3560" FPOGV="1" LPOGX="0.62040" LPOGY="0.78113" LPOGV="1" RPOGX="0.44090" RPOGY="0.74487" RPOGV="1" BPOGX="0.53065" BPOGY="0.76300" BPOGV="1" LPCX="0.21022" LPCY="0.67131" LPD="25.28436" LPS="0.97425" LPV="1" RPCX="0.48087" RPCY="0.66811" RPD="23.95483" RPS="0.96706" RPV="1" LEYEX="-0.06974" LEYEY="-0.03347" LEYEZ="0.62767" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.00485" REYEY="-0.03403" REYEZ="0.64629" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.55075" FPOGY="0.75848" FPOGS="1751.78271" FPOGD="0.11243" FPOGID="3560" FPOGV="1" LPOGX="0.60919" LPOGY="0.77524" LPOGV="1" RPOGX="0.47415" RPOGY="0.68434" RPOGV="1" BPOGX="0.54167" BPOGY="0.72979" BPOGV="1" LPCX="0.21018" LPCY="0.67132" LPD="25.23224" LPS="0.96706" LPV="1" RPCX="0.48085" RPCY="0.66815" RPD="23.97141" RPS="0.96706" RPV="1" LEYEX="-0.06974" LEYEY="-0.03347" LEYEZ="0.62767" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.00485" REYEY="-0.03403" REYEZ="0.64629" RPUPILD="0.00440" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.55003" FPOGY="0.75877" FPOGS="1751.78271" FPOGD="0.11890" FPOGID="3560" FPOGV="1" LPOGX="0.63766" LPOGY="0.80230" LPOGV="1" RPOGX="0.43654" RPOGY="0.72566" RPOGV="1" BPOGX="0.53710" BPOGY="0.76398" BPOGV="1" LPCX="0.20981" LPCY="0.67151" LPD="25.28901" LPS="0.96706" LPV="1" RPCX="0.48055" RPCY="0.66824" RPD="23.68748" RPS="0.96706" RPV="1" LEYEX="-0.06974" LEYEY="-0.03347" LEYEZ="0.62767" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.00485" REYEY="-0.03403" REYEZ="0.64629" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54938" FPOGY="0.75885" FPOGS="1751.78271" FPOGD="0.12585" FPOGID="3560" FPOGV="1" LPOGX="0.63735" LPOGY="0.80033" LPOGV="1" RPOGX="0.43653" RPOGY="0.72027" RPOGV="1" BPOGX="0.53694" BPOGY="0.76030" BPOGV="1" LPCX="0.20963" LPCY="0.67153" LPD="25.44536" LPS="0.97409" LPV="1" RPCX="0.48028" RPCY="0.66824" RPD="23.89307" RPS="0.98128" RPV="1" LEYEX="-0.07407" LEYEY="-0.03547" LEYEZ="0.66616" LPUPILD="0.00478" LPUPILV="1" REYEX="-0.00496" REYEY="-0.03446" REYEZ="0.65454" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54839" FPOGY="0.75773" FPOGS="1751.78271" FPOGD="0.13354" FPOGID="3560" FPOGV="1" LPOGX="0.61971" LPOGY="0.78348" LPOGV="1" RPOGX="0.43754" RPOGY="0.68732" RPOGV="1" BPOGX="0.52863" BPOGY="0.73540" BPOGV="1" LPCX="0.20937" LPCY="0.67140" LPD="25.46840" LPS="0.98831" LPV="1" RPCX="0.48004" RPCY="0.66816" RPD="23.77991" RPS="0.99549" RPV="1" LEYEX="-0.07407" LEYEY="-0.03547" LEYEZ="0.66616" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.00496" REYEY="-0.03446" REYEZ="0.65454" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54755" FPOGY="0.75650" FPOGS="1751.78271" FPOGD="0.13977" FPOGID="3560" FPOGV="1" LPOGX="0.62304" LPOGY="0.77780" LPOGV="1" RPOGX="0.43687" RPOGY="0.68357" RPOGV="1" BPOGX="0.52995" BPOGY="0.73069" BPOGV="1" LPCX="0.20939" LPCY="0.67150" LPD="25.38680" LPS="1.00252" LPV="1" RPCX="0.48004" RPCY="0.66814" RPD="23.83745" RPS="1.00971" RPV="1" LEYEX="-0.07407" LEYEY="-0.03547" LEYEZ="0.66616" LPUPILD="0.00483" LPUPILV="1" REYEX="-0.00496" REYEY="-0.03446" REYEZ="0.65454" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54678" FPOGY="0.75527" FPOGS="1751.78271" FPOGD="0.14587" FPOGID="3560" FPOGV="1" LPOGX="0.62263" LPOGY="0.77569" LPOGV="1" RPOGX="0.43687" RPOGY="0.68066" RPOGV="1" BPOGX="0.52975" BPOGY="0.72817" BPOGV="1" LPCX="0.20939" LPCY="0.67152" LPD="25.47538" LPS="1.00971" LPV="1" RPCX="0.48004" RPCY="0.66809" RPD="23.97098" RPS="1.01690" RPV="1" LEYEX="-0.07125" LEYEY="-0.03414" LEYEZ="0.64119" LPUPILD="0.00482" LPUPILV="1" REYEX="-0.00496" REYEY="-0.03446" REYEZ="0.65454" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54575" FPOGY="0.75459" FPOGS="1751.78271" FPOGD="0.15222" FPOGID="3560" FPOGV="1" LPOGX="0.62823" LPOGY="0.79120" LPOGV="1" RPOGX="0.41613" RPOGY="0.68673" RPOGV="1" BPOGX="0.52218" BPOGY="0.73896" BPOGV="1" LPCX="0.20951" LPCY="0.67153" LPD="25.64388" LPS="1.00987" LPV="1" RPCX="0.48016" RPCY="0.66824" RPD="23.97785" RPS="1.00987" RPV="1" LEYEX="-0.07125" LEYEY="-0.03414" LEYEZ="0.64119" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.00496" REYEY="-0.03446" REYEZ="0.65454" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54501" FPOGY="0.75307" FPOGS="1751.78271" FPOGD="0.15930" FPOGID="3560" FPOGV="1" LPOGX="0.63123" LPOGY="0.78883" LPOGV="1" RPOGX="0.42329" RPOGY="0.64425" RPOGV="1" BPOGX="0.52726" BPOGY="0.71654" BPOGV="1" LPCX="0.20956" LPCY="0.67148" LPD="25.57215" LPS="1.00285" LPV="1" RPCX="0.48025" RPCY="0.66829" RPD="23.90924" RPS="1.00285" RPV="1" LEYEX="-0.07125" LEYEY="-0.03414" LEYEZ="0.64119" LPUPILD="0.00482" LPUPILV="1" REYEX="-0.00496" REYEY="-0.03446" REYEZ="0.65454" RPUPILD="0.00435" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54434" FPOGY="0.75176" FPOGS="1751.78271" FPOGD="0.16602" FPOGID="3560" FPOGV="1" LPOGX="0.63157" LPOGY="0.79082" LPOGV="1" RPOGX="0.42338" RPOGY="0.64739" RPOGV="1" BPOGX="0.52748" BPOGY="0.71911" BPOGV="1" LPCX="0.20965" LPCY="0.67146" LPD="25.50431" LPS="0.99582" LPV="1" RPCX="0.48027" RPCY="0.66828" RPD="23.92681" RPS="0.99582" RPV="1" LEYEX="-0.07125" LEYEY="-0.03414" LEYEZ="0.64119" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.00496" REYEY="-0.03446" REYEZ="0.65454" RPUPILD="0.00436" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54394" FPOGY="0.75066" FPOGS="1751.78271" FPOGD="0.17273" FPOGID="3560" FPOGV="1" LPOGX="0.63781" LPOGY="0.79169" LPOGV="1" RPOGX="0.42947" RPOGY="0.65232" RPOGV="1" BPOGX="0.53364" BPOGY="0.72201" BPOGV="1" LPCX="0.20968" LPCY="0.67145" LPD="25.48870" LPS="0.99582" LPV="1" RPCX="0.48028" RPCY="0.66828" RPD="23.91947" RPS="0.99582" RPV="1" LEYEX="-0.07125" LEYEY="-0.03414" LEYEZ="0.64119" LPUPILD="0.00485" LPUPILV="1" REYEX="-0.00496" REYEY="-0.03446" REYEZ="0.65454" RPUPILD="0.00437" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54250" FPOGY="0.74899" FPOGS="1751.78271" FPOGD="0.18042" FPOGID="3560" FPOGV="1" LPOGX="0.57545" LPOGY="0.77422" LPOGV="1" RPOGX="0.43195" RPOGY="0.63338" RPOGV="1" BPOGX="0.50370" BPOGY="0.70380" BPOGV="1" LPCX="0.20973" LPCY="0.67146" LPD="25.55563" LPS="0.99582" LPV="1" RPCX="0.48033" RPCY="0.66830" RPD="24.06328" RPS="0.99582" RPV="1" LEYEX="-0.07125" LEYEY="-0.03414" LEYEZ="0.64119" LPUPILD="0.00479" LPUPILV="1" REYEX="-0.00496" REYEY="-0.03446" REYEZ="0.65454" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54117" FPOGY="0.74749" FPOGS="1751.78271" FPOGD="0.18652" FPOGID="3560" FPOGV="1" LPOGX="0.57545" LPOGY="0.77422" LPOGV="1" RPOGX="0.43198" RPOGY="0.63670" RPOGV="1" BPOGX="0.50371" BPOGY="0.70546" BPOGV="1" LPCX="0.20974" LPCY="0.67146" LPD="25.54644" LPS="0.99582" LPV="1" RPCX="0.48036" RPCY="0.66830" RPD="24.02458" RPS="0.98863" RPV="1" LEYEX="-0.07125" LEYEY="-0.03419" LEYEZ="0.64119" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.00485" REYEY="-0.03403" REYEZ="0.64629" RPUPILD="0.00438" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.54007" FPOGY="0.74652" FPOGS="1751.78271" FPOGD="0.19287" FPOGID="3560" FPOGV="1" LPOGX="0.58345" LPOGY="0.78147" LPOGV="1" RPOGX="0.43331" RPOGY="0.65543" RPOGV="1" BPOGX="0.50838" BPOGY="0.71845" BPOGV="1" LPCX="0.20974" LPCY="0.67148" LPD="25.56153" LPS="0.98863" LPV="1" RPCX="0.48040" RPCY="0.66827" RPD="23.91035" RPS="0.98144" RPV="1" LEYEX="-0.07125" LEYEY="-0.03419" LEYEZ="0.64119" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.00485" REYEY="-0.03403" REYEZ="0.64629" RPUPILD="0.00439" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.52194" FPOGY="0.72455" FPOGS="1751.78271" FPOGD="0.19287" FPOGID="3560" FPOGV="0" LPOGX="0.58440" LPOGY="0.77305" LPOGV="1" RPOGX="0.43897" RPOGY="0.65832" RPOGV="1" BPOGX="0.51169" BPOGY="0.71569" BPOGV="1" LPCX="0.20978" LPCY="0.67149" LPD="25.58617" LPS="0.98144" LPV="1" RPCX="0.48048" RPCY="0.66837" RPD="23.99728" RPS="0.97425" RPV="1" LEYEX="-0.07125" LEYEY="-0.03419" LEYEZ="0.64119" LPUPILD="0.00480" LPUPILV="1" REYEX="-0.00485" REYEY="-0.03403" REYEZ="0.64629" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.51699" FPOGY="0.72146" FPOGS="1751.78271" FPOGD="0.19287" FPOGID="3560" FPOGV="0" LPOGX="0.58510" LPOGY="0.77522" LPOGV="1" RPOGX="0.43896" RPOGY="0.66153" RPOGV="1" BPOGX="0.51203" BPOGY="0.71838" BPOGV="1" LPCX="0.20982" LPCY="0.67144" LPD="25.43650" LPS="0.97425" LPV="1" RPCX="0.48051" RPCY="0.66838" RPD="23.96513" RPS="0.96706" RPV="1" LEYEX="-0.07125" LEYEY="-0.03419" LEYEZ="0.64119" LPUPILD="0.00481" LPUPILV="1" REYEX="-0.00485" REYEY="-0.03403" REYEZ="0.64629" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.51755" FPOGY="0.72300" FPOGS="1751.78271" FPOGD="0.19287" FPOGID="3560" FPOGV="0" LPOGX="0.59608" LPOGY="0.78968" LPOGV="1" RPOGX="0.44127" RPOGY="0.66250" RPOGV="1" BPOGX="0.51868" BPOGY="0.72609" BPOGV="1" LPCX="0.20988" LPCY="0.67147" LPD="25.36196" LPS="0.96706" LPV="1" RPCX="0.48048" RPCY="0.66839" RPD="23.95910" RPS="0.96706" RPV="1" LEYEX="-0.07125" LEYEY="-0.03419" LEYEZ="0.64119" LPUPILD="0.00485" LPUPILV="1" REYEX="-0.00485" REYEY="-0.03403" REYEZ="0.64629" RPUPILD="0.00445" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.51290" FPOGY="0.72313" FPOGS="1751.98230" FPOGD="0.02026" FPOGID="3561" FPOGV="1" LPOGX="0.59219" LPOGY="0.78561" LPOGV="1" RPOGX="0.40574" RPOGY="0.66144" RPOGV="1" BPOGX="0.49897" BPOGY="0.72353" BPOGV="1" LPCX="0.20992" LPCY="0.67148" LPD="25.47763" LPS="0.96706" LPV="1" RPCX="0.48056" RPCY="0.66836" RPD="23.79737" RPS="0.96706" RPV="1" LEYEX="-0.07125" LEYEY="-0.03419" LEYEZ="0.64119" LPUPILD="0.00484" LPUPILV="1" REYEX="-0.00485" REYEY="-0.03403" REYEZ="0.64629" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.51009" FPOGY="0.72289" FPOGS="1751.98230" FPOGD="0.02698" FPOGID="3561" FPOGV="1" LPOGX="0.59219" LPOGY="0.78561" LPOGV="1" RPOGX="0.40552" RPOGY="0.65823" RPOGV="1" BPOGX="0.49886" BPOGY="0.72192" BPOGV="1" LPCX="0.20990" LPCY="0.67149" LPD="25.49614" LPS="0.96706" LPV="1" RPCX="0.48057" RPCY="0.66834" RPD="23.87764" RPS="0.97425" RPV="1" LEYEX="-0.07125" LEYEY="-0.03419" LEYEZ="0.64119" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00488" REYEY="-0.03458" REYEZ="0.65682" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.50910" FPOGY="0.72212" FPOGS="1751.98230" FPOGD="0.03406" FPOGID="3561" FPOGV="1" LPOGX="0.59558" LPOGY="0.78311" LPOGV="1" RPOGX="0.41265" RPOGY="0.65346" RPOGV="1" BPOGX="0.50411" BPOGY="0.71828" BPOGV="1" LPCX="0.20992" LPCY="0.67139" LPD="25.65421" LPS="0.97425" LPV="1" RPCX="0.48058" RPCY="0.66834" RPD="23.91777" RPS="0.98144" RPV="1" LEYEX="-0.07125" LEYEY="-0.03419" LEYEZ="0.64119" LPUPILD="0.00487" LPUPILV="1" REYEX="-0.00488" REYEY="-0.03458" REYEZ="0.65682" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.50908" FPOGY="0.72114" FPOGS="1751.98230" FPOGD="0.03992" FPOGID="3561" FPOGV="1" LPOGX="0.60257" LPOGY="0.78654" LPOGV="1" RPOGX="0.41538" RPOGY="0.64398" RPOGV="1" BPOGX="0.50898" BPOGY="0.71526" BPOGV="1" LPCX="0.20990" LPCY="0.67136" LPD="25.60694" LPS="0.98144" LPV="1" RPCX="0.48057" RPCY="0.66833" RPD="23.90207" RPS="0.98863" RPV="1" LEYEX="-0.07125" LEYEY="-0.03419" LEYEZ="0.64119" LPUPILD="0.00487" LPUPILV="1" REYEX="-0.00488" REYEY="-0.03458" REYEZ="0.65682" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.50902" FPOGY="0.72007" FPOGS="1751.98230" FPOGD="0.04688" FPOGID="3561" FPOGV="1" LPOGX="0.60201" LPOGY="0.78445" LPOGV="1" RPOGX="0.41523" RPOGY="0.64071" RPOGV="1" BPOGX="0.50862" BPOGY="0.71258" BPOGV="1" LPCX="0.20991" LPCY="0.67143" LPD="25.41412" LPS="0.98863" LPV="1" RPCX="0.48060" RPCY="0.66829" RPD="23.95648" RPS="0.99582" RPV="1" LEYEX="-0.07125" LEYEY="-0.03424" LEYEZ="0.64119" LPUPILD="0.00487" LPUPILV="1" REYEX="-0.00488" REYEY="-0.03458" REYEZ="0.65682" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.50920" FPOGY="0.72189" FPOGS="1751.98230" FPOGD="0.05359" FPOGID="3561" FPOGV="1" LPOGX="0.60018" LPOGY="0.77339" LPOGV="1" RPOGX="0.42099" RPOGY="0.69945" RPOGV="1" BPOGX="0.51058" BPOGY="0.73642" BPOGV="1" LPCX="0.20996" LPCY="0.67141" LPD="25.61821" LPS="0.99582" LPV="1" RPCX="0.48061" RPCY="0.66829" RPD="23.91694" RPS="0.99582" RPV="1" LEYEX="-0.07125" LEYEY="-0.03424" LEYEZ="0.64119" LPUPILD="0.00487" LPUPILV="1" REYEX="-0.00488" REYEY="-0.03458" REYEZ="0.65682" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.50964" FPOGY="0.72377" FPOGS="1751.98230" FPOGD="0.06006" FPOGID="3561" FPOGV="1" LPOGX="0.60255" LPOGY="0.78216" LPOGV="1" RPOGX="0.42474" RPOGY="0.69918" RPOGV="1" BPOGX="0.51364" BPOGY="0.74067" BPOGV="1" LPCX="0.20991" LPCY="0.67135" LPD="25.64375" LPS="0.99582" LPV="1" RPCX="0.48064" RPCY="0.66829" RPD="23.98140" RPS="0.99582" RPV="1" LEYEX="-0.07125" LEYEY="-0.03424" LEYEZ="0.64119" LPUPILD="0.00486" LPUPILV="1" REYEX="-0.00488" REYEY="-0.03458" REYEZ="0.65682" RPUPILD="0.00444" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.51001" FPOGY="0.72543" FPOGS="1751.98230" FPOGD="0.06702" FPOGID="3561" FPOGV="1" LPOGX="0.60255" LPOGY="0.78216" LPOGV="1" RPOGX="0.42482" RPOGY="0.70203" RPOGV="1" BPOGX="0.51369" BPOGY="0.74209" BPOGV="1" LPCX="0.20993" LPCY="0.67134" LPD="25.62141" LPS="0.99582" LPV="1" RPCX="0.48065" RPCY="0.66821" RPD="24.13271" RPS="0.98863" RPV="1" LEYEX="-0.07125" LEYEY="-0.03424" LEYEZ="0.64119" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00467" REYEY="-0.03349" REYEZ="0.63614" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.50974" FPOGY="0.72754" FPOGS="1751.98230" FPOGD="0.07434" FPOGID="3561" FPOGV="1" LPOGX="0.59663" LPOGY="0.78100" LPOGV="1" RPOGX="0.41683" RPOGY="0.72049" RPOGV="1" BPOGX="0.50673" BPOGY="0.75075" BPOGV="1" LPCX="0.20996" LPCY="0.67136" LPD="25.72271" LPS="0.98863" LPV="1" RPCX="0.48066" RPCY="0.66822" RPD="24.12463" RPS="0.98144" RPV="1" LEYEX="-0.07125" LEYEY="-0.03424" LEYEZ="0.64119" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00467" REYEY="-0.03349" REYEZ="0.63614" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.51005" FPOGY="0.72898" FPOGS="1751.98230" FPOGD="0.08118" FPOGID="3561" FPOGV="1" LPOGX="0.60058" LPOGY="0.78802" LPOGV="1" RPOGX="0.42703" RPOGY="0.70446" RPOGV="1" BPOGX="0.51380" BPOGY="0.74624" BPOGV="1" LPCX="0.20996" LPCY="0.67136" LPD="25.72271" LPS="0.98144" LPV="1" RPCX="0.48065" RPCY="0.66821" RPD="24.13271" RPS="0.97425" RPV="1" LEYEX="-0.07125" LEYEY="-0.03424" LEYEZ="0.64119" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00467" REYEY="-0.03349" REYEZ="0.63614" RPUPILD="0.00442" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.51034" FPOGY="0.73039" FPOGS="1751.98230" FPOGD="0.08716" FPOGID="3561" FPOGV="1" LPOGX="0.60116" LPOGY="0.79009" LPOGV="1" RPOGX="0.42710" RPOGY="0.70732" RPOGV="1" BPOGX="0.51413" BPOGY="0.74871" BPOGV="1" LPCX="0.20996" LPCY="0.67136" LPD="25.69542" LPS="0.97425" LPV="1" RPCX="0.48067" RPCY="0.66819" RPD="24.15112" RPS="0.96706" RPV="1" LEYEX="-0.07125" LEYEY="-0.03424" LEYEZ="0.64119" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00467" REYEY="-0.03349" REYEZ="0.63614" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.51048" FPOGY="0.72940" FPOGS="1751.98230" FPOGD="0.09399" FPOGID="3561" FPOGV="1" LPOGX="0.60217" LPOGY="0.78422" LPOGV="1" RPOGX="0.42268" RPOGY="0.64695" RPOGV="1" BPOGX="0.51242" BPOGY="0.71558" BPOGV="1" LPCX="0.20998" LPCY="0.67140" LPD="25.79304" LPS="0.96706" LPV="1" RPCX="0.48069" RPCY="0.66821" RPD="24.20543" RPS="0.96706" RPV="1" LEYEX="-0.07125" LEYEY="-0.03424" LEYEZ="0.64119" LPUPILD="0.00488" LPUPILV="1" REYEX="-0.00467" REYEY="-0.03349" REYEZ="0.63614" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
<REC FPOGX="0.51104" FPOGY="0.73018" FPOGS="1751.98230" FPOGD="0.10083" FPOGID="3561" FPOGV="1" LPOGX="0.60669" LPOGY="0.84135" LPOGV="1" RPOGX="0.43211" RPOGY="0.64230" RPOGV="1" BPOGX="0.51940" BPOGY="0.74183" BPOGV="1" LPCX="0.20995" LPCY="0.67130" LPD="25.75912" LPS="0.96706" LPV="1" RPCX="0.48069" RPCY="0.66821" RPD="24.20543" RPS="0.96706" RPV="1" LEYEX="-0.07125" LEYEY="-0.03424" LEYEZ="0.64119" LPUPILD="0.00487" LPUPILV="1" REYEX="-0.00467" REYEY="-0.03349" REYEZ="0.63614" RPUPILD="0.00443" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="20" />
