2025-07-10 12:48:41.689613
0.64094" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" /> 
<REC FPOGX="0.53656" FPOGY="0.27278" FPOGS="35.32898" FPOGD="0.35512" FPOGID="125" FPOGV="0" LPOGX="0.61734" LPOGY="0.28738" LPOGV="1" RPOGX="0.44978" RPOGY="0.23784" RPOGV="1" BPOGX="0.53356" BPOGY="0.26261" BPOGV="1" LPCX="0.10064" LPCY="0.33616" LPD="27.04706" LPS="0.94158" LPV="1" RPCX="0.40084" RPCY="0.34779" RPD="26.47997" RPS="0.94158" RPV="1" LEYEX="-0.09315" LEYEY="0.02935" LEYEZ="0.60870" LPUPILD="0.00477" LPUPILV="1" REYEX="-0.02441" REYEY="0.02855" REYEZ="0.64094" RPUPILD="0.00456" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" /> 
<REC FPOGX="0.30252" FPOGY="0.20665" FPOGS="50.62177" FPOGD="0.06686" FPOGID="184" FPOGV="1" LPOGX="0.39092" LPOGY="0.18277" LPOGV="1" RPOGX="0.22330" RPOGY="0.24695" RPOGV="1" BPOGX="0.30711" BPOGY="0.21486" BPOGV="1" LPCX="0.09168" LPCY="0.33777" LPD="22.92180" LPS="0.91895" LPV="1" RPCX="0.39429" RPCY="0.34839" RPD="22.15529" RPS="0.91895" RPV="1" LEYEX="-0.09359" LEYEY="0.02867" LEYEZ="0.60302" LPUPILD="0.00405" LPUPILV="1" REYEX="-0.02541" REYEY="0.02861" REYEZ="0.64665" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.30283" FPOGY="0.21024" FPOGS="50.62177" FPOGD="0.07344" FPOGID="184" FPOGV="1" LPOGX="0.38317" LPOGY="0.24609" LPOGV="1" RPOGX="0.22930" RPOGY="0.25343" RPOGV="1" BPOGX="0.30624" BPOGY="0.24976" BPOGV="1" LPCX="0.09169" LPCY="0.33778" LPD="22.88431" LPS="0.91895" LPV="1" RPCX="0.39431" RPCY="0.34839" RPD="22.17443" RPS="0.91895" RPV="1" LEYEX="-0.09359" LEYEY="0.02867" LEYEZ="0.60302" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.02541" REYEY="0.02861" REYEZ="0.64665" RPUPILD="0.00391" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.30298" FPOGY="0.21289" FPOGS="50.62177" FPOGD="0.08028" FPOGID="184" FPOGV="1" LPOGX="0.38143" LPOGY="0.24133" LPOGV="1" RPOGX="0.22810" RPOGY="0.24815" RPOGV="1" BPOGX="0.30476" BPOGY="0.24474" BPOGV="1" LPCX="0.09173" LPCY="0.33781" LPD="22.98323" LPS="0.92460" LPV="1" RPCX="0.39431" RPCY="0.34835" RPD="22.11690" RPS="0.92460" RPV="1" LEYEX="-0.09612" LEYEY="0.02946" LEYEZ="0.61960" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.02541" REYEY="0.02861" REYEZ="0.64665" RPUPILD="0.00391" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.30256" FPOGY="0.21398" FPOGS="50.62177" FPOGD="0.08685" FPOGID="184" FPOGV="1" LPOGX="0.36348" LPOGY="0.23200" LPOGV="1" RPOGX="0.23084" RPOGY="0.22434" RPOGV="1" BPOGX="0.29716" BPOGY="0.22817" BPOGV="1" LPCX="0.09173" LPCY="0.33772" LPD="23.00261" LPS="0.93026" LPV="1" RPCX="0.39434" RPCY="0.34835" RPD="22.13674" RPS="0.93026" RPV="1" LEYEX="-0.09612" LEYEY="0.02946" LEYEZ="0.61960" LPUPILD="0.00404" LPUPILV="1" REYEX="-0.02541" REYEY="0.02861" REYEZ="0.64665" RPUPILD="0.00391" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.30407" FPOGY="0.21537" FPOGS="50.62177" FPOGD="0.09356" FPOGID="184" FPOGV="1" LPOGX="0.42045" LPOGY="0.22305" LPOGV="1" RPOGX="0.22996" RPOGY="0.24654" RPOGV="1" BPOGX="0.32521" BPOGY="0.23480" BPOGV="1" LPCX="0.09237" LPCY="0.33764" LPD="22.75103" LPS="0.93592" LPV="1" RPCX="0.39479" RPCY="0.34853" RPD="22.05790" RPS="0.93592" RPV="1" LEYEX="-0.09612" LEYEY="0.02946" LEYEZ="0.61960" LPUPILD="0.00408" LPUPILV="1" REYEX="-0.02541" REYEY="0.02861" REYEZ="0.64665" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.30531" FPOGY="0.21627" FPOGS="50.62177" FPOGD="0.10030" FPOGID="184" FPOGV="1" LPOGX="0.41896" LPOGY="0.21820" LPOGV="1" RPOGX="0.22879" RPOGY="0.24132" RPOGV="1" BPOGX="0.32387" BPOGY="0.22976" BPOGV="1" LPCX="0.09315" LPCY="0.33768" LPD="22.48279" LPS="0.94158" LPV="1" RPCX="0.39585" RPCY="0.34833" RPD="21.92140" RPS="0.94158" RPV="1" LEYEX="-0.09617" LEYEY="0.02959" LEYEZ="0.62232" LPUPILD="0.00411" LPUPILV="1" REYEX="-0.02483" REYEY="0.02840" REYEZ="0.64179" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.31279" FPOGY="0.21708" FPOGS="50.62177" FPOGD="0.10692" FPOGID="184" FPOGV="1" LPOGX="0.54132" LPOGY="0.23734" LPOGV="1" RPOGX="0.32359" RPOGY="0.22285" RPOGV="1" BPOGX="0.43245" BPOGY="0.23010" BPOGV="1" LPCX="0.09578" LPCY="0.33752" LPD="22.44007" LPS="0.94158" LPV="1" RPCX="0.39809" RPCY="0.34832" RPD="21.88588" RPS="0.94158" RPV="1" LEYEX="-0.09617" LEYEY="0.02959" LEYEZ="0.62232" LPUPILD="0.00429" LPUPILV="1" REYEX="-0.02483" REYEY="0.02840" REYEZ="0.64179" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.32352" FPOGY="0.21836" FPOGS="50.62177" FPOGD="0.11391" FPOGID="184" FPOGV="1" LPOGX="0.62247" LPOGY="0.24550" LPOGV="1" RPOGX="0.38963" RPOGY="0.23459" RPOGV="1" BPOGX="0.50605" BPOGY="0.24004" BPOGV="1" LPCX="0.09734" LPCY="0.33772" LPD="22.94014" LPS="0.94158" LPV="1" RPCX="0.39949" RPCY="0.34826" RPD="21.39915" RPS="0.94158" RPV="1" LEYEX="-0.09617" LEYEY="0.02959" LEYEZ="0.62232" LPUPILD="0.00438" LPUPILV="1" REYEX="-0.02483" REYEY="0.02840" REYEZ="0.64179" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.33313" FPOGY="0.21950" FPOGS="50.62177" FPOGD="0.12032" FPOGID="184" FPOGV="1" LPOGX="0.62247" LPOGY="0.24550" LPOGV="1" RPOGX="0.38963" RPOGY="0.23459" RPOGV="1" BPOGX="0.50605" BPOGY="0.24004" BPOGV="1" LPCX="0.09860" LPCY="0.33732" LPD="22.50416" LPS="0.94158" LPV="1" RPCX="0.40064" RPCY="0.34803" RPD="21.82047" RPS="0.94158" RPV="1" LEYEX="-0.09601" LEYEY="0.02972" LEYEZ="0.62494" LPUPILD="0.00424" LPUPILV="1" REYEX="-0.02436" REYEY="0.02852" REYEZ="0.64457" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.37274" FPOGY="0.23534" FPOGS="50.62177" FPOGD="0.12032" FPOGID="184" FPOGV="0" LPOGX="0.65966" LPOGY="0.28611" LPOGV="1" RPOGX="0.43927" RPOGY="0.21005" RPOGV="1" BPOGX="0.54947" BPOGY="0.24808" BPOGV="1" LPCX="0.09989" LPCY="0.33748" LPD="23.45798" LPS="0.94158" LPV="1" RPCX="0.40195" RPCY="0.34815" RPD="21.70696" RPS="0.94158" RPV="1" LEYEX="-0.09601" LEYEY="0.02972" LEYEZ="0.62494" LPUPILD="0.00413" LPUPILV="1" REYEX="-0.02436" REYEY="0.02852" REYEZ="0.64457" RPUPILD="0.00399" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.45892" FPOGY="0.24729" FPOGS="50.62177" FPOGD="0.12032" FPOGID="184" FPOGV="0" LPOGX="0.64928" LPOGY="0.29173" LPOGV="1" RPOGX="0.44091" RPOGY="0.22674" RPOGV="1" BPOGX="0.54510" BPOGY="0.25923" BPOGV="1" LPCX="0.09981" LPCY="0.33754" LPD="23.39872" LPS="0.94158" LPV="1" RPCX="0.40190" RPCY="0.34812" RPD="21.67140" RPS="0.94158" RPV="1" LEYEX="-0.09601" LEYEY="0.02972" LEYEZ="0.62494" LPUPILD="0.00413" LPUPILV="1" REYEX="-0.02436" REYEY="0.02852" REYEZ="0.64457" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.48767" FPOGY="0.25292" FPOGS="50.62177" FPOGD="0.12032" FPOGID="184" FPOGV="0" LPOGX="0.64947" LPOGY="0.29641" LPOGV="1" RPOGX="0.44089" RPOGY="0.23194" RPOGV="1" BPOGX="0.54518" BPOGY="0.26418" BPOGV="1" LPCX="0.09991" LPCY="0.33754" LPD="23.42405" LPS="0.93592" LPV="1" RPCX="0.40200" RPCY="0.34824" RPD="21.80137" RPS="0.93592" RPV="1" LEYEX="-0.09339" LEYEY="0.02899" LEYEZ="0.60877" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.02436" REYEY="0.02852" REYEZ="0.64457" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54422" FPOGY="0.26222" FPOGS="50.62177" FPOGD="0.12032" FPOGID="184" FPOGV="0" LPOGX="0.64885" LPOGY="0.29022" LPOGV="1" RPOGX="0.43594" RPOGY="0.23627" RPOGV="1" BPOGX="0.54240" BPOGY="0.26324" BPOGV="1" LPCX="0.09990" LPCY="0.33762" LPD="23.40952" LPS="0.93026" LPV="1" RPCX="0.40207" RPCY="0.34829" RPD="21.64825" RPS="0.93026" RPV="1" LEYEX="-0.09339" LEYEY="0.02899" LEYEZ="0.60877" LPUPILD="0.00408" LPUPILV="1" REYEX="-0.02436" REYEY="0.02852" REYEZ="0.64457" RPUPILD="0.00401" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54492" FPOGY="0.26737" FPOGS="50.62177" FPOGD="0.12032" FPOGID="184" FPOGV="0" LPOGX="0.65432" LPOGY="0.30786" LPOGV="1" RPOGX="0.43690" RPOGY="0.23719" RPOGV="1" BPOGX="0.54561" BPOGY="0.27252" BPOGV="1" LPCX="0.09992" LPCY="0.33759" LPD="23.49747" LPS="0.92460" LPV="1" RPCX="0.40200" RPCY="0.34826" RPD="21.74149" RPS="0.92460" RPV="1" LEYEX="-0.09339" LEYEY="0.02899" LEYEZ="0.60877" LPUPILD="0.00407" LPUPILV="1" REYEX="-0.02436" REYEY="0.02852" REYEZ="0.64457" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54517" FPOGY="0.27074" FPOGS="50.62177" FPOGD="0.12032" FPOGID="184" FPOGV="0" LPOGX="0.65447" LPOGY="0.31254" LPOGV="1" RPOGX="0.43690" RPOGY="0.24242" RPOGV="1" BPOGX="0.54569" BPOGY="0.27748" BPOGV="1" LPCX="0.09992" LPCY="0.33763" LPD="23.42772" LPS="0.91895" LPV="1" RPCX="0.40206" RPCY="0.34827" RPD="21.86925" RPS="0.91895" RPV="1" LEYEX="-0.09322" LEYEY="0.02890" LEYEZ="0.60769" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.02436" REYEY="0.02852" REYEZ="0.64457" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54205" FPOGY="0.26619" FPOGS="50.76853" FPOGD="0.02082" FPOGID="185" FPOGV="1" LPOGX="0.62427" LPOGY="0.30180" LPOGV="1" RPOGX="0.44111" RPOGY="0.20328" RPOGV="1" BPOGX="0.53269" BPOGY="0.25254" BPOGV="1" LPCX="0.09996" LPCY="0.33762" LPD="23.46143" LPS="0.91895" LPV="1" RPCX="0.40214" RPCY="0.34825" RPD="21.97002" RPS="0.91895" RPV="1" LEYEX="-0.09322" LEYEY="0.02890" LEYEZ="0.60769" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.02436" REYEY="0.02852" REYEZ="0.64457" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54044" FPOGY="0.25294" FPOGS="50.76853" FPOGD="0.02666" FPOGID="185" FPOGV="1" LPOGX="0.62263" LPOGY="0.20207" LPOGV="1" RPOGX="0.44534" RPOGY="0.19777" RPOGV="1" BPOGX="0.53398" BPOGY="0.19992" BPOGV="1" LPCX="0.09994" LPCY="0.33762" LPD="23.44316" LPS="0.91895" LPV="1" RPCX="0.40222" RPCY="0.34854" RPD="22.16100" RPS="0.91895" RPV="1" LEYEX="-0.09322" LEYEY="0.02890" LEYEZ="0.60769" LPUPILD="0.00407" LPUPILV="1" REYEX="-0.02436" REYEY="0.02852" REYEZ="0.64457" RPUPILD="0.00392" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.53934" FPOGY="0.24262" FPOGS="50.76853" FPOGD="0.03358" FPOGID="185" FPOGV="1" LPOGX="0.62229" LPOGY="0.19676" LPOGV="1" RPOGX="0.44545" RPOGY="0.18526" RPOGV="1" BPOGX="0.53387" BPOGY="0.19101" BPOGV="1" LPCX="0.09994" LPCY="0.33762" LPD="23.44316" LPS="0.92460" LPV="1" RPCX="0.40230" RPCY="0.34849" RPD="22.22108" RPS="0.93179" RPV="1" LEYEX="-0.09573" LEYEY="0.02969" LEYEZ="0.62435" LPUPILD="0.00407" LPUPILV="1" REYEX="-0.02509" REYEY="0.02939" REYEZ="0.66528" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.53883" FPOGY="0.23609" FPOGS="50.76853" FPOGD="0.04067" FPOGID="185" FPOGV="1" LPOGX="0.62676" LPOGY="0.21108" LPOGV="1" RPOGX="0.44467" RPOGY="0.18283" RPOGV="1" BPOGX="0.53572" BPOGY="0.19696" BPOGV="1" LPCX="0.09995" LPCY="0.33772" LPD="23.45159" LPS="0.93745" LPV="1" RPCX="0.40206" RPCY="0.34882" RPD="22.84630" RPS="0.94464" RPV="1" LEYEX="-0.09573" LEYEY="0.02969" LEYEZ="0.62435" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.02509" REYEY="0.02939" REYEZ="0.66528" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.53868" FPOGY="0.22836" FPOGS="50.76853" FPOGD="0.04778" FPOGID="185" FPOGV="1" LPOGX="0.62356" LPOGY="0.17295" LPOGV="1" RPOGX="0.45178" RPOGY="0.17544" RPOGV="1" BPOGX="0.53767" BPOGY="0.17419" BPOGV="1" LPCX="0.09999" LPCY="0.33769" LPD="23.42103" LPS="0.95030" LPV="1" RPCX="0.40231" RPCY="0.34853" RPD="22.31593" RPS="0.95749" RPV="1" LEYEX="-0.09573" LEYEY="0.02969" LEYEZ="0.62435" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.02509" REYEY="0.02939" REYEZ="0.66528" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.53855" FPOGY="0.22158" FPOGS="50.76853" FPOGD="0.05404" FPOGID="185" FPOGV="1" LPOGX="0.62314" LPOGY="0.16621" LPOGV="1" RPOGX="0.45189" RPOGY="0.16856" RPOGV="1" BPOGX="0.53752" BPOGY="0.16738" BPOGV="1" LPCX="0.09997" LPCY="0.33772" LPD="23.47391" LPS="0.95749" LPV="1" RPCX="0.40232" RPCY="0.34856" RPD="22.17105" RPS="0.96468" RPV="1" LEYEX="-0.09339" LEYEY="0.02890" LEYEZ="0.60877" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.02509" REYEY="0.02939" REYEZ="0.66528" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54135" FPOGY="0.21786" FPOGS="50.76853" FPOGD="0.06104" FPOGID="185" FPOGV="1" LPOGX="0.68421" LPOGY="0.19209" LPOGV="1" RPOGX="0.44882" RPOGY="0.17675" RPOGV="1" BPOGX="0.56652" BPOGY="0.18442" BPOGV="1" LPCX="0.09997" LPCY="0.33774" LPD="23.52631" LPS="0.95902" LPV="1" RPCX="0.40234" RPCY="0.34860" RPD="22.15446" RPS="0.95902" RPV="1" LEYEX="-0.09339" LEYEY="0.02890" LEYEZ="0.60877" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.02509" REYEY="0.02939" REYEZ="0.66528" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54373" FPOGY="0.21440" FPOGS="50.76853" FPOGD="0.06818" FPOGID="185" FPOGV="1" LPOGX="0.68673" LPOGY="0.18246" LPOGV="1" RPOGX="0.44829" RPOGY="0.17702" RPOGV="1" BPOGX="0.56751" BPOGY="0.17974" BPOGV="1" LPCX="0.09996" LPCY="0.33779" LPD="23.45547" LPS="0.95336" LPV="1" RPCX="0.40230" RPCY="0.34858" RPD="22.23444" RPS="0.95336" RPV="1" LEYEX="-0.09339" LEYEY="0.02890" LEYEZ="0.60877" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.02509" REYEY="0.02939" REYEZ="0.66528" RPUPILD="0.00388" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54570" FPOGY="0.21196" FPOGS="50.76853" FPOGD="0.07412" FPOGID="185" FPOGV="1" LPOGX="0.68670" LPOGY="0.18777" LPOGV="1" RPOGX="0.44823" RPOGY="0.18245" RPOGV="1" BPOGX="0.56746" BPOGY="0.18511" BPOGV="1" LPCX="0.09995" LPCY="0.33782" LPD="23.34903" LPS="0.94771" LPV="1" RPCX="0.40208" RPCY="0.34885" RPD="22.81075" RPS="0.94771" RPV="1" LEYEX="-0.09339" LEYEY="0.02890" LEYEZ="0.60877" LPUPILD="0.00408" LPUPILV="1" REYEX="-0.02509" REYEY="0.02939" REYEZ="0.66528" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54693" FPOGY="0.21178" FPOGS="50.76853" FPOGD="0.08099" FPOGID="185" FPOGV="1" LPOGX="0.67826" LPOGY="0.20933" LPOGV="1" RPOGX="0.44498" RPOGY="0.21005" RPOGV="1" BPOGX="0.56162" BPOGY="0.20969" BPOGV="1" LPCX="0.09986" LPCY="0.33781" LPD="23.39366" LPS="0.94771" LPV="1" RPCX="0.40202" RPCY="0.34889" RPD="22.74418" RPS="0.94771" RPV="1" LEYEX="-0.09339" LEYEY="0.02890" LEYEZ="0.60877" LPUPILD="0.00408" LPUPILV="1" REYEX="-0.02509" REYEY="0.02939" REYEZ="0.66528" RPUPILD="0.00390" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54782" FPOGY="0.21159" FPOGS="50.76853" FPOGD="0.08753" FPOGID="185" FPOGV="1" LPOGX="0.67390" LPOGY="0.21897" LPOGV="1" RPOGX="0.44492" RPOGY="0.19919" RPOGV="1" BPOGX="0.55941" BPOGY="0.20908" BPOGV="1" LPCX="0.09988" LPCY="0.33785" LPD="23.27459" LPS="0.94771" LPV="1" RPCX="0.40200" RPCY="0.34885" RPD="22.70943" RPS="0.94771" RPV="1" LEYEX="-0.09339" LEYEY="0.02890" LEYEZ="0.60877" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.02509" REYEY="0.02939" REYEZ="0.66528" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54859" FPOGY="0.21107" FPOGS="50.76853" FPOGD="0.09425" FPOGID="185" FPOGV="1" LPOGX="0.67386" LPOGY="0.21385" LPOGV="1" RPOGX="0.44496" RPOGY="0.19386" RPOGV="1" BPOGX="0.55941" BPOGY="0.20385" BPOGV="1" LPCX="0.09986" LPCY="0.33788" LPD="23.29862" LPS="0.95336" LPV="1" RPCX="0.40212" RPCY="0.34863" RPD="22.15789" RPS="0.95336" RPV="1" LEYEX="-0.09625" LEYEY="0.02974" LEYEZ="0.62648" LPUPILD="0.00410" LPUPILV="1" REYEX="-0.02509" REYEY="0.02939" REYEZ="0.66528" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54910" FPOGY="0.21046" FPOGS="50.76853" FPOGD="0.10104" FPOGID="185" FPOGV="1" LPOGX="0.67346" LPOGY="0.20984" LPOGV="1" RPOGX="0.43981" RPOGY="0.19255" RPOGV="1" BPOGX="0.55663" BPOGY="0.20119" BPOGV="1" LPCX="0.09985" LPCY="0.33793" LPD="23.44081" LPS="0.95902" LPV="1" RPCX="0.40215" RPCY="0.34862" RPD="22.25524" RPS="0.95902" RPV="1" LEYEX="-0.09625" LEYEY="0.02974" LEYEZ="0.62648" LPUPILD="0.00410" LPUPILV="1" REYEX="-0.02509" REYEY="0.02939" REYEZ="0.66528" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54947" FPOGY="0.20966" FPOGS="50.76853" FPOGD="0.10759" FPOGID="185" FPOGV="1" LPOGX="0.67139" LPOGY="0.22013" LPOGV="1" RPOGX="0.43939" RPOGY="0.17375" RPOGV="1" BPOGX="0.55539" BPOGY="0.19694" BPOGV="1" LPCX="0.09982" LPCY="0.33802" LPD="23.50924" LPS="0.96468" LPV="1" RPCX="0.40216" RPCY="0.34862" RPD="22.15804" RPS="0.96468" RPV="1" LEYEX="-0.09625" LEYEY="0.02974" LEYEZ="0.62648" LPUPILD="0.00408" LPUPILV="1" REYEX="-0.02509" REYEY="0.02939" REYEZ="0.66528" RPUPILD="0.00393" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54979" FPOGY="0.20886" FPOGS="50.76853" FPOGD="0.11429" FPOGID="185" FPOGV="1" LPOGX="0.67133" LPOGY="0.21511" LPOGV="1" RPOGX="0.43939" RPOGY="0.17521" RPOGV="1" BPOGX="0.55536" BPOGY="0.19516" BPOGV="1" LPCX="0.09975" LPCY="0.33809" LPD="23.46038" LPS="0.97034" LPV="1" RPCX="0.40210" RPCY="0.34867" RPD="22.01236" RPS="0.96315" RPV="1" LEYEX="-0.09601" LEYEY="0.02962" LEYEZ="0.62494" LPUPILD="0.00407" LPUPILV="1" REYEX="-0.02426" REYEY="0.02836" REYEZ="0.64189" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54994" FPOGY="0.20909" FPOGS="50.76853" FPOGD="0.12105" FPOGID="185" FPOGV="1" LPOGX="0.67136" LPOGY="0.22200" LPOGV="1" RPOGX="0.43386" RPOGY="0.20465" RPOGV="1" BPOGX="0.55261" BPOGY="0.21333" BPOGV="1" LPCX="0.09981" LPCY="0.33815" LPD="23.49273" LPS="0.96315" LPV="1" RPCX="0.40204" RPCY="0.34875" RPD="22.17435" RPS="0.95596" RPV="1" LEYEX="-0.09601" LEYEY="0.02962" LEYEZ="0.62494" LPUPILD="0.00411" LPUPILV="1" REYEX="-0.02426" REYEY="0.02836" REYEZ="0.64189" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54989" FPOGY="0.21015" FPOGS="50.76853" FPOGD="0.12722" FPOGID="185" FPOGV="1" LPOGX="0.66699" LPOGY="0.24594" LPOGV="1" RPOGX="0.43096" RPOGY="0.21470" RPOGV="1" BPOGX="0.54897" BPOGY="0.23032" BPOGV="1" LPCX="0.09978" LPCY="0.33822" LPD="23.38232" LPS="0.95596" LPV="1" RPCX="0.40191" RPCY="0.34882" RPD="22.11619" RPS="0.94877" RPV="1" LEYEX="-0.09601" LEYEY="0.02962" LEYEZ="0.62494" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.02426" REYEY="0.02836" REYEZ="0.64189" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54985" FPOGY="0.21142" FPOGS="50.76853" FPOGD="0.13414" FPOGID="185" FPOGV="1" LPOGX="0.66709" LPOGY="0.25217" LPOGV="1" RPOGX="0.43100" RPOGY="0.22136" RPOGV="1" BPOGX="0.54905" BPOGY="0.23677" BPOGV="1" LPCX="0.09975" LPCY="0.33821" LPD="23.38004" LPS="0.94877" LPV="1" RPCX="0.40192" RPCY="0.34884" RPD="22.07072" RPS="0.94158" RPV="1" LEYEX="-0.09601" LEYEY="0.02962" LEYEZ="0.62494" LPUPILD="0.00407" LPUPILV="1" REYEX="-0.02426" REYEY="0.02826" REYEZ="0.64189" RPUPILD="0.00395" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54999" FPOGY="0.21223" FPOGS="50.76853" FPOGD="0.14101" FPOGID="185" FPOGV="1" LPOGX="0.67159" LPOGY="0.24842" LPOGV="1" RPOGX="0.43423" RPOGY="0.21005" RPOGV="1" BPOGX="0.55291" BPOGY="0.22924" BPOGV="1" LPCX="0.09971" LPCY="0.33826" LPD="23.41275" LPS="0.94158" LPV="1" RPCX="0.40194" RPCY="0.34882" RPD="22.14556" RPS="0.94158" RPV="1" LEYEX="-0.09601" LEYEY="0.02962" LEYEZ="0.62494" LPUPILD="0.00409" LPUPILV="1" REYEX="-0.02426" REYEY="0.02826" REYEZ="0.64189" RPUPILD="0.00397" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.54990" FPOGY="0.21339" FPOGS="50.76853" FPOGD="0.14731" FPOGID="185" FPOGV="1" LPOGX="0.66444" LPOGY="0.25306" LPOGV="1" RPOGX="0.43141" RPOGY="0.22484" RPOGV="1" BPOGX="0.54792" BPOGY="0.23895" BPOGV="1" LPCX="0.09972" LPCY="0.33834" LPD="23.47280" LPS="0.94158" LPV="1" RPCX="0.40189" RPCY="0.34885" RPD="22.19605" RPS="0.94158" RPV="1" LEYEX="-0.09601" LEYEY="0.02962" LEYEZ="0.62494" LPUPILD="0.00411" LPUPILV="1" REYEX="-0.02426" REYEY="0.02826" REYEZ="0.64189" RPUPILD="0.00396" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
