2025-06-26 13:26:44.757143
 REYEZ="0.57238" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" /> 
<REC FPOGX="0.58012" FPOGY="0.43082" FPOGS="796.23560" FPOGD="0.16052" FPOGID="1706" FPOGV="1" LPOGX="0.61703" LPOGY="0.37308" LPOGV="1" RPOGX="0.45369" RPOGY="0.48938" RPOGV="1" BPOGX="0.53536" BPOGY="0.43123" BPOGV="1" LPCX="0.15751" LPCY="0.74221" LPD="21.85966" LPS="0.81439" LPV="1" RPCX="0.47081" RPCY="0.77367" RPD="21.88330" RPS="0.80962" RPV="1" LEYEX="-0.07786" LEYEY="-0.04556" LEYEZ="0.59377" LPUPILD="0.00395" LPUPILV="1" REYEX="-0.00644" REYEY="-0.04915" REYEZ="0.57238" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" /> 
<REC FPOGX="0.34408" FPOGY="0.92334" FPOGS="797.94373" FPOGD="0.05383" FPOGID="1714" FPOGV="1" LPOGX="0.35682" LPOGY="0.90388" LPOGV="1" RPOGX="0.22910" RPOGY="0.86919" RPOGV="1" BPOGX="0.29296" BPOGY="0.88653" BPOGV="1" LPCX="0.13905" LPCY="0.75435" LPD="22.90697" LPS="0.79090" LPV="1" RPCX="0.45325" RPCY="0.78183" RPD="15.37124" RPS="0.79090" RPV="1" LEYEX="-0.07869" LEYEY="-0.04542" LEYEZ="0.57670" LPUPILD="0.00413" LPUPILV="1" REYEX="-0.00779" REYEY="-0.05276" REYEZ="0.58718" RPUPILD="0.00368" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.33723" FPOGY="0.91910" FPOGS="797.94373" FPOGD="0.05975" FPOGID="1714" FPOGV="1" LPOGX="0.34980" LPOGY="0.90287" LPOGV="1" RPOGX="0.20121" RPOGY="0.85902" RPOGV="1" BPOGX="0.27551" BPOGY="0.88094" BPOGV="1" LPCX="0.13828" LPCY="0.75424" LPD="22.68261" LPS="0.79090" LPV="1" RPCX="0.45245" RPCY="0.78178" RPD="15.70663" RPS="0.79090" RPV="1" LEYEX="-0.07869" LEYEY="-0.04542" LEYEZ="0.57670" LPUPILD="0.00406" LPUPILV="1" REYEX="-0.00779" REYEY="-0.05276" REYEZ="0.58718" RPUPILD="0.00359" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.33162" FPOGY="0.91563" FPOGS="797.94373" FPOGD="0.06647" FPOGID="1714" FPOGV="1" LPOGX="0.34980" LPOGY="0.90287" LPOGV="1" RPOGX="0.20121" RPOGY="0.85902" RPOGV="1" BPOGX="0.27551" BPOGY="0.88094" BPOGV="1" LPCX="0.13758" LPCY="0.75368" LPD="22.98327" LPS="0.79090" LPV="1" RPCX="0.45167" RPCY="0.78120" RPD="15.56092" RPS="0.79090" RPV="1" LEYEX="-0.07923" LEYEY="-0.04521" LEYEZ="0.57625" LPUPILD="0.00398" LPUPILV="1" REYEX="-0.00779" REYEY="-0.05276" REYEZ="0.58718" RPUPILD="0.00341" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.35273" FPOGY="0.92929" FPOGS="797.94373" FPOGD="0.07373" FPOGID="1714" FPOGV="1" LPOGX="0.34553" LPOGY="0.91771" LPOGV="1" RPOGX="0.82450" RPOGY="1.24126" RPOGV="1" BPOGX="0.58501" BPOGY="1.07948" BPOGV="1" LPCX="0.13559" LPCY="0.75390" LPD="23.11189" LPS="0.79090" LPV="1" RPCX="0.44824" RPCY="0.77820" RPD="11.64718" RPS="0.79090" RPV="1" LEYEX="-0.07923" LEYEY="-0.04521" LEYEZ="0.57625" LPUPILD="0.00394" LPUPILV="1" REYEX="-0.00779" REYEY="-0.05276" REYEZ="0.58718" RPUPILD="0.00297" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.34101" FPOGY="0.92391" FPOGS="797.94373" FPOGD="0.08105" FPOGID="1714" FPOGV="1" LPOGX="0.27308" LPOGY="0.89065" LPOGV="1" RPOGX="0.12756" RPOGY="0.82819" RPOGV="1" BPOGX="0.20032" BPOGY="0.85942" BPOGV="1" LPCX="0.13394" LPCY="0.75378" LPD="22.42567" LPS="0.79090" LPV="1" RPCX="0.44850" RPCY="0.77944" RPD="13.97944" RPS="0.79090" RPV="1" LEYEX="-0.07923" LEYEY="-0.04521" LEYEZ="0.57625" LPUPILD="0.00384" LPUPILV="1" REYEX="-0.00779" REYEY="-0.05276" REYEZ="0.58718" RPUPILD="0.00323" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.29595" FPOGY="0.89551" FPOGS="797.94373" FPOGD="0.08105" FPOGID="1714" FPOGV="0" LPOGX="0.27308" LPOGY="0.89065" LPOGV="1" RPOGX="0.12756" RPOGY="0.82819" RPOGV="1" BPOGX="0.20032" BPOGY="0.85942" BPOGV="1" LPCX="0.13326" LPCY="0.75352" LPD="22.91374" LPS="0.79090" LPV="1" RPCX="0.44243" RPCY="0.77870" RPD="8.18036" RPS="0.79090" RPV="1" LEYEX="-0.08070" LEYEY="-0.04537" LEYEZ="0.58058" LPUPILD="0.00389" LPUPILV="1" REYEX="-0.00779" REYEY="-0.05276" REYEZ="0.58718" RPUPILD="0.00177" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.26169" FPOGY="0.88161" FPOGS="797.94373" FPOGD="0.08105" FPOGID="1714" FPOGV="0" LPOGX="0.30901" LPOGY="0.88590" LPOGV="1" RPOGX="0.14583" RPOGY="0.84954" RPOGV="1" BPOGX="0.22742" BPOGY="0.86772" BPOGV="1" LPCX="0.13166" LPCY="0.75273" LPD="22.55464" LPS="0.79090" LPV="1" RPCX="0.44605" RPCY="0.77700" RPD="11.91816" RPS="0.79090" RPV="1" LEYEX="-0.08070" LEYEY="-0.04537" LEYEZ="0.58058" LPUPILD="0.00379" LPUPILV="1" REYEX="-0.00779" REYEY="-0.05276" REYEZ="0.58718" RPUPILD="0.00280" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.25337" FPOGY="0.87335" FPOGS="797.94373" FPOGD="0.08105" FPOGID="1714" FPOGV="0" LPOGX="0.31866" LPOGY="0.93408" LPOGV="1" RPOGX="0.15481" RPOGY="0.77959" RPOGV="1" BPOGX="0.23673" BPOGY="0.85684" BPOGV="1" LPCX="0.13116" LPCY="0.75240" LPD="22.85441" LPS="0.79090" LPV="1" RPCX="0.44556" RPCY="0.77658" RPD="11.47622" RPS="0.79090" RPV="1" LEYEX="-0.08070" LEYEY="-0.04537" LEYEZ="0.58058" LPUPILD="0.00385" LPUPILV="1" REYEX="-0.00779" REYEY="-0.05276" REYEZ="0.58718" RPUPILD="0.00287" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.24921" FPOGY="0.86922" FPOGS="798.03058" FPOGD="0.02002" FPOGID="1715" FPOGV="1" LPOGX="0.31866" LPOGY="0.93408" LPOGV="1" RPOGX="0.15481" RPOGY="0.77959" RPOGV="1" BPOGX="0.23673" BPOGY="0.85684" BPOGV="1" LPCX="0.13061" LPCY="0.75198" LPD="23.15706" LPS="0.79090" LPV="1" RPCX="0.44797" RPCY="0.77691" RPD="11.37742" RPS="0.79090" RPV="1" LEYEX="-0.08088" LEYEY="-0.04484" LEYEZ="0.57816" LPUPILD="0.00388" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00294" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.24917" FPOGY="0.87867" FPOGS="798.03058" FPOGD="0.02704" FPOGID="1715" FPOGV="1" LPOGX="0.29893" LPOGY="0.93292" LPOGV="1" RPOGX="0.19909" RPOGY="0.89995" RPOGV="1" BPOGX="0.24901" BPOGY="0.91644" BPOGV="1" LPCX="0.12920" LPCY="0.75144" LPD="23.62720" LPS="0.79090" LPV="1" RPCX="0.44575" RPCY="0.77631" RPD="15.78387" RPS="0.79090" RPV="1" LEYEX="-0.08088" LEYEY="-0.04484" LEYEZ="0.57816" LPUPILD="0.00394" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.25085" FPOGY="0.87849" FPOGS="798.03058" FPOGD="0.03400" FPOGID="1715" FPOGV="1" LPOGX="0.32297" LPOGY="0.88782" LPOGV="1" RPOGX="0.19554" RPOGY="0.86733" RPOGV="1" BPOGX="0.25926" BPOGY="0.87757" BPOGV="1" LPCX="0.12821" LPCY="0.75085" LPD="23.74972" LPS="0.79090" LPV="1" RPCX="0.44479" RPCY="0.77621" RPD="16.38703" RPS="0.79090" RPV="1" LEYEX="-0.08088" LEYEY="-0.04484" LEYEZ="0.57816" LPUPILD="0.00390" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00286" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.25205" FPOGY="0.87836" FPOGS="798.03058" FPOGD="0.04150" FPOGID="1715" FPOGV="1" LPOGX="0.32297" LPOGY="0.88782" LPOGV="1" RPOGX="0.19554" RPOGY="0.86733" RPOGV="1" BPOGX="0.25926" BPOGY="0.87757" BPOGV="1" LPCX="0.12764" LPCY="0.75066" LPD="23.51186" LPS="0.79090" LPV="1" RPCX="0.43825" RPCY="0.77507" RPD="8.01068" RPS="0.79090" RPV="1" LEYEX="-0.08084" LEYEY="-0.04426" LEYEZ="0.57298" LPUPILD="0.00392" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00198" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.25136" FPOGY="0.87885" FPOGS="798.03058" FPOGD="0.04657" FPOGID="1715" FPOGV="1" LPOGX="0.30521" LPOGY="0.88845" LPOGV="1" RPOGX="0.18781" RPOGY="0.87611" RPOGV="1" BPOGX="0.24651" BPOGY="0.88228" BPOGV="1" LPCX="0.12610" LPCY="0.74987" LPD="23.51130" LPS="0.79090" LPV="1" RPCX="0.44243" RPCY="0.77399" RPD="15.64549" RPS="0.79090" RPV="1" LEYEX="-0.08084" LEYEY="-0.04426" LEYEZ="0.57298" LPUPILD="0.00380" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.24711" FPOGY="0.87803" FPOGS="798.03058" FPOGD="0.05389" FPOGID="1715" FPOGV="1" LPOGX="0.30980" LPOGY="0.91299" LPOGV="1" RPOGX="0.11647" RPOGY="0.82993" RPOGV="1" BPOGX="0.21313" BPOGY="0.87146" BPOGV="1" LPCX="0.12525" LPCY="0.74941" LPD="22.96171" LPS="0.79090" LPV="1" RPCX="0.44079" RPCY="0.77214" RPD="12.23788" RPS="0.79090" RPV="1" LEYEX="-0.08084" LEYEY="-0.04426" LEYEZ="0.57298" LPUPILD="0.00379" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00294" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.24371" FPOGY="0.87737" FPOGS="798.03058" FPOGD="0.06079" FPOGID="1715" FPOGV="1" LPOGX="0.30980" LPOGY="0.91299" LPOGV="1" RPOGX="0.11647" RPOGY="0.82993" RPOGV="1" BPOGX="0.21313" BPOGY="0.87146" BPOGV="1" LPCX="0.12460" LPCY="0.74917" LPD="22.30499" LPS="0.79090" LPV="1" RPCX="0.44082" RPCY="0.77295" RPD="16.57836" RPS="0.79090" RPV="1" LEYEX="-0.08104" LEYEY="-0.04370" LEYEZ="0.56955" LPUPILD="0.00384" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00320" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.24106" FPOGY="0.87627" FPOGS="798.03058" FPOGD="0.06720" FPOGID="1715" FPOGV="1" LPOGX="0.31139" LPOGY="0.91030" LPOGV="1" RPOGX="0.11759" RPOGY="0.82017" RPOGV="1" BPOGX="0.21449" BPOGY="0.86524" BPOGV="1" LPCX="0.12326" LPCY="0.74825" LPD="23.10223" LPS="0.79090" LPV="1" RPCX="0.43874" RPCY="0.77002" RPD="11.69170" RPS="0.79090" RPV="1" LEYEX="-0.08104" LEYEY="-0.04370" LEYEZ="0.56955" LPUPILD="0.00379" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00307" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23880" FPOGY="0.87326" FPOGS="798.03058" FPOGD="0.07385" FPOGID="1715" FPOGV="1" LPOGX="0.30066" LPOGY="0.88700" LPOGV="1" RPOGX="0.12719" RPOGY="0.79330" RPOGV="1" BPOGX="0.21393" BPOGY="0.84015" BPOGV="1" LPCX="0.12235" LPCY="0.74762" LPD="23.21902" LPS="0.79090" LPV="1" RPCX="0.43836" RPCY="0.76956" RPD="12.57522" RPS="0.79090" RPV="1" LEYEX="-0.08104" LEYEY="-0.04370" LEYEZ="0.56955" LPUPILD="0.00381" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00295" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23688" FPOGY="0.87071" FPOGS="798.03058" FPOGD="0.08057" FPOGID="1715" FPOGV="1" LPOGX="0.30066" LPOGY="0.88700" LPOGV="1" RPOGX="0.12719" RPOGY="0.79330" RPOGV="1" BPOGX="0.21393" BPOGY="0.84015" BPOGV="1" LPCX="0.12170" LPCY="0.74733" LPD="22.86069" LPS="0.79090" LPV="1" RPCX="0.43823" RPCY="0.77040" RPD="15.76792" RPS="0.79090" RPV="1" LEYEX="-0.08326" LEYEY="-0.04422" LEYEZ="0.58086" LPUPILD="0.00380" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00304" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23614" FPOGY="0.87096" FPOGS="798.03058" FPOGD="0.08759" FPOGID="1715" FPOGV="1" LPOGX="0.32152" LPOGY="0.86981" LPOGV="1" RPOGX="0.13153" RPOGY="0.87866" RPOGV="1" BPOGX="0.22653" BPOGY="0.87423" BPOGV="1" LPCX="0.12027" LPCY="0.74606" LPD="23.12083" LPS="0.79090" LPV="1" RPCX="0.43620" RPCY="0.76727" RPD="12.49518" RPS="0.79090" RPV="1" LEYEX="-0.08326" LEYEY="-0.04422" LEYEZ="0.58086" LPUPILD="0.00388" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00310" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23518" FPOGY="0.87035" FPOGS="798.03058" FPOGD="0.09424" FPOGID="1715" FPOGV="1" LPOGX="0.31137" LPOGY="0.85379" LPOGV="1" RPOGX="0.13213" RPOGY="0.86974" RPOGV="1" BPOGX="0.22175" BPOGY="0.86177" BPOGV="1" LPCX="0.11929" LPCY="0.74486" LPD="23.23228" LPS="0.79090" LPV="1" RPCX="0.43598" RPCY="0.76678" RPD="12.22639" RPS="0.79090" RPV="1" LEYEX="-0.08326" LEYEY="-0.04422" LEYEZ="0.58086" LPUPILD="0.00383" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00302" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23434" FPOGY="0.86981" FPOGS="798.03058" FPOGD="0.10089" FPOGID="1715" FPOGV="1" LPOGX="0.31137" LPOGY="0.85379" LPOGV="1" RPOGX="0.13213" RPOGY="0.86974" RPOGV="1" BPOGX="0.22175" BPOGY="0.86177" BPOGV="1" LPCX="0.11877" LPCY="0.74447" LPD="23.17248" LPS="0.79090" LPV="1" RPCX="0.43537" RPCY="0.76749" RPD="17.93393" RPS="0.79090" RPV="1" LEYEX="-0.08329" LEYEY="-0.04339" LEYEZ="0.57623" LPUPILD="0.00387" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23505" FPOGY="0.87048" FPOGS="798.03058" FPOGD="0.10754" FPOGID="1715" FPOGV="1" LPOGX="0.30789" LPOGY="0.85903" LPOGV="1" RPOGX="0.18462" RPOGY="0.90333" RPOGV="1" BPOGX="0.24625" BPOGY="0.88118" BPOGV="1" LPCX="0.11711" LPCY="0.74353" LPD="23.01281" LPS="0.79090" LPV="1" RPCX="0.43422" RPCY="0.76561" RPD="17.46673" RPS="0.79090" RPV="1" LEYEX="-0.08329" LEYEY="-0.04339" LEYEZ="0.57623" LPUPILD="0.00390" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00313" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23453" FPOGY="0.87148" FPOGS="798.03058" FPOGD="0.11359" FPOGID="1715" FPOGV="1" LPOGX="0.29606" LPOGY="0.89828" LPOGV="1" RPOGX="0.15534" RPOGY="0.87865" RPOGV="1" BPOGX="0.22570" BPOGY="0.88846" BPOGV="1" LPCX="0.11613" LPCY="0.74333" LPD="23.30824" LPS="0.79090" LPV="1" RPCX="0.43365" RPCY="0.76534" RPD="16.67299" RPS="0.79090" RPV="1" LEYEX="-0.08329" LEYEY="-0.04339" LEYEZ="0.57623" LPUPILD="0.00388" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23406" FPOGY="0.87237" FPOGS="798.03058" FPOGD="0.12073" FPOGID="1715" FPOGV="1" LPOGX="0.29606" LPOGY="0.89828" LPOGV="1" RPOGX="0.15534" RPOGY="0.87865" RPOGV="1" BPOGX="0.22570" BPOGY="0.88846" BPOGV="1" LPCX="0.11554" LPCY="0.74342" LPD="23.10964" LPS="0.79090" LPV="1" RPCX="0.43283" RPCY="0.76523" RPD="16.92835" RPS="0.79090" RPV="1" LEYEX="-0.09567" LEYEY="-0.04923" LEYEZ="0.65636" LPUPILD="0.00393" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00331" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23400" FPOGY="0.87232" FPOGS="798.03058" FPOGD="0.12701" FPOGID="1715" FPOGV="1" LPOGX="0.30095" LPOGY="0.85851" LPOGV="1" RPOGX="0.16464" RPOGY="0.88425" RPOGV="1" BPOGX="0.23279" BPOGY="0.87138" BPOGV="1" LPCX="0.11368" LPCY="0.74300" LPD="23.33273" LPS="0.79090" LPV="1" RPCX="0.43135" RPCY="0.76425" RPD="16.96964" RPS="0.79090" RPV="1" LEYEX="-0.09567" LEYEY="-0.04923" LEYEZ="0.65636" LPUPILD="0.00386" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00328" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23453" FPOGY="0.87248" FPOGS="798.03058" FPOGD="0.13391" FPOGID="1715" FPOGV="1" LPOGX="0.31267" LPOGY="0.85191" LPOGV="1" RPOGX="0.17761" RPOGY="0.89918" RPOGV="1" BPOGX="0.24514" BPOGY="0.87554" BPOGV="1" LPCX="0.11270" LPCY="0.74269" LPD="23.11294" LPS="0.79090" LPV="1" RPCX="0.43048" RPCY="0.76392" RPD="17.56753" RPS="0.79090" RPV="1" LEYEX="-0.09567" LEYEY="-0.04923" LEYEZ="0.65636" LPUPILD="0.00390" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00308" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23501" FPOGY="0.87262" FPOGS="798.03058" FPOGD="0.14087" FPOGID="1715" FPOGV="1" LPOGX="0.31267" LPOGY="0.85191" LPOGV="1" RPOGX="0.17761" RPOGY="0.89918" RPOGV="1" BPOGX="0.24514" BPOGY="0.87554" BPOGV="1" LPCX="0.11198" LPCY="0.74268" LPD="22.99266" LPS="0.79090" LPV="1" RPCX="0.42980" RPCY="0.76389" RPD="17.37691" RPS="0.79090" RPV="1" LEYEX="-0.08499" LEYEY="-0.04325" LEYEZ="0.57783" LPUPILD="0.00386" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23494" FPOGY="0.87462" FPOGS="798.03058" FPOGD="0.14709" FPOGID="1715" FPOGV="1" LPOGX="0.32289" LPOGY="0.91848" LPOGV="1" RPOGX="0.14381" RPOGY="0.91872" RPOGV="1" BPOGX="0.23335" BPOGY="0.91860" BPOGV="1" LPCX="0.11040" LPCY="0.74231" LPD="23.16665" LPS="0.79090" LPV="1" RPCX="0.42841" RPCY="0.76296" RPD="17.50250" RPS="0.79090" RPV="1" LEYEX="-0.08499" LEYEY="-0.04325" LEYEZ="0.57783" LPUPILD="0.00391" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00319" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23449" FPOGY="0.87572" FPOGS="798.03058" FPOGD="0.15375" FPOGID="1715" FPOGV="1" LPOGX="0.29040" LPOGY="0.88751" LPOGV="1" RPOGX="0.15778" RPOGY="0.91486" RPOGV="1" BPOGX="0.22409" BPOGY="0.90119" BPOGV="1" LPCX="0.10936" LPCY="0.74221" LPD="23.43260" LPS="0.79090" LPV="1" RPCX="0.42784" RPCY="0.76286" RPD="17.64437" RPS="0.79090" RPV="1" LEYEX="-0.08499" LEYEY="-0.04325" LEYEZ="0.57783" LPUPILD="0.00385" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00311" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23407" FPOGY="0.87674" FPOGS="798.03058" FPOGD="0.16144" FPOGID="1715" FPOGV="1" LPOGX="0.29040" LPOGY="0.88751" LPOGV="1" RPOGX="0.15778" RPOGY="0.91486" RPOGV="1" BPOGX="0.22409" BPOGY="0.90119" BPOGV="1" LPCX="0.10870" LPCY="0.74231" LPD="22.91833" LPS="0.79090" LPV="1" RPCX="0.42695" RPCY="0.76277" RPD="17.18342" RPS="0.79090" RPV="1" LEYEX="-0.08564" LEYEY="-0.04305" LEYEZ="0.57748" LPUPILD="0.00383" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00335" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23409" FPOGY="0.87651" FPOGS="798.03058" FPOGD="0.16760" FPOGID="1715" FPOGV="1" LPOGX="0.29883" LPOGY="0.84287" LPOGV="1" RPOGX="0.17054" RPOGY="0.89883" RPOGV="1" BPOGX="0.23468" BPOGY="0.87085" BPOGV="1" LPCX="0.10720" LPCY="0.74203" LPD="23.59665" LPS="0.79090" LPV="1" RPCX="0.42579" RPCY="0.76212" RPD="17.70994" RPS="0.79090" RPV="1" LEYEX="-0.08564" LEYEY="-0.04305" LEYEZ="0.57748" LPUPILD="0.00387" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00332" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23393" FPOGY="0.87720" FPOGS="798.03058" FPOGD="0.17383" FPOGID="1715" FPOGV="1" LPOGX="0.29290" LPOGY="0.85279" LPOGV="1" RPOGX="0.16646" RPOGY="0.93735" RPOGV="1" BPOGX="0.22968" BPOGY="0.89507" BPOGV="1" LPCX="0.10628" LPCY="0.74185" LPD="23.35592" LPS="0.79090" LPV="1" RPCX="0.42493" RPCY="0.76190" RPD="18.13358" RPS="0.79090" RPV="1" LEYEX="-0.08564" LEYEY="-0.04305" LEYEZ="0.57748" LPUPILD="0.00386" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00316" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23378" FPOGY="0.87784" FPOGS="798.03058" FPOGD="0.18182" FPOGID="1715" FPOGV="1" LPOGX="0.29290" LPOGY="0.85279" LPOGV="1" RPOGX="0.16646" RPOGY="0.93735" RPOGV="1" BPOGX="0.22968" BPOGY="0.89507" BPOGV="1" LPCX="0.10567" LPCY="0.74184" LPD="23.16506" LPS="0.79090" LPV="1" RPCX="0.42482" RPCY="0.76164" RPD="16.16418" RPS="0.79090" RPV="1" LEYEX="-0.08670" LEYEY="-0.04324" LEYEZ="0.57995" LPUPILD="0.00387" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00302" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23352" FPOGY="0.87842" FPOGS="798.03058" FPOGD="0.18750" FPOGID="1715" FPOGV="1" LPOGX="0.30235" LPOGY="0.87557" LPOGV="1" RPOGX="0.15006" RPOGY="0.91349" RPOGV="1" BPOGX="0.22621" BPOGY="0.89453" BPOGV="1" LPCX="0.10427" LPCY="0.74143" LPD="23.24528" LPS="0.79090" LPV="1" RPCX="0.42318" RPCY="0.76089" RPD="17.46738" RPS="0.79090" RPV="1" LEYEX="-0.08670" LEYEY="-0.04324" LEYEZ="0.57995" LPUPILD="0.00388" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00340" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
<REC FPOGX="0.23329" FPOGY="0.88007" FPOGS="798.03058" FPOGD="0.19391" FPOGID="1715" FPOGV="1" LPOGX="0.29711" LPOGY="0.90757" LPOGV="1" RPOGX="0.15623" RPOGY="0.94829" RPOGV="1" BPOGX="0.22667" BPOGY="0.92793" BPOGV="1" LPCX="0.10354" LPCY="0.74146" LPD="23.60162" LPS="0.79090" LPV="1" RPCX="0.42250" RPCY="0.76105" RPD="18.26097" RPS="0.79090" RPV="1" LEYEX="-0.08670" LEYEY="-0.04324" LEYEZ="0.57995" LPUPILD="0.00388" LPUPILV="1" REYEX="-0.01107" REYEY="-0.04939" REYEZ="0.57665" RPUPILD="0.00317" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="8" />
