2025-05-28 14:10:59.404076
YEZ="0.60523" RPUPILD="0.00510" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" /> 
<REC FPOGX="0.55886" FPOGY="0.43488" FPOGS="718.70392" FPOGD="0.44238" FPOGID="724" FPOGV="1" LPOGX="0.71098" LPOGY="0.40386" LPOGV="1" RPOGX="0.41845" RPOGY="0.46418" RPOGV="1" BPOGX="0.56471" BPOGY="0.43402" BPOGV="1" LPCX="0.18556" LPCY="0.58478" LPD="31.71070" LPS="0.87002" LPV="1" RPCX="0.46605" RPCY="0.57970" RPD="28.33069" RPS="0.87002" RPV="1" LEYEX="-0.07332" LEYEY="-0.01697" LEYEZ="0.60666" LPUPILD="0.00587" LPUPILV="1" REYEX="-0.00794" REYEY="-0.01598" REYEZ="0.60859" RPUPILD="0.00509" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="6" /> 
<REC FPOGX="0.79056" FPOGY="0.48707" FPOGS="724.70599" FPOGD="0.08710" FPOGID="740" FPOGV="1" LPOGX="0.95438" LPOGY="0.46650" LPOGV="1" RPOGX="0.71179" RPOGY="0.45102" RPOGV="1" BPOGX="0.83308" BPOGY="0.45876" BPOGV="1" LPCX="0.19730" LPCY="0.58582" LPD="29.47146" LPS="0.84954" LPV="1" RPCX="0.47780" RPCY="0.58170" RPD="24.87185" RPS="0.84954" RPV="1" LEYEX="-0.06933" LEYEY="-0.01660" LEYEZ="0.58860" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.00610" REYEY="-0.01638" REYEZ="0.60682" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79253" FPOGY="0.48643" FPOGS="724.70599" FPOGD="0.09424" FPOGID="740" FPOGV="1" LPOGX="0.95344" LPOGY="0.50620" LPOGV="1" RPOGX="0.68674" RPOGY="0.44876" RPOGV="1" BPOGX="0.82009" BPOGY="0.47748" BPOGV="1" LPCX="0.19684" LPCY="0.58569" LPD="29.75426" LPS="0.84954" LPV="1" RPCX="0.47746" RPCY="0.58183" RPD="25.55144" RPS="0.84954" RPV="1" LEYEX="-0.06933" LEYEY="-0.01660" LEYEZ="0.58860" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00610" REYEY="-0.01638" REYEZ="0.60682" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79399" FPOGY="0.48739" FPOGS="724.70599" FPOGD="0.10059" FPOGID="740" FPOGV="1" LPOGX="0.94803" LPOGY="0.50172" LPOGV="1" RPOGX="0.68371" RPOGY="0.50205" RPOGV="1" BPOGX="0.81587" BPOGY="0.50189" BPOGV="1" LPCX="0.19677" LPCY="0.58575" LPD="29.67298" LPS="0.84954" LPV="1" RPCX="0.47732" RPCY="0.58187" RPD="25.44350" RPS="0.84954" RPV="1" LEYEX="-0.06933" LEYEY="-0.01660" LEYEZ="0.58860" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00610" REYEY="-0.01638" REYEZ="0.60682" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79523" FPOGY="0.48835" FPOGS="724.70599" FPOGD="0.10712" FPOGID="740" FPOGV="1" LPOGX="0.94803" LPOGY="0.50172" LPOGV="1" RPOGX="0.68225" RPOGY="0.50561" RPOGV="1" BPOGX="0.81514" BPOGY="0.50367" BPOGV="1" LPCX="0.19672" LPCY="0.58576" LPD="29.64536" LPS="0.84954" LPV="1" RPCX="0.47719" RPCY="0.58179" RPD="25.53784" RPS="0.84431" RPV="1" LEYEX="-0.06953" LEYEY="-0.01663" LEYEZ="0.58957" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.00593" REYEY="-0.01577" REYEZ="0.58574" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79536" FPOGY="0.49011" FPOGS="724.70599" FPOGD="0.11401" FPOGID="740" FPOGV="1" LPOGX="0.93251" LPOGY="0.54890" LPOGV="1" RPOGX="0.66275" RPOGY="0.49106" RPOGV="1" BPOGX="0.79763" BPOGY="0.51998" BPOGV="1" LPCX="0.19660" LPCY="0.58565" LPD="29.77321" LPS="0.84431" LPV="1" RPCX="0.47714" RPCY="0.58174" RPD="25.58977" RPS="0.83907" RPV="1" LEYEX="-0.06953" LEYEY="-0.01663" LEYEZ="0.58957" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.00593" REYEY="-0.01577" REYEZ="0.58574" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79511" FPOGY="0.49168" FPOGS="724.70599" FPOGD="0.12054" FPOGID="740" FPOGV="1" LPOGX="0.92494" LPOGY="0.54327" LPOGV="1" RPOGX="0.65626" RPOGY="0.49662" RPOGV="1" BPOGX="0.79060" BPOGY="0.51994" BPOGV="1" LPCX="0.19652" LPCY="0.58556" LPD="29.70294" LPS="0.83907" LPV="1" RPCX="0.47710" RPCY="0.58177" RPD="25.54734" RPS="0.83383" RPV="1" LEYEX="-0.06953" LEYEY="-0.01663" LEYEZ="0.58957" LPUPILD="0.00550" LPUPILV="1" REYEX="-0.00593" REYEY="-0.01577" REYEZ="0.58574" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79489" FPOGY="0.49310" FPOGS="724.70599" FPOGD="0.12732" FPOGID="740" FPOGV="1" LPOGX="0.92491" LPOGY="0.54335" LPOGV="1" RPOGX="0.65623" RPOGY="0.49670" RPOGV="1" BPOGX="0.79057" BPOGY="0.52002" BPOGV="1" LPCX="0.19646" LPCY="0.58559" LPD="29.61280" LPS="0.83895" LPV="1" RPCX="0.47708" RPCY="0.58172" RPD="25.36907" RPS="0.83371" RPV="1" LEYEX="-0.07170" LEYEY="-0.01713" LEYEZ="0.60757" LPUPILD="0.00552" LPUPILV="1" REYEX="-0.00611" REYEY="-0.01598" REYEZ="0.59500" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79543" FPOGY="0.49384" FPOGS="724.70599" FPOGD="0.13397" FPOGID="740" FPOGV="1" LPOGX="0.91385" LPOGY="0.53884" LPOGV="1" RPOGX="0.69886" RPOGY="0.47848" RPOGV="1" BPOGX="0.80635" BPOGY="0.50866" BPOGV="1" LPCX="0.19627" LPCY="0.58554" LPD="29.70816" LPS="0.83883" LPV="1" RPCX="0.47702" RPCY="0.58168" RPD="25.29659" RPS="0.83883" RPV="1" LEYEX="-0.07170" LEYEY="-0.01713" LEYEZ="0.60757" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.00611" REYEY="-0.01598" REYEZ="0.59500" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79649" FPOGY="0.49438" FPOGS="724.70599" FPOGD="0.14081" FPOGID="740" FPOGV="1" LPOGX="0.93562" LPOGY="0.53445" LPOGV="1" RPOGX="0.70195" RPOGY="0.47696" RPOGV="1" BPOGX="0.81878" BPOGY="0.50571" BPOGV="1" LPCX="0.19621" LPCY="0.58554" LPD="29.68866" LPS="0.84395" LPV="1" RPCX="0.47695" RPCY="0.58160" RPD="25.22075" RPS="0.84395" RPV="1" LEYEX="-0.07170" LEYEY="-0.01713" LEYEZ="0.60757" LPUPILD="0.00551" LPUPILV="1" REYEX="-0.00611" REYEY="-0.01598" REYEZ="0.59500" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79756" FPOGY="0.49463" FPOGS="724.70599" FPOGD="0.14740" FPOGID="740" FPOGV="1" LPOGX="0.93710" LPOGY="0.53095" LPOGV="1" RPOGX="0.70507" RPOGY="0.46960" RPOGV="1" BPOGX="0.82109" BPOGY="0.50028" BPOGV="1" LPCX="0.19614" LPCY="0.58551" LPD="29.64820" LPS="0.84907" LPV="1" RPCX="0.47688" RPCY="0.58160" RPD="25.23684" RPS="0.85431" RPV="1" LEYEX="-0.07170" LEYEY="-0.01713" LEYEZ="0.60757" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.00633" REYEY="-0.01642" REYEZ="0.61156" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79800" FPOGY="0.49471" FPOGS="724.70599" FPOGD="0.15417" FPOGID="740" FPOGV="1" LPOGX="0.92128" LPOGY="0.52416" LPOGV="1" RPOGX="0.69476" RPOGY="0.46900" RPOGV="1" BPOGX="0.80802" BPOGY="0.49658" BPOGV="1" LPCX="0.19606" LPCY="0.58557" LPD="29.78341" LPS="0.85431" LPV="1" RPCX="0.47678" RPCY="0.58154" RPD="25.17734" RPS="0.85954" RPV="1" LEYEX="-0.07170" LEYEY="-0.01713" LEYEZ="0.60757" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.00633" REYEY="-0.01642" REYEZ="0.61156" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79861" FPOGY="0.49482" FPOGS="724.70599" FPOGD="0.16089" FPOGID="740" FPOGV="1" LPOGX="0.94642" LPOGY="0.53132" LPOGV="1" RPOGX="0.68004" RPOGY="0.46332" RPOGV="1" BPOGX="0.81323" BPOGY="0.49732" BPOGV="1" LPCX="0.19594" LPCY="0.58555" LPD="29.71969" LPS="0.85954" LPV="1" RPCX="0.47662" RPCY="0.58148" RPD="25.28648" RPS="0.86478" RPV="1" LEYEX="-0.07170" LEYEY="-0.01713" LEYEZ="0.60757" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.00633" REYEY="-0.01642" REYEZ="0.61156" RPUPILD="0.00489" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79917" FPOGY="0.49491" FPOGS="724.70599" FPOGD="0.16760" FPOGID="740" FPOGV="1" LPOGX="0.94645" LPOGY="0.53124" LPOGV="1" RPOGX="0.68007" RPOGY="0.46323" RPOGV="1" BPOGX="0.81326" BPOGY="0.49723" BPOGV="1" LPCX="0.19578" LPCY="0.58553" LPD="29.75105" LPS="0.85966" LPV="1" RPCX="0.47648" RPCY="0.58155" RPD="25.49944" RPS="0.86490" RPV="1" LEYEX="-0.07000" LEYEY="-0.01670" LEYEZ="0.59203" LPUPILD="0.00551" LPUPILV="1" REYEX="-0.00633" REYEY="-0.01642" REYEZ="0.61156" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79918" FPOGY="0.49516" FPOGS="724.70599" FPOGD="0.17340" FPOGID="740" FPOGV="1" LPOGX="0.93281" LPOGY="0.53579" LPOGV="1" RPOGX="0.66605" RPOGY="0.46736" RPOGV="1" BPOGX="0.79943" BPOGY="0.50158" BPOGV="1" LPCX="0.19564" LPCY="0.58557" LPD="29.79700" LPS="0.85978" LPV="1" RPCX="0.47636" RPCY="0.58157" RPD="25.51136" RPS="0.85978" RPV="1" LEYEX="-0.07000" LEYEY="-0.01670" LEYEZ="0.59203" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00633" REYEY="-0.01642" REYEZ="0.61156" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79878" FPOGY="0.49570" FPOGS="724.70599" FPOGD="0.18054" FPOGID="740" FPOGV="1" LPOGX="0.92124" LPOGY="0.53859" LPOGV="1" RPOGX="0.65478" RPOGY="0.48185" RPOGV="1" BPOGX="0.78801" BPOGY="0.51022" BPOGV="1" LPCX="0.19561" LPCY="0.58559" LPD="29.75525" LPS="0.85466" LPV="1" RPCX="0.47633" RPCY="0.58161" RPD="25.10690" RPS="0.85466" RPV="1" LEYEX="-0.07000" LEYEY="-0.01670" LEYEZ="0.59203" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.00633" REYEY="-0.01642" REYEZ="0.61156" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79837" FPOGY="0.49632" FPOGS="724.70599" FPOGD="0.18713" FPOGID="740" FPOGV="1" LPOGX="0.92124" LPOGY="0.53859" LPOGV="1" RPOGX="0.65234" RPOGY="0.48884" RPOGV="1" BPOGX="0.78679" BPOGY="0.51372" BPOGV="1" LPCX="0.19552" LPCY="0.58562" LPD="29.55532" LPS="0.85466" LPV="1" RPCX="0.47620" RPCY="0.58162" RPD="25.33912" RPS="0.84466" RPV="1" LEYEX="-0.07170" LEYEY="-0.01709" LEYEZ="0.60604" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00612" REYEY="-0.01566" REYEZ="0.58339" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79889" FPOGY="0.49625" FPOGS="724.70599" FPOGD="0.19391" FPOGID="740" FPOGV="1" LPOGX="0.93449" LPOGY="0.50529" LPOGV="1" RPOGX="0.69349" RPOGY="0.48357" RPOGV="1" BPOGX="0.81399" BPOGY="0.49443" BPOGV="1" LPCX="0.19528" LPCY="0.58570" LPD="29.74319" LPS="0.84978" LPV="1" RPCX="0.47607" RPCY="0.58149" RPD="25.15620" RPS="0.83978" RPV="1" LEYEX="-0.07170" LEYEY="-0.01709" LEYEZ="0.60604" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00612" REYEY="-0.01566" REYEZ="0.58339" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79902" FPOGY="0.49561" FPOGS="724.70599" FPOGD="0.20038" FPOGID="740" FPOGV="1" LPOGX="0.91926" LPOGY="0.45737" LPOGV="1" RPOGX="0.68684" RPOGY="0.49525" RPOGV="1" BPOGX="0.80305" BPOGY="0.47631" BPOGV="1" LPCX="0.19517" LPCY="0.58576" LPD="29.71024" LPS="0.84490" LPV="1" RPCX="0.47611" RPCY="0.58159" RPD="24.99225" RPS="0.83490" RPV="1" LEYEX="-0.07170" LEYEY="-0.01709" LEYEZ="0.60604" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.00612" REYEY="-0.01566" REYEZ="0.58339" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79907" FPOGY="0.49524" FPOGS="724.70599" FPOGD="0.20801" FPOGID="740" FPOGV="1" LPOGX="0.91530" LPOGY="0.46873" LPOGV="1" RPOGX="0.68550" RPOGY="0.49850" RPOGV="1" BPOGX="0.80040" BPOGY="0.48362" BPOGV="1" LPCX="0.19514" LPCY="0.58577" LPD="29.66903" LPS="0.83025" LPV="1" RPCX="0.47598" RPCY="0.58151" RPD="25.03386" RPS="0.83025" RPV="1" LEYEX="-0.06843" LEYEY="-0.01629" LEYEZ="0.57767" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.00647" REYEY="-0.01632" REYEZ="0.60781" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79887" FPOGY="0.49499" FPOGS="724.70599" FPOGD="0.21436" FPOGID="740" FPOGV="1" LPOGX="0.92228" LPOGY="0.47956" LPOGV="1" RPOGX="0.66261" RPOGY="0.49450" RPOGV="1" BPOGX="0.79244" BPOGY="0.48703" BPOGV="1" LPCX="0.19498" LPCY="0.58579" LPD="29.60941" LPS="0.82048" LPV="1" RPCX="0.47565" RPCY="0.58161" RPD="25.44909" RPS="0.83048" RPV="1" LEYEX="-0.06843" LEYEY="-0.01629" LEYEZ="0.57767" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.00647" REYEY="-0.01632" REYEZ="0.60781" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79850" FPOGY="0.49473" FPOGS="724.70599" FPOGD="0.22125" FPOGID="740" FPOGV="1" LPOGX="0.91350" LPOGY="0.48627" LPOGV="1" RPOGX="0.65968" RPOGY="0.48605" RPOGV="1" BPOGX="0.78659" BPOGY="0.48616" BPOGV="1" LPCX="0.19485" LPCY="0.58585" LPD="29.64991" LPS="0.82070" LPV="1" RPCX="0.47566" RPCY="0.58163" RPD="25.46449" RPS="0.83070" RPV="1" LEYEX="-0.06843" LEYEY="-0.01629" LEYEZ="0.57767" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00647" REYEY="-0.01632" REYEZ="0.60781" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79824" FPOGY="0.49427" FPOGS="724.70599" FPOGD="0.22760" FPOGID="740" FPOGV="1" LPOGX="0.91621" LPOGY="0.47866" LPOGV="1" RPOGX="0.66225" RPOGY="0.47891" RPOGV="1" BPOGX="0.78923" BPOGY="0.47878" BPOGV="1" LPCX="0.19478" LPCY="0.58587" LPD="29.62771" LPS="0.83070" LPV="1" RPCX="0.47550" RPCY="0.58170" RPD="25.50600" RPS="0.84070" RPV="1" LEYEX="-0.07109" LEYEY="-0.01690" LEYEZ="0.59934" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.00647" REYEY="-0.01632" REYEZ="0.60781" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79807" FPOGY="0.49376" FPOGS="724.70599" FPOGD="0.23438" FPOGID="740" FPOGV="1" LPOGX="0.93334" LPOGY="0.46735" LPOGV="1" RPOGX="0.65081" RPOGY="0.48452" RPOGV="1" BPOGX="0.79208" BPOGY="0.47593" BPOGV="1" LPCX="0.19463" LPCY="0.58588" LPD="29.60516" LPS="0.85048" LPV="1" RPCX="0.47547" RPCY="0.58167" RPD="25.15331" RPS="0.85048" RPV="1" LEYEX="-0.07109" LEYEY="-0.01690" LEYEZ="0.59934" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.00647" REYEY="-0.01632" REYEZ="0.60781" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79856" FPOGY="0.49303" FPOGS="724.70599" FPOGD="0.24109" FPOGID="740" FPOGV="1" LPOGX="0.93026" LPOGY="0.46645" LPOGV="1" RPOGX="0.70192" RPOGY="0.46667" RPOGV="1" BPOGX="0.81609" BPOGY="0.46656" BPOGV="1" LPCX="0.19448" LPCY="0.58582" LPD="29.70352" LPS="0.86025" LPV="1" RPCX="0.47536" RPCY="0.58159" RPD="25.14065" RPS="0.86025" RPV="1" LEYEX="-0.07109" LEYEY="-0.01690" LEYEZ="0.59934" LPUPILD="0.00555" LPUPILV="1" REYEX="-0.00647" REYEY="-0.01632" REYEZ="0.60781" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79907" FPOGY="0.49219" FPOGS="724.70599" FPOGD="0.24750" FPOGID="740" FPOGV="1" LPOGX="0.93297" LPOGY="0.45909" LPOGV="1" RPOGX="0.70326" RPOGY="0.46345" RPOGV="1" BPOGX="0.81812" BPOGY="0.46127" BPOGV="1" LPCX="0.19440" LPCY="0.58581" LPD="29.70510" LPS="0.87002" LPV="1" RPCX="0.47524" RPCY="0.58151" RPD="25.07611" RPS="0.86478" RPV="1" LEYEX="-0.07158" LEYEY="-0.01706" LEYEZ="0.60353" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.00648" REYEY="-0.01601" REYEZ="0.59632" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79934" FPOGY="0.49150" FPOGS="724.70599" FPOGD="0.25421" FPOGID="740" FPOGV="1" LPOGX="0.93858" LPOGY="0.46033" LPOGV="1" RPOGX="0.68040" RPOGY="0.47024" RPOGV="1" BPOGX="0.80949" BPOGY="0.46529" BPOGV="1" LPCX="0.19429" LPCY="0.58588" LPD="29.54020" LPS="0.86478" LPV="1" RPCX="0.47498" RPCY="0.58159" RPD="25.64201" RPS="0.85954" RPV="1" LEYEX="-0.07158" LEYEY="-0.01706" LEYEZ="0.60353" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.00648" REYEY="-0.01601" REYEZ="0.59632" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79938" FPOGY="0.49086" FPOGS="724.70599" FPOGD="0.26074" FPOGID="740" FPOGV="1" LPOGX="0.93391" LPOGY="0.46152" LPOGV="1" RPOGX="0.66854" RPOGY="0.47011" RPOGV="1" BPOGX="0.80123" BPOGY="0.46581" BPOGV="1" LPCX="0.19416" LPCY="0.58588" LPD="29.67082" LPS="0.85954" LPV="1" RPCX="0.47497" RPCY="0.58159" RPD="25.80268" RPS="0.85431" RPV="1" LEYEX="-0.07158" LEYEY="-0.01706" LEYEZ="0.60353" LPUPILD="0.00556" LPUPILV="1" REYEX="-0.00648" REYEY="-0.01601" REYEZ="0.59632" RPUPILD="0.00485" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79938" FPOGY="0.49039" FPOGS="724.70599" FPOGD="0.26752" FPOGID="740" FPOGV="1" LPOGX="0.93100" LPOGY="0.46939" LPOGV="1" RPOGX="0.66721" RPOGY="0.47376" RPOGV="1" BPOGX="0.79910" BPOGY="0.47157" BPOGV="1" LPCX="0.19412" LPCY="0.58585" LPD="29.70795" LPS="0.84919" LPV="1" RPCX="0.47487" RPCY="0.58154" RPD="25.40935" RPS="0.84919" RPV="1" LEYEX="-0.07067" LEYEY="-0.01677" LEYEZ="0.59474" LPUPILD="0.00554" LPUPILV="1" REYEX="-0.00665" REYEY="-0.01631" REYEZ="0.60756" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79912" FPOGY="0.48988" FPOGS="724.70599" FPOGD="0.27454" FPOGID="740" FPOGV="1" LPOGX="0.91574" LPOGY="0.46925" LPOGV="1" RPOGX="0.66168" RPOGY="0.46873" RPOGV="1" BPOGX="0.78871" BPOGY="0.46899" BPOGV="1" LPCX="0.19394" LPCY="0.58591" LPD="29.59750" LPS="0.84407" LPV="1" RPCX="0.47471" RPCY="0.58153" RPD="25.65800" RPS="0.84931" RPV="1" LEYEX="-0.07067" LEYEY="-0.01677" LEYEZ="0.59474" LPUPILD="0.00557" LPUPILV="1" REYEX="-0.00665" REYEY="-0.01631" REYEZ="0.60756" RPUPILD="0.00490" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79943" FPOGY="0.48966" FPOGS="724.70599" FPOGD="0.28101" FPOGID="740" FPOGV="1" LPOGX="0.93646" LPOGY="0.47996" LPOGV="1" RPOGX="0.68809" RPOGY="0.48076" RPOGV="1" BPOGX="0.81228" BPOGY="0.48036" BPOGV="1" LPCX="0.19421" LPCY="0.58590" LPD="29.59113" LPS="0.84419" LPV="1" RPCX="0.47498" RPCY="0.58161" RPD="25.73991" RPS="0.84943" RPV="1" LEYEX="-0.07067" LEYEY="-0.01677" LEYEZ="0.59474" LPUPILD="0.00560" LPUPILV="1" REYEX="-0.00665" REYEY="-0.01631" REYEZ="0.60756" RPUPILD="0.00487" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.79972" FPOGY="0.48945" FPOGS="724.70599" FPOGD="0.28772" FPOGID="740" FPOGV="1" LPOGX="0.93650" LPOGY="0.47987" LPOGV="1" RPOGX="0.68812" RPOGY="0.48068" RPOGV="1" BPOGX="0.81231" BPOGY="0.48028" BPOGV="1" LPCX="0.19439" LPCY="0.58587" LPD="29.65114" LPS="0.84431" LPV="1" RPCX="0.47545" RPCY="0.58169" RPD="25.42642" RPS="0.84954" RPV="1" LEYEX="-0.06946" LEYEY="-0.01657" LEYEZ="0.58598" LPUPILD="0.00560" LPUPILV="1" REYEX="-0.00647" REYEY="-0.01632" REYEZ="0.60781" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.80127" FPOGY="0.48961" FPOGS="724.70599" FPOGD="0.29504" FPOGID="740" FPOGV="1" LPOGX="0.98683" LPOGY="0.49472" LPOGV="1" RPOGX="0.75202" RPOGY="0.49888" RPOGV="1" BPOGX="0.86942" BPOGY="0.49680" BPOGV="1" LPCX="0.19650" LPCY="0.58588" LPD="29.39782" LPS="0.84954" LPV="1" RPCX="0.47697" RPCY="0.58188" RPD="25.84693" RPS="0.84954" RPV="1" LEYEX="-0.06946" LEYEY="-0.01657" LEYEZ="0.58598" LPUPILD="0.00559" LPUPILV="1" REYEX="-0.00647" REYEY="-0.01632" REYEZ="0.60781" RPUPILD="0.00488" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.80371" FPOGY="0.48883" FPOGS="724.70599" FPOGD="0.30090" FPOGID="740" FPOGV="1" LPOGX="1.03595" LPOGY="0.50425" LPOGV="1" RPOGX="0.79063" RPOGY="0.40321" RPOGV="1" BPOGX="0.91329" BPOGY="0.45373" BPOGV="1" LPCX="0.19768" LPCY="0.58600" LPD="29.20093" LPS="0.84954" LPV="1" RPCX="0.47818" RPCY="0.58209" RPD="25.45823" RPS="0.84954" RPV="1" LEYEX="-0.06946" LEYEY="-0.01657" LEYEZ="0.58598" LPUPILD="0.00561" LPUPILV="1" REYEX="-0.00647" REYEY="-0.01632" REYEZ="0.60781" RPUPILD="0.00492" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.82870" FPOGY="0.47020" FPOGS="724.70599" FPOGD="0.30090" FPOGID="740" FPOGV="0" LPOGX="1.03595" LPOGY="0.50425" LPOGV="1" RPOGX="0.78855" RPOGY="0.40731" RPOGV="1" BPOGX="0.91225" BPOGY="0.45578" BPOGV="1" LPCX="0.19842" LPCY="0.58594" LPD="29.11333" LPS="0.84954" LPV="1" RPCX="0.47905" RPCY="0.58210" RPD="25.24635" RPS="0.84431" RPV="1" LEYEX="-0.06919" LEYEY="-0.01670" LEYEZ="0.58897" LPUPILD="0.00552" LPUPILV="1" REYEX="-0.00586" REYEY="-0.01620" REYEZ="0.59668" RPUPILD="0.00491" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
<REC FPOGX="0.89952" FPOGY="0.48415" FPOGS="724.70599" FPOGD="0.30090" FPOGID="740" FPOGV="0" LPOGX="1.07237" LPOGY="0.53859" LPOGV="1" RPOGX="0.86833" RPOGY="0.45764" RPOGV="1" BPOGX="0.97035" BPOGY="0.49811" BPOGV="1" LPCX="0.20002" LPCY="0.58626" LPD="28.90633" LPS="0.84431" LPV="1" RPCX="0.48040" RPCY="0.58255" RPD="25.21498" RPS="0.83907" RPV="1" LEYEX="-0.06919" LEYEY="-0.01670" LEYEZ="0.58897" LPUPILD="0.00553" LPUPILV="1" REYEX="-0.00586" REYEY="-0.01620" REYEZ="0.59668" RPUPILD="0.00486" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="7" />
