2025-05-30 10:15:35.881870
5" REYEZ="0.64423" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06387" FPOGY="0.32130" FPOGS="1185.16602" FPOGD="0.14709" FPOGID="2187" FPOGV="0" LPOGX="1.15790" LPOGY="0.49484" LPOGV="1" RPOGX="0.95125" RPOGY="0.14349" RPOGV="1" BPOGX="1.05457" BPOGY="0.31917" BPOGV="1" LPCX="0.21685" LPCY="0.65056" LPD="20.29326" LPS="0.94783" LPV="1" RPCX="0.46244" RPCY="0.64393" RPD="25.00210" RPS="0.94783" RPV="1" LEYEX="-0.06877" LEYEY="-0.02968" LEYEZ="0.61935" LPUPILD="0.00437" LPUPILV="1" REYEX="-0.01111" REYEY="-0.03005" REYEZ="0.64423" RPUPILD="0.00515" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09816" FPOGY="0.45219" FPOGS="1186.25183" FPOGD="0.19971" FPOGID="2193" FPOGV="0" LPOGX="1.20713" LPOGY="0.63225" LPOGV="1" RPOGX="0.99504" RPOGY="0.28668" RPOGV="1" BPOGX="1.10108" BPOGY="0.45946" BPOGV="1" LPCX="0.22839" LPCY="0.65027" LPD="20.97493" LPS="0.83955" LPV="1" RPCX="0.47329" RPCY="0.64500" RPD="24.80214" RPS="0.83479" RPV="1" LEYEX="-0.06496" LEYEY="-0.02893" LEYEZ="0.60756" LPUPILD="0.00453" LPUPILV="1" REYEX="-0.00767" REYEY="-0.02715" REYEZ="0.58105" RPUPILD="0.00571" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.09894" FPOGY="0.45377" FPOGS="1186.45837" FPOGD="0.02014" FPOGID="2194" FPOGV="1" LPOGX="1.20425" LPOGY="0.63514" LPOGV="1" RPOGX="0.99835" RPOGY="0.28190" RPOGV="1" BPOGX="1.10130" BPOGY="0.45852" BPOGV="1" LPCX="0.22855" LPCY="0.65000" LPD="20.67380" LPS="0.83479" LPV="1" RPCX="0.47345" RPCY="0.64476" RPD="24.65981" RPS="0.84002" RPV="1" LEYEX="-0.06421" LEYEY="-0.02865" LEYEZ="0.59969" LPUPILD="0.00445" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00561" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.08115" FPOGY="0.44521" FPOGS="1186.45837" FPOGD="0.02649" FPOGID="2194" FPOGV="1" LPOGX="1.07908" LPOGY="0.56765" LPOGV="1" RPOGX="0.94086" RPOGY="0.25430" RPOGV="1" BPOGX="1.00997" BPOGY="0.41097" BPOGV="1" LPCX="0.22671" LPCY="0.64975" LPD="20.44795" LPS="0.84002" LPV="1" RPCX="0.47195" RPCY="0.64442" RPD="24.29832" RPS="0.85002" RPV="1" LEYEX="-0.06421" LEYEY="-0.02865" LEYEZ="0.59969" LPUPILD="0.00450" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00553" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.06355" FPOGY="0.42801" FPOGS="1186.45837" FPOGD="0.03394" FPOGID="2194" FPOGV="1" LPOGX="1.03843" LPOGY="0.51044" LPOGV="1" RPOGX="0.91264" RPOGY="0.17361" RPOGV="1" BPOGX="0.97554" BPOGY="0.34202" BPOGV="1" LPCX="0.22540" LPCY="0.64950" LPD="20.60873" LPS="0.85002" LPV="1" RPCX="0.47135" RPCY="0.64339" RPD="23.10616" RPS="0.86002" RPV="1" LEYEX="-0.06421" LEYEY="-0.02865" LEYEZ="0.59969" LPUPILD="0.00453" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.05287" FPOGY="0.41211" FPOGS="1186.45837" FPOGD="0.04004" FPOGID="2194" FPOGV="1" LPOGX="1.04728" LPOGY="0.49445" LPOGV="1" RPOGX="0.93030" RPOGY="0.13888" RPOGV="1" BPOGX="0.98879" BPOGY="0.31666" BPOGV="1" LPCX="0.22444" LPCY="0.64930" LPD="20.93595" LPS="0.87197" LPV="1" RPCX="0.47057" RPCY="0.64337" RPD="23.46571" RPS="0.89419" RPV="1" LEYEX="-0.06861" LEYEY="-0.03036" LEYEZ="0.63638" LPUPILD="0.00437" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00514" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.02813" FPOGY="0.38930" FPOGS="1186.45837" FPOGD="0.04651" FPOGID="2194" FPOGV="1" LPOGX="0.91547" LPOGY="0.41163" LPOGV="1" RPOGX="0.79453" RPOGY="0.04761" RPOGV="1" BPOGX="0.85500" BPOGY="0.22962" BPOGV="1" LPCX="0.22206" LPCY="0.64876" LPD="20.36350" LPS="0.90613" LPV="1" RPCX="0.46769" RPCY="0.64340" RPD="24.03322" RPS="0.91836" RPV="1" LEYEX="-0.06861" LEYEY="-0.03036" LEYEZ="0.63638" LPUPILD="0.00441" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00511" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="1.00316" FPOGY="0.36834" FPOGS="1186.45837" FPOGD="0.05408" FPOGID="2194" FPOGV="1" LPOGX="0.85709" LPOGY="0.38467" LPOGV="1" RPOGX="0.74966" RPOGY="0.01680" RPOGV="1" BPOGX="0.80338" BPOGY="0.20073" BPOGV="1" LPCX="0.22075" LPCY="0.64822" LPD="19.29430" LPS="0.93030" LPV="1" RPCX="0.46606" RPCY="0.64302" RPD="23.42561" RPS="0.94252" RPV="1" LEYEX="-0.06861" LEYEY="-0.03036" LEYEZ="0.63638" LPUPILD="0.00451" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.98352" FPOGY="0.35026" FPOGS="1186.45837" FPOGD="0.06042" FPOGID="2194" FPOGV="1" LPOGX="0.86031" LPOGY="0.37079" LPOGV="1" RPOGX="0.75318" RPOGY="0.00414" RPOGV="1" BPOGX="0.80674" BPOGY="0.18746" BPOGV="1" LPCX="0.21966" LPCY="0.64830" LPD="19.95477" LPS="0.94818" LPV="1" RPCX="0.46494" RPCY="0.64307" RPD="23.68503" RPS="0.95397" RPV="1" LEYEX="-0.06689" LEYEY="-0.02928" LEYEZ="0.61484" LPUPILD="0.00443" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.95677" FPOGY="0.33541" FPOGS="1186.45837" FPOGD="0.06665" FPOGID="2194" FPOGV="1" LPOGX="0.77059" LPOGY="0.35588" LPOGV="1" RPOGX="0.60790" RPOGY="0.01792" RPOGV="1" BPOGX="0.68925" BPOGY="0.18690" BPOGV="1" LPCX="0.21721" LPCY="0.64768" LPD="19.08422" LPS="0.94768" LPV="1" RPCX="0.46243" RPCY="0.64295" RPD="24.06853" RPS="0.94125" RPV="1" LEYEX="-0.06689" LEYEY="-0.02928" LEYEZ="0.61484" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00516" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.92936" FPOGY="0.32332" FPOGS="1186.45837" FPOGD="0.07336" FPOGID="2194" FPOGV="1" LPOGX="0.68177" LPOGY="0.35351" LPOGV="1" RPOGX="0.57408" RPOGY="0.02723" RPOGV="1" BPOGX="0.62792" BPOGY="0.19037" BPOGV="1" LPCX="0.21615" LPCY="0.64783" LPD="19.10771" LPS="0.93496" LPV="1" RPCX="0.46125" RPCY="0.64296" RPD="23.72115" RPS="0.92853" RPV="1" LEYEX="-0.06689" LEYEY="-0.02928" LEYEZ="0.61484" LPUPILD="0.00432" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00524" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.90611" FPOGY="0.31402" FPOGS="1186.45837" FPOGD="0.08032" FPOGID="2194" FPOGV="1" LPOGX="0.68177" LPOGY="0.36335" LPOGV="1" RPOGX="0.57233" RPOGY="0.04163" RPOGV="1" BPOGX="0.62705" BPOGY="0.20249" BPOGV="1" LPCX="0.21559" LPCY="0.64851" LPD="20.35715" LPS="0.92225" LPV="1" RPCX="0.46047" RPCY="0.64288" RPD="23.39323" RPS="0.91581" RPV="1" LEYEX="-0.06689" LEYEY="-0.02928" LEYEZ="0.61484" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.85061" FPOGY="0.28219" FPOGS="1186.45837" FPOGD="0.08032" FPOGID="2194" FPOGV="0" LPOGX="0.70566" LPOGY="0.38235" LPOGV="1" RPOGX="0.53700" RPOGY="0.01990" RPOGV="1" BPOGX="0.62133" BPOGY="0.20113" BPOGV="1" LPCX="0.21513" LPCY="0.64828" LPD="20.04955" LPS="0.91581" LPV="1" RPCX="0.45942" RPCY="0.64306" RPD="23.89833" RPS="0.91581" RPV="1" LEYEX="-0.06689" LEYEY="-0.02928" LEYEZ="0.61484" LPUPILD="0.00422" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00534" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.73865" FPOGY="0.24144" FPOGS="1186.45837" FPOGD="0.08032" FPOGID="2194" FPOGV="0" LPOGX="0.70927" LPOGY="0.38950" LPOGV="1" RPOGX="0.54411" RPOGY="0.01186" RPOGV="1" BPOGX="0.62669" BPOGY="0.20068" BPOGV="1" LPCX="0.21504" LPCY="0.64829" LPD="20.07444" LPS="0.91581" LPV="1" RPCX="0.45950" RPCY="0.64306" RPD="23.79718" RPS="0.91581" RPV="1" LEYEX="-0.06689" LEYEY="-0.02928" LEYEZ="0.61484" LPUPILD="0.00421" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00532" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.70188" FPOGY="0.22093" FPOGS="1186.45837" FPOGD="0.08032" FPOGID="2194" FPOGV="0" LPOGX="0.70966" LPOGY="0.37944" LPOGV="1" RPOGX="0.54704" RPOGY="-0.01960" RPOGV="1" BPOGX="0.62835" BPOGY="0.17992" BPOGV="1" LPCX="0.21524" LPCY="0.64853" LPD="20.24553" LPS="0.92913" LPV="1" RPCX="0.45956" RPCY="0.64344" RPD="24.51846" RPS="0.94275" RPV="1" LEYEX="-0.07059" LEYEY="-0.03079" LEYEZ="0.64439" LPUPILD="0.00427" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.62762" FPOGY="0.17527" FPOGS="1186.45837" FPOGD="0.08032" FPOGID="2194" FPOGV="0" LPOGX="0.70604" LPOGY="0.34297" LPOGV="1" RPOGX="0.54957" RPOGY="-0.05252" RPOGV="1" BPOGX="0.62781" BPOGY="0.14523" BPOGV="1" LPCX="0.21490" LPCY="0.64860" LPD="20.11440" LPS="0.95606" LPV="1" RPCX="0.45948" RPCY="0.64337" RPD="24.69732" RPS="0.96968" RPV="1" LEYEX="-0.07059" LEYEY="-0.03079" LEYEZ="0.64439" LPUPILD="0.00432" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00526" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.62489" FPOGY="0.14673" FPOGS="1186.45837" FPOGD="0.08032" FPOGID="2194" FPOGV="0" LPOGX="0.69856" LPOGY="0.31823" LPOGV="1" RPOGX="0.54577" RPOGY="-0.08186" RPOGV="1" BPOGX="0.62217" BPOGY="0.11819" BPOGV="1" LPCX="0.21475" LPCY="0.64853" LPD="20.29294" LPS="0.98300" LPV="1" RPCX="0.45945" RPCY="0.64344" RPD="24.57116" RPS="0.99662" RPV="1" LEYEX="-0.07059" LEYEY="-0.03079" LEYEZ="0.64439" LPUPILD="0.00425" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.62451" FPOGY="0.12850" FPOGS="1186.45837" FPOGD="0.08032" FPOGID="2194" FPOGV="0" LPOGX="0.69901" LPOGY="0.29736" LPOGV="1" RPOGX="0.54848" RPOGY="-0.11326" RPOGV="1" BPOGX="0.62374" BPOGY="0.09205" BPOGV="1" LPCX="0.21476" LPCY="0.64855" LPD="20.22328" LPS="1.00993" LPV="1" RPCX="0.45943" RPCY="0.64340" RPD="24.66107" RPS="1.02355" RPV="1" LEYEX="-0.07059" LEYEY="-0.03079" LEYEZ="0.64439" LPUPILD="0.00428" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.62347" FPOGY="0.11552" FPOGS="1186.56580" FPOGD="0.01953" FPOGID="2195" FPOGV="1" LPOGX="0.68735" LPOGY="0.28222" LPOGV="1" RPOGX="0.55335" RPOGY="-0.12906" RPOGV="1" BPOGX="0.62035" BPOGY="0.07658" BPOGV="1" LPCX="0.21463" LPCY="0.64844" LPD="20.16150" LPS="1.02355" LPV="1" RPCX="0.45933" RPCY="0.64311" RPD="23.86444" RPS="1.02355" RPV="1" LEYEX="-0.07059" LEYEY="-0.03079" LEYEZ="0.64439" LPUPILD="0.00433" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.62135" FPOGY="0.11669" FPOGS="1186.56580" FPOGD="0.02661" FPOGID="2195" FPOGV="1" LPOGX="0.68423" LPOGY="0.26961" LPOGV="1" RPOGX="0.54148" RPOGY="-0.02688" RPOGV="1" BPOGX="0.61286" BPOGY="0.12137" BPOGV="1" LPCX="0.21457" LPCY="0.64849" LPD="20.22629" LPS="1.02355" LPV="1" RPCX="0.45927" RPCY="0.64306" RPD="23.76902" RPS="1.02355" RPV="1" LEYEX="-0.07059" LEYEY="-0.03079" LEYEZ="0.64439" LPUPILD="0.00425" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.61972" FPOGY="0.12078" FPOGS="1186.56580" FPOGD="0.03333" FPOGID="2195" FPOGV="1" LPOGX="0.68420" LPOGY="0.28012" LPOGV="1" RPOGX="0.53892" RPOGY="0.00230" RPOGV="1" BPOGX="0.61156" BPOGY="0.14121" BPOGV="1" LPCX="0.21456" LPCY="0.64836" LPD="19.61241" LPS="1.01024" LPV="1" RPCX="0.45935" RPCY="0.64337" RPD="24.63486" RPS="0.99662" RPV="1" LEYEX="-0.06784" LEYEY="-0.02936" LEYEZ="0.61843" LPUPILD="0.00425" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.61946" FPOGY="0.12724" FPOGS="1186.56580" FPOGD="0.03967" FPOGID="2195" FPOGV="1" LPOGX="0.70051" LPOGY="0.30451" LPOGV="1" RPOGX="0.53540" RPOGY="0.02757" RPOGV="1" BPOGX="0.61795" BPOGY="0.16604" BPOGV="1" LPCX="0.21439" LPCY="0.64824" LPD="19.76808" LPS="0.98330" LPV="1" RPCX="0.45925" RPCY="0.64287" RPD="23.37813" RPS="0.96968" RPV="1" LEYEX="-0.06784" LEYEY="-0.02936" LEYEZ="0.61843" LPUPILD="0.00423" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.61829" FPOGY="0.13257" FPOGS="1186.56580" FPOGD="0.04626" FPOGID="2195" FPOGV="1" LPOGX="0.69064" LPOGY="0.30581" LPOGV="1" RPOGX="0.52955" RPOGY="0.03391" RPOGV="1" BPOGX="0.61010" BPOGY="0.16986" BPOGV="1" LPCX="0.21433" LPCY="0.64817" LPD="19.63214" LPS="0.95637" LPV="1" RPCX="0.45921" RPCY="0.64275" RPD="23.44090" RPS="0.94275" RPV="1" LEYEX="-0.06784" LEYEY="-0.02936" LEYEZ="0.61843" LPUPILD="0.00426" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00529" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.61730" FPOGY="0.13852" FPOGS="1186.56580" FPOGD="0.05322" FPOGID="2195" FPOGV="1" LPOGX="0.69045" LPOGY="0.32249" LPOGV="1" RPOGX="0.52825" RPOGY="0.04974" RPOGV="1" BPOGX="0.60935" BPOGY="0.18611" BPOGV="1" LPCX="0.21431" LPCY="0.64818" LPD="19.76067" LPS="0.93572" LPV="1" RPCX="0.45928" RPCY="0.64304" RPD="24.25006" RPS="0.92853" RPV="1" LEYEX="-0.06957" LEYEY="-0.03014" LEYEZ="0.63382" LPUPILD="0.00424" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.61711" FPOGY="0.14419" FPOGS="1186.56580" FPOGD="0.05969" FPOGID="2195" FPOGV="1" LPOGX="0.70845" LPOGY="0.35966" LPOGV="1" RPOGX="0.52235" RPOGY="0.03071" RPOGV="1" BPOGX="0.61540" BPOGY="0.19519" BPOGV="1" LPCX="0.21400" LPCY="0.64763" LPD="19.77629" LPS="0.93482" LPV="1" RPCX="0.45924" RPCY="0.64288" RPD="24.19651" RPS="0.94125" RPV="1" LEYEX="-0.06957" LEYEY="-0.03014" LEYEZ="0.63382" LPUPILD="0.00414" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00523" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.61694" FPOGY="0.15006" FPOGS="1186.56580" FPOGD="0.06641" FPOGID="2195" FPOGV="1" LPOGX="0.70653" LPOGY="0.40734" LPOGV="1" RPOGX="0.52395" RPOGY="0.01023" RPOGV="1" BPOGX="0.61524" BPOGY="0.20878" BPOGV="1" LPCX="0.21398" LPCY="0.64761" LPD="19.83211" LPS="0.94754" LPV="1" RPCX="0.45917" RPCY="0.64264" RPD="23.60478" RPS="0.95397" RPV="1" LEYEX="-0.06957" LEYEY="-0.03014" LEYEZ="0.63382" LPUPILD="0.00414" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00530" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.61686" FPOGY="0.15398" FPOGS="1186.56580" FPOGD="0.07312" FPOGID="2195" FPOGV="1" LPOGX="0.70686" LPOGY="0.39830" LPOGV="1" RPOGX="0.52503" RPOGY="-0.00408" RPOGV="1" BPOGX="0.61594" BPOGY="0.19711" BPOGV="1" LPCX="0.21418" LPCY="0.64789" LPD="20.07377" LPS="0.96026" LPV="1" RPCX="0.45925" RPCY="0.64283" RPD="24.22806" RPS="0.96669" RPV="1" LEYEX="-0.06957" LEYEY="-0.03014" LEYEZ="0.63382" LPUPILD="0.00424" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.61617" FPOGY="0.15590" FPOGS="1186.56580" FPOGD="0.07983" FPOGID="2195" FPOGV="1" LPOGX="0.69698" LPOGY="0.36050" LPOGV="1" RPOGX="0.51897" RPOGY="-0.00249" RPOGV="1" BPOGX="0.60797" BPOGY="0.17900" BPOGV="1" LPCX="0.21397" LPCY="0.64780" LPD="19.93142" LPS="0.96669" LPV="1" RPCX="0.45915" RPCY="0.64273" RPD="24.21273" RPS="0.96669" RPV="1" LEYEX="-0.06957" LEYEY="-0.03014" LEYEZ="0.63382" LPUPILD="0.00420" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.61580" FPOGY="0.15646" FPOGS="1186.56580" FPOGD="0.08667" FPOGID="2195" FPOGV="1" LPOGX="0.69907" LPOGY="0.35433" LPOGV="1" RPOGX="0.52286" RPOGY="-0.02691" RPOGV="1" BPOGX="0.61096" BPOGY="0.16371" BPOGV="1" LPCX="0.21387" LPCY="0.64765" LPD="19.71637" LPS="0.96669" LPV="1" RPCX="0.45911" RPCY="0.64243" RPD="23.74115" RPS="0.96669" RPV="1" LEYEX="-0.06957" LEYEY="-0.03014" LEYEZ="0.63382" LPUPILD="0.00417" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00520" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.61548" FPOGY="0.15694" FPOGS="1186.56580" FPOGD="0.09436" FPOGID="2195" FPOGV="1" LPOGX="0.69907" LPOGY="0.35433" LPOGV="1" RPOGX="0.52286" RPOGY="-0.02691" RPOGV="1" BPOGX="0.61096" BPOGY="0.16371" BPOGV="1" LPCX="0.21395" LPCY="0.64781" LPD="19.88690" LPS="0.96669" LPV="1" RPCX="0.45913" RPCY="0.64267" RPD="24.29619" RPS="0.96669" RPV="1" LEYEX="-0.06957" LEYEY="-0.03014" LEYEZ="0.63382" LPUPILD="0.00422" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00521" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.61481" FPOGY="0.15771" FPOGS="1186.56580" FPOGD="0.09985" FPOGID="2195" FPOGV="1" LPOGX="0.69157" LPOGY="0.32660" LPOGV="1" RPOGX="0.51800" RPOGY="0.01193" RPOGV="1" BPOGX="0.60478" BPOGY="0.16926" BPOGV="1" LPCX="0.21382" LPCY="0.64750" LPD="19.63572" LPS="0.96669" LPV="1" RPCX="0.45914" RPCY="0.64255" RPD="24.36489" RPS="0.96669" RPV="1" LEYEX="-0.06957" LEYEY="-0.03014" LEYEZ="0.63382" LPUPILD="0.00419" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00518" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.61498" FPOGY="0.15670" FPOGS="1186.56580" FPOGD="0.10681" FPOGID="2195" FPOGV="1" LPOGX="0.70257" LPOGY="0.32485" LPOGV="1" RPOGX="0.53293" RPOGY="-0.04384" RPOGV="1" BPOGX="0.61775" BPOGY="0.14050" BPOGV="1" LPCX="0.21370" LPCY="0.64740" LPD="19.53524" LPS="0.96669" LPV="1" RPCX="0.45908" RPCY="0.64243" RPD="24.22956" RPS="0.96669" RPV="1" LEYEX="-0.06957" LEYEY="-0.03014" LEYEZ="0.63382" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.00804" REYEY="-0.02811" REYEZ="0.60255" RPUPILD="0.00517" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.61518" FPOGY="0.15519" FPOGS="1186.56580" FPOGD="0.11328" FPOGID="2195" FPOGV="1" LPOGX="0.70271" LPOGY="0.31935" LPOGV="1" RPOGX="0.53424" RPOGY="-0.06040" RPOGV="1" BPOGX="0.61848" BPOGY="0.12947" BPOGV="1" LPCX="0.21356" LPCY="0.64758" LPD="19.72417" LPS="0.97372" LPV="1" RPCX="0.45879" RPCY="0.64213" RPD="23.31047" RPS="0.98091" RPV="1" LEYEX="-0.06957" LEYEY="-0.03014" LEYEZ="0.63382" LPUPILD="0.00417" LPUPILV="1" REYEX="-0.01073" REYEY="-0.03076" REYEZ="0.65939" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.61214" FPOGY="0.15864" FPOGS="1186.56580" FPOGD="0.12061" FPOGID="2195" FPOGV="1" LPOGX="0.60746" LPOGY="0.43490" LPOGV="1" RPOGX="0.50741" RPOGY="0.00650" RPOGV="1" BPOGX="0.55744" BPOGY="0.22070" BPOGV="1" LPCX="0.21253" LPCY="0.64797" LPD="20.39353" LPS="0.98793" LPV="1" RPCX="0.45780" RPCY="0.64243" RPD="22.85654" RPS="0.99512" RPV="1" LEYEX="-0.06957" LEYEY="-0.03014" LEYEZ="0.63382" LPUPILD="0.00419" LPUPILV="1" REYEX="-0.01073" REYEY="-0.03076" REYEZ="0.65939" RPUPILD="0.00531" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.60821" FPOGY="0.15895" FPOGS="1186.56580" FPOGD="0.12708" FPOGID="2195" FPOGV="1" LPOGX="0.60258" LPOGY="0.37622" LPOGV="1" RPOGX="0.46449" RPOGY="-0.04651" RPOGV="1" BPOGX="0.53354" BPOGY="0.16486" BPOGV="1" LPCX="0.21254" LPCY="0.64806" LPD="20.53826" LPS="1.00215" LPV="1" RPCX="0.45772" RPCY="0.64304" RPD="23.79476" RPS="1.00934" RPV="1" LEYEX="-0.06957" LEYEY="-0.03014" LEYEZ="0.63382" LPUPILD="0.00418" LPUPILV="1" REYEX="-0.01073" REYEY="-0.03076" REYEZ="0.65939" RPUPILD="0.00525" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
<REC FPOGX="0.60464" FPOGY="0.15862" FPOGS="1186.56580" FPOGD="0.13342" FPOGID="2195" FPOGV="1" LPOGX="0.60151" LPOGY="0.36647" LPOGV="1" RPOGX="0.46486" RPOGY="-0.06252" RPOGV="1" BPOGX="0.53319" BPOGY="0.15198" BPOGV="1" LPCX="0.21271" LPCY="0.64791" LPD="19.39331" LPS="1.01636" LPV="1" RPCX="0.45766" RPCY="0.64311" RPD="24.07296" RPS="1.02355" RPV="1" LEYEX="-0.07280" LEYEY="-0.03124" LEYEZ="0.66007" LPUPILD="0.00415" LPUPILV="1" REYEX="-0.01088" REYEY="-0.03054" REYEZ="0.65686" RPUPILD="0.00522" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="23" />
