2025-06-25 13:08:58.458551
-0.05505" LEYEZ="0.69903" LPUPILD="0.00401" LPUPILV="1" REYEX="0.04545" REYEY="-0.06098" REYEZ="0.70395" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<ACK ID="ENABLE_SEND_DATA" STATE="0" />
<ACK ID="ENABLE_SEND_DATA" STATE="1" />
<REC FPOGX="0.11069" FPOGY="0.31623" FPOGS="521.36475" FPOGD="0.21240" FPOGID="1974" FPOGV="1" LPOGX="0.17746" LPOGY="0.44714" LPOGV="1" RPOGX="-0.00217" RPOGY="0.27902" RPOGV="1" BPOGX="0.08765" BPOGY="0.36308" BPOGV="1" LPCX="0.41041" LPCY="0.73790" LPD="16.09276" LPS="1.09733" LPV="1" RPCX="0.67201" RPCY="0.76170" RPD="16.74159" RPS="1.09733" RPV="1" LEYEX="-0.02217" LEYEY="-0.05124" LEYEZ="0.68451" LPUPILD="0.00418" LPUPILV="1" REYEX="0.04624" REYEY="-0.05650" REYEZ="0.68363" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="14" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
<REC FPOGX="0.00000" FPOGY="0.00000" FPOGS="522.93213" FPOGD="0.09424" FPOGID="1978" FPOGV="0" LPOGX="0.79361" LPOGY="0.32172" LPOGV="0" RPOGX="0.36561" RPOGY="0.82612" RPOGV="0" BPOGX="0.36561" BPOGY="0.82612" BPOGV="0" LPCX="0.47546" LPCY="0.73812" LPD="10.04409" LPS="1.33933" LPV="0" RPCX="0.72132" RPCY="0.79356" RPD="7.48199" RPS="1.33933" RPV="0" LEYEX="-0.00716" LEYEY="-0.05703" LEYEZ="0.76425" LPUPILD="0.00346" LPUPILV="1" REYEX="0.04952" REYEY="-0.06306" REYEZ="0.73047" RPUPILD="0.00181" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="15" />
