2025-06-25 13:05:52.267028
 REYEZ="0.68983" RPUPILD="0.00354" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" /> 
<REC FPOGX="0.55169" FPOGY="0.33485" FPOGS="334.37137" FPOGD="0.09506" FPOGID="1242" FPOGV="1" LPOGX="0.60650" LPOGY="0.31206" LPOGV="1" RPOGX="0.51553" RPOGY="0.27532" RPOGV="1" BPOGX="0.56102" BPOGY="0.29369" BPOGV="1" LPCX="0.21259" LPCY="0.75674" LPD="18.32381" LPS="1.12534" LPV="1" RPCX="0.47898" RPCY="0.70909" RPD="18.97099" RPS="1.13451" RPV="1" LEYEX="-0.07585" LEYEY="-0.05601" LEYEZ="0.69145" LPUPILD="0.00390" LPUPILV="1" REYEX="-0.00564" REYEY="-0.04563" REYEZ="0.68983" RPUPILD="0.00358" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="12" /> 
<REC FPOGX="0.90191" FPOGY="0.39990" FPOGS="337.94754" FPOGD="0.15454" FPOGID="1253" FPOGV="1" LPOGX="0.98267" LPOGY="0.33399" LPOGV="1" RPOGX="0.83828" RPOGY="0.44077" RPOGV="1" BPOGX="0.91047" BPOGY="0.38738" BPOGV="1" LPCX="0.38704" LPCY="0.70507" LPD="19.48219" LPS="1.16054" LPV="1" RPCX="0.64501" RPCY="0.73198" RPD="17.59725" RPS="1.16054" RPV="1" LEYEX="-0.03109" LEYEY="-0.04582" LEYEZ="0.70877" LPUPILD="0.00417" LPUPILV="1" REYEX="0.03853" REYEY="-0.05116" REYEZ="0.70100" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.90219" FPOGY="0.39950" FPOGS="337.94754" FPOGD="0.16098" FPOGID="1253" FPOGV="1" LPOGX="0.98267" LPOGY="0.33399" LPOGV="1" RPOGX="0.83525" RPOGY="0.44572" RPOGV="1" BPOGX="0.90896" BPOGY="0.38985" BPOGV="1" LPCX="0.38664" LPCY="0.70528" LPD="20.23432" LPS="1.16054" LPV="1" RPCX="0.64458" RPCY="0.73207" RPD="17.77479" RPS="1.15138" RPV="1" LEYEX="-0.03069" LEYEY="-0.04413" LEYEZ="0.68103" LPUPILD="0.00401" LPUPILV="1" REYEX="0.03631" REYEY="-0.04930" REYEZ="0.67627" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.90301" FPOGY="0.39785" FPOGS="337.94754" FPOGD="0.16766" FPOGID="1253" FPOGV="1" LPOGX="1.02398" LPOGY="0.31231" LPOGV="1" RPOGX="0.82330" RPOGY="0.40110" RPOGV="1" BPOGX="0.92364" BPOGY="0.35671" BPOGV="1" LPCX="0.38501" LPCY="0.70550" LPD="20.04311" LPS="1.15138" LPV="1" RPCX="0.64307" RPCY="0.73183" RPD="17.75881" RPS="1.14221" RPV="1" LEYEX="-0.03069" LEYEY="-0.04413" LEYEZ="0.68103" LPUPILD="0.00399" LPUPILV="1" REYEX="0.03631" REYEY="-0.04930" REYEZ="0.67627" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.90324" FPOGY="0.39711" FPOGS="337.94754" FPOGD="0.17484" FPOGID="1253" FPOGV="1" LPOGX="1.00079" LPOGY="0.34514" LPOGV="1" RPOGX="0.81751" RPOGY="0.41055" RPOGV="1" BPOGX="0.90915" BPOGY="0.37785" BPOGV="1" LPCX="0.38420" LPCY="0.70565" LPD="19.97386" LPS="1.14221" LPV="1" RPCX="0.64215" RPCY="0.73189" RPD="18.09324" RPS="1.13304" RPV="1" LEYEX="-0.03069" LEYEY="-0.04413" LEYEZ="0.68103" LPUPILD="0.00402" LPUPILV="1" REYEX="0.03631" REYEY="-0.04930" REYEZ="0.67627" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.90341" FPOGY="0.39654" FPOGS="337.94754" FPOGD="0.18127" FPOGID="1253" FPOGV="1" LPOGX="0.99835" LPOGY="0.35148" LPOGV="1" RPOGX="0.81751" RPOGY="0.41055" RPOGV="1" BPOGX="0.90793" BPOGY="0.38101" BPOGV="1" LPCX="0.38357" LPCY="0.70590" LPD="19.87899" LPS="1.13304" LPV="1" RPCX="0.64179" RPCY="0.73218" RPD="17.72047" RPS="1.13304" RPV="1" LEYEX="-0.03307" LEYEY="-0.04653" LEYEZ="0.71473" LPUPILD="0.00402" LPUPILV="1" REYEX="0.03663" REYEY="-0.05075" REYEZ="0.69690" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.90264" FPOGY="0.39572" FPOGS="337.94754" FPOGD="0.18756" FPOGID="1253" FPOGV="1" LPOGX="0.96224" LPOGY="0.36038" LPOGV="1" RPOGX="0.80015" RPOGY="0.38549" RPOGV="1" BPOGX="0.88119" BPOGY="0.37293" BPOGV="1" LPCX="0.38227" LPCY="0.70598" LPD="19.57470" LPS="1.13304" LPV="1" RPCX="0.64020" RPCY="0.73149" RPD="18.14647" RPS="1.14221" RPV="1" LEYEX="-0.03307" LEYEY="-0.04653" LEYEZ="0.71473" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03663" REYEY="-0.05075" REYEZ="0.69690" RPUPILD="0.00371" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.90254" FPOGY="0.39523" FPOGS="337.94754" FPOGD="0.19446" FPOGID="1253" FPOGV="1" LPOGX="0.97615" LPOGY="0.35927" LPOGV="1" RPOGX="0.82280" RPOGY="0.40264" RPOGV="1" BPOGX="0.89947" BPOGY="0.38096" BPOGV="1" LPCX="0.38168" LPCY="0.70637" LPD="19.88813" LPS="1.14221" LPV="1" RPCX="0.63935" RPCY="0.73137" RPD="17.76528" RPS="1.15138" RPV="1" LEYEX="-0.03307" LEYEY="-0.04653" LEYEZ="0.71473" LPUPILD="0.00397" LPUPILV="1" REYEX="0.03663" REYEY="-0.05075" REYEZ="0.69690" RPUPILD="0.00364" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.90237" FPOGY="0.39492" FPOGS="337.94754" FPOGD="0.20093" FPOGID="1253" FPOGV="1" LPOGX="0.97426" LPOGY="0.36446" LPOGV="1" RPOGX="0.82034" RPOGY="0.40708" RPOGV="1" BPOGX="0.89730" BPOGY="0.38577" BPOGV="1" LPCX="0.38117" LPCY="0.70664" LPD="20.35358" LPS="1.13452" LPV="1" RPCX="0.63930" RPCY="0.73170" RPD="17.68875" RPS="1.14368" RPV="1" LEYEX="-0.03148" LEYEY="-0.04369" LEYEZ="0.66962" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03631" REYEY="-0.05124" REYEZ="0.70286" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.90203" FPOGY="0.39487" FPOGS="337.94754" FPOGD="0.20761" FPOGID="1253" FPOGV="1" LPOGX="0.99471" LPOGY="0.36446" LPOGV="1" RPOGX="0.78823" RPOGY="0.42206" RPOGV="1" BPOGX="0.89147" BPOGY="0.39326" BPOGV="1" LPCX="0.38005" LPCY="0.70670" LPD="20.08210" LPS="1.12682" LPV="1" RPCX="0.63823" RPCY="0.73181" RPD="17.81806" RPS="1.12682" RPV="1" LEYEX="-0.03148" LEYEY="-0.04369" LEYEZ="0.66962" LPUPILD="0.00391" LPUPILV="1" REYEX="0.03631" REYEY="-0.05124" REYEZ="0.70286" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.90067" FPOGY="0.39498" FPOGS="337.94754" FPOGD="0.21457" FPOGID="1253" FPOGV="1" LPOGX="0.90781" LPOGY="0.37225" LPOGV="1" RPOGX="0.80679" RPOGY="0.42436" RPOGV="1" BPOGX="0.85730" BPOGY="0.39830" BPOGV="1" LPCX="0.37955" LPCY="0.70678" LPD="19.42713" LPS="1.10996" LPV="1" RPCX="0.63762" RPCY="0.73190" RPD="18.09034" RPS="1.10996" RPV="1" LEYEX="-0.03148" LEYEY="-0.04369" LEYEZ="0.66962" LPUPILD="0.00399" LPUPILV="1" REYEX="0.03631" REYEY="-0.05124" REYEZ="0.70286" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.89940" FPOGY="0.39507" FPOGS="337.94754" FPOGD="0.22125" FPOGID="1253" FPOGV="1" LPOGX="0.90781" LPOGY="0.37225" LPOGV="1" RPOGX="0.80679" RPOGY="0.42436" RPOGV="1" BPOGX="0.85730" BPOGY="0.39830" BPOGV="1" LPCX="0.37928" LPCY="0.70720" LPD="20.42547" LPS="1.10996" LPV="1" RPCX="0.63735" RPCY="0.73192" RPD="17.54392" RPS="1.10996" RPV="1" LEYEX="-0.03341" LEYEY="-0.04580" LEYEZ="0.69945" LPUPILD="0.00405" LPUPILV="1" REYEX="0.03573" REYEY="-0.05100" REYEZ="0.69964" RPUPILD="0.00391" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.89871" FPOGY="0.39610" FPOGS="337.94754" FPOGD="0.22827" FPOGID="1253" FPOGV="1" LPOGX="0.96999" LPOGY="0.41067" LPOGV="1" RPOGX="0.78119" RPOGY="0.45124" RPOGV="1" BPOGX="0.87559" BPOGY="0.43096" BPOGV="1" LPCX="0.37849" LPCY="0.70760" LPD="19.87875" LPS="1.12682" LPV="1" RPCX="0.63662" RPCY="0.73206" RPD="17.58406" RPS="1.12682" RPV="1" LEYEX="-0.03341" LEYEY="-0.04580" LEYEZ="0.69945" LPUPILD="0.00405" LPUPILV="1" REYEX="0.03573" REYEY="-0.05100" REYEZ="0.69964" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.89814" FPOGY="0.39547" FPOGS="337.94754" FPOGD="0.23447" FPOGID="1253" FPOGV="1" LPOGX="0.95979" LPOGY="0.35799" LPOGV="1" RPOGX="0.79604" RPOGY="0.38869" RPOGV="1" BPOGX="0.87791" BPOGY="0.37334" BPOGV="1" LPCX="0.37804" LPCY="0.70767" LPD="20.12560" LPS="1.14368" LPV="1" RPCX="0.63608" RPCY="0.73160" RPD="17.79243" RPS="1.14368" RPV="1" LEYEX="-0.03341" LEYEY="-0.04580" LEYEZ="0.69945" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03573" REYEY="-0.05100" REYEZ="0.69964" RPUPILD="0.00361" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.89767" FPOGY="0.39465" FPOGS="337.94754" FPOGD="0.24115" FPOGID="1253" FPOGV="1" LPOGX="0.96369" LPOGY="0.34665" LPOGV="1" RPOGX="0.79834" RPOGY="0.38412" RPOGV="1" BPOGX="0.88102" BPOGY="0.36538" BPOGV="1" LPCX="0.37773" LPCY="0.70740" LPD="19.31846" LPS="1.16054" LPV="1" RPCX="0.63595" RPCY="0.73217" RPD="17.72107" RPS="1.15138" RPV="1" LEYEX="-0.03357" LEYEY="-0.04569" LEYEZ="0.69620" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03389" REYEY="-0.04889" REYEZ="0.67064" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.89691" FPOGY="0.39417" FPOGS="337.94754" FPOGD="0.24835" FPOGID="1253" FPOGV="1" LPOGX="0.93048" LPOGY="0.34470" LPOGV="1" RPOGX="0.80706" RPOGY="0.40817" RPOGV="1" BPOGX="0.86877" BPOGY="0.37643" BPOGV="1" LPCX="0.37723" LPCY="0.70756" LPD="19.14050" LPS="1.15138" LPV="1" RPCX="0.63567" RPCY="0.73233" RPD="17.53744" RPS="1.14221" RPV="1" LEYEX="-0.03357" LEYEY="-0.04569" LEYEZ="0.69620" LPUPILD="0.00401" LPUPILV="1" REYEX="0.03389" REYEY="-0.04889" REYEZ="0.67064" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.89595" FPOGY="0.39379" FPOGS="337.94754" FPOGD="0.25507" FPOGID="1253" FPOGV="1" LPOGX="0.92241" LPOGY="0.35717" LPOGV="1" RPOGX="0.79596" RPOGY="0.40097" RPOGV="1" BPOGX="0.85918" BPOGY="0.37907" BPOGV="1" LPCX="0.37678" LPCY="0.70740" LPD="18.78808" LPS="1.14221" LPV="1" RPCX="0.63528" RPCY="0.73229" RPD="17.84075" RPS="1.13304" RPV="1" LEYEX="-0.03357" LEYEY="-0.04569" LEYEZ="0.69620" LPUPILD="0.00403" LPUPILV="1" REYEX="0.03389" REYEY="-0.04889" REYEZ="0.67064" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.89491" FPOGY="0.39370" FPOGS="337.94754" FPOGD="0.26160" FPOGID="1253" FPOGV="1" LPOGX="0.91877" LPOGY="0.36926" LPOGV="1" RPOGX="0.79047" RPOGY="0.41166" RPOGV="1" BPOGX="0.85462" BPOGY="0.39046" BPOGV="1" LPCX="0.37668" LPCY="0.70748" LPD="18.57377" LPS="1.12409" LPV="1" RPCX="0.63499" RPCY="0.73223" RPD="18.01294" RPS="1.11492" RPV="1" LEYEX="-0.03301" LEYEY="-0.04464" LEYEZ="0.67941" LPUPILD="0.00404" LPUPILV="1" REYEX="0.03393" REYEY="-0.04924" REYEZ="0.67546" RPUPILD="0.00383" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.89390" FPOGY="0.39373" FPOGS="337.94754" FPOGD="0.26816" FPOGID="1253" FPOGV="1" LPOGX="0.92309" LPOGY="0.37608" LPOGV="1" RPOGX="0.78384" RPOGY="0.41325" RPOGV="1" BPOGX="0.85347" BPOGY="0.39467" BPOGV="1" LPCX="0.37623" LPCY="0.70779" LPD="19.44802" LPS="1.10596" LPV="1" RPCX="0.63471" RPCY="0.73226" RPD="17.71644" RPS="1.10596" RPV="1" LEYEX="-0.03301" LEYEY="-0.04464" LEYEZ="0.67941" LPUPILD="0.00402" LPUPILV="1" REYEX="0.03393" REYEY="-0.04924" REYEZ="0.67546" RPUPILD="0.00384" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.89298" FPOGY="0.39417" FPOGS="337.94754" FPOGD="0.27463" FPOGID="1253" FPOGV="1" LPOGX="0.93003" LPOGY="0.40886" LPOGV="1" RPOGX="0.78049" RPOGY="0.41599" RPOGV="1" BPOGX="0.85526" BPOGY="0.41242" BPOGV="1" LPCX="0.37620" LPCY="0.70851" LPD="20.26562" LPS="1.09700" LPV="1" RPCX="0.63466" RPCY="0.73220" RPD="17.44443" RPS="1.09700" RPV="1" LEYEX="-0.03301" LEYEY="-0.04464" LEYEZ="0.67941" LPUPILD="0.00397" LPUPILV="1" REYEX="0.03393" REYEY="-0.04924" REYEZ="0.67546" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.86560" FPOGY="0.39375" FPOGS="337.94754" FPOGD="0.27463" FPOGID="1253" FPOGV="0" LPOGX="0.93003" LPOGY="0.40886" LPOGV="1" RPOGX="0.78049" RPOGY="0.41599" RPOGV="1" BPOGX="0.85526" BPOGY="0.41242" BPOGV="1" LPCX="0.37603" LPCY="0.70786" LPD="19.24129" LPS="1.09700" LPV="1" RPCX="0.63439" RPCY="0.73219" RPD="17.80510" RPS="1.09700" RPV="1" LEYEX="-0.03435" LEYEY="-0.04629" LEYEZ="0.70373" LPUPILD="0.00404" LPUPILV="1" REYEX="0.03256" REYEY="-0.04739" REYEZ="0.65004" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.85943" FPOGY="0.41411" FPOGS="337.94754" FPOGD="0.27463" FPOGID="1253" FPOGV="0" LPOGX="0.91445" LPOGY="0.41240" LPOGV="1" RPOGX="0.79208" RPOGY="0.45652" RPOGV="1" BPOGX="0.85327" BPOGY="0.43446" BPOGV="1" LPCX="0.37580" LPCY="0.70803" LPD="19.55638" LPS="1.10596" LPV="1" RPCX="0.63433" RPCY="0.73203" RPD="17.65339" RPS="1.10596" RPV="1" LEYEX="-0.03435" LEYEY="-0.04629" LEYEZ="0.70373" LPUPILD="0.00403" LPUPILV="1" REYEX="0.03256" REYEY="-0.04739" REYEZ="0.65004" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.85738" FPOGY="0.42158" FPOGS="337.94754" FPOGD="0.27463" FPOGID="1253" FPOGV="0" LPOGX="0.90702" LPOGY="0.41666" LPOGV="1" RPOGX="0.79955" RPOGY="0.45641" RPOGV="1" BPOGX="0.85329" BPOGY="0.43653" BPOGV="1" LPCX="0.37578" LPCY="0.70806" LPD="19.63974" LPS="1.11492" LPV="1" RPCX="0.63427" RPCY="0.73203" RPD="17.59916" RPS="1.11492" RPV="1" LEYEX="-0.03435" LEYEY="-0.04629" LEYEZ="0.70373" LPUPILD="0.00404" LPUPILV="1" REYEX="0.03256" REYEY="-0.04739" REYEZ="0.65004" RPUPILD="0.00381" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.85661" FPOGY="0.42456" FPOGS="338.23032" FPOGD="0.01865" FPOGID="1254" FPOGV="1" LPOGX="0.90875" LPOGY="0.41106" LPOGV="1" RPOGX="0.79982" RPOGY="0.45593" RPOGV="1" BPOGX="0.85429" BPOGY="0.43349" BPOGV="1" LPCX="0.37578" LPCY="0.70808" LPD="19.60115" LPS="1.12388" LPV="1" RPCX="0.63425" RPCY="0.73203" RPD="17.60299" RPS="1.11579" RPV="1" LEYEX="-0.03435" LEYEY="-0.04629" LEYEZ="0.70373" LPUPILD="0.00404" LPUPILV="1" REYEX="0.03336" REYEY="-0.04848" REYEZ="0.66509" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.85451" FPOGY="0.42390" FPOGS="338.23032" FPOGD="0.02621" FPOGID="1254" FPOGV="1" LPOGX="0.92465" LPOGY="0.39792" LPOGV="1" RPOGX="0.76757" RPOGY="0.44460" RPOGV="1" BPOGX="0.84611" BPOGY="0.42126" BPOGV="1" LPCX="0.37589" LPCY="0.70806" LPD="19.56873" LPS="1.11579" LPV="1" RPCX="0.63437" RPCY="0.73199" RPD="17.51599" RPS="1.10770" RPV="1" LEYEX="-0.03435" LEYEY="-0.04629" LEYEZ="0.70373" LPUPILD="0.00405" LPUPILV="1" REYEX="0.03336" REYEY="-0.04848" REYEZ="0.66509" RPUPILD="0.00382" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.85221" FPOGY="0.42366" FPOGS="338.23032" FPOGD="0.03299" FPOGID="1254" FPOGV="1" LPOGX="0.89956" LPOGY="0.40116" LPOGV="1" RPOGX="0.78187" RPOGY="0.44382" RPOGV="1" BPOGX="0.84072" BPOGY="0.42249" BPOGV="1" LPCX="0.37607" LPCY="0.70847" LPD="20.07500" LPS="1.10770" LPV="1" RPCX="0.63431" RPCY="0.73195" RPD="17.48267" RPS="1.09961" RPV="1" LEYEX="-0.03435" LEYEY="-0.04629" LEYEZ="0.70373" LPUPILD="0.00402" LPUPILV="1" REYEX="0.03336" REYEY="-0.04848" REYEZ="0.66509" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.85046" FPOGY="0.42387" FPOGS="338.23032" FPOGD="0.03955" FPOGID="1254" FPOGV="1" LPOGX="0.89804" LPOGY="0.40635" LPOGV="1" RPOGX="0.78187" RPOGY="0.44382" RPOGV="1" BPOGX="0.83995" BPOGY="0.42508" BPOGV="1" LPCX="0.37627" LPCY="0.70797" LPD="19.51668" LPS="1.09961" LPV="1" RPCX="0.63456" RPCY="0.73173" RPD="17.66578" RPS="1.09961" RPV="1" LEYEX="-0.03408" LEYEY="-0.04606" LEYEZ="0.70029" LPUPILD="0.00396" LPUPILV="1" REYEX="0.03400" REYEY="-0.04939" REYEZ="0.67677" RPUPILD="0.00387" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.85096" FPOGY="0.42373" FPOGS="338.23032" FPOGD="0.04663" FPOGID="1254" FPOGV="1" LPOGX="0.93136" LPOGY="0.39808" LPOGV="1" RPOGX="0.77753" RPOGY="0.44749" RPOGV="1" BPOGX="0.85444" BPOGY="0.42279" BPOGV="1" LPCX="0.37641" LPCY="0.70856" LPD="20.52874" LPS="1.09961" LPV="1" RPCX="0.63483" RPCY="0.73197" RPD="17.96572" RPS="1.10770" RPV="1" LEYEX="-0.03408" LEYEY="-0.04606" LEYEZ="0.70029" LPUPILD="0.00396" LPUPILV="1" REYEX="0.03400" REYEY="-0.04939" REYEZ="0.67677" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.84930" FPOGY="0.42410" FPOGS="338.23032" FPOGD="0.05298" FPOGID="1254" FPOGV="1" LPOGX="0.90960" LPOGY="0.40450" LPOGV="1" RPOGX="0.76241" RPOGY="0.44960" RPOGV="1" BPOGX="0.83601" BPOGY="0.42705" BPOGV="1" LPCX="0.37656" LPCY="0.70855" LPD="20.74958" LPS="1.10770" LPV="1" RPCX="0.63491" RPCY="0.73192" RPD="17.50135" RPS="1.11579" RPV="1" LEYEX="-0.03408" LEYEY="-0.04606" LEYEZ="0.70029" LPUPILD="0.00396" LPUPILV="1" REYEX="0.03400" REYEY="-0.04939" REYEZ="0.67677" RPUPILD="0.00394" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.84829" FPOGY="0.42366" FPOGS="338.23032" FPOGD="0.05991" FPOGID="1254" FPOGV="1" LPOGX="0.91119" LPOGY="0.39932" LPOGV="1" RPOGX="0.76723" RPOGY="0.43997" RPOGV="1" BPOGX="0.83921" BPOGY="0.41964" BPOGV="1" LPCX="0.37675" LPCY="0.70834" LPD="19.98065" LPS="1.11579" LPV="1" RPCX="0.63525" RPCY="0.73172" RPD="17.51628" RPS="1.13304" RPV="1" LEYEX="-0.03332" LEYEY="-0.04526" LEYEZ="0.68895" LPUPILD="0.00399" LPUPILV="1" REYEX="0.03533" REYEY="-0.05093" REYEZ="0.69795" RPUPILD="0.00380" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.85013" FPOGY="0.41993" FPOGS="338.23032" FPOGD="0.06631" FPOGID="1254" FPOGV="1" LPOGX="0.94430" LPOGY="0.34501" LPOGV="1" RPOGX="0.79277" RPOGY="0.42029" RPOGV="1" BPOGX="0.86854" BPOGY="0.38265" BPOGV="1" LPCX="0.37705" LPCY="0.70842" LPD="20.59324" LPS="1.13304" LPV="1" RPCX="0.63569" RPCY="0.73200" RPD="17.78173" RPS="1.14221" RPV="1" LEYEX="-0.03332" LEYEY="-0.04526" LEYEZ="0.68895" LPUPILD="0.00400" LPUPILV="1" REYEX="0.03533" REYEY="-0.05093" REYEZ="0.69795" RPUPILD="0.00389" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.85088" FPOGY="0.41750" FPOGS="338.23032" FPOGD="0.07315" FPOGID="1254" FPOGV="1" LPOGX="0.93004" LPOGY="0.37031" LPOGV="1" RPOGX="0.78834" RPOGY="0.41122" RPOGV="1" BPOGX="0.85919" BPOGY="0.39077" BPOGV="1" LPCX="0.37730" LPCY="0.70834" LPD="20.36267" LPS="1.14221" LPV="1" RPCX="0.63588" RPCY="0.73198" RPD="17.95475" RPS="1.15138" RPV="1" LEYEX="-0.03332" LEYEY="-0.04526" LEYEZ="0.68895" LPUPILD="0.00404" LPUPILV="1" REYEX="0.03533" REYEY="-0.05093" REYEZ="0.69795" RPUPILD="0.00379" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.85133" FPOGY="0.41581" FPOGS="338.23032" FPOGD="0.07993" FPOGID="1254" FPOGV="1" LPOGX="0.93009" LPOGY="0.37018" LPOGV="1" RPOGX="0.78337" RPOGY="0.42097" RPOGV="1" BPOGX="0.85673" BPOGY="0.39557" BPOGV="1" LPCX="0.37774" LPCY="0.70837" LPD="20.22857" LPS="1.14242" LPV="1" RPCX="0.63622" RPCY="0.73168" RPD="17.52049" RPS="1.13433" RPV="1" LEYEX="-0.03244" LEYEY="-0.04436" LEYEZ="0.67603" LPUPILD="0.00407" LPUPILV="1" REYEX="0.03372" REYEY="-0.04815" REYEZ="0.66045" RPUPILD="0.00377" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.85133" FPOGY="0.41613" FPOGS="338.23032" FPOGD="0.08640" FPOGID="1254" FPOGV="1" LPOGX="0.91620" LPOGY="0.42410" LPOGV="1" RPOGX="0.78632" RPOGY="0.41632" RPOGV="1" BPOGX="0.85126" BPOGY="0.42021" BPOGV="1" LPCX="0.37813" LPCY="0.70805" LPD="20.42386" LPS="1.12537" LPV="1" RPCX="0.63685" RPCY="0.73161" RPD="17.50475" RPS="1.10812" RPV="1" LEYEX="-0.03244" LEYEY="-0.04436" LEYEZ="0.67603" LPUPILD="0.00398" LPUPILV="1" REYEX="0.03372" REYEY="-0.04815" REYEZ="0.66045" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.84991" FPOGY="0.41668" FPOGS="338.23032" FPOGD="0.09323" FPOGID="1254" FPOGV="1" LPOGX="0.92381" LPOGY="0.39696" LPOGV="1" RPOGX="0.73642" RPOGY="0.45187" RPOGV="1" BPOGX="0.83012" BPOGY="0.42441" BPOGV="1" LPCX="0.37855" LPCY="0.70771" LPD="20.11255" LPS="1.09916" LPV="1" RPCX="0.63717" RPCY="0.73175" RPD="17.88209" RPS="1.08191" RPV="1" LEYEX="-0.03244" LEYEY="-0.04436" LEYEZ="0.67603" LPUPILD="0.00394" LPUPILV="1" REYEX="0.03372" REYEY="-0.04815" REYEZ="0.66045" RPUPILD="0.00386" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
<REC FPOGX="0.84856" FPOGY="0.41751" FPOGS="338.23032" FPOGD="0.09982" FPOGID="1254" FPOGV="1" LPOGX="0.92018" LPOGY="0.40826" LPOGV="1" RPOGX="0.73642" RPOGY="0.45187" RPOGV="1" BPOGX="0.82830" BPOGY="0.43006" BPOGV="1" LPCX="0.37880" LPCY="0.70751" LPD="19.95539" LPS="1.08191" LPV="1" RPCX="0.63753" RPCY="0.73163" RPD="17.66997" RPS="1.08191" RPV="1" LEYEX="-0.03313" LEYEY="-0.04570" LEYEZ="0.69795" LPUPILD="0.00392" LPUPILV="1" REYEX="0.03578" REYEY="-0.05053" REYEZ="0.69457" RPUPILD="0.00385" RPUPILV="1" BKID="0" BKDUR="0.00000" BKPMIN="10" />
